,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-07-29 09:30:00,137.65,NSE,137.8,137.35,137.6,MAHFIN,99543
1,2020-07-29 09:31:00,138.2,NSE,138.25,137.75,137.8,MAHFIN,221938
2,2020-07-29 09:32:00,138.1,NSE,138.45,138.0,138.15,MAHFIN,130647
3,2020-07-29 09:33:00,137.95,NSE,138.25,137.8,138.1,MAHFIN,195584
4,2020-07-29 09:34:00,137.6,NSE,137.95,137.25,137.85,MAHFIN,156805
5,2020-07-29 09:35:00,137.35,NSE,137.7,137.25,137.6,MAHFIN,93052
6,2020-07-29 09:36:00,136.55,NSE,137.35,136.55,137.35,MAHFIN,123946
7,2020-07-29 09:37:00,136.5,NSE,136.85,136.5,136.65,MAHFIN,226102
8,2020-07-29 09:38:00,136.45,NSE,136.55,136.0,136.55,MAHFIN,201377
9,2020-07-29 09:39:00,136.25,NSE,136.6,136.2,136.4,MAHFIN,140935
10,2020-07-29 09:40:00,136.05,NSE,136.25,136.0,136.25,MAHFIN,98318
11,2020-07-29 09:41:00,136.1,NSE,136.2,135.65,136.05,MAHFIN,160236
12,2020-07-29 09:42:00,136.9,NSE,136.95,136.05,136.1,MAHFIN,123898
13,2020-07-29 09:43:00,136.7,NSE,136.9,136.6,136.85,MAHFIN,44426
14,2020-07-29 09:44:00,136.4,NSE,136.7,136.4,136.7,MAHFIN,34373
15,2020-07-29 09:45:00,136.55,NSE,136.55,136.2,136.3,MAHFIN,29076
16,2020-07-29 09:46:00,136.7,NSE,136.8,136.35,136.4,MAHFIN,41501
17,2020-07-29 09:47:00,137.1,NSE,137.25,136.7,136.7,MAHFIN,80880
18,2020-07-29 09:48:00,137.1,NSE,137.2,137.0,137.2,MAHFIN,45881
19,2020-07-29 09:49:00,136.85,NSE,137.3,136.8,137.1,MAHFIN,69776
20,2020-07-29 09:50:00,137.05,NSE,137.2,136.8,136.8,MAHFIN,26707
21,2020-07-29 09:51:00,137.05,NSE,137.15,136.95,137.0,MAHFIN,27345
22,2020-07-29 09:52:00,137.05,NSE,137.15,136.95,137.05,MAHFIN,26464
23,2020-07-29 09:53:00,136.85,NSE,137.2,136.8,137.05,MAHFIN,75126
24,2020-07-29 09:54:00,136.8,NSE,137.0,136.7,136.85,MAHFIN,19699
25,2020-07-29 09:55:00,136.55,NSE,136.75,136.4,136.7,MAHFIN,46742
26,2020-07-29 09:56:00,136.7,NSE,136.8,136.35,136.5,MAHFIN,31614
27,2020-07-29 09:57:00,137.0,NSE,137.0,136.7,136.7,MAHFIN,36256
28,2020-07-29 09:58:00,136.85,NSE,137.1,136.75,137.1,MAHFIN,32149
29,2020-07-29 09:59:00,136.8,NSE,136.85,136.7,136.85,MAHFIN,13333
30,2020-07-29 10:00:00,137.3,NSE,137.4,136.7,136.7,MAHFIN,89107
31,2020-07-29 10:01:00,137.05,NSE,137.4,136.9,137.4,MAHFIN,33780
32,2020-07-29 10:02:00,136.95,NSE,137.15,136.75,137.0,MAHFIN,21636
33,2020-07-29 10:03:00,137.0,NSE,137.1,136.8,136.95,MAHFIN,32831
34,2020-07-29 10:04:00,137.0,NSE,137.15,136.85,137.0,MAHFIN,42629
35,2020-07-29 10:05:00,137.1,NSE,137.25,136.95,137.0,MAHFIN,43801
36,2020-07-29 10:06:00,136.85,NSE,137.05,136.75,137.05,MAHFIN,57247
37,2020-07-29 10:07:00,136.95,NSE,137.0,136.8,136.85,MAHFIN,22896
38,2020-07-29 10:08:00,137.1,NSE,137.1,136.9,137.0,MAHFIN,20358
39,2020-07-29 10:09:00,137.05,NSE,137.15,137.0,137.0,MAHFIN,10744
40,2020-07-29 10:10:00,137.0,NSE,137.1,136.9,137.05,MAHFIN,16603
41,2020-07-29 10:11:00,137.0,NSE,137.1,137.0,137.0,MAHFIN,12987
42,2020-07-29 10:12:00,137.0,NSE,137.05,136.8,137.0,MAHFIN,16045
43,2020-07-29 10:13:00,136.85,NSE,137.0,136.8,136.9,MAHFIN,11943
