,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2854.7,2024-04-10 09:07:00,NSE,2854.7,2854.7,2854.7,ANGBRO,0
1,1,2868.95,2024-04-10 09:15:00,NSE,2873.7,2859.0,2860.2,ANGBRO,6247
2,2,2858.15,2024-04-10 09:16:00,NSE,2864.65,2855.0,2864.2,ANGBRO,3094
3,3,2840.2,2024-04-10 09:17:00,NSE,2860.0,2840.2,2858.15,ANGBRO,4274
4,4,2846.45,2024-04-10 09:18:00,NSE,2849.45,2841.1,2841.1,ANGBRO,2044
5,5,2845.85,2024-04-10 09:19:00,NSE,2848.45,2844.25,2847.55,ANGBRO,4236
6,6,2828.6,2024-04-10 09:20:00,NSE,2846.35,2828.0,2844.05,ANGBRO,5025
7,7,2826.45,2024-04-10 09:21:00,NSE,2827.35,2822.65,2825.9,ANGBRO,4777
8,8,2825.15,2024-04-10 09:22:00,NSE,2828.6,2822.8,2825.0,ANGBRO,2717
9,9,2829.35,2024-04-10 09:23:00,NSE,2829.35,2823.35,2825.15,ANGBRO,2843
10,10,2837.85,2024-04-10 09:24:00,NSE,2838.5,2829.35,2829.35,ANGBRO,2158
11,11,2848.35,2024-04-10 09:25:00,NSE,2851.75,2837.85,2837.85,ANGBRO,2972
12,12,2847.4,2024-04-10 09:26:00,NSE,2849.35,2832.2,2848.35,ANGBRO,2263
13,13,2855.9,2024-04-10 09:27:00,NSE,2856.15,2844.5,2846.5,ANGBRO,3193
14,14,2877.0,2024-04-10 09:28:00,NSE,2877.0,2854.05,2855.9,ANGBRO,5506
15,15,2873.0,2024-04-10 09:29:00,NSE,2876.95,2861.9,2874.35,ANGBRO,4680
16,16,2873.25,2024-04-10 09:30:00,NSE,2874.5,2870.75,2873.0,ANGBRO,1981
17,17,2873.3,2024-04-10 09:31:00,NSE,2873.6,2870.05,2873.25,ANGBRO,2204
18,18,2899.95,2024-04-10 09:32:00,NSE,2903.0,2877.15,2877.15,ANGBRO,16290
19,19,2895.0,2024-04-10 09:33:00,NSE,2900.5,2893.55,2899.75,ANGBRO,8104
20,20,2894.0,2024-04-10 09:34:00,NSE,2896.05,2893.1,2895.0,ANGBRO,2878
21,21,2885.15,2024-04-10 09:35:00,NSE,2894.0,2885.1,2894.0,ANGBRO,1934
22,22,2868.95,2024-04-10 09:36:00,NSE,2886.9,2866.5,2886.9,ANGBRO,3724
23,23,2881.85,2024-04-10 09:37:00,NSE,2881.85,2866.2,2868.95,ANGBRO,3316
24,24,2876.0,2024-04-10 09:38:00,NSE,2881.85,2875.0,2881.85,ANGBRO,2326
25,25,2875.5,2024-04-10 09:39:00,NSE,2876.9,2875.0,2876.0,ANGBRO,1322
26,26,2869.8,2024-04-10 09:40:00,NSE,2874.3,2867.95,2874.3,ANGBRO,1619
27,27,2864.55,2024-04-10 09:41:00,NSE,2868.25,2864.0,2867.0,ANGBRO,2006
28,28,2865.25,2024-04-10 09:42:00,NSE,2866.5,2864.05,2865.0,ANGBRO,997
29,29,2859.2,2024-04-10 09:43:00,NSE,2865.3,2856.85,2865.3,ANGBRO,4104
30,30,2861.0,2024-04-10 09:44:00,NSE,2861.0,2857.05,2857.05,ANGBRO,1149
31,31,2858.0,2024-04-10 09:45:00,NSE,2861.0,2858.0,2859.2,ANGBRO,392
32,32,2859.85,2024-04-10 09:46:00,NSE,2860.45,2855.05,2858.0,ANGBRO,1252
33,33,2853.9,2024-04-10 09:47:00,NSE,2859.6,2853.9,2857.8,ANGBRO,1627
34,34,2851.4,2024-04-10 09:48:00,NSE,2853.9,2845.1,2851.45,ANGBRO,3078
35,35,2857.0,2024-04-10 09:49:00,NSE,2857.05,2851.4,2851.4,ANGBRO,564
36,36,2858.15,2024-04-10 09:50:00,NSE,2860.0,2854.85,2857.0,ANGBRO,705
37,37,2865.05,2024-04-10 09:51:00,NSE,2865.05,2858.1,2858.15,ANGBRO,1374
38,38,2863.35,2024-04-10 09:52:00,NSE,2865.2,2862.1,2863.05,ANGBRO,1959
39,39,2863.0,2024-04-10 09:53:00,NSE,2863.95,2862.3,2863.95,ANGBRO,1053
40,40,2864.85,2024-04-10 09:54:00,NSE,2866.15,2863.05,2863.05,ANGBRO,1406
41,41,2863.5,2024-04-10 09:55:00,NSE,2865.25,2863.25,2863.35,ANGBRO,781
42,42,2863.5,2024-04-10 09:56:00,NSE,2864.05,2863.5,2863.5,ANGBRO,138
43,43,2863.25,2024-04-10 09:57:00,NSE,2865.4,2863.25,2863.25,ANGBRO,981
44,44,2863.0,2024-04-10 09:58:00,NSE,2863.85,2862.65,2863.0,ANGBRO,490
45,45,2862.65,2024-04-10 09:59:00,NSE,2863.05,2862.65,2863.05,ANGBRO,393
46,46,2862.1,2024-04-10 10:00:00,NSE,2863.05,2862.1,2862.65,ANGBRO,518
47,47,2861.4,2024-04-10 10:01:00,NSE,2862.1,2861.1,2862.1,ANGBRO,2111
48,48,2862.05,2024-04-10 10:02:00,NSE,2862.05,2861.0,2861.4,ANGBRO,414
49,49,2862.1,2024-04-10 10:03:00,NSE,2863.55,2861.7,2861.7,ANGBRO,3514
50,50,2861.25,2024-04-10 10:04:00,NSE,2862.5,2861.25,2862.1,ANGBRO,769
51,51,2861.25,2024-04-10 10:05:00,NSE,2862.0,2861.25,2861.25,ANGBRO,345
52,52,2861.3,2024-04-10 10:06:00,NSE,2861.95,2861.25,2861.25,ANGBRO,272
53,53,2861.3,2024-04-10 10:07:00,NSE,2861.75,2861.3,2861.75,ANGBRO,114
54,54,2861.1,2024-04-10 10:08:00,NSE,2861.75,2861.1,2861.35,ANGBRO,367
55,55,2861.1,2024-04-10 10:09:00,NSE,2861.3,2861.1,2861.1,ANGBRO,287
56,56,2861.1,2024-04-10 10:10:00,NSE,2861.1,2861.1,2861.1,ANGBRO,149
57,57,2861.15,2024-04-10 10:11:00,NSE,2861.75,2861.1,2861.1,ANGBRO,825
58,58,2861.15,2024-04-10 10:12:00,NSE,2861.9,2861.1,2861.75,ANGBRO,219
59,59,2862.25,2024-04-10 10:13:00,NSE,2863.55,2861.1,2861.1,ANGBRO,283
60,60,2863.5,2024-04-10 10:14:00,NSE,2864.0,2862.25,2862.25,ANGBRO,1101
61,61,2865.1,2024-04-10 10:15:00,NSE,2867.7,2863.55,2863.55,ANGBRO,510
62,62,2866.05,2024-04-10 10:16:00,NSE,2867.25,2865.0,2865.05,ANGBRO,539
63,63,2866.0,2024-04-10 10:17:00,NSE,2866.25,2865.1,2866.0,ANGBRO,1733
64,64,2867.25,2024-04-10 10:18:00,NSE,2867.25,2866.0,2866.0,ANGBRO,607
65,65,2869.6,2024-04-10 10:19:00,NSE,2869.6,2867.0,2867.5,ANGBRO,828
66,66,2870.05,2024-04-10 10:20:00,NSE,2871.5,2867.45,2867.45,ANGBRO,998
67,67,2872.0,2024-04-10 10:21:00,NSE,2873.0,2870.05,2870.05,ANGBRO,1943
68,68,2871.0,2024-04-10 10:22:00,NSE,2875.0,2871.0,2873.65,ANGBRO,743
69,69,2870.9,2024-04-10 10:23:00,NSE,2872.0,2870.05,2871.0,ANGBRO,1844
70,70,2876.55,2024-04-10 10:24:00,NSE,2877.95,2869.1,2870.05,ANGBRO,1771
71,71,2884.05,2024-04-10 10:25:00,NSE,2884.05,2876.35,2877.9,ANGBRO,1191
72,72,2896.0,2024-04-10 10:26:00,NSE,2900.4,2882.55,2884.55,ANGBRO,9262
73,73,2888.1,2024-04-10 10:27:00,NSE,2898.0,2888.1,2896.0,ANGBRO,2707
74,74,2890.95,2024-04-10 10:28:00,NSE,2890.95,2884.8,2888.1,ANGBRO,1111
75,75,2884.95,2024-04-10 10:29:00,NSE,2890.95,2882.85,2890.95,ANGBRO,3162
76,76,2890.0,2024-04-10 10:30:00,NSE,2890.5,2882.75,2885.1,ANGBRO,8899
77,77,2889.95,2024-04-10 10:31:00,NSE,2890.45,2887.5,2890.0,ANGBRO,1409
78,78,2888.55,2024-04-10 10:32:00,NSE,2890.1,2887.1,2888.05,ANGBRO,1425
79,79,2888.8,2024-04-10 10:33:00,NSE,2890.95,2888.0,2888.55,ANGBRO,943
80,80,2889.0,2024-04-10 10:34:00,NSE,2890.5,2886.9,2890.3,ANGBRO,887
81,81,2890.0,2024-04-10 10:35:00,NSE,2890.4,2888.2,2889.0,ANGBRO,1412
82,82,2890.0,2024-04-10 10:36:00,NSE,2890.4,2890.0,2890.0,ANGBRO,656
83,83,2890.5,2024-04-10 10:37:00,NSE,2890.5,2890.25,2890.25,ANGBRO,314
84,84,2891.0,2024-04-10 10:38:00,NSE,2891.0,2890.25,2890.25,ANGBRO,713
85,85,2890.1,2024-04-10 10:39:00,NSE,2891.0,2890.1,2891.0,ANGBRO,435
86,86,2900.85,2024-04-10 10:40:00,NSE,2901.75,2892.1,2893.05,ANGBRO,8220
87,87,2905.0,2024-04-10 10:41:00,NSE,2908.9,2900.0,2900.05,ANGBRO,6393
88,88,2913.1,2024-04-10 10:42:00,NSE,2913.95,2905.0,2905.0,ANGBRO,3179
89,89,2922.0,2024-04-10 10:43:00,NSE,2922.85,2913.25,2915.0,ANGBRO,4130
90,90,2931.65,2024-04-10 10:44:00,NSE,2933.8,2922.05,2924.0,ANGBRO,6993
91,91,2921.7,2024-04-10 10:45:00,NSE,2935.0,2920.0,2930.05,ANGBRO,7174
92,92,2923.8,2024-04-10 10:46:00,NSE,2931.9,2920.0,2921.0,ANGBRO,10520
93,93,2925.0,2024-04-10 10:47:00,NSE,2927.95,2922.1,2924.15,ANGBRO,2308
94,94,2922.0,2024-04-10 10:48:00,NSE,2926.5,2922.0,2925.0,ANGBRO,2847
95,95,2918.1,2024-04-10 10:49:00,NSE,2922.0,2918.1,2920.1,ANGBRO,1755
96,96,2916.95,2024-04-10 10:50:00,NSE,2918.1,2915.1,2918.1,ANGBRO,2804
97,97,2922.0,2024-04-10 10:51:00,NSE,2924.6,2919.1,2919.1,ANGBRO,1265
98,98,2930.45,2024-04-10 10:52:00,NSE,2931.95,2921.0,2922.05,ANGBRO,4052
99,99,2930.1,2024-04-10 10:53:00,NSE,2933.35,2927.0,2929.0,ANGBRO,1547
100,100,2928.15,2024-04-10 10:54:00,NSE,2933.25,2927.0,2930.0,ANGBRO,4365
101,101,2927.05,2024-04-10 10:55:00,NSE,2928.15,2927.0,2928.15,ANGBRO,1489
102,102,2927.05,2024-04-10 10:56:00,NSE,2928.2,2927.05,2927.05,ANGBRO,1267
103,103,2925.0,2024-04-10 10:57:00,NSE,2928.0,2925.0,2928.0,ANGBRO,1127
104,104,2925.2,2024-04-10 10:58:00,NSE,2925.9,2921.45,2925.0,ANGBRO,2888
105,105,2925.05,2024-04-10 10:59:00,NSE,2926.3,2925.05,2925.15,ANGBRO,389
106,106,2925.1,2024-04-10 11:00:00,NSE,2925.1,2925.0,2925.05,ANGBRO,1253
107,107,2923.1,2024-04-10 11:01:00,NSE,2930.0,2923.1,2925.1,ANGBRO,7097
108,108,2917.35,2024-04-10 11:02:00,NSE,2923.05,2917.35,2923.05,ANGBRO,1991
