,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3295.0,2024-02-19 09:07:00,NSE,3295.0,3295.0,3295.0,ANGBRO,0
1,3284.1,2024-02-19 09:15:00,NSE,3297.2,3281.75,3295.0,ANGBRO,1521
2,3278.1,2024-02-19 09:16:00,NSE,3287.55,3278.1,3280.5,ANGBRO,1308
3,3295.0,2024-02-19 09:17:00,NSE,3295.75,3276.8,3278.25,ANGBRO,777
4,3304.0,2024-02-19 09:18:00,NSE,3304.0,3288.75,3292.1,ANGBRO,1801
5,3302.0,2024-02-19 09:19:00,NSE,3303.4,3300.0,3302.0,ANGBRO,1133
6,3300.0,2024-02-19 09:20:00,NSE,3303.25,3300.0,3303.25,ANGBRO,990
7,3299.0,2024-02-19 09:21:00,NSE,3302.95,3299.0,3300.45,ANGBRO,1314
8,3281.1,2024-02-19 09:22:00,NSE,3297.35,3281.1,3297.35,ANGBRO,1142
9,3279.2,2024-02-19 09:23:00,NSE,3287.05,3276.85,3282.7,ANGBRO,1191
10,3282.6,2024-02-19 09:24:00,NSE,3285.0,3279.15,3279.15,ANGBRO,778
11,3281.35,2024-02-19 09:25:00,NSE,3282.3,3280.0,3282.3,ANGBRO,421
12,3286.25,2024-02-19 09:26:00,NSE,3288.0,3280.7,3281.35,ANGBRO,361
13,3290.0,2024-02-19 09:27:00,NSE,3290.0,3285.9,3286.05,ANGBRO,150
14,3294.05,2024-02-19 09:28:00,NSE,3294.05,3287.75,3287.75,ANGBRO,133
15,3291.85,2024-02-19 09:29:00,NSE,3294.25,3286.55,3294.1,ANGBRO,300
16,3289.4,2024-02-19 09:30:00,NSE,3291.55,3285.0,3290.5,ANGBRO,249
17,3287.6,2024-02-19 09:31:00,NSE,3287.6,3284.05,3286.0,ANGBRO,261
18,3287.8,2024-02-19 09:32:00,NSE,3289.0,3284.15,3288.0,ANGBRO,396
19,3286.9,2024-02-19 09:33:00,NSE,3286.9,3283.55,3284.9,ANGBRO,224
20,3286.35,2024-02-19 09:34:00,NSE,3286.9,3286.0,3286.9,ANGBRO,250
