,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3605.0,2024-01-05 09:07:00,NSE,3605.0,3605.0,3605.0,ANGBRO,816
1,1,3623.45,2024-01-05 09:15:00,NSE,3634.9,3613.25,3617.65,ANGBRO,5687
2,2,3622.5,2024-01-05 09:16:00,NSE,3624.95,3614.3,3622.6,ANGBRO,3207
3,3,3627.65,2024-01-05 09:17:00,NSE,3630.0,3624.95,3625.0,ANGBRO,4719
4,4,3615.55,2024-01-05 09:18:00,NSE,3627.7,3615.55,3627.7,ANGBRO,2710
5,5,3619.95,2024-01-05 09:19:00,NSE,3620.0,3616.5,3616.5,ANGBRO,600
6,6,3622.0,2024-01-05 09:20:00,NSE,3623.8,3619.0,3619.95,ANGBRO,3073
7,7,3623.4,2024-01-05 09:21:00,NSE,3625.0,3620.45,3623.0,ANGBRO,1278
8,8,3628.45,2024-01-05 09:22:00,NSE,3628.95,3625.05,3626.95,ANGBRO,1575
9,9,3626.35,2024-01-05 09:23:00,NSE,3629.75,3625.1,3627.0,ANGBRO,746
10,10,3623.0,2024-01-05 09:24:00,NSE,3626.8,3623.0,3624.0,ANGBRO,1133
11,11,3623.75,2024-01-05 09:25:00,NSE,3626.0,3620.25,3622.35,ANGBRO,841
12,12,3620.05,2024-01-05 09:26:00,NSE,3625.0,3620.05,3625.0,ANGBRO,507
13,13,3615.9,2024-01-05 09:27:00,NSE,3620.0,3615.75,3620.0,ANGBRO,1396
14,14,3618.55,2024-01-05 09:28:00,NSE,3619.0,3616.45,3619.0,ANGBRO,574
15,15,3619.5,2024-01-05 09:29:00,NSE,3622.7,3618.0,3620.0,ANGBRO,1946
16,16,3623.6,2024-01-05 09:30:00,NSE,3623.95,3616.85,3619.5,ANGBRO,1536
17,17,3621.55,2024-01-05 09:31:00,NSE,3626.0,3621.05,3621.05,ANGBRO,412
18,18,3621.4,2024-01-05 09:32:00,NSE,3624.3,3619.7,3624.3,ANGBRO,303
19,19,3623.55,2024-01-05 09:33:00,NSE,3624.2,3618.25,3621.4,ANGBRO,962
20,20,3623.95,2024-01-05 09:34:00,NSE,3627.0,3621.55,3621.55,ANGBRO,632
21,21,3629.9,2024-01-05 09:35:00,NSE,3629.9,3623.95,3623.95,ANGBRO,498
22,22,3644.95,2024-01-05 09:36:00,NSE,3644.95,3629.0,3629.0,ANGBRO,1955
23,23,3659.65,2024-01-05 09:37:00,NSE,3660.7,3645.75,3645.75,ANGBRO,9192
24,24,3660.9,2024-01-05 09:38:00,NSE,3673.65,3659.8,3659.8,ANGBRO,4410
25,25,3664.0,2024-01-05 09:39:00,NSE,3667.25,3660.2,3665.45,ANGBRO,2205
26,26,3666.55,2024-01-05 09:40:00,NSE,3668.0,3657.65,3664.0,ANGBRO,3108
27,27,3655.45,2024-01-05 09:41:00,NSE,3668.0,3655.45,3666.55,ANGBRO,750
28,28,3649.0,2024-01-05 09:42:00,NSE,3655.45,3641.25,3655.45,ANGBRO,2393
29,29,3646.95,2024-01-05 09:43:00,NSE,3654.9,3646.6,3646.6,ANGBRO,899
30,30,3651.8,2024-01-05 09:44:00,NSE,3651.8,3647.45,3649.85,ANGBRO,187
31,31,3651.8,2024-01-05 09:45:00,NSE,3653.0,3649.65,3651.8,ANGBRO,828
32,32,3651.0,2024-01-05 09:46:00,NSE,3651.8,3649.0,3651.8,ANGBRO,199
33,33,3651.6,2024-01-05 09:47:00,NSE,3651.8,3650.0,3651.8,ANGBRO,254
34,34,3651.6,2024-01-05 09:48:00,NSE,3651.6,3647.9,3650.0,ANGBRO,435
35,35,3651.0,2024-01-05 09:49:00,NSE,3651.6,3647.9,3651.6,ANGBRO,708
36,36,3643.6,2024-01-05 09:50:00,NSE,3651.6,3643.05,3651.6,ANGBRO,699
37,37,3644.0,2024-01-05 09:51:00,NSE,3646.95,3643.1,3643.6,ANGBRO,270
38,38,3643.9,2024-01-05 09:52:00,NSE,3644.0,3641.3,3644.0,ANGBRO,335
39,39,3645.95,2024-01-05 09:53:00,NSE,3646.0,3641.3,3641.3,ANGBRO,854
40,40,3646.0,2024-01-05 09:54:00,NSE,3647.0,3643.55,3643.55,ANGBRO,581
41,41,3647.0,2024-01-05 09:55:00,NSE,3648.2,3646.0,3646.0,ANGBRO,474
42,42,3649.0,2024-01-05 09:56:00,NSE,3649.0,3647.2,3649.0,ANGBRO,333
43,43,3657.85,2024-01-05 09:57:00,NSE,3662.0,3649.0,3649.0,ANGBRO,4535
44,44,3660.0,2024-01-05 09:58:00,NSE,3660.0,3655.0,3657.85,ANGBRO,216
45,45,3655.35,2024-01-05 09:59:00,NSE,3659.95,3655.35,3657.05,ANGBRO,1034
