,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-10-25 09:17:00,29.12,NSE,29.12,29.12,29.12,BRIND2,0
1,2023-10-25 09:18:00,29.15,NSE,29.15,29.12,29.12,BRIND2,20
2,2023-10-25 09:19:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
3,2023-10-25 09:22:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
4,2023-10-25 09:25:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
5,2023-10-25 09:26:00,29.15,NSE,29.15,29.15,29.15,BRIND2,7
6,2023-10-25 09:27:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
7,2023-10-25 09:28:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
8,2023-10-25 09:30:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
9,2023-10-25 09:32:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
10,2023-10-25 09:34:00,29.15,NSE,29.15,29.15,29.15,BRIND2,3
11,2023-10-25 09:35:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
12,2023-10-25 09:36:00,29.15,NSE,29.15,29.15,29.15,BRIND2,5
13,2023-10-25 09:39:00,29.15,NSE,29.15,29.15,29.15,BRIND2,5
14,2023-10-25 09:41:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
15,2023-10-25 09:42:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
16,2023-10-25 09:55:00,29.14,NSE,29.14,29.14,29.14,BRIND2,43
17,2023-10-25 09:59:00,29.14,NSE,29.14,29.14,29.14,BRIND2,0
18,2023-10-25 10:01:00,29.14,NSE,29.14,29.14,29.14,BRIND2,6
19,2023-10-25 10:03:00,29.14,NSE,29.14,29.14,29.14,BRIND2,0
20,2023-10-25 10:04:00,29.16,NSE,29.16,29.16,29.16,BRIND2,6
21,2023-10-25 10:07:00,29.16,NSE,29.16,29.16,29.16,BRIND2,0
22,2023-10-25 10:09:00,29.16,NSE,29.16,29.16,29.16,BRIND2,0
23,2023-10-25 10:17:00,29.16,NSE,29.16,29.16,29.16,BRIND2,0
24,2023-10-25 10:20:00,29.16,NSE,29.16,29.16,29.16,BRIND2,1
25,2023-10-25 10:31:00,29.16,NSE,29.16,29.16,29.16,BRIND2,0
26,2023-10-25 10:32:00,29.16,NSE,29.16,29.16,29.16,BRIND2,0
27,2023-10-25 10:35:00,29.15,NSE,29.16,29.15,29.16,BRIND2,96
28,2023-10-25 10:44:00,29.16,NSE,29.16,29.16,29.16,BRIND2,12
29,2023-10-25 10:46:00,29.15,NSE,29.16,29.15,29.16,BRIND2,15
30,2023-10-25 10:48:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
31,2023-10-25 10:49:00,29.15,NSE,29.15,29.15,29.15,BRIND2,0
32,2023-10-25 11:05:00,29.2,NSE,29.2,29.2,29.2,BRIND2,1
