,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-03-28 09:15:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
1,2023-03-28 09:16:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
2,2023-03-28 09:17:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
3,2023-03-28 09:19:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
4,2023-03-28 09:20:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
5,2023-03-28 09:21:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
6,2023-03-28 09:22:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
7,2023-03-28 09:23:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
8,2023-03-28 09:24:00,29.16,NSE,29.16,29.16,29.16,BRIND2,1
9,2023-03-28 09:26:00,29.17,NSE,29.17,29.17,29.17,BRIND2,9
10,2023-03-28 09:27:00,29.17,NSE,29.17,29.17,29.17,BRIND2,0
11,2023-03-28 09:29:00,29.17,NSE,29.17,29.17,29.17,BRIND2,10
12,2023-03-28 09:30:00,29.17,NSE,29.17,29.17,29.17,BRIND2,0
13,2023-03-28 09:31:00,29.17,NSE,29.17,29.17,29.17,BRIND2,0
14,2023-03-28 09:32:00,29.17,NSE,29.17,29.17,29.17,BRIND2,250
15,2023-03-28 09:33:00,29.17,NSE,29.17,29.17,29.17,BRIND2,0
16,2023-03-28 09:34:00,29.17,NSE,29.17,29.17,29.17,BRIND2,4
17,2023-03-28 09:38:00,29.17,NSE,29.17,29.17,29.17,BRIND2,8
18,2023-03-28 09:39:00,29.17,NSE,29.17,29.17,29.17,BRIND2,25
19,2023-03-28 09:44:00,29.17,NSE,29.17,29.17,29.17,BRIND2,0
20,2023-03-28 09:50:00,29.18,NSE,29.18,29.18,29.18,BRIND2,7
21,2023-03-28 09:53:00,29.18,NSE,29.18,29.18,29.18,BRIND2,1
22,2023-03-28 09:54:00,29.18,NSE,29.18,29.18,29.18,BRIND2,100
23,2023-03-28 09:56:00,29.18,NSE,29.18,29.18,29.18,BRIND2,0
24,2023-03-28 10:01:00,29.18,NSE,29.18,29.18,29.18,BRIND2,0
25,2023-03-28 10:02:00,29.18,NSE,29.18,29.18,29.18,BRIND2,3
26,2023-03-28 10:04:00,29.18,NSE,29.18,29.18,29.18,BRIND2,0
27,2023-03-28 10:05:00,29.19,NSE,29.19,29.19,29.19,BRIND2,1
28,2023-03-28 10:07:00,29.19,NSE,29.19,29.19,29.19,BRIND2,65
29,2023-03-28 10:08:00,29.19,NSE,29.19,29.19,29.19,BRIND2,0
30,2023-03-28 10:09:00,29.19,NSE,29.19,29.19,29.19,BRIND2,0
31,2023-03-28 10:15:00,29.19,NSE,29.19,29.19,29.19,BRIND2,0
32,2023-03-28 10:18:00,29.19,NSE,29.19,29.19,29.19,BRIND2,0
33,2023-03-28 10:21:00,29.3,NSE,29.3,29.3,29.3,BRIND2,1
34,2023-03-28 10:22:00,29.3,NSE,29.3,29.3,29.3,BRIND2,0
35,2023-03-28 10:25:00,29.3,NSE,29.3,29.3,29.3,BRIND2,0
36,2023-03-28 10:26:00,29.3,NSE,29.3,29.3,29.3,BRIND2,209
37,2023-03-28 10:29:00,29.3,NSE,29.3,29.3,29.3,BRIND2,0
38,2023-03-28 10:35:00,29.3,NSE,29.3,29.3,29.3,BRIND2,0
39,2023-03-28 10:37:00,29.3,NSE,29.3,29.3,29.3,BRIND2,0
40,2023-03-28 10:39:00,29.3,NSE,29.3,29.3,29.3,BRIND2,0
41,2023-03-28 10:41:00,29.24,NSE,29.24,29.24,29.24,BRIND2,1
42,2023-03-28 10:48:00,29.24,NSE,29.24,29.24,29.24,BRIND2,12
43,2023-03-28 10:54:00,29.24,NSE,29.24,29.24,29.24,BRIND2,0
44,2023-03-28 10:58:00,29.24,NSE,29.24,29.24,29.24,BRIND2,0
45,2023-03-28 10:59:00,29.25,NSE,29.25,29.25,29.25,BRIND2,3
46,2023-03-28 11:00:00,29.25,NSE,29.25,29.25,29.25,BRIND2,0
