,close,datetime,exchange_code,high,low,open,stock_code,volume
0,284.0,2024-05-24 09:07:00,NSE,284.0,284.0,284.0,ONGC,0
1,284.75,2024-05-24 09:15:00,NSE,284.8,284.1,284.8,ONGC,209248
2,284.15,2024-05-24 09:16:00,NSE,284.8,284.1,284.8,ONGC,93593
3,284.3,2024-05-24 09:17:00,NSE,284.3,284.05,284.15,ONGC,105823
4,284.3,2024-05-24 09:18:00,NSE,284.3,284.15,284.2,ONGC,37135
5,284.2,2024-05-24 09:19:00,NSE,284.3,284.05,284.3,ONGC,86053
6,284.1,2024-05-24 09:20:00,NSE,284.2,284.05,284.2,ONGC,67936
7,283.65,2024-05-24 09:21:00,NSE,284.1,283.65,284.1,ONGC,83079
8,283.85,2024-05-24 09:22:00,NSE,283.85,283.5,283.7,ONGC,73536
9,283.45,2024-05-24 09:23:00,NSE,283.85,283.45,283.85,ONGC,98348
10,282.9,2024-05-24 09:24:00,NSE,283.4,282.9,283.4,ONGC,78559
11,282.75,2024-05-24 09:25:00,NSE,283.0,282.7,282.9,ONGC,63465
12,283.35,2024-05-24 09:26:00,NSE,283.35,282.65,282.8,ONGC,78459
13,283.6,2024-05-24 09:27:00,NSE,283.6,283.2,283.35,ONGC,44802
14,283.55,2024-05-24 09:28:00,NSE,283.8,283.5,283.7,ONGC,38915
15,283.45,2024-05-24 09:29:00,NSE,283.65,283.25,283.65,ONGC,43562
16,283.6,2024-05-24 09:30:00,NSE,283.6,283.3,283.4,ONGC,19538
17,283.7,2024-05-24 09:31:00,NSE,283.75,283.6,283.6,ONGC,32254
18,284.2,2024-05-24 09:32:00,NSE,284.2,283.8,283.8,ONGC,86018
19,284.05,2024-05-24 09:33:00,NSE,284.2,284.0,284.1,ONGC,55057
20,284.15,2024-05-24 09:34:00,NSE,284.25,284.0,284.05,ONGC,36617
21,283.9,2024-05-24 09:35:00,NSE,284.25,283.9,284.05,ONGC,31425
22,283.65,2024-05-24 09:36:00,NSE,284.05,283.6,283.9,ONGC,32080
23,282.95,2024-05-24 09:37:00,NSE,283.75,282.9,283.65,ONGC,82669
24,282.9,2024-05-24 09:38:00,NSE,283.2,282.8,282.95,ONGC,41583
25,282.7,2024-05-24 09:39:00,NSE,282.95,282.55,282.8,ONGC,74835
26,282.95,2024-05-24 09:40:00,NSE,283.0,282.6,282.7,ONGC,39275
27,282.75,2024-05-24 09:41:00,NSE,283.1,282.6,283.1,ONGC,34273
28,282.8,2024-05-24 09:42:00,NSE,282.85,282.6,282.6,ONGC,11264
29,282.95,2024-05-24 09:43:00,NSE,282.95,282.75,282.85,ONGC,12540
30,283.1,2024-05-24 09:44:00,NSE,283.1,283.0,283.05,ONGC,20407
31,282.95,2024-05-24 09:45:00,NSE,283.15,282.95,283.05,ONGC,21123
32,282.8,2024-05-24 09:46:00,NSE,283.0,282.8,283.0,ONGC,21203
33,282.85,2024-05-24 09:47:00,NSE,283.05,282.8,282.85,ONGC,19884
34,283.15,2024-05-24 09:48:00,NSE,283.15,283.0,283.15,ONGC,39409
35,283.3,2024-05-24 09:49:00,NSE,283.4,283.2,283.3,ONGC,8492
36,282.9,2024-05-24 09:50:00,NSE,283.15,282.9,283.05,ONGC,26809
37,282.9,2024-05-24 09:51:00,NSE,282.95,282.8,282.9,ONGC,10078
38,282.8,2024-05-24 09:52:00,NSE,282.95,282.8,282.95,ONGC,9342
39,282.45,2024-05-24 09:53:00,NSE,282.8,282.3,282.8,ONGC,71134
40,282.55,2024-05-24 09:54:00,NSE,282.55,282.35,282.4,ONGC,29049
41,282.7,2024-05-24 09:55:00,NSE,282.75,282.55,282.55,ONGC,14406
42,282.35,2024-05-24 09:56:00,NSE,282.65,282.35,282.65,ONGC,30361
43,282.7,2024-05-24 09:57:00,NSE,282.7,282.3,282.3,ONGC,31101
44,282.6,2024-05-24 09:58:00,NSE,282.7,282.55,282.7,ONGC,9678
45,282.45,2024-05-24 09:59:00,NSE,282.6,282.45,282.55,ONGC,14638
46,282.35,2024-05-24 10:00:00,NSE,282.6,282.35,282.45,ONGC,19529
47,282.0,2024-05-24 10:01:00,NSE,282.35,281.9,282.2,ONGC,76196
48,282.3,2024-05-24 10:02:00,NSE,282.4,282.0,282.0,ONGC,58309
49,282.35,2024-05-24 10:03:00,NSE,282.35,282.2,282.3,ONGC,4687
50,282.25,2024-05-24 10:04:00,NSE,282.4,282.25,282.3,ONGC,9840
51,282.5,2024-05-24 10:05:00,NSE,282.55,282.4,282.4,ONGC,18933
52,282.55,2024-05-24 10:06:00,NSE,282.6,282.4,282.6,ONGC,9828
53,282.75,2024-05-24 10:07:00,NSE,282.8,282.4,282.4,ONGC,18094
54,282.85,2024-05-24 10:08:00,NSE,282.85,282.55,282.8,ONGC,19533
55,283.1,2024-05-24 10:09:00,NSE,283.15,282.7,282.7,ONGC,26149
56,283.15,2024-05-24 10:10:00,NSE,283.35,283.05,283.1,ONGC,22054
57,283.3,2024-05-24 10:11:00,NSE,283.3,283.15,283.3,ONGC,6778
58,283.15,2024-05-24 10:12:00,NSE,283.3,283.1,283.3,ONGC,9923
59,283.1,2024-05-24 10:13:00,NSE,283.2,283.1,283.15,ONGC,15206
60,282.65,2024-05-24 10:14:00,NSE,283.15,282.65,283.1,ONGC,17884
61,282.8,2024-05-24 10:15:00,NSE,282.9,282.8,282.9,ONGC,15274
62,282.9,2024-05-24 10:16:00,NSE,282.95,282.8,282.8,ONGC,7401
63,282.9,2024-05-24 10:17:00,NSE,282.9,282.8,282.85,ONGC,9988
64,282.85,2024-05-24 10:18:00,NSE,282.9,282.75,282.8,ONGC,15990
65,282.85,2024-05-24 10:19:00,NSE,282.85,282.75,282.8,ONGC,15975
66,282.8,2024-05-24 10:20:00,NSE,282.9,282.65,282.8,ONGC,8738
67,282.65,2024-05-24 10:21:00,NSE,282.85,282.65,282.8,ONGC,6391
68,282.9,2024-05-24 10:22:00,NSE,282.9,282.7,282.8,ONGC,4109
69,283.0,2024-05-24 10:23:00,NSE,283.0,282.9,282.9,ONGC,3982
70,283.0,2024-05-24 10:24:00,NSE,283.0,282.9,283.0,ONGC,29894
71,282.9,2024-05-24 10:25:00,NSE,283.0,282.85,283.0,ONGC,3900
72,282.85,2024-05-24 10:26:00,NSE,282.95,282.85,282.95,ONGC,6745
73,282.65,2024-05-24 10:27:00,NSE,282.95,282.6,282.85,ONGC,30391
74,283.1,2024-05-24 10:28:00,NSE,283.1,283.0,283.05,ONGC,45020
75,283.05,2024-05-24 10:29:00,NSE,283.05,283.0,283.05,ONGC,16721
76,283.05,2024-05-24 10:30:00,NSE,283.05,283.0,283.0,ONGC,5627
77,283.2,2024-05-24 10:31:00,NSE,283.2,283.0,283.0,ONGC,26609
78,283.15,2024-05-24 10:32:00,NSE,283.3,283.1,283.3,ONGC,14320
79,283.25,2024-05-24 10:33:00,NSE,283.25,283.15,283.15,ONGC,4630
80,283.3,2024-05-24 10:34:00,NSE,283.35,283.25,283.35,ONGC,26705
81,283.05,2024-05-24 10:35:00,NSE,283.2,283.0,283.2,ONGC,25612
82,283.15,2024-05-24 10:36:00,NSE,283.15,283.05,283.15,ONGC,9894
83,283.4,2024-05-24 10:37:00,NSE,283.4,283.15,283.15,ONGC,20359
84,283.45,2024-05-24 10:38:00,NSE,283.55,283.35,283.55,ONGC,57041
85,283.15,2024-05-24 10:39:00,NSE,283.45,283.1,283.45,ONGC,10699
86,283.25,2024-05-24 10:40:00,NSE,283.25,283.05,283.15,ONGC,8514
87,283.1,2024-05-24 10:41:00,NSE,283.25,283.0,283.25,ONGC,23638
88,283.35,2024-05-24 10:42:00,NSE,283.35,283.0,283.05,ONGC,40106
89,283.35,2024-05-24 10:43:00,NSE,283.35,283.25,283.35,ONGC,27905
90,283.7,2024-05-24 10:44:00,NSE,283.7,283.5,283.6,ONGC,157743
91,284.35,2024-05-24 10:45:00,NSE,284.5,283.65,283.7,ONGC,180516
92,284.15,2024-05-24 10:46:00,NSE,284.5,283.9,284.4,ONGC,86792
93,284.2,2024-05-24 10:47:00,NSE,284.3,283.8,283.95,ONGC,87566
94,284.1,2024-05-24 10:48:00,NSE,284.15,283.9,284.15,ONGC,26098
95,284.1,2024-05-24 10:49:00,NSE,284.15,283.95,284.0,ONGC,28035
96,283.7,2024-05-24 10:50:00,NSE,284.0,283.6,283.95,ONGC,18557
97,283.75,2024-05-24 10:51:00,NSE,283.8,283.6,283.75,ONGC,10735
98,283.8,2024-05-24 10:52:00,NSE,283.85,283.65,283.65,ONGC,8855
99,283.75,2024-05-24 10:53:00,NSE,283.8,283.6,283.8,ONGC,22732
100,283.6,2024-05-24 10:54:00,NSE,283.75,283.6,283.75,ONGC,5075
101,283.9,2024-05-24 10:55:00,NSE,283.9,283.7,283.7,ONGC,13343
102,283.8,2024-05-24 10:56:00,NSE,283.9,283.8,283.9,ONGC,6053
103,283.85,2024-05-24 10:57:00,NSE,283.9,283.85,283.9,ONGC,3697
104,283.8,2024-05-24 10:58:00,NSE,283.9,283.8,283.9,ONGC,7559
105,283.9,2024-05-24 10:59:00,NSE,283.9,283.8,283.9,ONGC,6396
106,283.9,2024-05-24 11:00:00,NSE,283.9,283.8,283.9,ONGC,12587
107,283.9,2024-05-24 11:01:00,NSE,283.9,283.8,283.8,ONGC,24407
108,283.9,2024-05-24 11:02:00,NSE,284.05,283.9,284.0,ONGC,66202
109,284.0,2024-05-24 11:03:00,NSE,284.05,283.95,283.95,ONGC,44149
110,284.1,2024-05-24 11:04:00,NSE,284.15,283.95,284.0,ONGC,63925
111,284.1,2024-05-24 11:05:00,NSE,284.15,284.05,284.15,ONGC,31022
112,284.25,2024-05-24 11:06:00,NSE,284.3,284.05,284.05,ONGC,22025
113,284.4,2024-05-24 11:07:00,NSE,284.45,284.2,284.3,ONGC,31675
114,285.25,2024-05-24 11:08:00,NSE,285.25,284.45,284.45,ONGC,409854
115,284.5,2024-05-24 11:09:00,NSE,285.35,284.35,285.35,ONGC,95369
116,284.15,2024-05-24 11:10:00,NSE,284.5,284.05,284.5,ONGC,36898
117,284.4,2024-05-24 11:11:00,NSE,284.45,284.15,284.2,ONGC,28491
118,283.95,2024-05-24 11:12:00,NSE,284.4,283.9,284.3,ONGC,39954
119,284.15,2024-05-24 11:13:00,NSE,284.35,283.9,284.0,ONGC,55068
120,283.7,2024-05-24 11:14:00,NSE,284.15,283.65,284.15,ONGC,56000
121,283.75,2024-05-24 11:15:00,NSE,283.9,283.65,283.65,ONGC,15866
122,284.05,2024-05-24 11:16:00,NSE,284.05,283.8,283.8,ONGC,33087
123,284.1,2024-05-24 11:17:00,NSE,284.2,284.0,284.1,ONGC,14013
124,283.9,2024-05-24 11:18:00,NSE,284.1,283.9,284.1,ONGC,15411
125,284.05,2024-05-24 11:19:00,NSE,284.05,283.9,283.9,ONGC,9274
126,283.9,2024-05-24 11:20:00,NSE,284.15,283.9,284.0,ONGC,16434
127,284.1,2024-05-24 11:21:00,NSE,284.1,283.85,283.95,ONGC,20288
128,284.25,2024-05-24 11:22:00,NSE,284.35,284.05,284.05,ONGC,26437
129,284.35,2024-05-24 11:23:00,NSE,284.35,284.2,284.3,ONGC,8472
130,284.2,2024-05-24 11:24:00,NSE,284.4,284.2,284.25,ONGC,28036
131,284.35,2024-05-24 11:25:00,NSE,284.35,284.15,284.25,ONGC,59604
132,284.4,2024-05-24 11:26:00,NSE,284.45,284.3,284.3,ONGC,23628
133,284.05,2024-05-24 11:27:00,NSE,284.4,284.05,284.3,ONGC,21013
134,284.25,2024-05-24 11:28:00,NSE,284.25,284.05,284.15,ONGC,14331
135,284.35,2024-05-24 11:29:00,NSE,284.35,284.2,284.2,ONGC,15783
136,284.3,2024-05-24 11:30:00,NSE,284.4,284.3,284.35,ONGC,13968
137,284.25,2024-05-24 11:31:00,NSE,284.3,284.2,284.2,ONGC,5195
138,284.2,2024-05-24 11:32:00,NSE,284.25,284.15,284.25,ONGC,7358
139,284.1,2024-05-24 11:33:00,NSE,284.15,284.1,284.15,ONGC,5287
140,284.2,2024-05-24 11:34:00,NSE,284.2,284.05,284.1,ONGC,8745
141,284.15,2024-05-24 11:35:00,NSE,284.2,284.05,284.05,ONGC,14903
142,283.85,2024-05-24 11:36:00,NSE,284.25,283.8,284.15,ONGC,25356
