,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-11-10 09:15:00,69.0,NSE,69.45,69.0,69.05,ONGC,858475
1,2020-11-10 09:16:00,68.9,NSE,69.05,68.85,69.05,ONGC,853728
2,2020-11-10 09:17:00,68.65,NSE,68.8,68.6,68.8,ONGC,349888
3,2020-11-10 09:18:00,68.6,NSE,68.7,68.5,68.55,ONGC,245278
4,2020-11-10 09:19:00,68.75,NSE,68.8,68.65,68.65,ONGC,118495
5,2020-11-10 09:20:00,69.2,NSE,69.25,68.75,68.75,ONGC,384543
6,2020-11-10 09:21:00,69.4,NSE,69.55,69.1,69.2,ONGC,764229
7,2020-11-10 09:22:00,69.5,NSE,69.6,69.3,69.4,ONGC,469497
8,2020-11-10 09:23:00,69.75,NSE,70.0,69.6,69.65,ONGC,559787
9,2020-11-10 09:24:00,69.45,NSE,69.7,69.45,69.7,ONGC,362444
10,2020-11-10 09:25:00,69.95,NSE,70.05,69.45,69.45,ONGC,713445
11,2020-11-10 09:26:00,69.65,NSE,70.0,69.65,69.9,ONGC,326438
12,2020-11-10 09:27:00,69.75,NSE,69.8,69.6,69.7,ONGC,207433
13,2020-11-10 09:28:00,69.75,NSE,69.9,69.75,69.75,ONGC,260288
14,2020-11-10 09:29:00,70.0,NSE,70.1,69.7,69.7,ONGC,512871
15,2020-11-10 09:30:00,70.3,NSE,70.4,70.0,70.05,ONGC,814936
16,2020-11-10 09:31:00,70.2,NSE,70.45,70.15,70.35,ONGC,649552
17,2020-11-10 09:32:00,70.1,NSE,70.2,70.05,70.15,ONGC,357538
18,2020-11-10 09:33:00,70.2,NSE,70.25,69.95,70.1,ONGC,499167
19,2020-11-10 09:34:00,69.95,NSE,70.1,69.95,70.1,ONGC,170479
20,2020-11-10 09:35:00,69.85,NSE,69.95,69.8,69.95,ONGC,218813
21,2020-11-10 09:36:00,69.85,NSE,69.95,69.75,69.75,ONGC,163886
22,2020-11-10 09:37:00,70.0,NSE,70.1,69.8,69.85,ONGC,281879
23,2020-11-10 09:38:00,69.85,NSE,70.05,69.8,70.05,ONGC,175335
24,2020-11-10 09:39:00,69.8,NSE,69.9,69.8,69.8,ONGC,134017
25,2020-11-10 09:40:00,69.65,NSE,69.85,69.6,69.8,ONGC,302945
26,2020-11-10 09:41:00,69.8,NSE,69.8,69.65,69.65,ONGC,87662
27,2020-11-10 09:42:00,69.55,NSE,69.8,69.5,69.75,ONGC,302462
28,2020-11-10 09:43:00,69.55,NSE,69.55,69.5,69.5,ONGC,162188
29,2020-11-10 09:44:00,69.5,NSE,69.55,69.4,69.55,ONGC,215358
30,2020-11-10 09:45:00,69.45,NSE,69.55,69.45,69.5,ONGC,185086
31,2020-11-10 09:46:00,69.2,NSE,69.5,69.2,69.5,ONGC,634597
