,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-10-27 09:07:00,163.1,NSE,163.1,163.1,163.1,ONGC,61802
1,2021-10-27 09:15:00,163.4,NSE,163.6,162.9,163.25,ONGC,291138
2,2021-10-27 09:16:00,162.25,NSE,163.2,162.2,163.15,ONGC,263721
3,2021-10-27 09:17:00,162.0,NSE,162.35,161.85,162.35,ONGC,287872
4,2021-10-27 09:18:00,162.05,NSE,162.05,161.75,161.9,ONGC,201135
5,2021-10-27 09:19:00,162.15,NSE,162.35,161.9,161.9,ONGC,146147
6,2021-10-27 09:20:00,161.6,NSE,161.95,161.55,161.95,ONGC,220322
7,2021-10-27 09:21:00,162.0,NSE,162.0,161.5,161.6,ONGC,247756
8,2021-10-27 09:22:00,161.9,NSE,161.9,161.75,161.75,ONGC,72140
9,2021-10-27 09:23:00,161.75,NSE,161.9,161.6,161.8,ONGC,104548
10,2021-10-27 09:24:00,161.6,NSE,161.85,161.55,161.65,ONGC,168678
11,2021-10-27 09:25:00,161.55,NSE,161.8,161.55,161.8,ONGC,140029
12,2021-10-27 09:26:00,161.6,NSE,161.8,161.55,161.65,ONGC,95238
13,2021-10-27 09:27:00,161.65,NSE,161.7,161.6,161.7,ONGC,46320
14,2021-10-27 09:28:00,162.3,NSE,162.3,161.6,161.6,ONGC,173958
15,2021-10-27 09:29:00,162.35,NSE,162.45,162.3,162.4,ONGC,71027
16,2021-10-27 09:30:00,162.0,NSE,162.25,162.0,162.25,ONGC,55097
17,2021-10-27 09:31:00,161.85,NSE,161.95,161.8,161.9,ONGC,15115
18,2021-10-27 09:32:00,161.6,NSE,161.85,161.6,161.85,ONGC,62183
19,2021-10-27 09:33:00,161.75,NSE,161.8,161.6,161.6,ONGC,195174
20,2021-10-27 09:34:00,161.6,NSE,161.85,161.6,161.8,ONGC,63385
21,2021-10-27 09:35:00,161.75,NSE,161.85,161.45,161.55,ONGC,120689
22,2021-10-27 09:36:00,161.85,NSE,161.85,161.55,161.55,ONGC,80991
23,2021-10-27 09:37:00,161.75,NSE,161.8,161.65,161.8,ONGC,84289
24,2021-10-27 09:38:00,161.85,NSE,161.95,161.75,161.75,ONGC,42313
25,2021-10-27 09:39:00,161.8,NSE,161.9,161.8,161.85,ONGC,34353
26,2021-10-27 09:40:00,162.05,NSE,162.05,161.7,161.75,ONGC,98178
27,2021-10-27 09:41:00,162.05,NSE,162.05,161.95,162.05,ONGC,33066
28,2021-10-27 09:42:00,162.0,NSE,162.15,162.0,162.05,ONGC,37587
29,2021-10-27 09:43:00,161.8,NSE,162.0,161.75,162.0,ONGC,32115
30,2021-10-27 09:44:00,161.65,NSE,161.8,161.6,161.8,ONGC,18654
31,2021-10-27 09:45:00,161.9,NSE,161.9,161.65,161.65,ONGC,119026
32,2021-10-27 09:46:00,161.85,NSE,161.9,161.8,161.85,ONGC,17992
33,2021-10-27 09:47:00,161.75,NSE,161.8,161.65,161.75,ONGC,60019
34,2021-10-27 09:48:00,161.65,NSE,161.7,161.6,161.7,ONGC,18214
35,2021-10-27 09:49:00,161.7,NSE,161.7,161.55,161.6,ONGC,126134
36,2021-10-27 09:50:00,161.55,NSE,161.65,161.55,161.6,ONGC,21579
37,2021-10-27 09:51:00,161.55,NSE,161.6,161.55,161.6,ONGC,28990
38,2021-10-27 09:52:00,161.65,NSE,161.75,161.45,161.55,ONGC,94104
39,2021-10-27 09:53:00,161.6,NSE,161.65,161.5,161.65,ONGC,9511
40,2021-10-27 09:54:00,161.5,NSE,161.55,161.4,161.5,ONGC,39703
41,2021-10-27 09:55:00,161.4,NSE,161.5,161.35,161.4,ONGC,44538
42,2021-10-27 09:56:00,161.35,NSE,161.5,161.25,161.4,ONGC,40389
43,2021-10-27 09:57:00,161.3,NSE,161.35,161.25,161.3,ONGC,20594
44,2021-10-27 09:58:00,161.15,NSE,161.3,161.1,161.3,ONGC,39979
45,2021-10-27 09:59:00,161.1,NSE,161.15,161.05,161.15,ONGC,60068
46,2021-10-27 10:00:00,161.35,NSE,161.35,161.1,161.1,ONGC,62060
47,2021-10-27 10:01:00,161.2,NSE,161.35,161.2,161.35,ONGC,14622
48,2021-10-27 10:02:00,161.2,NSE,161.25,161.15,161.2,ONGC,26537
49,2021-10-27 10:03:00,161.3,NSE,161.3,161.2,161.2,ONGC,26711
50,2021-10-27 10:04:00,161.2,NSE,161.35,161.2,161.3,ONGC,42527
51,2021-10-27 10:05:00,161.2,NSE,161.3,161.1,161.25,ONGC,37666
52,2021-10-27 10:06:00,161.5,NSE,161.55,161.1,161.2,ONGC,80511
53,2021-10-27 10:07:00,161.4,NSE,161.5,161.35,161.5,ONGC,11593
54,2021-10-27 10:08:00,161.45,NSE,161.45,161.3,161.45,ONGC,44496
55,2021-10-27 10:09:00,161.7,NSE,161.7,161.3,161.45,ONGC,194974
56,2021-10-27 10:10:00,161.85,NSE,162.0,161.7,161.7,ONGC,244346
57,2021-10-27 10:11:00,161.8,NSE,162.0,161.8,161.9,ONGC,53407
58,2021-10-27 10:12:00,161.9,NSE,161.9,161.6,161.8,ONGC,109459
59,2021-10-27 10:13:00,161.8,NSE,161.9,161.7,161.8,ONGC,91314
60,2021-10-27 10:14:00,161.7,NSE,161.8,161.7,161.8,ONGC,16095
61,2021-10-27 10:15:00,161.9,NSE,161.9,161.7,161.7,ONGC,25602
62,2021-10-27 10:16:00,161.75,NSE,161.9,161.75,161.8,ONGC,48512
63,2021-10-27 10:17:00,161.6,NSE,161.75,161.6,161.75,ONGC,23923
64,2021-10-27 10:18:00,161.55,NSE,161.6,161.55,161.55,ONGC,20032
65,2021-10-27 10:19:00,161.65,NSE,161.65,161.45,161.55,ONGC,69729
66,2021-10-27 10:20:00,161.55,NSE,161.85,161.55,161.7,ONGC,48022
67,2021-10-27 10:21:00,161.6,NSE,161.6,161.5,161.55,ONGC,10280
68,2021-10-27 10:22:00,161.55,NSE,161.6,161.5,161.55,ONGC,7151
69,2021-10-27 10:23:00,161.55,NSE,161.6,161.5,161.55,ONGC,16563
70,2021-10-27 10:24:00,161.5,NSE,161.55,161.45,161.5,ONGC,23878
71,2021-10-27 10:25:00,161.4,NSE,161.5,161.4,161.45,ONGC,5142
72,2021-10-27 10:26:00,161.3,NSE,161.45,161.3,161.45,ONGC,33905
73,2021-10-27 10:27:00,161.2,NSE,161.4,161.2,161.4,ONGC,35958
74,2021-10-27 10:28:00,161.25,NSE,161.3,161.2,161.3,ONGC,13124
75,2021-10-27 10:29:00,161.2,NSE,161.25,161.15,161.2,ONGC,59532
76,2021-10-27 10:30:00,161.1,NSE,161.2,161.1,161.2,ONGC,33646
77,2021-10-27 10:31:00,161.25,NSE,161.4,161.15,161.25,ONGC,61565
78,2021-10-27 10:32:00,161.3,NSE,161.35,161.2,161.3,ONGC,27922
79,2021-10-27 10:33:00,161.25,NSE,161.35,161.25,161.3,ONGC,10929
80,2021-10-27 10:34:00,161.25,NSE,161.4,161.25,161.25,ONGC,24311
81,2021-10-27 10:35:00,161.2,NSE,161.3,161.2,161.3,ONGC,26142
82,2021-10-27 10:36:00,161.1,NSE,161.25,161.1,161.25,ONGC,28851
83,2021-10-27 10:37:00,161.1,NSE,161.15,161.05,161.1,ONGC,22327
84,2021-10-27 10:38:00,161.1,NSE,161.1,161.05,161.1,ONGC,10157
85,2021-10-27 10:39:00,160.85,NSE,161.0,160.7,161.0,ONGC,211369
86,2021-10-27 10:40:00,160.85,NSE,160.9,160.8,160.8,ONGC,13550
87,2021-10-27 10:41:00,160.95,NSE,160.95,160.85,160.85,ONGC,10998
88,2021-10-27 10:42:00,160.85,NSE,160.95,160.85,160.95,ONGC,8243
89,2021-10-27 10:43:00,160.85,NSE,160.9,160.8,160.9,ONGC,17543
90,2021-10-27 10:44:00,160.95,NSE,160.95,160.85,160.85,ONGC,29715
91,2021-10-27 10:45:00,160.9,NSE,160.95,160.85,160.9,ONGC,11836
92,2021-10-27 10:46:00,160.95,NSE,160.95,160.85,160.95,ONGC,20980
93,2021-10-27 10:47:00,160.9,NSE,160.95,160.8,160.95,ONGC,33843
94,2021-10-27 10:48:00,160.8,NSE,160.9,160.8,160.85,ONGC,36511
95,2021-10-27 10:49:00,160.7,NSE,160.8,160.7,160.8,ONGC,31149
96,2021-10-27 10:50:00,160.85,NSE,160.85,160.7,160.7,ONGC,43480
97,2021-10-27 10:51:00,160.8,NSE,160.9,160.75,160.8,ONGC,9669
98,2021-10-27 10:52:00,160.75,NSE,160.8,160.75,160.8,ONGC,13278
99,2021-10-27 10:53:00,160.75,NSE,160.8,160.7,160.75,ONGC,12917
100,2021-10-27 10:54:00,160.75,NSE,160.75,160.7,160.7,ONGC,6262
101,2021-10-27 10:55:00,160.7,NSE,160.75,160.65,160.7,ONGC,21460
102,2021-10-27 10:56:00,161.0,NSE,161.0,160.55,160.7,ONGC,124133
103,2021-10-27 10:57:00,161.05,NSE,161.1,161.0,161.1,ONGC,31154
104,2021-10-27 10:58:00,160.85,NSE,161.05,160.85,161.05,ONGC,73783
105,2021-10-27 10:59:00,160.85,NSE,160.9,160.7,160.85,ONGC,103356
106,2021-10-27 11:00:00,161.0,NSE,161.1,160.85,160.9,ONGC,35137
107,2021-10-27 11:01:00,161.0,NSE,161.0,160.9,160.95,ONGC,14794
108,2021-10-27 11:02:00,161.05,NSE,161.05,160.75,161.0,ONGC,55655
109,2021-10-27 11:03:00,161.05,NSE,161.25,160.85,160.95,ONGC,53866
110,2021-10-27 11:04:00,161.15,NSE,161.15,160.95,160.95,ONGC,8459
111,2021-10-27 11:05:00,161.05,NSE,161.1,161.0,161.1,ONGC,29317
112,2021-10-27 11:06:00,160.95,NSE,161.05,160.95,161.05,ONGC,5874
113,2021-10-27 11:07:00,160.85,NSE,160.95,160.8,160.95,ONGC,11474
114,2021-10-27 11:08:00,161.0,NSE,161.1,160.8,160.85,ONGC,70264
115,2021-10-27 11:09:00,161.0,NSE,161.1,160.95,161.1,ONGC,10821
116,2021-10-27 11:10:00,160.9,NSE,161.05,160.9,161.0,ONGC,9104
117,2021-10-27 11:11:00,160.85,NSE,161.0,160.8,160.9,ONGC,24661
118,2021-10-27 11:12:00,160.85,NSE,160.9,160.8,160.85,ONGC,11511
119,2021-10-27 11:13:00,160.95,NSE,161.05,160.8,160.8,ONGC,47025
120,2021-10-27 11:14:00,160.85,NSE,161.05,160.8,161.0,ONGC,13913
121,2021-10-27 11:15:00,160.85,NSE,160.85,160.8,160.85,ONGC,8475
122,2021-10-27 11:16:00,161.0,NSE,161.05,160.8,160.8,ONGC,55999
123,2021-10-27 11:17:00,160.8,NSE,161.05,160.8,161.05,ONGC,6316
124,2021-10-27 11:18:00,161.0,NSE,161.05,160.75,160.85,ONGC,40438
125,2021-10-27 11:19:00,160.95,NSE,161.0,160.9,161.0,ONGC,6716
126,2021-10-27 11:20:00,160.9,NSE,161.0,160.9,161.0,ONGC,11539
127,2021-10-27 11:21:00,160.8,NSE,160.95,160.75,160.95,ONGC,30792
128,2021-10-27 11:22:00,160.75,NSE,160.8,160.7,160.8,ONGC,10694
129,2021-10-27 11:23:00,160.75,NSE,160.75,160.7,160.75,ONGC,6541
130,2021-10-27 11:24:00,160.9,NSE,160.95,160.7,160.75,ONGC,160756
131,2021-10-27 11:25:00,160.95,NSE,160.95,160.8,160.9,ONGC,14168
132,2021-10-27 11:26:00,161.0,NSE,161.1,160.8,160.8,ONGC,77363
133,2021-10-27 11:27:00,160.9,NSE,161.05,160.9,161.05,ONGC,8688
134,2021-10-27 11:28:00,160.95,NSE,161.0,160.9,160.95,ONGC,3971
135,2021-10-27 11:29:00,160.95,NSE,161.0,160.9,160.95,ONGC,17256
136,2021-10-27 11:30:00,160.9,NSE,161.0,160.9,160.9,ONGC,10505
137,2021-10-27 11:31:00,160.85,NSE,160.95,160.8,160.95,ONGC,21520
138,2021-10-27 11:32:00,160.8,NSE,160.85,160.75,160.8,ONGC,8853
139,2021-10-27 11:33:00,160.7,NSE,160.8,160.7,160.8,ONGC,34327
140,2021-10-27 11:34:00,160.65,NSE,160.75,160.65,160.7,ONGC,13174
141,2021-10-27 11:35:00,160.7,NSE,160.75,160.6,160.7,ONGC,97743
142,2021-10-27 11:36:00,160.8,NSE,160.85,160.65,160.7,ONGC,30390
143,2021-10-27 11:37:00,160.9,NSE,160.9,160.8,160.9,ONGC,35479
144,2021-10-27 11:38:00,160.85,NSE,160.95,160.8,160.9,ONGC,10025
145,2021-10-27 11:39:00,160.85,NSE,160.95,160.85,160.95,ONGC,4270
146,2021-10-27 11:40:00,160.85,NSE,160.9,160.85,160.85,ONGC,6343
147,2021-10-27 11:41:00,160.9,NSE,160.9,160.85,160.9,ONGC,5073
148,2021-10-27 11:42:00,160.9,NSE,160.9,160.8,160.9,ONGC,24041
149,2021-10-27 11:43:00,160.85,NSE,160.9,160.8,160.9,ONGC,17731
150,2021-10-27 11:44:00,160.8,NSE,160.9,160.8,160.85,ONGC,27479
151,2021-10-27 11:45:00,160.85,NSE,161.0,160.85,160.85,ONGC,54535
152,2021-10-27 11:46:00,160.95,NSE,160.95,160.85,160.85,ONGC,6659
153,2021-10-27 11:47:00,160.95,NSE,161.0,160.9,160.95,ONGC,29141
154,2021-10-27 11:48:00,161.05,NSE,161.05,160.95,161.0,ONGC,64913
155,2021-10-27 11:49:00,161.05,NSE,161.1,161.0,161.0,ONGC,16493
156,2021-10-27 11:50:00,160.95,NSE,161.05,160.95,161.05,ONGC,23002
157,2021-10-27 11:51:00,161.0,NSE,161.05,160.95,160.95,ONGC,19449
158,2021-10-27 11:52:00,161.1,NSE,161.1,160.95,160.95,ONGC,41069
159,2021-10-27 11:53:00,160.85,NSE,161.1,160.85,161.1,ONGC,53807
160,2021-10-27 11:54:00,160.8,NSE,160.9,160.8,160.8,ONGC,5289
161,2021-10-27 11:55:00,160.7,NSE,160.85,160.6,160.85,ONGC,63312
162,2021-10-27 11:56:00,160.65,NSE,160.7,160.55,160.7,ONGC,41826
163,2021-10-27 11:57:00,160.65,NSE,160.65,160.6,160.65,ONGC,8320
164,2021-10-27 11:58:00,160.8,NSE,160.8,160.6,160.6,ONGC,32971
165,2021-10-27 11:59:00,160.65,NSE,160.85,160.65,160.8,ONGC,18287
166,2021-10-27 12:00:00,160.7,NSE,160.7,160.65,160.65,ONGC,16420
167,2021-10-27 12:01:00,160.55,NSE,160.7,160.55,160.7,ONGC,34375
168,2021-10-27 12:02:00,160.6,NSE,160.7,160.55,160.6,ONGC,62756
169,2021-10-27 12:03:00,160.6,NSE,160.6,160.5,160.6,ONGC,48530
170,2021-10-27 12:04:00,160.55,NSE,160.6,160.4,160.5,ONGC,182836
171,2021-10-27 12:05:00,160.55,NSE,160.55,160.5,160.55,ONGC,17530
172,2021-10-27 12:06:00,160.55,NSE,160.55,160.5,160.55,ONGC,4664
173,2021-10-27 12:07:00,160.45,NSE,160.55,160.45,160.55,ONGC,24355
174,2021-10-27 12:08:00,160.35,NSE,160.5,160.3,160.45,ONGC,40089
175,2021-10-27 12:09:00,160.3,NSE,160.35,160.3,160.3,ONGC,26327
176,2021-10-27 12:10:00,160.2,NSE,160.35,160.2,160.35,ONGC,42361
177,2021-10-27 12:11:00,159.95,NSE,160.25,159.75,160.2,ONGC,516303
178,2021-10-27 12:12:00,160.0,NSE,160.0,159.95,159.95,ONGC,41208
