,close,datetime,exchange_code,high,low,open,stock_code,volume
0,279.95,2024-05-23 09:07:00,NSE,279.95,279.95,279.95,ONGC,0
1,279.75,2024-05-23 09:15:00,NSE,279.85,279.45,279.5,ONGC,145625
2,279.85,2024-05-23 09:16:00,NSE,280.25,279.55,279.9,ONGC,129696
3,279.65,2024-05-23 09:17:00,NSE,280.2,279.65,279.8,ONGC,130853
4,279.6,2024-05-23 09:18:00,NSE,279.75,279.5,279.75,ONGC,43125
5,280.2,2024-05-23 09:19:00,NSE,280.25,279.8,279.8,ONGC,92514
6,280.8,2024-05-23 09:20:00,NSE,280.8,280.15,280.15,ONGC,87652
7,280.45,2024-05-23 09:21:00,NSE,280.75,280.45,280.7,ONGC,105630
8,279.85,2024-05-23 09:22:00,NSE,280.65,279.85,280.55,ONGC,87988
9,280.1,2024-05-23 09:23:00,NSE,280.2,279.8,279.85,ONGC,43572
10,280.3,2024-05-23 09:24:00,NSE,280.3,280.1,280.1,ONGC,51330
11,280.3,2024-05-23 09:25:00,NSE,280.45,280.1,280.35,ONGC,35688
12,280.35,2024-05-23 09:26:00,NSE,280.4,280.2,280.3,ONGC,52961
13,279.75,2024-05-23 09:27:00,NSE,280.35,279.75,280.3,ONGC,155344
14,279.6,2024-05-23 09:28:00,NSE,279.7,279.35,279.6,ONGC,77036
15,279.25,2024-05-23 09:29:00,NSE,279.55,279.1,279.55,ONGC,55431
16,280.1,2024-05-23 09:30:00,NSE,280.1,279.35,279.35,ONGC,62561
17,279.6,2024-05-23 09:31:00,NSE,280.1,279.55,279.9,ONGC,51589
18,279.65,2024-05-23 09:32:00,NSE,279.65,279.4,279.55,ONGC,28410
19,280.05,2024-05-23 09:33:00,NSE,280.1,279.6,279.6,ONGC,100475
20,280.1,2024-05-23 09:34:00,NSE,280.5,280.1,280.2,ONGC,112612
21,280.1,2024-05-23 09:35:00,NSE,280.35,280.0,280.15,ONGC,84128
22,281.2,2024-05-23 09:36:00,NSE,281.2,280.1,280.15,ONGC,156297
23,281.1,2024-05-23 09:37:00,NSE,281.3,280.95,281.2,ONGC,123033
24,281.15,2024-05-23 09:38:00,NSE,281.5,281.05,281.15,ONGC,72189
25,281.35,2024-05-23 09:39:00,NSE,281.45,281.15,281.15,ONGC,58760
26,281.5,2024-05-23 09:40:00,NSE,281.55,281.1,281.35,ONGC,107580
27,281.35,2024-05-23 09:41:00,NSE,281.55,281.35,281.5,ONGC,81899
28,282.0,2024-05-23 09:42:00,NSE,282.05,281.3,281.35,ONGC,264558
29,281.7,2024-05-23 09:43:00,NSE,282.05,281.7,281.9,ONGC,95809
30,281.65,2024-05-23 09:44:00,NSE,281.75,281.3,281.75,ONGC,61605
31,281.45,2024-05-23 09:45:00,NSE,281.8,281.3,281.6,ONGC,47700
32,281.7,2024-05-23 09:46:00,NSE,281.75,281.25,281.45,ONGC,33749
33,281.1,2024-05-23 09:47:00,NSE,281.7,281.1,281.7,ONGC,73534
34,281.65,2024-05-23 09:48:00,NSE,281.8,281.05,281.1,ONGC,73963
35,281.35,2024-05-23 09:49:00,NSE,281.7,281.3,281.65,ONGC,44151
36,281.5,2024-05-23 09:50:00,NSE,281.5,281.25,281.35,ONGC,38847
37,281.65,2024-05-23 09:51:00,NSE,281.8,281.45,281.5,ONGC,50896
38,281.8,2024-05-23 09:52:00,NSE,281.8,281.45,281.65,ONGC,50529
39,281.55,2024-05-23 09:53:00,NSE,281.8,281.55,281.7,ONGC,38155
40,281.7,2024-05-23 09:54:00,NSE,281.7,281.45,281.55,ONGC,23748
41,281.45,2024-05-23 09:55:00,NSE,281.7,281.35,281.7,ONGC,29228
42,281.4,2024-05-23 09:56:00,NSE,281.45,281.15,281.45,ONGC,36148
43,281.5,2024-05-23 09:57:00,NSE,281.6,281.25,281.45,ONGC,18428
44,281.5,2024-05-23 09:58:00,NSE,281.6,281.45,281.5,ONGC,21363
45,281.45,2024-05-23 09:59:00,NSE,281.5,281.4,281.5,ONGC,18541
46,281.6,2024-05-23 10:00:00,NSE,281.6,281.35,281.4,ONGC,19813
47,281.6,2024-05-23 10:01:00,NSE,281.65,281.45,281.65,ONGC,46234
48,281.75,2024-05-23 10:02:00,NSE,281.8,281.55,281.55,ONGC,49054
49,281.95,2024-05-23 10:03:00,NSE,282.0,281.75,281.75,ONGC,50028
50,281.7,2024-05-23 10:04:00,NSE,282.0,281.55,282.0,ONGC,29070
51,281.75,2024-05-23 10:05:00,NSE,281.75,281.55,281.7,ONGC,12546
52,281.7,2024-05-23 10:06:00,NSE,281.7,281.65,281.65,ONGC,13099
53,281.55,2024-05-23 10:07:00,NSE,281.7,281.55,281.7,ONGC,22904
54,281.4,2024-05-23 10:08:00,NSE,281.6,281.3,281.6,ONGC,34658
55,280.9,2024-05-23 10:09:00,NSE,281.4,280.9,281.4,ONGC,60297
56,281.15,2024-05-23 10:10:00,NSE,281.15,280.9,280.9,ONGC,36008
57,281.25,2024-05-23 10:11:00,NSE,281.25,281.05,281.15,ONGC,14379
58,281.1,2024-05-23 10:12:00,NSE,281.2,281.0,281.15,ONGC,17779
59,281.15,2024-05-23 10:13:00,NSE,281.15,281.0,281.0,ONGC,11915
60,281.15,2024-05-23 10:14:00,NSE,281.15,281.0,281.15,ONGC,20813
61,281.35,2024-05-23 10:15:00,NSE,281.35,281.15,281.2,ONGC,27795
62,281.35,2024-05-23 10:16:00,NSE,281.45,281.2,281.3,ONGC,23728
63,281.35,2024-05-23 10:17:00,NSE,281.45,281.15,281.35,ONGC,27245
64,281.65,2024-05-23 10:18:00,NSE,281.65,281.3,281.3,ONGC,35279
65,281.9,2024-05-23 10:19:00,NSE,281.9,281.55,281.65,ONGC,35319
66,281.8,2024-05-23 10:20:00,NSE,282.05,281.75,281.9,ONGC,153355
67,281.85,2024-05-23 10:21:00,NSE,281.95,281.75,281.75,ONGC,30408
68,281.75,2024-05-23 10:22:00,NSE,281.95,281.75,281.95,ONGC,28846
69,281.5,2024-05-23 10:23:00,NSE,281.85,281.5,281.85,ONGC,33523
70,281.5,2024-05-23 10:24:00,NSE,281.75,281.45,281.65,ONGC,30626
71,281.3,2024-05-23 10:25:00,NSE,281.6,281.25,281.5,ONGC,37074
72,281.35,2024-05-23 10:26:00,NSE,281.4,281.2,281.3,ONGC,40071
73,281.5,2024-05-23 10:27:00,NSE,281.6,281.2,281.3,ONGC,22162
74,281.55,2024-05-23 10:28:00,NSE,281.7,281.4,281.4,ONGC,19908
75,281.95,2024-05-23 10:29:00,NSE,281.95,281.7,281.7,ONGC,34646
76,282.2,2024-05-23 10:30:00,NSE,282.2,281.85,281.9,ONGC,109099
77,282.45,2024-05-23 10:31:00,NSE,282.8,282.05,282.05,ONGC,120328
78,282.4,2024-05-23 10:32:00,NSE,282.55,282.2,282.55,ONGC,77304
79,282.7,2024-05-23 10:33:00,NSE,282.7,282.3,282.3,ONGC,39935
80,282.35,2024-05-23 10:34:00,NSE,282.7,282.35,282.7,ONGC,42403
81,282.05,2024-05-23 10:35:00,NSE,282.4,282.05,282.3,ONGC,29739
82,282.1,2024-05-23 10:36:00,NSE,282.25,281.9,282.05,ONGC,27340
83,282.05,2024-05-23 10:37:00,NSE,282.2,281.85,282.2,ONGC,27849
84,281.9,2024-05-23 10:38:00,NSE,282.15,281.9,282.15,ONGC,66946
85,281.65,2024-05-23 10:39:00,NSE,281.8,281.5,281.75,ONGC,26165
86,281.65,2024-05-23 10:40:00,NSE,281.8,281.5,281.6,ONGC,34799
87,281.8,2024-05-23 10:41:00,NSE,281.9,281.6,281.6,ONGC,37253
88,281.4,2024-05-23 10:42:00,NSE,281.8,281.2,281.8,ONGC,42384
89,281.05,2024-05-23 10:43:00,NSE,281.15,280.9,281.0,ONGC,87723
90,281.4,2024-05-23 10:44:00,NSE,281.4,280.95,281.0,ONGC,27236
91,280.75,2024-05-23 10:45:00,NSE,281.3,280.7,281.2,ONGC,44527
92,280.9,2024-05-23 10:46:00,NSE,280.9,280.7,280.75,ONGC,18440
93,280.8,2024-05-23 10:47:00,NSE,280.9,280.65,280.9,ONGC,18734
94,280.8,2024-05-23 10:48:00,NSE,280.8,280.5,280.7,ONGC,30410
95,280.75,2024-05-23 10:49:00,NSE,280.85,280.6,280.8,ONGC,14792
96,281.15,2024-05-23 10:50:00,NSE,281.15,280.65,280.65,ONGC,32106
97,281.0,2024-05-23 10:51:00,NSE,281.15,280.85,281.15,ONGC,15362
98,281.3,2024-05-23 10:52:00,NSE,281.45,281.0,281.1,ONGC,43679
99,281.6,2024-05-23 10:53:00,NSE,281.6,281.2,281.25,ONGC,33283
100,281.55,2024-05-23 10:54:00,NSE,281.65,281.4,281.55,ONGC,18419
101,281.65,2024-05-23 10:55:00,NSE,281.75,281.5,281.55,ONGC,14762
102,281.75,2024-05-23 10:56:00,NSE,281.85,281.6,281.7,ONGC,16965
103,281.6,2024-05-23 10:57:00,NSE,281.75,281.5,281.75,ONGC,23247
104,281.6,2024-05-23 10:58:00,NSE,281.65,281.55,281.65,ONGC,64859
105,281.5,2024-05-23 10:59:00,NSE,281.65,281.5,281.65,ONGC,24383
106,281.6,2024-05-23 11:00:00,NSE,281.6,281.45,281.6,ONGC,25880
107,280.95,2024-05-23 11:01:00,NSE,281.6,280.9,281.45,ONGC,47190
108,280.8,2024-05-23 11:02:00,NSE,281.0,280.6,281.0,ONGC,20356
109,280.8,2024-05-23 11:03:00,NSE,280.9,280.6,280.8,ONGC,23825
110,280.8,2024-05-23 11:04:00,NSE,281.0,280.7,280.7,ONGC,20618
111,280.8,2024-05-23 11:05:00,NSE,280.95,280.8,280.8,ONGC,7307
112,280.95,2024-05-23 11:06:00,NSE,281.0,280.8,280.95,ONGC,7986
113,280.55,2024-05-23 11:07:00,NSE,281.0,280.55,281.0,ONGC,283996
114,280.85,2024-05-23 11:08:00,NSE,280.9,280.6,280.6,ONGC,5806
115,280.85,2024-05-23 11:09:00,NSE,280.9,280.75,280.85,ONGC,6921
116,280.95,2024-05-23 11:10:00,NSE,281.0,280.7,280.7,ONGC,24619
117,280.95,2024-05-23 11:11:00,NSE,281.0,280.85,281.0,ONGC,2539
