,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-09-02 09:30:00,1513.45,NSE,1514.8,1513.05,1513.25,MCX,602
1,2021-09-02 09:31:00,1512.0,NSE,1513.45,1512.0,1513.45,MCX,1041
2,2021-09-02 09:32:00,1511.0,NSE,1511.95,1511.0,1511.05,MCX,1224
3,2021-09-02 09:33:00,1511.1,NSE,1511.1,1511.0,1511.0,MCX,828
4,2021-09-02 09:34:00,1511.8,NSE,1513.3,1511.0,1511.9,MCX,1208
5,2021-09-02 09:35:00,1510.4,NSE,1512.0,1510.4,1511.8,MCX,1275
6,2021-09-02 09:36:00,1507.7,NSE,1510.7,1507.7,1510.7,MCX,1529
7,2021-09-02 09:37:00,1507.85,NSE,1508.9,1507.25,1507.5,MCX,1449
8,2021-09-02 09:38:00,1509.1,NSE,1510.0,1507.8,1507.8,MCX,428
9,2021-09-02 09:39:00,1508.95,NSE,1509.2,1508.0,1509.1,MCX,276
10,2021-09-02 09:40:00,1508.35,NSE,1509.1,1508.0,1509.1,MCX,1585
11,2021-09-02 09:41:00,1508.0,NSE,1509.7,1507.65,1508.4,MCX,909
12,2021-09-02 09:42:00,1507.55,NSE,1508.8,1507.5,1508.0,MCX,257
13,2021-09-02 09:43:00,1507.65,NSE,1508.65,1507.55,1507.6,MCX,702
14,2021-09-02 09:44:00,1509.45,NSE,1509.45,1507.5,1507.65,MCX,1315
15,2021-09-02 09:45:00,1508.2,NSE,1509.0,1507.7,1508.65,MCX,309
16,2021-09-02 09:46:00,1508.3,NSE,1509.4,1508.05,1508.2,MCX,417
17,2021-09-02 09:47:00,1509.9,NSE,1510.1,1508.35,1509.4,MCX,837
18,2021-09-02 09:48:00,1510.0,NSE,1510.0,1508.25,1509.9,MCX,828
19,2021-09-02 09:49:00,1510.0,NSE,1510.45,1510.0,1510.0,MCX,450
20,2021-09-02 09:50:00,1510.1,NSE,1511.0,1510.0,1510.0,MCX,330
21,2021-09-02 09:51:00,1508.8,NSE,1510.75,1508.8,1510.1,MCX,296
22,2021-09-02 09:52:00,1509.45,NSE,1511.9,1509.15,1510.6,MCX,799
23,2021-09-02 09:53:00,1512.0,NSE,1512.0,1509.6,1509.7,MCX,1135
24,2021-09-02 09:54:00,1511.0,NSE,1512.0,1510.3,1512.0,MCX,762
25,2021-09-02 09:55:00,1513.2,NSE,1513.5,1511.0,1511.0,MCX,776
26,2021-09-02 09:56:00,1513.25,NSE,1514.0,1513.0,1513.2,MCX,505
27,2021-09-02 09:57:00,1512.0,NSE,1513.2,1512.0,1513.2,MCX,790
28,2021-09-02 09:58:00,1512.1,NSE,1512.65,1512.0,1512.0,MCX,463
29,2021-09-02 09:59:00,1513.0,NSE,1513.0,1512.1,1512.1,MCX,263
