,close,datetime,exchange_code,high,low,open,stock_code,volume
0,69991.35,2024-06-12 09:09:00,NSE,69991.35,69991.35,69991.35,NIFNEX,0
1,69991.35,2024-06-12 09:10:00,NSE,69991.35,69991.35,69991.35,NIFNEX,0
2,69991.35,2024-06-12 09:11:00,NSE,69991.35,69991.35,69991.35,NIFNEX,0
3,69991.35,2024-06-12 09:12:00,NSE,69991.35,69991.35,69991.35,NIFNEX,0
4,69991.35,2024-06-12 09:13:00,NSE,69991.35,69991.35,69991.35,NIFNEX,0
5,69991.35,2024-06-12 09:14:00,NSE,69991.35,69991.35,69991.35,NIFNEX,0
6,69925.55,2024-06-12 09:15:00,NSE,70005.75,69865.75,69994.7,NIFNEX,0
7,69934.6,2024-06-12 09:16:00,NSE,69947.15,69866.7,69928.05,NIFNEX,0
8,69889.55,2024-06-12 09:17:00,NSE,69906.95,69861.35,69900.15,NIFNEX,0
9,69911.0,2024-06-12 09:18:00,NSE,69911.0,69862.05,69892.85,NIFNEX,0
10,69920.85,2024-06-12 09:19:00,NSE,69924.95,69876.55,69919.35,NIFNEX,0
11,69957.35,2024-06-12 09:20:00,NSE,69975.35,69919.25,69919.25,NIFNEX,0
12,69906.45,2024-06-12 09:21:00,NSE,69968.6,69877.4,69956.8,NIFNEX,0
13,69959.55,2024-06-12 09:22:00,NSE,69960.1,69902.05,69908.9,NIFNEX,0
14,70016.2,2024-06-12 09:23:00,NSE,70019.45,69962.0,69962.0,NIFNEX,0
15,70023.25,2024-06-12 09:24:00,NSE,70032.9,69997.85,70012.3,NIFNEX,0
16,70101.0,2024-06-12 09:25:00,NSE,70118.2,70023.25,70027.75,NIFNEX,0
17,70113.1,2024-06-12 09:26:00,NSE,70121.3,70080.75,70097.8,NIFNEX,0
18,70098.9,2024-06-12 09:27:00,NSE,70124.7,70093.7,70114.3,NIFNEX,0
19,70065.8,2024-06-12 09:28:00,NSE,70092.15,70050.55,70092.15,NIFNEX,0
20,70074.1,2024-06-12 09:29:00,NSE,70084.05,70058.15,70065.05,NIFNEX,0
21,70069.45,2024-06-12 09:30:00,NSE,70096.35,70057.25,70074.85,NIFNEX,0
22,70092.75,2024-06-12 09:31:00,NSE,70105.2,70068.95,70072.5,NIFNEX,0
23,70114.7,2024-06-12 09:32:00,NSE,70125.9,70089.35,70090.15,NIFNEX,0
24,70112.8,2024-06-12 09:33:00,NSE,70127.0,70106.6,70111.05,NIFNEX,0
25,70079.65,2024-06-12 09:34:00,NSE,70138.85,70079.65,70113.1,NIFNEX,0
