,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,65829.5,2024-05-06 09:09:00,NSE,65829.5,65829.5,65829.5,NIFNEX,0
1,1,65829.5,2024-05-06 09:10:00,NSE,65829.5,65829.5,65829.5,NIFNEX,0
2,2,65829.5,2024-05-06 09:11:00,NSE,65829.5,65829.5,65829.5,NIFNEX,0
3,3,65829.5,2024-05-06 09:12:00,NSE,65829.5,65829.5,65829.5,NIFNEX,0
4,4,65829.5,2024-05-06 09:13:00,NSE,65829.5,65829.5,65829.5,NIFNEX,0
5,5,65829.5,2024-05-06 09:14:00,NSE,65829.5,65829.5,65829.5,NIFNEX,0
6,6,65706.3,2024-05-06 09:15:00,NSE,65857.25,65662.45,65838.5,NIFNEX,0
7,7,65617.3,2024-05-06 09:16:00,NSE,65707.1,65564.05,65707.1,NIFNEX,0
8,8,65674.3,2024-05-06 09:17:00,NSE,65703.6,65593.95,65624.5,NIFNEX,0
9,9,65673.65,2024-05-06 09:18:00,NSE,65681.45,65554.2,65681.45,NIFNEX,0
10,10,65611.85,2024-05-06 09:19:00,NSE,65693.85,65590.4,65679.8,NIFNEX,0
11,11,65431.75,2024-05-06 09:20:00,NSE,65625.05,65407.9,65596.1,NIFNEX,0
12,12,65382.1,2024-05-06 09:21:00,NSE,65463.45,65364.75,65427.0,NIFNEX,0
13,13,65349.55,2024-05-06 09:22:00,NSE,65400.85,65283.0,65383.9,NIFNEX,0
14,14,65299.35,2024-05-06 09:23:00,NSE,65392.3,65256.65,65351.1,NIFNEX,0
15,15,65300.75,2024-05-06 09:24:00,NSE,65326.35,65280.45,65298.6,NIFNEX,0
16,16,65448.45,2024-05-06 09:25:00,NSE,65503.95,65280.55,65301.05,NIFNEX,0
17,17,65432.65,2024-05-06 09:26:00,NSE,65459.5,65398.2,65450.9,NIFNEX,0
18,18,65378.25,2024-05-06 09:27:00,NSE,65433.05,65360.8,65431.6,NIFNEX,0
19,19,65392.1,2024-05-06 09:28:00,NSE,65409.5,65369.3,65383.0,NIFNEX,0
20,20,65441.45,2024-05-06 09:29:00,NSE,65442.5,65388.55,65389.9,NIFNEX,0
21,21,65440.8,2024-05-06 09:30:00,NSE,65490.15,65434.95,65441.15,NIFNEX,0
22,22,65458.3,2024-05-06 09:31:00,NSE,65466.15,65408.85,65441.75,NIFNEX,0
