,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-07-03 09:30:00,72372.65,NSE,72383.95,72309.25,72309.25,NIFNEX,0
1,2024-07-03 09:31:00,72409.25,NSE,72415.35,72365.8,72374.4,NIFNEX,0
2,2024-07-03 09:32:00,72410.45,NSE,72421.25,72393.3,72411.8,NIFNEX,0
3,2024-07-03 09:33:00,72337.75,NSE,72418.35,72336.85,72411.9,NIFNEX,0
4,2024-07-03 09:34:00,72378.25,NSE,72384.9,72333.6,72341.35,NIFNEX,0
5,2024-07-03 09:35:00,72381.7,NSE,72391.25,72367.65,72378.35,NIFNEX,0
6,2024-07-03 09:36:00,72385.85,NSE,72391.9,72357.75,72381.45,NIFNEX,0
7,2024-07-03 09:37:00,72398.9,NSE,72421.2,72386.2,72389.8,NIFNEX,0
8,2024-07-03 09:38:00,72416.8,NSE,72417.95,72397.65,72398.15,NIFNEX,0
9,2024-07-03 09:39:00,72380.3,NSE,72425.95,72377.25,72420.1,NIFNEX,0
10,2024-07-03 09:40:00,72376.25,NSE,72387.7,72368.3,72378.2,NIFNEX,0
11,2024-07-03 09:41:00,72365.55,NSE,72389.8,72356.3,72378.45,NIFNEX,0
12,2024-07-03 09:42:00,72409.0,NSE,72409.0,72351.85,72362.4,NIFNEX,0
13,2024-07-03 09:43:00,72419.35,NSE,72426.5,72405.25,72409.35,NIFNEX,0
14,2024-07-03 09:44:00,72404.9,NSE,72430.55,72402.3,72418.85,NIFNEX,0
15,2024-07-03 09:45:00,72376.75,NSE,72402.9,72372.3,72398.8,NIFNEX,0
16,2024-07-03 09:46:00,72382.25,NSE,72385.2,72369.65,72375.5,NIFNEX,0
17,2024-07-03 09:47:00,72391.05,NSE,72411.15,72378.8,72379.85,NIFNEX,0
18,2024-07-03 09:48:00,72390.25,NSE,72401.55,72382.4,72388.55,NIFNEX,0
19,2024-07-03 09:49:00,72390.3,NSE,72398.2,72385.6,72389.9,NIFNEX,0
20,2024-07-03 09:50:00,72370.85,NSE,72390.4,72360.95,72390.4,NIFNEX,0
21,2024-07-03 09:51:00,72402.1,NSE,72407.75,72367.55,72372.45,NIFNEX,0
22,2024-07-03 09:52:00,72381.05,NSE,72403.05,72378.95,72403.05,NIFNEX,0
23,2024-07-03 09:53:00,72357.7,NSE,72391.3,72356.45,72383.3,NIFNEX,0
24,2024-07-03 09:54:00,72351.0,NSE,72360.55,72331.5,72360.55,NIFNEX,0
25,2024-07-03 09:55:00,72333.95,NSE,72352.55,72330.35,72349.65,NIFNEX,0
26,2024-07-03 09:56:00,72331.55,NSE,72337.0,72312.9,72333.1,NIFNEX,0
27,2024-07-03 09:57:00,72275.1,NSE,72331.4,72275.1,72329.1,NIFNEX,0
28,2024-07-03 09:58:00,72286.45,NSE,72295.1,72267.7,72274.15,NIFNEX,0
29,2024-07-03 09:59:00,72292.05,NSE,72295.05,72272.2,72285.35,NIFNEX,0
30,2024-07-03 10:00:00,72335.3,NSE,72344.8,72292.75,72292.75,NIFNEX,0
31,2024-07-03 10:01:00,72409.45,NSE,72411.45,72337.25,72337.6,NIFNEX,0
32,2024-07-03 10:02:00,72420.65,NSE,72420.95,72403.8,72407.05,NIFNEX,0
33,2024-07-03 10:03:00,72423.95,NSE,72436.35,72416.8,72421.3,NIFNEX,0
34,2024-07-03 10:04:00,72407.45,NSE,72447.9,72405.65,72424.7,NIFNEX,0
35,2024-07-03 10:05:00,72375.7,NSE,72411.8,72375.45,72411.8,NIFNEX,0
36,2024-07-03 10:06:00,72366.95,NSE,72388.9,72363.25,72374.5,NIFNEX,0
37,2024-07-03 10:07:00,72362.95,NSE,72366.9,72351.6,72365.0,NIFNEX,0
38,2024-07-03 10:08:00,72382.55,NSE,72408.2,72363.65,72367.1,NIFNEX,0
39,2024-07-03 10:09:00,72392.45,NSE,72397.75,72379.1,72383.0,NIFNEX,0
40,2024-07-03 10:10:00,72377.95,NSE,72397.15,72372.3,72392.25,NIFNEX,0
41,2024-07-03 10:11:00,72386.9,NSE,72393.15,72372.9,72380.0,NIFNEX,0
42,2024-07-03 10:12:00,72389.7,NSE,72399.3,72381.9,72390.55,NIFNEX,0
43,2024-07-03 10:13:00,72385.55,NSE,72395.35,72382.1,72394.1,NIFNEX,0
44,2024-07-03 10:14:00,72402.95,NSE,72410.1,72385.4,72389.35,NIFNEX,0
45,2024-07-03 10:15:00,72404.4,NSE,72416.9,72398.25,72403.55,NIFNEX,0
46,2024-07-03 10:16:00,72421.3,NSE,72426.75,72408.95,72409.8,NIFNEX,0
47,2024-07-03 10:17:00,72419.7,NSE,72439.5,72409.5,72423.0,NIFNEX,0
48,2024-07-03 10:18:00,72413.25,NSE,72422.05,72407.45,72419.05,NIFNEX,0
49,2024-07-03 10:19:00,72411.25,NSE,72418.6,72406.7,72412.35,NIFNEX,0
50,2024-07-03 10:20:00,72424.4,NSE,72427.25,72409.65,72416.45,NIFNEX,0
51,2024-07-03 10:21:00,72418.0,NSE,72425.2,72407.25,72425.2,NIFNEX,0
52,2024-07-03 10:22:00,72397.2,NSE,72422.65,72391.05,72418.85,NIFNEX,0
53,2024-07-03 10:23:00,72427.4,NSE,72429.95,72395.2,72398.3,NIFNEX,0
54,2024-07-03 10:24:00,72447.9,NSE,72450.1,72427.75,72427.9,NIFNEX,0
55,2024-07-03 10:25:00,72463.5,NSE,72465.55,72446.2,72449.85,NIFNEX,0
56,2024-07-03 10:26:00,72462.95,NSE,72466.75,72444.4,72464.5,NIFNEX,0
57,2024-07-03 10:27:00,72471.9,NSE,72477.8,72451.85,72463.95,NIFNEX,0
58,2024-07-03 10:28:00,72453.4,NSE,72470.15,72448.7,72470.15,NIFNEX,0
59,2024-07-03 10:29:00,72407.1,NSE,72453.5,72405.75,72452.5,NIFNEX,0
60,2024-07-03 10:30:00,72421.6,NSE,72422.15,72407.3,72408.05,NIFNEX,0
61,2024-07-03 10:31:00,72403.5,NSE,72426.95,72398.55,72421.65,NIFNEX,0
62,2024-07-03 10:32:00,72395.9,NSE,72407.2,72389.6,72402.5,NIFNEX,0
63,2024-07-03 10:33:00,72369.6,NSE,72402.1,72367.75,72397.75,NIFNEX,0
64,2024-07-03 10:34:00,72362.8,NSE,72373.7,72354.6,72370.65,NIFNEX,0
65,2024-07-03 10:35:00,72361.85,NSE,72367.75,72356.2,72361.2,NIFNEX,0
66,2024-07-03 10:36:00,72366.45,NSE,72372.7,72360.5,72364.05,NIFNEX,0
67,2024-07-03 10:37:00,72384.95,NSE,72400.7,72367.9,72368.6,NIFNEX,0
68,2024-07-03 10:38:00,72397.55,NSE,72401.85,72379.6,72383.05,NIFNEX,0
69,2024-07-03 10:39:00,72402.55,NSE,72406.7,72393.9,72397.25,NIFNEX,0
70,2024-07-03 10:40:00,72422.95,NSE,72428.25,72401.7,72403.05,NIFNEX,0
71,2024-07-03 10:41:00,72439.4,NSE,72442.95,72421.1,72421.3,NIFNEX,0
72,2024-07-03 10:42:00,72442.4,NSE,72446.55,72437.2,72441.1,NIFNEX,0
73,2024-07-03 10:43:00,72444.85,NSE,72455.75,72440.3,72444.5,NIFNEX,0
74,2024-07-03 10:44:00,72421.65,NSE,72444.55,72419.0,72444.55,NIFNEX,0
75,2024-07-03 10:45:00,72406.0,NSE,72425.15,72402.9,72420.25,NIFNEX,0
76,2024-07-03 10:46:00,72420.65,NSE,72421.0,72406.05,72406.05,NIFNEX,0
77,2024-07-03 10:47:00,72419.9,NSE,72425.35,72414.35,72419.3,NIFNEX,0
78,2024-07-03 10:48:00,72416.7,NSE,72426.15,72416.7,72423.05,NIFNEX,0
79,2024-07-03 10:49:00,72410.55,NSE,72423.8,72410.55,72418.65,NIFNEX,0
80,2024-07-03 10:50:00,72403.5,NSE,72414.05,72397.3,72413.45,NIFNEX,0
81,2024-07-03 10:51:00,72404.35,NSE,72414.3,72402.1,72404.65,NIFNEX,0
82,2024-07-03 10:52:00,72436.9,NSE,72441.1,72400.2,72404.55,NIFNEX,0
83,2024-07-03 10:53:00,72426.3,NSE,72432.4,72421.8,72431.85,NIFNEX,0
84,2024-07-03 10:54:00,72419.9,NSE,72435.9,72418.9,72427.6,NIFNEX,0
85,2024-07-03 10:55:00,72423.15,NSE,72428.8,72413.35,72424.45,NIFNEX,0
86,2024-07-03 10:56:00,72417.1,NSE,72437.75,72410.4,72422.05,NIFNEX,0
87,2024-07-03 10:57:00,72413.65,NSE,72419.6,72408.35,72417.5,NIFNEX,0
88,2024-07-03 10:58:00,72423.9,NSE,72423.9,72405.15,72414.15,NIFNEX,0
89,2024-07-03 10:59:00,72412.8,NSE,72449.45,72412.8,72425.05,NIFNEX,0
