,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,516.7,2024-05-30 09:07:00,NSE,516.7,516.7,516.7,UNIP,0
1,1,516.7,2024-05-30 09:15:00,NSE,517.8,513.05,516.7,UNIP,39161
2,2,516.05,2024-05-30 09:16:00,NSE,517.25,515.85,517.0,UNIP,13413
3,3,515.0,2024-05-30 09:17:00,NSE,516.5,515.0,516.5,UNIP,12490
4,4,515.25,2024-05-30 09:18:00,NSE,516.4,514.8,515.0,UNIP,12879
5,5,516.05,2024-05-30 09:19:00,NSE,516.2,515.4,515.45,UNIP,13811
6,6,514.8,2024-05-30 09:20:00,NSE,516.6,514.8,516.05,UNIP,19682
7,7,514.7,2024-05-30 09:21:00,NSE,515.65,514.15,515.25,UNIP,6940
8,8,514.3,2024-05-30 09:22:00,NSE,514.85,514.1,514.85,UNIP,13131
9,9,513.9,2024-05-30 09:23:00,NSE,514.4,513.9,514.1,UNIP,5108
10,10,512.75,2024-05-30 09:24:00,NSE,513.95,512.7,513.95,UNIP,13277
11,11,512.45,2024-05-30 09:25:00,NSE,512.85,512.1,512.85,UNIP,36478
12,12,512.9,2024-05-30 09:26:00,NSE,513.35,512.4,512.7,UNIP,13093
13,13,513.4,2024-05-30 09:27:00,NSE,513.5,512.9,512.9,UNIP,16965
14,14,513.35,2024-05-30 09:28:00,NSE,514.25,513.15,513.5,UNIP,13914
15,15,513.85,2024-05-30 09:29:00,NSE,513.85,512.9,513.45,UNIP,10571
16,16,514.0,2024-05-30 09:30:00,NSE,514.35,513.5,513.85,UNIP,3649
17,17,514.05,2024-05-30 09:31:00,NSE,514.75,514.0,514.0,UNIP,5451
18,18,514.6,2024-05-30 09:32:00,NSE,515.3,514.35,514.7,UNIP,13057
19,19,514.2,2024-05-30 09:33:00,NSE,514.9,514.0,514.6,UNIP,3394
20,20,514.15,2024-05-30 09:34:00,NSE,514.4,514.15,514.2,UNIP,1801
21,21,514.15,2024-05-30 09:35:00,NSE,514.35,513.55,514.0,UNIP,5795
22,22,513.5,2024-05-30 09:36:00,NSE,514.35,513.5,514.35,UNIP,3788
23,23,512.85,2024-05-30 09:37:00,NSE,513.45,512.7,513.25,UNIP,7474
24,24,513.5,2024-05-30 09:38:00,NSE,513.5,512.6,512.85,UNIP,5858
25,25,513.25,2024-05-30 09:39:00,NSE,513.8,513.15,513.65,UNIP,3000
26,26,514.0,2024-05-30 09:40:00,NSE,514.15,513.2,513.25,UNIP,5798
27,27,513.85,2024-05-30 09:41:00,NSE,514.4,513.65,514.0,UNIP,2701
28,28,514.0,2024-05-30 09:42:00,NSE,514.15,513.7,514.05,UNIP,3742
29,29,514.3,2024-05-30 09:43:00,NSE,514.35,514.0,514.0,UNIP,1420
30,30,513.6,2024-05-30 09:44:00,NSE,514.2,513.6,514.15,UNIP,4301
31,31,513.0,2024-05-30 09:45:00,NSE,513.45,513.0,513.45,UNIP,10294
32,32,513.1,2024-05-30 09:46:00,NSE,513.3,513.05,513.05,UNIP,1737
33,33,513.5,2024-05-30 09:47:00,NSE,513.55,513.0,513.25,UNIP,6818
34,34,513.3,2024-05-30 09:48:00,NSE,513.5,513.25,513.3,UNIP,3169
35,35,513.55,2024-05-30 09:49:00,NSE,513.6,513.35,513.6,UNIP,3457
36,36,513.25,2024-05-30 09:50:00,NSE,513.45,513.15,513.35,UNIP,3200
37,37,513.05,2024-05-30 09:51:00,NSE,513.05,512.65,512.8,UNIP,8793
38,38,512.65,2024-05-30 09:52:00,NSE,513.1,512.5,513.1,UNIP,5729
39,39,513.15,2024-05-30 09:53:00,NSE,513.15,512.5,513.0,UNIP,3699
40,40,512.95,2024-05-30 09:54:00,NSE,513.15,512.6,512.9,UNIP,4984
41,41,513.3,2024-05-30 09:55:00,NSE,513.3,512.95,513.2,UNIP,2249
42,42,513.15,2024-05-30 09:56:00,NSE,513.6,513.15,513.5,UNIP,3251
43,43,512.55,2024-05-30 09:57:00,NSE,513.35,512.5,513.2,UNIP,5033
44,44,512.45,2024-05-30 09:58:00,NSE,512.65,512.2,512.25,UNIP,5790
45,45,512.5,2024-05-30 09:59:00,NSE,512.5,512.2,512.2,UNIP,2016
46,46,512.25,2024-05-30 10:00:00,NSE,512.6,511.95,512.2,UNIP,14816
47,47,511.45,2024-05-30 10:01:00,NSE,512.1,511.2,512.0,UNIP,8502
48,48,511.95,2024-05-30 10:02:00,NSE,512.0,511.25,511.5,UNIP,5080
49,49,512.0,2024-05-30 10:03:00,NSE,512.0,511.55,511.6,UNIP,8891
50,50,512.6,2024-05-30 10:04:00,NSE,512.75,512.25,512.3,UNIP,7675
51,51,512.8,2024-05-30 10:05:00,NSE,513.0,512.7,512.7,UNIP,1821
52,52,512.6,2024-05-30 10:06:00,NSE,513.1,512.6,513.1,UNIP,3967
53,53,512.35,2024-05-30 10:07:00,NSE,512.75,512.05,512.6,UNIP,3994
54,54,512.45,2024-05-30 10:08:00,NSE,512.5,512.4,512.4,UNIP,3524
55,55,512.6,2024-05-30 10:09:00,NSE,512.75,512.45,512.45,UNIP,3333
56,56,513.15,2024-05-30 10:10:00,NSE,513.2,512.65,512.85,UNIP,1753
57,57,513.45,2024-05-30 10:11:00,NSE,513.45,513.0,513.2,UNIP,3459
58,58,513.75,2024-05-30 10:12:00,NSE,513.75,513.2,513.45,UNIP,4891
59,59,513.85,2024-05-30 10:13:00,NSE,513.85,513.45,513.8,UNIP,1201
60,60,513.3,2024-05-30 10:14:00,NSE,513.75,513.05,513.55,UNIP,2869
61,61,513.4,2024-05-30 10:15:00,NSE,513.4,513.05,513.05,UNIP,2192
62,62,513.1,2024-05-30 10:16:00,NSE,513.85,513.1,513.45,UNIP,2444
63,63,513.85,2024-05-30 10:17:00,NSE,513.95,513.1,513.1,UNIP,4591
64,64,513.95,2024-05-30 10:18:00,NSE,514.0,513.75,513.85,UNIP,724
65,65,514.2,2024-05-30 10:19:00,NSE,514.2,513.8,514.0,UNIP,2426
66,66,513.9,2024-05-30 10:20:00,NSE,514.2,513.9,514.2,UNIP,2742
67,67,513.85,2024-05-30 10:21:00,NSE,514.1,513.8,514.0,UNIP,1513
68,68,514.55,2024-05-30 10:22:00,NSE,514.8,514.5,514.6,UNIP,6673
69,69,514.3,2024-05-30 10:23:00,NSE,514.55,514.3,514.55,UNIP,1988
70,70,514.05,2024-05-30 10:24:00,NSE,514.5,514.05,514.5,UNIP,2019
71,71,513.9,2024-05-30 10:25:00,NSE,514.25,513.9,514.0,UNIP,829
72,72,514.05,2024-05-30 10:26:00,NSE,514.15,513.85,513.9,UNIP,2097
73,73,514.85,2024-05-30 10:27:00,NSE,514.9,514.2,514.2,UNIP,4834
74,74,514.95,2024-05-30 10:28:00,NSE,515.0,514.7,514.85,UNIP,2394
75,75,514.8,2024-05-30 10:29:00,NSE,514.95,514.6,514.95,UNIP,1129
76,76,515.75,2024-05-30 10:30:00,NSE,515.75,514.7,514.85,UNIP,10970
77,77,515.75,2024-05-30 10:31:00,NSE,515.75,515.5,515.5,UNIP,1176
78,78,515.45,2024-05-30 10:32:00,NSE,515.75,515.3,515.75,UNIP,4939
79,79,515.15,2024-05-30 10:33:00,NSE,515.55,515.05,515.45,UNIP,3210
80,80,515.4,2024-05-30 10:34:00,NSE,515.75,515.15,515.4,UNIP,1509
81,81,515.6,2024-05-30 10:35:00,NSE,515.65,515.4,515.4,UNIP,3634
82,82,515.55,2024-05-30 10:36:00,NSE,515.8,515.45,515.6,UNIP,5859
83,83,515.8,2024-05-30 10:37:00,NSE,516.0,515.65,515.95,UNIP,6371
84,84,515.45,2024-05-30 10:38:00,NSE,515.8,515.3,515.8,UNIP,3442
85,85,515.45,2024-05-30 10:39:00,NSE,515.45,515.05,515.3,UNIP,1251
86,86,515.45,2024-05-30 10:40:00,NSE,515.5,515.1,515.2,UNIP,1467
87,87,515.1,2024-05-30 10:41:00,NSE,515.55,515.1,515.3,UNIP,1970
88,88,515.1,2024-05-30 10:42:00,NSE,515.3,515.0,515.1,UNIP,1523
89,89,515.1,2024-05-30 10:43:00,NSE,515.2,514.85,515.1,UNIP,1429
90,90,515.2,2024-05-30 10:44:00,NSE,515.2,514.95,515.1,UNIP,725
91,91,515.65,2024-05-30 10:45:00,NSE,515.7,515.2,515.2,UNIP,10881
92,92,515.45,2024-05-30 10:46:00,NSE,515.65,515.4,515.65,UNIP,1864
93,93,515.4,2024-05-30 10:47:00,NSE,515.65,515.4,515.65,UNIP,1272
94,94,515.25,2024-05-30 10:48:00,NSE,515.45,515.05,515.4,UNIP,2201
95,95,515.9,2024-05-30 10:49:00,NSE,515.9,515.05,515.05,UNIP,3884
96,96,515.65,2024-05-30 10:50:00,NSE,515.9,515.6,515.9,UNIP,184
97,97,515.25,2024-05-30 10:51:00,NSE,515.9,515.25,515.65,UNIP,2197
98,98,515.85,2024-05-30 10:52:00,NSE,515.85,515.25,515.25,UNIP,1601
99,99,516.0,2024-05-30 10:53:00,NSE,516.15,515.5,515.85,UNIP,4014
100,100,515.6,2024-05-30 10:54:00,NSE,516.0,515.6,516.0,UNIP,940
101,101,515.95,2024-05-30 10:55:00,NSE,515.95,515.6,515.6,UNIP,113
102,102,515.7,2024-05-30 10:56:00,NSE,515.95,515.35,515.95,UNIP,3167
103,103,515.5,2024-05-30 10:57:00,NSE,515.75,515.25,515.75,UNIP,1973
104,104,515.2,2024-05-30 10:58:00,NSE,515.5,515.1,515.5,UNIP,885
105,105,515.7,2024-05-30 10:59:00,NSE,515.7,515.2,515.3,UNIP,1556
106,106,515.5,2024-05-30 11:00:00,NSE,515.75,515.35,515.7,UNIP,1987
107,107,515.6,2024-05-30 11:01:00,NSE,515.6,515.25,515.25,UNIP,1027
108,108,515.6,2024-05-30 11:02:00,NSE,515.6,515.35,515.6,UNIP,438
109,109,515.35,2024-05-30 11:03:00,NSE,515.6,515.35,515.6,UNIP,514
110,110,515.3,2024-05-30 11:04:00,NSE,515.6,515.3,515.35,UNIP,1676
111,111,515.5,2024-05-30 11:05:00,NSE,515.6,515.3,515.3,UNIP,1425
112,112,515.25,2024-05-30 11:06:00,NSE,515.5,515.25,515.35,UNIP,1238
113,113,515.25,2024-05-30 11:07:00,NSE,515.35,515.05,515.35,UNIP,874
114,114,515.35,2024-05-30 11:08:00,NSE,515.35,514.75,515.25,UNIP,9056
115,115,514.9,2024-05-30 11:09:00,NSE,515.35,514.65,515.35,UNIP,726
116,116,515.0,2024-05-30 11:10:00,NSE,515.0,514.5,514.9,UNIP,3695
117,117,514.5,2024-05-30 11:11:00,NSE,515.0,514.5,515.0,UNIP,2923
118,118,514.55,2024-05-30 11:12:00,NSE,514.65,514.2,514.65,UNIP,2738
119,119,515.65,2024-05-30 11:13:00,NSE,515.7,515.0,515.0,UNIP,6456
120,120,515.45,2024-05-30 11:14:00,NSE,515.65,515.45,515.65,UNIP,469
121,121,515.25,2024-05-30 11:15:00,NSE,515.45,515.05,515.45,UNIP,602
122,122,515.3,2024-05-30 11:16:00,NSE,515.55,515.05,515.25,UNIP,1140
123,123,515.4,2024-05-30 11:17:00,NSE,515.5,515.05,515.3,UNIP,1547
124,124,515.6,2024-05-30 11:18:00,NSE,515.6,515.05,515.35,UNIP,1503
125,125,515.55,2024-05-30 11:19:00,NSE,515.6,515.25,515.25,UNIP,2839
126,126,515.55,2024-05-30 11:20:00,NSE,515.55,515.2,515.55,UNIP,1457
127,127,515.45,2024-05-30 11:21:00,NSE,515.55,515.4,515.55,UNIP,1713
128,128,515.7,2024-05-30 11:22:00,NSE,515.7,515.4,515.45,UNIP,1324
129,129,515.3,2024-05-30 11:23:00,NSE,515.7,515.3,515.35,UNIP,2055
130,130,514.75,2024-05-30 11:24:00,NSE,515.3,514.75,515.3,UNIP,3590
131,131,514.8,2024-05-30 11:25:00,NSE,515.0,514.65,514.75,UNIP,3694
132,132,515.35,2024-05-30 11:26:00,NSE,515.6,514.8,514.8,UNIP,1926
133,133,515.25,2024-05-30 11:27:00,NSE,515.55,515.15,515.35,UNIP,572
134,134,515.3,2024-05-30 11:28:00,NSE,515.4,515.15,515.2,UNIP,548
135,135,515.15,2024-05-30 11:29:00,NSE,515.3,515.15,515.3,UNIP,527
136,136,515.05,2024-05-30 11:30:00,NSE,515.3,515.05,515.15,UNIP,1069
137,137,514.9,2024-05-30 11:31:00,NSE,515.15,514.65,515.15,UNIP,2486
138,138,514.65,2024-05-30 11:32:00,NSE,514.95,514.5,514.7,UNIP,1746
139,139,514.7,2024-05-30 11:33:00,NSE,514.8,514.65,514.65,UNIP,941
140,140,514.8,2024-05-30 11:34:00,NSE,514.9,514.5,514.7,UNIP,2106
141,141,514.5,2024-05-30 11:35:00,NSE,514.8,514.5,514.7,UNIP,687
142,142,514.75,2024-05-30 11:36:00,NSE,514.9,514.5,514.5,UNIP,568
143,143,514.7,2024-05-30 11:37:00,NSE,514.75,514.4,514.75,UNIP,871
144,144,514.45,2024-05-30 11:38:00,NSE,514.7,514.15,514.7,UNIP,3250
145,145,514.1,2024-05-30 11:39:00,NSE,514.45,514.1,514.45,UNIP,513
146,146,514.3,2024-05-30 11:40:00,NSE,514.3,514.05,514.1,UNIP,421
147,147,514.3,2024-05-30 11:41:00,NSE,514.35,514.0,514.05,UNIP,1972
148,148,513.85,2024-05-30 11:42:00,NSE,514.3,513.85,514.3,UNIP,3295
149,149,513.45,2024-05-30 11:43:00,NSE,513.95,513.4,513.85,UNIP,2928
150,150,513.8,2024-05-30 11:44:00,NSE,513.8,513.4,513.45,UNIP,299
151,151,513.7,2024-05-30 11:45:00,NSE,513.8,513.45,513.8,UNIP,3427
152,152,514.25,2024-05-30 11:46:00,NSE,514.25,513.55,513.6,UNIP,986
153,153,513.75,2024-05-30 11:47:00,NSE,514.25,513.75,514.25,UNIP,1357
154,154,514.0,2024-05-30 11:48:00,NSE,514.25,513.9,514.2,UNIP,632
155,155,513.7,2024-05-30 11:49:00,NSE,514.0,513.7,514.0,UNIP,342
156,156,513.6,2024-05-30 11:50:00,NSE,513.95,513.6,513.85,UNIP,537
157,157,513.65,2024-05-30 11:51:00,NSE,513.85,513.6,513.6,UNIP,549
158,158,513.95,2024-05-30 11:52:00,NSE,514.0,513.65,513.65,UNIP,1470
159,159,513.9,2024-05-30 11:53:00,NSE,513.95,513.75,513.95,UNIP,1079
160,160,513.8,2024-05-30 11:54:00,NSE,513.85,513.5,513.6,UNIP,874
161,161,513.95,2024-05-30 11:55:00,NSE,513.95,513.5,513.75,UNIP,2548
162,162,514.3,2024-05-30 11:56:00,NSE,514.35,513.9,513.95,UNIP,1901
163,163,514.3,2024-05-30 11:57:00,NSE,514.35,514.0,514.1,UNIP,690
164,164,513.85,2024-05-30 11:58:00,NSE,514.0,513.6,513.8,UNIP,924
165,165,513.75,2024-05-30 11:59:00,NSE,513.85,513.65,513.65,UNIP,759
166,166,513.85,2024-05-30 12:00:00,NSE,513.85,513.45,513.75,UNIP,1764
167,167,513.85,2024-05-30 12:01:00,NSE,513.95,513.5,513.85,UNIP,1528
168,168,513.75,2024-05-30 12:02:00,NSE,513.9,513.55,513.85,UNIP,899
169,169,513.7,2024-05-30 12:03:00,NSE,513.95,513.7,513.75,UNIP,1199
170,170,514.45,2024-05-30 12:04:00,NSE,514.45,513.7,513.7,UNIP,7708
171,171,514.0,2024-05-30 12:05:00,NSE,514.45,514.0,514.15,UNIP,7594
172,172,514.0,2024-05-30 12:06:00,NSE,514.15,514.0,514.0,UNIP,340
173,173,514.25,2024-05-30 12:07:00,NSE,514.25,513.95,514.0,UNIP,2348
174,174,513.85,2024-05-30 12:08:00,NSE,514.25,513.85,514.25,UNIP,643
175,175,514.15,2024-05-30 12:09:00,NSE,514.15,513.8,514.15,UNIP,784
176,176,514.25,2024-05-30 12:10:00,NSE,514.3,513.9,513.9,UNIP,1881
177,177,514.1,2024-05-30 12:11:00,NSE,514.15,513.8,514.1,UNIP,160
178,178,514.15,2024-05-30 12:12:00,NSE,514.25,513.8,514.1,UNIP,5845
179,179,513.9,2024-05-30 12:13:00,NSE,514.2,513.7,514.2,UNIP,3986
180,180,513.7,2024-05-30 12:14:00,NSE,514.2,513.7,513.9,UNIP,6575
181,181,513.7,2024-05-30 12:15:00,NSE,514.0,513.7,513.7,UNIP,1809
