,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-09-13 09:07:00,755.5,NSE,755.5,755.5,755.5,UNIP,5186
1,2021-09-13 09:15:00,752.75,NSE,754.75,751.65,753.9,UNIP,60686
2,2021-09-13 09:16:00,754.6,NSE,755.8,753.1,753.5,UNIP,21533
3,2021-09-13 09:17:00,756.8,NSE,757.0,754.95,754.95,UNIP,10776
4,2021-09-13 09:18:00,756.5,NSE,756.95,756.5,756.95,UNIP,14183
5,2021-09-13 09:19:00,757.25,NSE,757.5,756.7,756.8,UNIP,9522
6,2021-09-13 09:20:00,757.65,NSE,758.6,757.65,757.8,UNIP,12072
7,2021-09-13 09:21:00,759.35,NSE,759.65,757.35,757.65,UNIP,10380
8,2021-09-13 09:22:00,761.4,NSE,761.9,759.4,759.65,UNIP,22229
9,2021-09-13 09:23:00,761.85,NSE,762.0,761.25,761.4,UNIP,19660
10,2021-09-13 09:24:00,762.7,NSE,762.95,761.7,761.85,UNIP,19262
11,2021-09-13 09:25:00,765.0,NSE,765.0,762.4,762.7,UNIP,29120
12,2021-09-13 09:26:00,765.2,NSE,767.7,764.65,764.65,UNIP,59104
13,2021-09-13 09:27:00,766.6,NSE,766.8,765.05,765.2,UNIP,41427
14,2021-09-13 09:28:00,764.55,NSE,766.35,764.05,766.15,UNIP,48013
15,2021-09-13 09:29:00,765.2,NSE,765.45,764.0,764.4,UNIP,24819
16,2021-09-13 09:30:00,764.55,NSE,765.95,764.4,765.7,UNIP,19668
17,2021-09-13 09:31:00,764.6,NSE,764.85,764.0,764.55,UNIP,16588
18,2021-09-13 09:32:00,766.0,NSE,766.0,764.3,764.6,UNIP,18999
19,2021-09-13 09:33:00,766.0,NSE,766.1,764.95,766.0,UNIP,14328
20,2021-09-13 09:34:00,766.0,NSE,766.4,765.35,766.0,UNIP,14214
21,2021-09-13 09:35:00,766.0,NSE,766.45,765.6,766.05,UNIP,15117
22,2021-09-13 09:36:00,764.95,NSE,766.0,764.8,765.7,UNIP,17951
23,2021-09-13 09:37:00,765.95,NSE,765.95,764.85,764.85,UNIP,9560
24,2021-09-13 09:38:00,765.95,NSE,765.95,765.15,765.75,UNIP,8217
25,2021-09-13 09:39:00,764.9,NSE,765.6,764.6,765.55,UNIP,11225
26,2021-09-13 09:40:00,765.55,NSE,765.85,764.5,764.9,UNIP,18970
27,2021-09-13 09:41:00,765.55,NSE,765.85,765.2,765.55,UNIP,7062
28,2021-09-13 09:42:00,765.5,NSE,765.95,765.45,765.55,UNIP,17222
29,2021-09-13 09:43:00,765.75,NSE,765.95,765.5,765.5,UNIP,9675
30,2021-09-13 09:44:00,765.6,NSE,765.95,765.55,765.75,UNIP,2998
31,2021-09-13 09:45:00,765.95,NSE,766.0,765.6,765.9,UNIP,6404
32,2021-09-13 09:46:00,765.2,NSE,766.0,765.1,766.0,UNIP,7821
33,2021-09-13 09:47:00,764.6,NSE,765.4,764.55,765.2,UNIP,13360
34,2021-09-13 09:48:00,763.85,NSE,764.9,763.35,764.6,UNIP,21595
35,2021-09-13 09:49:00,764.6,NSE,764.9,763.35,763.75,UNIP,21544
36,2021-09-13 09:50:00,763.65,NSE,764.85,763.5,764.85,UNIP,12280
37,2021-09-13 09:51:00,763.85,NSE,764.4,763.55,763.7,UNIP,14619
38,2021-09-13 09:52:00,763.9,NSE,764.35,763.6,763.6,UNIP,10491
39,2021-09-13 09:53:00,763.45,NSE,764.0,763.15,764.0,UNIP,12258
40,2021-09-13 09:54:00,762.15,NSE,763.45,762.15,763.45,UNIP,24423
41,2021-09-13 09:55:00,763.15,NSE,763.2,762.2,762.45,UNIP,12034
42,2021-09-13 09:56:00,763.5,NSE,763.55,762.65,763.05,UNIP,7584
43,2021-09-13 09:57:00,762.95,NSE,764.0,762.95,764.0,UNIP,5752
44,2021-09-13 09:58:00,763.2,NSE,763.3,762.8,762.95,UNIP,8074
45,2021-09-13 09:59:00,762.4,NSE,762.9,762.2,762.2,UNIP,6368
46,2021-09-13 10:00:00,762.25,NSE,762.7,761.8,762.7,UNIP,30586
47,2021-09-13 10:01:00,762.3,NSE,763.2,762.25,762.25,UNIP,13183
48,2021-09-13 10:02:00,762.4,NSE,763.2,762.0,762.45,UNIP,12656
49,2021-09-13 10:03:00,761.8,NSE,762.45,761.6,762.45,UNIP,10540
50,2021-09-13 10:04:00,761.85,NSE,762.0,761.8,762.0,UNIP,1652
51,2021-09-13 10:05:00,761.95,NSE,762.0,761.6,761.85,UNIP,6412
52,2021-09-13 10:06:00,761.9,NSE,762.0,761.6,762.0,UNIP,2665
53,2021-09-13 10:07:00,761.85,NSE,762.4,761.8,761.9,UNIP,19513
54,2021-09-13 10:08:00,762.05,NSE,762.1,761.8,761.85,UNIP,2826
55,2021-09-13 10:09:00,761.55,NSE,762.15,761.5,762.05,UNIP,5377
56,2021-09-13 10:10:00,761.25,NSE,761.6,760.8,761.55,UNIP,15139
57,2021-09-13 10:11:00,760.95,NSE,761.2,760.95,761.05,UNIP,8435
58,2021-09-13 10:12:00,760.65,NSE,761.0,760.45,760.95,UNIP,16028
59,2021-09-13 10:13:00,761.5,NSE,761.5,760.4,760.65,UNIP,7715
60,2021-09-13 10:14:00,762.05,NSE,762.2,761.4,761.5,UNIP,6368
61,2021-09-13 10:15:00,762.35,NSE,762.9,762.0,762.0,UNIP,13603
62,2021-09-13 10:16:00,762.6,NSE,762.6,762.1,762.1,UNIP,5111
63,2021-09-13 10:17:00,762.0,NSE,762.4,762.0,762.35,UNIP,7647
64,2021-09-13 10:18:00,761.9,NSE,762.1,761.9,762.0,UNIP,4568
65,2021-09-13 10:19:00,761.5,NSE,761.9,761.5,761.9,UNIP,3652
66,2021-09-13 10:20:00,761.35,NSE,761.5,761.25,761.5,UNIP,1838
67,2021-09-13 10:21:00,761.2,NSE,761.3,761.0,761.25,UNIP,4778
68,2021-09-13 10:22:00,761.0,NSE,761.35,761.0,761.35,UNIP,3092
69,2021-09-13 10:23:00,760.8,NSE,761.0,760.65,760.8,UNIP,2937
70,2021-09-13 10:24:00,760.9,NSE,760.95,760.8,760.85,UNIP,2301
71,2021-09-13 10:25:00,760.8,NSE,760.9,760.55,760.85,UNIP,2598
72,2021-09-13 10:26:00,760.85,NSE,760.85,760.4,760.85,UNIP,2523
73,2021-09-13 10:27:00,760.85,NSE,760.9,760.6,760.85,UNIP,1744
74,2021-09-13 10:28:00,760.95,NSE,760.95,760.8,760.9,UNIP,4585
75,2021-09-13 10:29:00,761.75,NSE,761.75,761.0,761.0,UNIP,7384
76,2021-09-13 10:30:00,760.7,NSE,761.45,760.45,761.0,UNIP,12041
77,2021-09-13 10:31:00,761.1,NSE,761.25,760.7,760.7,UNIP,5993
78,2021-09-13 10:32:00,761.85,NSE,762.15,761.05,761.1,UNIP,3276
