,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-08-23 09:07:00,585.0,NSE,585.0,585.0,585.0,UNIP,0
1,2023-08-23 09:15:00,584.35,NSE,585.5,584.35,585.5,UNIP,13961
2,2023-08-23 09:16:00,584.95,NSE,585.0,584.25,584.25,UNIP,6435
3,2023-08-23 09:17:00,584.8,NSE,584.95,584.4,584.95,UNIP,14034
4,2023-08-23 09:18:00,584.8,NSE,584.8,584.3,584.3,UNIP,15710
5,2023-08-23 09:19:00,584.3,NSE,584.8,583.85,584.8,UNIP,8759
6,2023-08-23 09:20:00,584.35,NSE,584.5,584.0,584.3,UNIP,3557
7,2023-08-23 09:21:00,584.25,NSE,584.25,584.15,584.15,UNIP,3752
8,2023-08-23 09:22:00,584.3,NSE,584.6,584.2,584.3,UNIP,7865
9,2023-08-23 09:23:00,584.75,NSE,584.85,584.3,584.3,UNIP,8008
10,2023-08-23 09:24:00,584.6,NSE,584.8,584.3,584.55,UNIP,4287
11,2023-08-23 09:25:00,584.95,NSE,584.95,584.55,584.6,UNIP,2390
12,2023-08-23 09:26:00,585.0,NSE,585.4,585.0,585.0,UNIP,8322
13,2023-08-23 09:27:00,584.9,NSE,585.25,584.9,585.25,UNIP,12352
14,2023-08-23 09:28:00,584.7,NSE,585.0,584.7,584.8,UNIP,5054
15,2023-08-23 09:29:00,584.6,NSE,584.6,584.25,584.6,UNIP,9595
16,2023-08-23 09:30:00,584.0,NSE,584.4,583.9,584.3,UNIP,10873
17,2023-08-23 09:31:00,584.25,NSE,584.25,584.0,584.0,UNIP,14367
18,2023-08-23 09:32:00,584.1,NSE,584.4,584.0,584.35,UNIP,6276
19,2023-08-23 09:33:00,584.0,NSE,584.35,584.0,584.35,UNIP,3197
20,2023-08-23 09:34:00,584.0,NSE,584.45,584.0,584.2,UNIP,15680
21,2023-08-23 09:35:00,584.25,NSE,584.25,584.0,584.0,UNIP,9559
22,2023-08-23 09:36:00,583.65,NSE,584.25,583.65,584.15,UNIP,6182
23,2023-08-23 09:37:00,583.65,NSE,583.8,583.5,583.7,UNIP,5350
24,2023-08-23 09:38:00,584.25,NSE,584.25,583.55,583.7,UNIP,4568
25,2023-08-23 09:39:00,584.2,NSE,584.25,584.2,584.25,UNIP,1147
26,2023-08-23 09:40:00,584.15,NSE,584.5,584.1,584.25,UNIP,6849
27,2023-08-23 09:41:00,584.0,NSE,584.35,584.0,584.1,UNIP,1205
28,2023-08-23 09:42:00,584.1,NSE,584.1,583.6,583.6,UNIP,6938
29,2023-08-23 09:43:00,584.25,NSE,584.25,584.05,584.05,UNIP,2525
30,2023-08-23 09:44:00,584.35,NSE,584.4,584.25,584.3,UNIP,5969
31,2023-08-23 09:45:00,584.0,NSE,584.4,584.0,584.35,UNIP,3087
32,2023-08-23 09:46:00,584.25,NSE,584.25,584.0,584.0,UNIP,2212
33,2023-08-23 09:47:00,585.15,NSE,585.15,584.45,584.45,UNIP,6189
34,2023-08-23 09:48:00,585.4,NSE,585.4,585.05,585.05,UNIP,4113
35,2023-08-23 09:49:00,585.15,NSE,585.6,585.1,585.4,UNIP,13469
36,2023-08-23 09:50:00,584.65,NSE,585.15,584.65,585.05,UNIP,4103
37,2023-08-23 09:51:00,584.5,NSE,584.8,584.45,584.8,UNIP,5565
38,2023-08-23 09:52:00,584.1,NSE,584.55,584.05,584.5,UNIP,4021
39,2023-08-23 09:53:00,584.35,NSE,584.55,584.1,584.1,UNIP,3446
40,2023-08-23 09:54:00,584.05,NSE,584.45,584.0,584.2,UNIP,2927
41,2023-08-23 09:55:00,583.8,NSE,584.05,583.5,584.05,UNIP,8906
42,2023-08-23 09:56:00,583.95,NSE,583.95,583.65,583.8,UNIP,1861
43,2023-08-23 09:57:00,584.1,NSE,584.25,583.85,583.95,UNIP,1451
44,2023-08-23 09:58:00,584.2,NSE,584.2,584.0,584.15,UNIP,1356
45,2023-08-23 09:59:00,584.0,NSE,584.2,584.0,584.2,UNIP,1020
46,2023-08-23 10:00:00,584.1,NSE,584.2,583.85,584.2,UNIP,3705
47,2023-08-23 10:01:00,584.4,NSE,584.4,584.1,584.1,UNIP,1111
48,2023-08-23 10:02:00,584.15,NSE,584.5,584.1,584.4,UNIP,5032
49,2023-08-23 10:03:00,584.6,NSE,584.6,584.3,584.45,UNIP,525
50,2023-08-23 10:04:00,584.15,NSE,584.6,584.0,584.6,UNIP,2568
51,2023-08-23 10:05:00,584.1,NSE,584.25,584.0,584.15,UNIP,1022
52,2023-08-23 10:06:00,584.0,NSE,584.25,583.8,584.1,UNIP,3959
53,2023-08-23 10:07:00,583.7,NSE,584.05,583.7,584.0,UNIP,1663
54,2023-08-23 10:08:00,584.0,NSE,584.0,583.7,583.7,UNIP,2033
55,2023-08-23 10:09:00,584.0,NSE,584.0,583.75,583.95,UNIP,968
56,2023-08-23 10:10:00,584.15,NSE,584.15,583.95,583.95,UNIP,1091
57,2023-08-23 10:11:00,584.1,NSE,584.25,584.1,584.15,UNIP,1037
58,2023-08-23 10:12:00,584.15,NSE,584.35,584.05,584.1,UNIP,1237
59,2023-08-23 10:13:00,584.3,NSE,584.3,584.0,584.15,UNIP,919
60,2023-08-23 10:14:00,584.3,NSE,584.3,584.2,584.2,UNIP,275
61,2023-08-23 10:15:00,584.25,NSE,584.55,584.2,584.45,UNIP,4989
62,2023-08-23 10:16:00,584.25,NSE,584.25,584.0,584.25,UNIP,1849
63,2023-08-23 10:17:00,584.25,NSE,584.25,584.0,584.0,UNIP,1415
64,2023-08-23 10:18:00,584.35,NSE,584.4,584.05,584.25,UNIP,5410
65,2023-08-23 10:19:00,584.55,NSE,584.85,584.45,584.45,UNIP,3979
66,2023-08-23 10:20:00,584.85,NSE,584.85,584.65,584.75,UNIP,1732
