,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,516.5,2024-05-24 09:07:00,NSE,516.5,516.5,516.5,UNIP,0
1,1,515.3,2024-05-24 09:15:00,NSE,515.65,513.45,513.45,UNIP,79558
2,2,517.1,2024-05-24 09:16:00,NSE,517.6,515.4,515.7,UNIP,110921
3,3,517.45,2024-05-24 09:17:00,NSE,518.5,517.0,517.3,UNIP,147767
4,4,517.75,2024-05-24 09:18:00,NSE,517.8,517.1,517.1,UNIP,55018
5,5,517.2,2024-05-24 09:19:00,NSE,517.8,517.0,517.75,UNIP,42646
6,6,516.6,2024-05-24 09:20:00,NSE,517.4,516.4,517.05,UNIP,30047
7,7,515.9,2024-05-24 09:21:00,NSE,516.95,515.55,516.95,UNIP,34768
8,8,515.55,2024-05-24 09:22:00,NSE,515.95,515.4,515.7,UNIP,23102
9,9,516.25,2024-05-24 09:23:00,NSE,516.5,515.45,515.55,UNIP,25051
10,10,517.5,2024-05-24 09:24:00,NSE,517.6,516.25,516.25,UNIP,23656
11,11,519.95,2024-05-24 09:25:00,NSE,520.0,517.4,517.5,UNIP,161941
12,12,518.6,2024-05-24 09:26:00,NSE,521.95,518.6,520.8,UNIP,212982
13,13,518.05,2024-05-24 09:27:00,NSE,518.9,518.0,518.55,UNIP,69008
14,14,518.5,2024-05-24 09:28:00,NSE,518.9,518.15,518.2,UNIP,27826
15,15,519.2,2024-05-24 09:29:00,NSE,519.25,518.25,518.5,UNIP,65023
16,16,518.55,2024-05-24 09:30:00,NSE,519.15,518.5,518.9,UNIP,34416
17,17,519.85,2024-05-24 09:31:00,NSE,520.4,518.65,518.8,UNIP,51760
18,18,519.2,2024-05-24 09:32:00,NSE,520.3,518.9,520.3,UNIP,30024
19,19,519.0,2024-05-24 09:33:00,NSE,519.2,518.75,518.75,UNIP,14616
20,20,516.35,2024-05-24 09:34:00,NSE,519.0,516.0,519.0,UNIP,39462
21,21,516.65,2024-05-24 09:35:00,NSE,516.95,515.25,516.05,UNIP,67685
22,22,518.85,2024-05-24 09:36:00,NSE,518.85,516.65,516.95,UNIP,30244
23,23,517.05,2024-05-24 09:37:00,NSE,519.0,516.55,518.55,UNIP,37587
24,24,517.6,2024-05-24 09:38:00,NSE,518.15,516.9,517.05,UNIP,15452
25,25,518.8,2024-05-24 09:39:00,NSE,518.85,517.5,517.75,UNIP,20239
26,26,519.8,2024-05-24 09:40:00,NSE,520.0,518.4,518.8,UNIP,51879
27,27,520.8,2024-05-24 09:41:00,NSE,521.1,519.8,519.8,UNIP,97352
28,28,520.75,2024-05-24 09:42:00,NSE,521.0,520.55,520.8,UNIP,26434
29,29,520.6,2024-05-24 09:43:00,NSE,521.0,519.4,520.8,UNIP,45551
30,30,520.15,2024-05-24 09:44:00,NSE,520.85,520.15,520.4,UNIP,24265
31,31,520.65,2024-05-24 09:45:00,NSE,520.7,520.15,520.15,UNIP,18031
32,32,520.5,2024-05-24 09:46:00,NSE,520.8,520.5,520.7,UNIP,22275
33,33,520.25,2024-05-24 09:47:00,NSE,520.7,519.75,520.7,UNIP,39320
34,34,518.35,2024-05-24 09:48:00,NSE,520.65,518.3,520.5,UNIP,26917
35,35,519.5,2024-05-24 09:49:00,NSE,519.65,518.5,518.55,UNIP,14475
36,36,519.1,2024-05-24 09:50:00,NSE,519.65,518.95,519.45,UNIP,16650
37,37,518.7,2024-05-24 09:51:00,NSE,519.25,518.0,519.1,UNIP,15268
38,38,517.2,2024-05-24 09:52:00,NSE,519.0,517.15,519.0,UNIP,27784
39,39,517.7,2024-05-24 09:53:00,NSE,517.95,517.2,517.2,UNIP,14289
40,40,518.5,2024-05-24 09:54:00,NSE,518.75,517.45,517.7,UNIP,62247
41,41,518.4,2024-05-24 09:55:00,NSE,518.8,518.35,518.7,UNIP,26870
42,42,518.15,2024-05-24 09:56:00,NSE,518.8,518.1,518.4,UNIP,12800
43,43,519.05,2024-05-24 09:57:00,NSE,519.05,518.4,518.4,UNIP,11989
44,44,518.45,2024-05-24 09:58:00,NSE,519.35,518.45,519.35,UNIP,7432
45,45,518.25,2024-05-24 09:59:00,NSE,518.45,518.2,518.4,UNIP,10219
46,46,518.0,2024-05-24 10:00:00,NSE,518.4,518.0,518.35,UNIP,10867
47,47,518.05,2024-05-24 10:01:00,NSE,518.3,518.0,518.0,UNIP,10921
48,48,518.0,2024-05-24 10:02:00,NSE,518.6,518.0,518.25,UNIP,12460
49,49,517.8,2024-05-24 10:03:00,NSE,518.3,517.65,518.2,UNIP,16015
50,50,518.9,2024-05-24 10:04:00,NSE,518.9,517.45,517.55,UNIP,15916
51,51,518.6,2024-05-24 10:05:00,NSE,519.4,518.25,519.4,UNIP,26896
52,52,518.55,2024-05-24 10:06:00,NSE,518.95,518.55,518.6,UNIP,4898
53,53,518.55,2024-05-24 10:07:00,NSE,518.6,518.4,518.55,UNIP,12384
54,54,519.3,2024-05-24 10:08:00,NSE,519.3,518.55,518.55,UNIP,7739
55,55,519.7,2024-05-24 10:09:00,NSE,519.7,519.3,519.3,UNIP,8469
56,56,520.35,2024-05-24 10:10:00,NSE,520.4,519.6,519.7,UNIP,43283
57,57,520.35,2024-05-24 10:11:00,NSE,520.6,520.2,520.35,UNIP,10197
58,58,520.0,2024-05-24 10:12:00,NSE,520.35,519.8,520.35,UNIP,21454
59,59,520.2,2024-05-24 10:13:00,NSE,520.5,520.05,520.05,UNIP,15174
60,60,519.95,2024-05-24 10:14:00,NSE,520.45,519.95,519.95,UNIP,9654
61,61,520.0,2024-05-24 10:15:00,NSE,520.2,519.95,520.2,UNIP,5444
62,62,520.0,2024-05-24 10:16:00,NSE,520.0,519.75,520.0,UNIP,5357
63,63,519.6,2024-05-24 10:17:00,NSE,519.95,519.6,519.95,UNIP,8770
64,64,519.45,2024-05-24 10:18:00,NSE,519.9,519.25,519.75,UNIP,14760
