,close,datetime,exchange_code,high,low,open,stock_code,volume
0,529.8,2024-06-06 09:07:00,NSE,529.8,529.8,529.8,UNIP,0
1,529.0,2024-06-06 09:15:00,NSE,530.0,529.0,529.95,UNIP,17916
2,531.9,2024-06-06 09:16:00,NSE,532.0,528.95,529.3,UNIP,50419
3,530.0,2024-06-06 09:17:00,NSE,531.35,530.0,531.35,UNIP,37353
4,530.95,2024-06-06 09:18:00,NSE,530.95,529.85,530.65,UNIP,14831
5,530.6,2024-06-06 09:19:00,NSE,531.2,530.0,531.2,UNIP,15644
6,531.5,2024-06-06 09:20:00,NSE,531.5,530.4,531.05,UNIP,13002
7,531.75,2024-06-06 09:21:00,NSE,531.75,530.65,530.65,UNIP,16458
8,533.35,2024-06-06 09:22:00,NSE,533.35,531.45,531.95,UNIP,39764
9,533.3,2024-06-06 09:23:00,NSE,533.55,531.85,533.45,UNIP,37168
10,533.0,2024-06-06 09:24:00,NSE,533.8,532.6,533.25,UNIP,26667
11,533.1,2024-06-06 09:25:00,NSE,533.75,532.55,532.55,UNIP,14979
12,536.0,2024-06-06 09:26:00,NSE,536.55,533.05,533.4,UNIP,170164
13,538.8,2024-06-06 09:27:00,NSE,538.8,535.35,535.9,UNIP,312862
14,539.6,2024-06-06 09:28:00,NSE,539.85,538.2,538.8,UNIP,54679
15,540.55,2024-06-06 09:29:00,NSE,541.05,539.65,539.65,UNIP,81793
16,540.9,2024-06-06 09:30:00,NSE,542.0,540.45,540.45,UNIP,105279
17,541.2,2024-06-06 09:31:00,NSE,541.25,540.05,541.15,UNIP,62342
18,540.25,2024-06-06 09:32:00,NSE,541.2,540.25,540.85,UNIP,31067
19,540.4,2024-06-06 09:33:00,NSE,540.8,540.0,540.05,UNIP,17108
20,541.15,2024-06-06 09:34:00,NSE,541.15,540.0,540.4,UNIP,57441
21,541.1,2024-06-06 09:35:00,NSE,541.85,540.95,541.4,UNIP,20152
22,543.0,2024-06-06 09:36:00,NSE,543.1,541.1,541.4,UNIP,278991
23,543.55,2024-06-06 09:37:00,NSE,543.85,543.05,543.05,UNIP,49799
24,543.85,2024-06-06 09:38:00,NSE,544.25,543.0,543.35,UNIP,38331
25,543.0,2024-06-06 09:39:00,NSE,544.05,543.0,543.8,UNIP,60600
26,543.45,2024-06-06 09:40:00,NSE,543.45,542.2,543.0,UNIP,57539
27,542.9,2024-06-06 09:41:00,NSE,544.05,542.9,543.25,UNIP,32492
28,541.6,2024-06-06 09:42:00,NSE,543.0,540.4,543.0,UNIP,29931
29,541.7,2024-06-06 09:43:00,NSE,542.85,541.5,541.6,UNIP,10171
30,541.25,2024-06-06 09:44:00,NSE,542.6,541.25,541.95,UNIP,11545
31,541.0,2024-06-06 09:45:00,NSE,541.55,540.55,541.55,UNIP,36732
32,541.9,2024-06-06 09:46:00,NSE,542.4,540.75,540.75,UNIP,14791
33,541.15,2024-06-06 09:47:00,NSE,542.55,541.15,541.9,UNIP,12900
34,540.95,2024-06-06 09:48:00,NSE,541.15,540.55,540.85,UNIP,17066
35,539.6,2024-06-06 09:49:00,NSE,540.65,539.55,540.35,UNIP,30647
36,539.6,2024-06-06 09:50:00,NSE,540.25,539.05,539.8,UNIP,18498
37,539.95,2024-06-06 09:51:00,NSE,540.4,539.5,539.5,UNIP,12010
38,539.1,2024-06-06 09:52:00,NSE,540.0,539.1,540.0,UNIP,10433
39,539.45,2024-06-06 09:53:00,NSE,539.75,539.1,539.1,UNIP,13126
40,539.15,2024-06-06 09:54:00,NSE,539.6,539.0,539.55,UNIP,13555
41,539.4,2024-06-06 09:55:00,NSE,539.45,538.75,539.15,UNIP,12380
42,540.7,2024-06-06 09:56:00,NSE,540.7,538.7,539.4,UNIP,52845
43,542.8,2024-06-06 09:57:00,NSE,542.9,541.55,541.9,UNIP,75798
44,542.55,2024-06-06 09:58:00,NSE,543.45,542.1,543.0,UNIP,47950
45,542.5,2024-06-06 09:59:00,NSE,543.0,542.1,542.6,UNIP,18687
46,542.1,2024-06-06 10:00:00,NSE,542.6,541.25,542.5,UNIP,26853
47,543.0,2024-06-06 10:01:00,NSE,543.25,542.0,542.35,UNIP,28833
48,542.55,2024-06-06 10:02:00,NSE,543.0,542.15,543.0,UNIP,21623
49,542.75,2024-06-06 10:03:00,NSE,542.75,542.3,542.7,UNIP,14486
50,543.35,2024-06-06 10:04:00,NSE,543.75,542.6,543.0,UNIP,28842
51,543.4,2024-06-06 10:05:00,NSE,543.8,543.0,543.25,UNIP,12482
52,543.4,2024-06-06 10:06:00,NSE,543.6,543.1,543.25,UNIP,17038
53,543.05,2024-06-06 10:07:00,NSE,543.7,543.05,543.4,UNIP,9005
54,541.85,2024-06-06 10:08:00,NSE,543.2,541.85,543.2,UNIP,15933
55,541.8,2024-06-06 10:09:00,NSE,542.05,541.6,541.85,UNIP,10276
56,541.0,2024-06-06 10:10:00,NSE,541.8,541.0,541.8,UNIP,9068
57,540.4,2024-06-06 10:11:00,NSE,541.2,540.4,541.2,UNIP,13069
58,539.2,2024-06-06 10:12:00,NSE,540.15,539.2,540.1,UNIP,26854
59,539.2,2024-06-06 10:13:00,NSE,539.35,539.1,539.2,UNIP,4506
60,537.85,2024-06-06 10:14:00,NSE,539.35,537.85,539.35,UNIP,26577
61,538.0,2024-06-06 10:15:00,NSE,538.45,537.85,538.0,UNIP,17438
62,537.55,2024-06-06 10:16:00,NSE,538.05,537.1,538.0,UNIP,20127
63,537.6,2024-06-06 10:17:00,NSE,537.8,537.3,537.55,UNIP,10494
64,537.45,2024-06-06 10:18:00,NSE,538.15,537.45,537.8,UNIP,13539
65,537.5,2024-06-06 10:19:00,NSE,537.7,537.25,537.55,UNIP,5868
66,536.55,2024-06-06 10:20:00,NSE,537.5,536.55,537.5,UNIP,16288
67,536.1,2024-06-06 10:21:00,NSE,536.5,536.05,536.5,UNIP,10511
68,536.5,2024-06-06 10:22:00,NSE,536.85,536.1,536.25,UNIP,20719
69,536.55,2024-06-06 10:23:00,NSE,536.6,536.3,536.5,UNIP,9308
70,536.8,2024-06-06 10:24:00,NSE,537.15,536.6,536.6,UNIP,15743
71,536.9,2024-06-06 10:25:00,NSE,537.5,536.9,536.9,UNIP,10005
72,537.1,2024-06-06 10:26:00,NSE,537.15,536.5,536.75,UNIP,10886
73,537.55,2024-06-06 10:27:00,NSE,537.55,537.1,537.15,UNIP,6955
74,537.45,2024-06-06 10:28:00,NSE,537.6,537.35,537.55,UNIP,3025
75,537.75,2024-06-06 10:29:00,NSE,537.85,537.45,537.45,UNIP,14624
76,537.85,2024-06-06 10:30:00,NSE,537.85,537.55,537.75,UNIP,13578
77,537.6,2024-06-06 10:31:00,NSE,537.85,537.25,537.85,UNIP,9594
78,538.85,2024-06-06 10:32:00,NSE,538.85,537.55,537.7,UNIP,9409
79,538.45,2024-06-06 10:33:00,NSE,538.75,538.45,538.55,UNIP,6314
80,538.5,2024-06-06 10:34:00,NSE,538.55,538.4,538.5,UNIP,8349
81,539.25,2024-06-06 10:35:00,NSE,539.25,538.7,538.7,UNIP,19321
82,540.35,2024-06-06 10:36:00,NSE,540.35,539.25,539.35,UNIP,25704
83,540.2,2024-06-06 10:37:00,NSE,540.35,540.05,540.25,UNIP,6011
84,539.25,2024-06-06 10:38:00,NSE,540.35,539.25,540.2,UNIP,9368
85,539.05,2024-06-06 10:39:00,NSE,539.35,539.0,539.15,UNIP,6302
86,538.9,2024-06-06 10:40:00,NSE,539.2,538.7,539.05,UNIP,10191
87,538.55,2024-06-06 10:41:00,NSE,538.9,538.55,538.9,UNIP,3107
88,538.75,2024-06-06 10:42:00,NSE,538.75,538.25,538.7,UNIP,13946
89,538.8,2024-06-06 10:43:00,NSE,538.8,538.55,538.75,UNIP,2892
90,539.1,2024-06-06 10:44:00,NSE,539.2,538.55,538.75,UNIP,22177
91,539.55,2024-06-06 10:45:00,NSE,539.55,539.3,539.35,UNIP,24929
92,539.5,2024-06-06 10:46:00,NSE,539.7,539.5,539.5,UNIP,4711
93,539.7,2024-06-06 10:47:00,NSE,539.7,539.5,539.5,UNIP,10672
94,539.55,2024-06-06 10:48:00,NSE,539.95,539.5,539.7,UNIP,10395
95,539.1,2024-06-06 10:49:00,NSE,539.65,539.1,539.65,UNIP,8856
96,538.55,2024-06-06 10:50:00,NSE,539.1,538.55,539.1,UNIP,9726
