,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-05-15 09:30:00,836.1,NSE,837.0,836.1,836.45,PIRENT,2526
1,2024-05-15 09:31:00,836.8,NSE,836.8,836.0,836.45,PIRENT,1634
2,2024-05-15 09:32:00,837.0,NSE,837.0,836.4,836.6,PIRENT,2425
3,2024-05-15 09:33:00,836.95,NSE,837.0,836.25,837.0,PIRENT,405
4,2024-05-15 09:34:00,838.0,NSE,838.0,836.35,836.85,PIRENT,3901
5,2024-05-15 09:35:00,837.45,NSE,838.2,837.15,837.25,PIRENT,6660
6,2024-05-15 09:36:00,836.7,NSE,837.45,836.7,837.45,PIRENT,775
7,2024-05-15 09:37:00,836.05,NSE,836.45,835.55,836.45,PIRENT,4597
8,2024-05-15 09:38:00,835.65,NSE,836.55,835.6,836.55,PIRENT,848
9,2024-05-15 09:39:00,835.75,NSE,836.25,835.6,835.65,PIRENT,629
10,2024-05-15 09:40:00,836.5,NSE,836.75,835.65,835.65,PIRENT,695
11,2024-05-15 09:41:00,836.55,NSE,836.7,836.0,836.5,PIRENT,1184
12,2024-05-15 09:42:00,836.15,NSE,836.8,836.15,836.7,PIRENT,337
13,2024-05-15 09:43:00,836.9,NSE,837.0,836.25,836.4,PIRENT,2052
14,2024-05-15 09:44:00,836.5,NSE,836.8,836.25,836.8,PIRENT,598
15,2024-05-15 09:45:00,836.6,NSE,836.6,836.0,836.45,PIRENT,1688
16,2024-05-15 09:46:00,837.05,NSE,837.05,836.6,836.6,PIRENT,2569
17,2024-05-15 09:47:00,837.7,NSE,837.7,837.05,837.2,PIRENT,3864
18,2024-05-15 09:48:00,838.3,NSE,839.4,838.0,838.0,PIRENT,5053
19,2024-05-15 09:49:00,837.6,NSE,839.3,837.2,839.0,PIRENT,3519
20,2024-05-15 09:50:00,838.7,NSE,838.7,837.35,837.95,PIRENT,1851
21,2024-05-15 09:51:00,838.7,NSE,838.7,838.3,838.4,PIRENT,2598
22,2024-05-15 09:52:00,839.9,NSE,839.9,838.55,838.55,PIRENT,2665
23,2024-05-15 09:53:00,839.85,NSE,839.85,839.15,839.85,PIRENT,3281
24,2024-05-15 09:54:00,839.2,NSE,839.5,838.3,839.5,PIRENT,6381
25,2024-05-15 09:55:00,838.5,NSE,839.05,838.45,838.45,PIRENT,1489
26,2024-05-15 09:56:00,838.95,NSE,839.0,838.7,838.8,PIRENT,1164
27,2024-05-15 09:57:00,838.7,NSE,838.95,838.2,838.95,PIRENT,959
28,2024-05-15 09:58:00,838.0,NSE,838.85,838.0,838.7,PIRENT,1640
29,2024-05-15 09:59:00,838.0,NSE,838.8,837.9,837.95,PIRENT,2222
30,2024-05-15 10:00:00,835.65,NSE,837.75,835.65,837.75,PIRENT,4504
31,2024-05-15 10:01:00,834.9,NSE,835.25,834.05,835.0,PIRENT,6896
32,2024-05-15 10:02:00,835.0,NSE,836.0,834.9,834.9,PIRENT,3015
33,2024-05-15 10:03:00,835.7,NSE,835.75,834.9,834.9,PIRENT,617
34,2024-05-15 10:04:00,834.8,NSE,835.7,834.8,835.7,PIRENT,3234
35,2024-05-15 10:05:00,834.85,NSE,834.9,834.05,834.5,PIRENT,2710
36,2024-05-15 10:06:00,833.3,NSE,835.0,833.3,834.85,PIRENT,5681
37,2024-05-15 10:07:00,832.55,NSE,833.5,832.55,833.5,PIRENT,3056
38,2024-05-15 10:08:00,831.45,NSE,832.0,830.8,832.0,PIRENT,4094
39,2024-05-15 10:09:00,832.8,NSE,832.8,831.2,831.4,PIRENT,1433
40,2024-05-15 10:10:00,833.3,NSE,833.3,832.7,832.9,PIRENT,2765
41,2024-05-15 10:11:00,833.2,NSE,833.6,832.6,833.3,PIRENT,2733
42,2024-05-15 10:12:00,833.0,NSE,833.6,832.95,833.0,PIRENT,891
43,2024-05-15 10:13:00,833.0,NSE,833.55,832.95,833.0,PIRENT,832
44,2024-05-15 10:14:00,833.25,NSE,833.25,832.75,832.95,PIRENT,1597
45,2024-05-15 10:15:00,832.5,NSE,833.55,832.5,833.2,PIRENT,1811
46,2024-05-15 10:16:00,831.05,NSE,832.5,831.05,832.5,PIRENT,3705
47,2024-05-15 10:17:00,830.9,NSE,831.4,830.8,831.05,PIRENT,1934
48,2024-05-15 10:18:00,832.5,NSE,832.5,830.9,830.9,PIRENT,1607
49,2024-05-15 10:19:00,832.45,NSE,832.5,831.9,831.9,PIRENT,888
50,2024-05-15 10:20:00,832.65,NSE,833.0,832.65,832.65,PIRENT,499
51,2024-05-15 10:21:00,832.9,NSE,833.4,832.35,833.1,PIRENT,917
52,2024-05-15 10:22:00,832.7,NSE,832.95,832.05,832.95,PIRENT,482
