,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-05-07 09:30:00,949.8,NSE,950.45,949.8,949.85,PIRENT,1539
1,2024-05-07 09:31:00,949.8,NSE,949.9,948.8,949.85,PIRENT,2517
2,2024-05-07 09:32:00,948.05,NSE,949.4,948.0,949.4,PIRENT,2835
3,2024-05-07 09:33:00,951.6,NSE,951.6,948.95,949.4,PIRENT,1161
4,2024-05-07 09:34:00,949.4,NSE,951.05,949.4,950.95,PIRENT,1014
5,2024-05-07 09:35:00,948.6,NSE,949.75,948.05,949.75,PIRENT,833
6,2024-05-07 09:36:00,948.45,NSE,948.8,947.95,948.55,PIRENT,2146
7,2024-05-07 09:37:00,948.85,NSE,949.15,947.6,948.05,PIRENT,386
8,2024-05-07 09:38:00,947.7,NSE,948.6,947.0,948.6,PIRENT,4607
9,2024-05-07 09:39:00,947.65,NSE,947.7,947.1,947.7,PIRENT,311
10,2024-05-07 09:40:00,947.95,NSE,947.95,946.65,947.8,PIRENT,3538
11,2024-05-07 09:41:00,949.95,NSE,949.95,947.95,947.95,PIRENT,4746
12,2024-05-07 09:42:00,946.65,NSE,949.5,946.65,949.5,PIRENT,2428
13,2024-05-07 09:43:00,946.0,NSE,947.2,945.55,946.65,PIRENT,10150
14,2024-05-07 09:44:00,945.5,NSE,946.75,944.6,945.15,PIRENT,12550
15,2024-05-07 09:45:00,943.05,NSE,945.5,942.25,945.5,PIRENT,8684
16,2024-05-07 09:46:00,943.85,NSE,944.5,942.75,943.05,PIRENT,12728
17,2024-05-07 09:47:00,942.9,NSE,944.55,942.45,943.85,PIRENT,11697
18,2024-05-07 09:48:00,943.55,NSE,945.0,941.95,942.9,PIRENT,4622
19,2024-05-07 09:49:00,940.85,NSE,943.55,940.85,943.55,PIRENT,8540
20,2024-05-07 09:50:00,942.55,NSE,942.75,940.5,940.85,PIRENT,10059
21,2024-05-07 09:51:00,939.35,NSE,942.55,939.25,942.55,PIRENT,13862
22,2024-05-07 09:52:00,939.85,NSE,940.8,939.0,939.45,PIRENT,5097
23,2024-05-07 09:53:00,939.45,NSE,941.7,938.65,939.85,PIRENT,4804
24,2024-05-07 09:54:00,939.85,NSE,940.9,939.2,939.45,PIRENT,3067
25,2024-05-07 09:55:00,939.85,NSE,940.0,938.6,939.85,PIRENT,3528
26,2024-05-07 09:56:00,937.6,NSE,940.0,937.6,939.4,PIRENT,8175
27,2024-05-07 09:57:00,938.75,NSE,940.5,938.25,938.25,PIRENT,9190
28,2024-05-07 09:58:00,939.5,NSE,940.35,938.7,939.25,PIRENT,3433
29,2024-05-07 09:59:00,937.5,NSE,939.5,937.3,939.5,PIRENT,11345
30,2024-05-07 10:00:00,936.25,NSE,937.55,935.55,937.5,PIRENT,36338
31,2024-05-07 10:01:00,936.9,NSE,936.9,935.7,936.4,PIRENT,4146
32,2024-05-07 10:02:00,937.25,NSE,937.8,936.35,936.9,PIRENT,1854
33,2024-05-07 10:03:00,936.25,NSE,937.5,936.0,937.25,PIRENT,3068
34,2024-05-07 10:04:00,936.1,NSE,936.25,935.75,936.25,PIRENT,2134
35,2024-05-07 10:05:00,936.15,NSE,936.8,935.1,935.75,PIRENT,10942
36,2024-05-07 10:06:00,935.6,NSE,936.0,935.15,936.0,PIRENT,2561
37,2024-05-07 10:07:00,936.5,NSE,936.8,935.5,935.5,PIRENT,6293
38,2024-05-07 10:08:00,935.25,NSE,935.3,934.0,934.9,PIRENT,8157
39,2024-05-07 10:09:00,935.0,NSE,935.55,934.45,935.15,PIRENT,2177
40,2024-05-07 10:10:00,934.2,NSE,935.0,933.2,935.0,PIRENT,3450
41,2024-05-07 10:11:00,933.4,NSE,934.2,933.05,934.2,PIRENT,3830
42,2024-05-07 10:12:00,935.0,NSE,935.0,933.4,933.45,PIRENT,7854
43,2024-05-07 10:13:00,933.95,NSE,935.0,933.95,935.0,PIRENT,2616
44,2024-05-07 10:14:00,933.15,NSE,934.15,932.75,933.65,PIRENT,4538
45,2024-05-07 10:15:00,933.5,NSE,933.5,932.0,932.9,PIRENT,7047
46,2024-05-07 10:16:00,932.8,NSE,933.5,932.45,933.45,PIRENT,2210
47,2024-05-07 10:17:00,932.6,NSE,933.1,931.55,932.45,PIRENT,2274
