,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,275.95,2024-02-05 09:07:00,NSE,275.95,275.95,275.95,BIOCON,0
1,1,277.2,2024-02-05 09:15:00,NSE,277.2,275.85,276.65,BIOCON,52258
2,2,277.65,2024-02-05 09:16:00,NSE,277.85,276.85,277.25,BIOCON,16124
3,3,277.65,2024-02-05 09:17:00,NSE,278.4,277.5,277.65,BIOCON,32356
4,4,277.8,2024-02-05 09:18:00,NSE,278.05,277.4,277.4,BIOCON,35351
5,5,278.25,2024-02-05 09:19:00,NSE,278.3,277.95,277.95,BIOCON,20547
6,6,278.4,2024-02-05 09:20:00,NSE,278.4,278.0,278.2,BIOCON,18820
7,7,278.8,2024-02-05 09:21:00,NSE,278.9,278.3,278.4,BIOCON,44376
8,8,279.25,2024-02-05 09:22:00,NSE,279.25,278.75,279.0,BIOCON,51974
9,9,278.75,2024-02-05 09:23:00,NSE,279.25,278.55,279.25,BIOCON,38063
10,10,278.5,2024-02-05 09:24:00,NSE,278.75,278.35,278.75,BIOCON,26578
11,11,278.5,2024-02-05 09:25:00,NSE,278.75,278.45,278.55,BIOCON,17845
12,12,279.05,2024-02-05 09:26:00,NSE,279.05,278.6,278.7,BIOCON,32186
13,13,278.95,2024-02-05 09:27:00,NSE,279.05,278.7,279.05,BIOCON,17192
14,14,279.0,2024-02-05 09:28:00,NSE,279.05,278.9,278.9,BIOCON,11919
15,15,278.6,2024-02-05 09:29:00,NSE,278.85,278.4,278.85,BIOCON,24771
16,16,277.85,2024-02-05 09:30:00,NSE,278.25,277.45,278.25,BIOCON,68983
17,17,277.65,2024-02-05 09:31:00,NSE,277.85,277.5,277.6,BIOCON,15891
18,18,277.5,2024-02-05 09:32:00,NSE,277.85,277.35,277.85,BIOCON,11880
19,19,277.75,2024-02-05 09:33:00,NSE,277.9,277.55,277.6,BIOCON,16748
20,20,277.8,2024-02-05 09:34:00,NSE,277.85,277.5,277.85,BIOCON,20782
21,21,277.85,2024-02-05 09:35:00,NSE,278.0,277.75,277.75,BIOCON,19227
22,22,277.85,2024-02-05 09:36:00,NSE,278.0,277.6,277.85,BIOCON,12686
23,23,278.65,2024-02-05 09:37:00,NSE,278.65,278.0,278.0,BIOCON,10943
24,24,278.75,2024-02-05 09:38:00,NSE,278.9,278.3,278.6,BIOCON,23878
25,25,279.4,2024-02-05 09:39:00,NSE,279.5,278.8,278.8,BIOCON,47547
26,26,279.5,2024-02-05 09:40:00,NSE,279.6,279.35,279.5,BIOCON,13137
27,27,279.2,2024-02-05 09:41:00,NSE,279.6,279.0,279.6,BIOCON,47394
28,28,279.25,2024-02-05 09:42:00,NSE,279.45,279.2,279.4,BIOCON,7800
29,29,278.8,2024-02-05 09:43:00,NSE,279.25,278.65,279.25,BIOCON,12954
30,30,278.4,2024-02-05 09:44:00,NSE,278.95,278.25,278.95,BIOCON,42065
31,31,278.6,2024-02-05 09:45:00,NSE,278.7,278.3,278.3,BIOCON,7696
32,32,279.05,2024-02-05 09:46:00,NSE,279.05,278.45,278.65,BIOCON,21319
33,33,278.75,2024-02-05 09:47:00,NSE,279.0,278.6,278.9,BIOCON,22455
34,34,277.85,2024-02-05 09:48:00,NSE,278.8,277.85,278.75,BIOCON,32929
35,35,277.95,2024-02-05 09:49:00,NSE,278.0,277.65,277.85,BIOCON,20799
36,36,277.8,2024-02-05 09:50:00,NSE,277.95,277.7,277.95,BIOCON,6889
37,37,277.75,2024-02-05 09:51:00,NSE,277.8,277.4,277.8,BIOCON,5608
38,38,278.0,2024-02-05 09:52:00,NSE,278.0,277.55,277.55,BIOCON,25566
39,39,277.9,2024-02-05 09:53:00,NSE,278.0,277.8,277.8,BIOCON,11082
40,40,277.95,2024-02-05 09:54:00,NSE,278.0,277.7,278.0,BIOCON,5735
41,41,278.45,2024-02-05 09:55:00,NSE,278.45,277.75,278.0,BIOCON,32065
42,42,279.0,2024-02-05 09:56:00,NSE,279.15,278.55,278.55,BIOCON,12254
43,43,278.75,2024-02-05 09:57:00,NSE,278.95,278.75,278.8,BIOCON,2425
44,44,279.1,2024-02-05 09:58:00,NSE,279.1,278.85,278.95,BIOCON,2877
45,45,279.1,2024-02-05 09:59:00,NSE,279.1,279.0,279.1,BIOCON,14418
46,46,278.95,2024-02-05 10:00:00,NSE,279.25,278.9,279.15,BIOCON,22949
47,47,278.95,2024-02-05 10:01:00,NSE,279.0,278.95,278.95,BIOCON,1697
48,48,278.9,2024-02-05 10:02:00,NSE,279.25,278.9,279.2,BIOCON,7282
49,49,278.7,2024-02-05 10:03:00,NSE,278.95,278.55,278.95,BIOCON,4486
50,50,278.35,2024-02-05 10:04:00,NSE,278.7,278.35,278.7,BIOCON,1226
51,51,278.75,2024-02-05 10:05:00,NSE,278.75,278.35,278.6,BIOCON,10512
52,52,278.8,2024-02-05 10:06:00,NSE,278.9,278.35,278.65,BIOCON,16654
53,53,278.8,2024-02-05 10:07:00,NSE,279.05,278.8,278.85,BIOCON,5869
54,54,278.75,2024-02-05 10:08:00,NSE,279.1,278.75,278.8,BIOCON,7789
55,55,279.4,2024-02-05 10:09:00,NSE,279.4,278.5,278.7,BIOCON,21615
56,56,279.3,2024-02-05 10:10:00,NSE,279.4,279.15,279.2,BIOCON,2993
57,57,278.5,2024-02-05 10:11:00,NSE,279.15,278.35,279.15,BIOCON,21428
58,58,278.6,2024-02-05 10:12:00,NSE,278.75,278.25,278.7,BIOCON,14290
59,59,278.5,2024-02-05 10:13:00,NSE,278.8,278.5,278.75,BIOCON,32727
60,60,278.9,2024-02-05 10:14:00,NSE,279.0,278.5,278.5,BIOCON,4638
