,close,datetime,exchange_code,high,low,open,stock_code,volume
0,264.8,2024-04-16 09:07:00,NSE,264.8,264.8,264.8,BIOCON,0
1,264.1,2024-04-16 09:15:00,NSE,264.35,263.05,263.9,BIOCON,53884
2,264.4,2024-04-16 09:16:00,NSE,265.0,263.95,264.4,BIOCON,24810
3,264.4,2024-04-16 09:17:00,NSE,265.2,264.4,264.55,BIOCON,16442
4,264.35,2024-04-16 09:18:00,NSE,264.55,264.05,264.35,BIOCON,24557
5,264.25,2024-04-16 09:19:00,NSE,264.6,264.05,264.2,BIOCON,24628
6,263.55,2024-04-16 09:20:00,NSE,264.2,263.3,264.15,BIOCON,36082
7,262.95,2024-04-16 09:21:00,NSE,263.95,262.85,263.9,BIOCON,39826
8,263.9,2024-04-16 09:22:00,NSE,263.9,262.35,262.55,BIOCON,94807
9,264.3,2024-04-16 09:23:00,NSE,264.8,263.9,263.9,BIOCON,217463
10,264.0,2024-04-16 09:24:00,NSE,264.4,263.95,264.35,BIOCON,21296
11,264.35,2024-04-16 09:25:00,NSE,264.35,263.95,263.95,BIOCON,9569
12,264.45,2024-04-16 09:26:00,NSE,264.5,264.15,264.2,BIOCON,43284
13,264.5,2024-04-16 09:27:00,NSE,264.6,264.25,264.25,BIOCON,23517
14,264.4,2024-04-16 09:28:00,NSE,264.6,264.4,264.5,BIOCON,19681
15,264.15,2024-04-16 09:29:00,NSE,264.4,264.05,264.4,BIOCON,14513
16,264.75,2024-04-16 09:30:00,NSE,264.75,264.0,264.0,BIOCON,115947
17,265.2,2024-04-16 09:31:00,NSE,265.25,264.8,265.0,BIOCON,40542
18,265.75,2024-04-16 09:32:00,NSE,265.95,265.25,265.25,BIOCON,24860
19,265.5,2024-04-16 09:33:00,NSE,265.8,265.0,265.8,BIOCON,19372
20,265.6,2024-04-16 09:34:00,NSE,265.65,265.3,265.65,BIOCON,10167
21,265.4,2024-04-16 09:35:00,NSE,265.5,265.3,265.5,BIOCON,1745
22,265.25,2024-04-16 09:36:00,NSE,265.4,265.15,265.4,BIOCON,2100
23,265.35,2024-04-16 09:37:00,NSE,265.5,265.2,265.3,BIOCON,6681
24,265.3,2024-04-16 09:38:00,NSE,265.45,265.25,265.35,BIOCON,20512
25,265.2,2024-04-16 09:39:00,NSE,265.5,265.1,265.4,BIOCON,15982
26,265.85,2024-04-16 09:40:00,NSE,265.85,265.05,265.05,BIOCON,43114
27,265.75,2024-04-16 09:41:00,NSE,265.95,265.55,265.75,BIOCON,36509
28,265.7,2024-04-16 09:42:00,NSE,265.75,265.6,265.75,BIOCON,3757
29,265.45,2024-04-16 09:43:00,NSE,265.7,265.4,265.7,BIOCON,2874
30,265.3,2024-04-16 09:44:00,NSE,265.45,265.3,265.45,BIOCON,2586
31,265.55,2024-04-16 09:45:00,NSE,265.55,265.25,265.5,BIOCON,7391
32,266.05,2024-04-16 09:46:00,NSE,266.2,265.55,265.55,BIOCON,11057
33,266.45,2024-04-16 09:47:00,NSE,266.45,266.15,266.15,BIOCON,10916
34,266.65,2024-04-16 09:48:00,NSE,266.65,266.35,266.35,BIOCON,10848
35,266.9,2024-04-16 09:49:00,NSE,266.9,266.65,266.75,BIOCON,8454
36,266.85,2024-04-16 09:50:00,NSE,267.0,266.8,267.0,BIOCON,9041
37,266.9,2024-04-16 09:51:00,NSE,266.9,266.65,266.85,BIOCON,10604
38,266.7,2024-04-16 09:52:00,NSE,266.9,266.7,266.8,BIOCON,12768
39,266.55,2024-04-16 09:53:00,NSE,266.85,266.55,266.55,BIOCON,2976
40,266.45,2024-04-16 09:54:00,NSE,266.75,266.4,266.75,BIOCON,6275
41,266.4,2024-04-16 09:55:00,NSE,266.75,266.4,266.45,BIOCON,6398
42,266.4,2024-04-16 09:56:00,NSE,266.65,266.35,266.6,BIOCON,4815
43,266.8,2024-04-16 09:57:00,NSE,266.8,266.3,266.5,BIOCON,7228
44,266.6,2024-04-16 09:58:00,NSE,266.8,266.6,266.8,BIOCON,3984
45,266.8,2024-04-16 09:59:00,NSE,266.8,266.6,266.6,BIOCON,2080
46,266.7,2024-04-16 10:00:00,NSE,266.8,266.5,266.7,BIOCON,12054
47,266.5,2024-04-16 10:01:00,NSE,266.6,266.4,266.55,BIOCON,3557
48,266.75,2024-04-16 10:02:00,NSE,266.8,266.5,266.7,BIOCON,1808
49,266.7,2024-04-16 10:03:00,NSE,266.8,266.6,266.75,BIOCON,4185
50,266.45,2024-04-16 10:04:00,NSE,266.8,266.15,266.8,BIOCON,22657
51,266.65,2024-04-16 10:05:00,NSE,266.65,266.35,266.45,BIOCON,1637
52,266.65,2024-04-16 10:06:00,NSE,266.7,266.4,266.7,BIOCON,2303
53,266.7,2024-04-16 10:07:00,NSE,266.7,266.5,266.65,BIOCON,1320
54,266.6,2024-04-16 10:08:00,NSE,266.7,266.4,266.7,BIOCON,1484
55,266.5,2024-04-16 10:09:00,NSE,266.7,266.5,266.6,BIOCON,2882
56,266.55,2024-04-16 10:10:00,NSE,266.55,266.5,266.55,BIOCON,3091
57,266.8,2024-04-16 10:11:00,NSE,266.8,266.55,266.65,BIOCON,7589
58,267.0,2024-04-16 10:12:00,NSE,267.0,266.7,266.8,BIOCON,6837
59,266.8,2024-04-16 10:13:00,NSE,267.0,266.6,267.0,BIOCON,20016
60,266.2,2024-04-16 10:14:00,NSE,266.9,266.2,266.85,BIOCON,10413
61,265.8,2024-04-16 10:15:00,NSE,266.25,265.5,266.2,BIOCON,21471
62,265.95,2024-04-16 10:16:00,NSE,266.0,265.75,265.8,BIOCON,3362
63,265.85,2024-04-16 10:17:00,NSE,265.9,265.65,265.9,BIOCON,928
64,265.75,2024-04-16 10:18:00,NSE,266.0,265.7,265.8,BIOCON,1847
65,265.6,2024-04-16 10:19:00,NSE,265.75,265.55,265.75,BIOCON,941
66,265.65,2024-04-16 10:20:00,NSE,265.7,265.5,265.6,BIOCON,1579
67,264.9,2024-04-16 10:21:00,NSE,265.7,264.85,265.7,BIOCON,25628
68,264.95,2024-04-16 10:22:00,NSE,265.0,264.75,264.9,BIOCON,9787
69,264.85,2024-04-16 10:23:00,NSE,264.95,264.4,264.8,BIOCON,11283
