,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,275.5,2024-03-02 09:08:00,NSE,275.5,275.5,275.5,BIOCON,0
1,1,275.35,2024-03-02 09:15:00,NSE,275.9,275.2,275.5,BIOCON,6577
2,2,275.85,2024-03-02 09:16:00,NSE,275.9,275.45,275.5,BIOCON,2792
3,3,275.85,2024-03-02 09:17:00,NSE,276.0,275.5,275.9,BIOCON,6214
4,4,275.35,2024-03-02 09:18:00,NSE,275.85,275.0,275.85,BIOCON,7347
5,5,275.35,2024-03-02 09:19:00,NSE,275.35,274.95,275.35,BIOCON,815
6,6,274.9,2024-03-02 09:20:00,NSE,275.35,274.9,275.35,BIOCON,3095
7,7,275.4,2024-03-02 09:21:00,NSE,275.4,274.9,274.9,BIOCON,2673
8,8,275.05,2024-03-02 09:22:00,NSE,275.4,275.0,275.4,BIOCON,2335
9,9,275.45,2024-03-02 09:23:00,NSE,275.45,275.0,275.05,BIOCON,2238
10,10,275.45,2024-03-02 09:24:00,NSE,275.55,275.3,275.45,BIOCON,1076
11,11,275.45,2024-03-02 09:25:00,NSE,275.5,275.0,275.0,BIOCON,5834
12,12,275.3,2024-03-02 09:26:00,NSE,275.5,275.25,275.45,BIOCON,670
13,13,275.3,2024-03-02 09:27:00,NSE,275.3,274.95,275.3,BIOCON,6545
14,14,275.5,2024-03-02 09:28:00,NSE,275.6,275.3,275.3,BIOCON,4997
15,15,275.5,2024-03-02 09:29:00,NSE,275.5,275.3,275.5,BIOCON,2157
16,16,275.6,2024-03-02 09:30:00,NSE,275.6,275.3,275.5,BIOCON,1189
17,17,275.65,2024-03-02 09:31:00,NSE,275.9,275.5,275.6,BIOCON,7257
18,18,275.9,2024-03-02 09:32:00,NSE,275.95,275.55,275.65,BIOCON,4049
19,19,276.0,2024-03-02 09:33:00,NSE,276.0,275.85,275.9,BIOCON,5519
20,20,276.0,2024-03-02 09:34:00,NSE,276.0,275.85,276.0,BIOCON,2500
21,21,275.9,2024-03-02 09:35:00,NSE,276.0,275.75,276.0,BIOCON,1119
22,22,275.95,2024-03-02 09:36:00,NSE,275.95,275.8,275.9,BIOCON,630
23,23,275.9,2024-03-02 09:37:00,NSE,275.95,275.65,275.95,BIOCON,1569
24,24,275.9,2024-03-02 09:38:00,NSE,275.9,275.6,275.9,BIOCON,2378
25,25,275.9,2024-03-02 09:39:00,NSE,275.9,275.85,275.9,BIOCON,240
26,26,276.1,2024-03-02 09:40:00,NSE,276.1,275.9,275.9,BIOCON,6812
27,27,276.25,2024-03-02 09:41:00,NSE,276.4,276.15,276.15,BIOCON,3478
28,28,276.45,2024-03-02 09:42:00,NSE,276.6,276.25,276.25,BIOCON,7222
29,29,276.6,2024-03-02 09:43:00,NSE,276.6,276.45,276.45,BIOCON,3107
30,30,276.75,2024-03-02 09:44:00,NSE,276.75,276.5,276.6,BIOCON,5840
31,31,276.75,2024-03-02 09:45:00,NSE,276.75,276.7,276.7,BIOCON,3947
32,32,276.55,2024-03-02 09:46:00,NSE,276.75,276.45,276.7,BIOCON,5523
33,33,276.7,2024-03-02 09:47:00,NSE,276.75,276.45,276.55,BIOCON,4887
