,close,datetime,exchange_code,high,low,open,stock_code,volume
0,477.1,2024-05-14 09:07:00,NSE,477.1,477.1,477.1,APOTYR,0
1,475.35,2024-05-14 09:15:00,NSE,477.0,473.5,477.0,APOTYR,48200
2,475.1,2024-05-14 09:16:00,NSE,476.1,474.15,474.35,APOTYR,27141
3,474.4,2024-05-14 09:17:00,NSE,475.35,474.4,475.0,APOTYR,6713
4,473.75,2024-05-14 09:18:00,NSE,474.7,472.6,474.7,APOTYR,24186
5,473.75,2024-05-14 09:19:00,NSE,474.2,473.05,474.2,APOTYR,17661
6,472.5,2024-05-14 09:20:00,NSE,473.6,471.95,473.6,APOTYR,21610
7,472.4,2024-05-14 09:21:00,NSE,472.75,471.55,472.5,APOTYR,10607
8,473.45,2024-05-14 09:22:00,NSE,473.5,472.35,472.45,APOTYR,10308
9,473.5,2024-05-14 09:23:00,NSE,473.8,473.0,473.45,APOTYR,9641
10,471.85,2024-05-14 09:24:00,NSE,473.2,471.8,473.2,APOTYR,10239
11,471.3,2024-05-14 09:25:00,NSE,472.05,471.3,472.05,APOTYR,10319
12,473.5,2024-05-14 09:26:00,NSE,473.5,469.75,470.55,APOTYR,40365
13,474.0,2024-05-14 09:27:00,NSE,474.0,472.6,473.4,APOTYR,16750
14,473.5,2024-05-14 09:28:00,NSE,474.1,473.2,474.0,APOTYR,3904
15,473.95,2024-05-14 09:29:00,NSE,474.1,473.2,473.2,APOTYR,7993
16,474.1,2024-05-14 09:30:00,NSE,474.35,473.85,473.9,APOTYR,6612
17,473.55,2024-05-14 09:31:00,NSE,473.9,473.45,473.9,APOTYR,6529
18,474.0,2024-05-14 09:32:00,NSE,474.15,473.5,473.55,APOTYR,6550
19,473.55,2024-05-14 09:33:00,NSE,474.2,473.55,473.95,APOTYR,3951
20,474.05,2024-05-14 09:34:00,NSE,474.25,473.4,473.5,APOTYR,5873
21,474.9,2024-05-14 09:35:00,NSE,474.95,474.0,474.0,APOTYR,13601
22,474.35,2024-05-14 09:36:00,NSE,474.9,474.2,474.9,APOTYR,3658
23,474.25,2024-05-14 09:37:00,NSE,474.75,474.25,474.6,APOTYR,2747
24,474.4,2024-05-14 09:38:00,NSE,474.6,474.15,474.25,APOTYR,2340
25,473.8,2024-05-14 09:39:00,NSE,474.4,473.6,474.4,APOTYR,5920
26,473.95,2024-05-14 09:40:00,NSE,474.15,473.75,473.75,APOTYR,2599
27,473.8,2024-05-14 09:41:00,NSE,474.15,473.7,474.15,APOTYR,2029
28,473.65,2024-05-14 09:42:00,NSE,474.05,472.85,474.05,APOTYR,9959
29,474.2,2024-05-14 09:43:00,NSE,474.2,473.15,473.6,APOTYR,6323
30,473.9,2024-05-14 09:44:00,NSE,474.35,473.6,474.2,APOTYR,1740
31,474.05,2024-05-14 09:45:00,NSE,474.15,473.9,473.9,APOTYR,2203
32,473.8,2024-05-14 09:46:00,NSE,474.1,473.75,474.05,APOTYR,2063
33,473.5,2024-05-14 09:47:00,NSE,474.1,473.5,473.9,APOTYR,495
34,473.35,2024-05-14 09:48:00,NSE,473.5,473.2,473.45,APOTYR,2567
35,473.65,2024-05-14 09:49:00,NSE,473.65,473.1,473.3,APOTYR,2912
36,473.35,2024-05-14 09:50:00,NSE,473.65,473.2,473.65,APOTYR,731
37,473.05,2024-05-14 09:51:00,NSE,473.35,473.0,473.35,APOTYR,998
38,472.6,2024-05-14 09:52:00,NSE,473.2,472.6,473.05,APOTYR,4065
39,472.45,2024-05-14 09:53:00,NSE,472.9,472.45,472.6,APOTYR,4917
40,472.8,2024-05-14 09:54:00,NSE,472.8,472.25,472.55,APOTYR,3324
41,472.45,2024-05-14 09:55:00,NSE,472.8,472.45,472.75,APOTYR,2646
42,472.6,2024-05-14 09:56:00,NSE,472.75,472.3,472.45,APOTYR,5290
43,472.8,2024-05-14 09:57:00,NSE,473.0,472.7,473.0,APOTYR,3417
44,474.2,2024-05-14 09:58:00,NSE,474.2,472.9,472.95,APOTYR,4285
45,476.2,2024-05-14 09:59:00,NSE,476.5,474.35,474.35,APOTYR,27634
46,475.05,2024-05-14 10:00:00,NSE,476.65,475.05,476.6,APOTYR,6189
47,474.0,2024-05-14 10:01:00,NSE,475.3,474.0,475.05,APOTYR,3253
48,473.8,2024-05-14 10:02:00,NSE,474.4,473.3,474.1,APOTYR,2465
49,473.9,2024-05-14 10:03:00,NSE,474.0,473.5,473.5,APOTYR,2492
50,474.5,2024-05-14 10:04:00,NSE,474.55,473.95,474.35,APOTYR,2705
51,474.05,2024-05-14 10:05:00,NSE,474.75,474.05,474.3,APOTYR,2901
52,474.05,2024-05-14 10:06:00,NSE,474.2,473.8,474.05,APOTYR,451
53,474.85,2024-05-14 10:07:00,NSE,475.3,474.05,474.05,APOTYR,3978
54,474.9,2024-05-14 10:08:00,NSE,475.1,474.8,474.85,APOTYR,1358
55,474.35,2024-05-14 10:09:00,NSE,474.8,474.3,474.8,APOTYR,2368
56,476.25,2024-05-14 10:10:00,NSE,476.4,474.35,474.9,APOTYR,6751
57,475.95,2024-05-14 10:11:00,NSE,476.6,475.55,476.35,APOTYR,7394
58,475.2,2024-05-14 10:12:00,NSE,476.05,475.05,476.05,APOTYR,1408
59,475.7,2024-05-14 10:13:00,NSE,475.7,475.0,475.2,APOTYR,1313
60,475.9,2024-05-14 10:14:00,NSE,476.35,475.75,475.8,APOTYR,5182
61,476.3,2024-05-14 10:15:00,NSE,476.3,475.7,475.7,APOTYR,2810
62,475.8,2024-05-14 10:16:00,NSE,476.3,475.8,476.3,APOTYR,1098
63,475.7,2024-05-14 10:17:00,NSE,476.0,475.3,475.8,APOTYR,3401
64,474.6,2024-05-14 10:18:00,NSE,475.95,474.5,475.95,APOTYR,4095
65,475.2,2024-05-14 10:19:00,NSE,475.25,474.75,474.85,APOTYR,1621
66,475.65,2024-05-14 10:20:00,NSE,475.8,475.2,475.2,APOTYR,1120
67,475.3,2024-05-14 10:21:00,NSE,475.65,474.65,475.65,APOTYR,4913
68,475.65,2024-05-14 10:22:00,NSE,475.85,475.35,475.4,APOTYR,1656
69,476.05,2024-05-14 10:23:00,NSE,476.5,475.5,475.5,APOTYR,5019
70,475.7,2024-05-14 10:24:00,NSE,476.25,475.7,476.05,APOTYR,1583
