,close,datetime,exchange_code,high,low,open,stock_code,volume
0,505.0,2024-05-03 09:07:00,NSE,505.0,505.0,505.0,APOTYR,0
1,500.35,2024-05-03 09:15:00,NSE,504.0,497.1,504.0,APOTYR,162342
2,502.6,2024-05-03 09:16:00,NSE,503.65,498.95,499.05,APOTYR,75719
3,504.65,2024-05-03 09:17:00,NSE,504.65,500.15,502.6,APOTYR,76292
4,502.7,2024-05-03 09:18:00,NSE,505.0,502.5,504.65,APOTYR,60005
5,504.05,2024-05-03 09:19:00,NSE,505.1,502.2,502.7,APOTYR,27569
6,505.0,2024-05-03 09:20:00,NSE,505.0,503.9,504.0,APOTYR,38339
7,505.7,2024-05-03 09:21:00,NSE,506.0,504.35,504.65,APOTYR,20227
8,505.05,2024-05-03 09:22:00,NSE,506.7,505.0,505.65,APOTYR,40469
9,502.9,2024-05-03 09:23:00,NSE,505.2,502.85,505.15,APOTYR,21585
10,503.5,2024-05-03 09:24:00,NSE,503.55,502.45,502.7,APOTYR,25061
11,504.4,2024-05-03 09:25:00,NSE,504.45,503.55,503.55,APOTYR,11618
12,502.45,2024-05-03 09:26:00,NSE,504.25,502.45,504.25,APOTYR,12406
13,502.4,2024-05-03 09:27:00,NSE,502.8,501.7,502.8,APOTYR,23028
14,503.75,2024-05-03 09:28:00,NSE,503.95,502.65,502.65,APOTYR,9298
15,505.15,2024-05-03 09:29:00,NSE,505.15,503.65,503.75,APOTYR,20532
16,505.4,2024-05-03 09:30:00,NSE,506.0,505.4,505.9,APOTYR,10882
17,505.55,2024-05-03 09:31:00,NSE,505.55,504.8,505.0,APOTYR,15139
18,504.0,2024-05-03 09:32:00,NSE,505.65,504.0,505.65,APOTYR,8500
19,503.45,2024-05-03 09:33:00,NSE,504.1,503.45,504.0,APOTYR,3874
20,504.0,2024-05-03 09:34:00,NSE,504.0,503.5,503.5,APOTYR,2403
21,503.7,2024-05-03 09:35:00,NSE,504.0,503.5,503.95,APOTYR,10868
22,503.25,2024-05-03 09:36:00,NSE,503.35,502.9,503.25,APOTYR,10356
23,502.7,2024-05-03 09:37:00,NSE,503.35,502.3,503.25,APOTYR,16045
24,502.2,2024-05-03 09:38:00,NSE,503.0,502.0,503.0,APOTYR,22787
25,502.5,2024-05-03 09:39:00,NSE,502.85,502.1,502.4,APOTYR,7844
26,502.15,2024-05-03 09:40:00,NSE,502.5,502.1,502.45,APOTYR,11519
27,502.75,2024-05-03 09:41:00,NSE,502.75,502.1,502.15,APOTYR,9323
28,501.5,2024-05-03 09:42:00,NSE,502.4,501.15,502.4,APOTYR,15102
29,503.2,2024-05-03 09:43:00,NSE,503.4,501.3,501.75,APOTYR,7092
30,503.25,2024-05-03 09:44:00,NSE,503.3,502.3,503.15,APOTYR,33424
31,502.45,2024-05-03 09:45:00,NSE,503.3,502.1,503.3,APOTYR,16392
32,505.0,2024-05-03 09:46:00,NSE,505.0,502.45,502.45,APOTYR,8868
33,505.5,2024-05-03 09:47:00,NSE,505.9,505.3,505.75,APOTYR,24005
34,506.9,2024-05-03 09:48:00,NSE,507.45,505.65,505.65,APOTYR,35658
35,506.6,2024-05-03 09:49:00,NSE,507.15,506.15,506.9,APOTYR,16404
36,506.15,2024-05-03 09:50:00,NSE,506.8,505.9,506.6,APOTYR,7715
37,506.05,2024-05-03 09:51:00,NSE,506.4,506.0,506.35,APOTYR,2916
38,505.9,2024-05-03 09:52:00,NSE,505.95,505.55,505.95,APOTYR,5683
39,507.5,2024-05-03 09:53:00,NSE,507.8,505.65,505.9,APOTYR,26760
