,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-11-16 09:30:00,69.3,NSE,69.35,69.25,69.35,INDOIL,94340
1,2022-11-16 09:31:00,69.3,NSE,69.3,69.25,69.3,INDOIL,5016
2,2022-11-16 09:32:00,69.3,NSE,69.3,69.25,69.3,INDOIL,12925
3,2022-11-16 09:33:00,69.25,NSE,69.3,69.25,69.3,INDOIL,8397
4,2022-11-16 09:34:00,69.25,NSE,69.3,69.25,69.25,INDOIL,41844
5,2022-11-16 09:35:00,69.25,NSE,69.25,69.2,69.2,INDOIL,6358
6,2022-11-16 09:36:00,69.25,NSE,69.25,69.2,69.25,INDOIL,5559
7,2022-11-16 09:37:00,69.25,NSE,69.25,69.2,69.2,INDOIL,11201
8,2022-11-16 09:38:00,69.25,NSE,69.25,69.2,69.2,INDOIL,49994
9,2022-11-16 09:39:00,69.3,NSE,69.3,69.25,69.25,INDOIL,24621
10,2022-11-16 09:40:00,69.35,NSE,69.35,69.25,69.3,INDOIL,20120
11,2022-11-16 09:41:00,69.35,NSE,69.35,69.3,69.35,INDOIL,4214
12,2022-11-16 09:42:00,69.35,NSE,69.35,69.3,69.35,INDOIL,11734
13,2022-11-16 09:43:00,69.35,NSE,69.35,69.3,69.35,INDOIL,6710
14,2022-11-16 09:44:00,69.3,NSE,69.35,69.3,69.35,INDOIL,6980
15,2022-11-16 09:45:00,69.3,NSE,69.35,69.3,69.3,INDOIL,3290
16,2022-11-16 09:46:00,69.35,NSE,69.35,69.3,69.35,INDOIL,18340
17,2022-11-16 09:47:00,69.3,NSE,69.35,69.3,69.3,INDOIL,21179
18,2022-11-16 09:48:00,69.35,NSE,69.35,69.3,69.35,INDOIL,4298
19,2022-11-16 09:49:00,69.35,NSE,69.35,69.3,69.3,INDOIL,7206
20,2022-11-16 09:50:00,69.35,NSE,69.35,69.3,69.35,INDOIL,4318
21,2022-11-16 09:51:00,69.3,NSE,69.35,69.3,69.35,INDOIL,13252
22,2022-11-16 09:52:00,69.3,NSE,69.35,69.3,69.3,INDOIL,4638
23,2022-11-16 09:53:00,69.3,NSE,69.35,69.3,69.3,INDOIL,10891
24,2022-11-16 09:54:00,69.35,NSE,69.35,69.3,69.35,INDOIL,12688
25,2022-11-16 09:55:00,69.35,NSE,69.35,69.3,69.35,INDOIL,4482
26,2022-11-16 09:56:00,69.35,NSE,69.35,69.3,69.35,INDOIL,2049
27,2022-11-16 09:57:00,69.4,NSE,69.4,69.35,69.35,INDOIL,61672
28,2022-11-16 09:58:00,69.35,NSE,69.4,69.3,69.4,INDOIL,21101
29,2022-11-16 09:59:00,69.35,NSE,69.35,69.3,69.35,INDOIL,13612
30,2022-11-16 10:00:00,69.35,NSE,69.35,69.3,69.35,INDOIL,18430
31,2022-11-16 10:01:00,69.4,NSE,69.4,69.35,69.35,INDOIL,33980
32,2022-11-16 10:02:00,69.4,NSE,69.4,69.35,69.4,INDOIL,2232
33,2022-11-16 10:03:00,69.35,NSE,69.4,69.35,69.4,INDOIL,7543
34,2022-11-16 10:04:00,69.4,NSE,69.4,69.35,69.4,INDOIL,9100
35,2022-11-16 10:05:00,69.35,NSE,69.4,69.35,69.4,INDOIL,12628
36,2022-11-16 10:06:00,69.4,NSE,69.4,69.35,69.35,INDOIL,4014
37,2022-11-16 10:07:00,69.4,NSE,69.4,69.35,69.35,INDOIL,5758
38,2022-11-16 10:08:00,69.4,NSE,69.4,69.35,69.4,INDOIL,12385
39,2022-11-16 10:09:00,69.4,NSE,69.4,69.35,69.4,INDOIL,5536
