,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-09-07 09:30:00,91.7,NSE,91.75,91.7,91.75,INDOIL,25888
1,2023-09-07 09:31:00,91.8,NSE,91.8,91.7,91.7,INDOIL,30244
2,2023-09-07 09:32:00,91.8,NSE,91.85,91.75,91.75,INDOIL,62499
3,2023-09-07 09:33:00,91.85,NSE,91.85,91.8,91.8,INDOIL,73349
4,2023-09-07 09:34:00,91.75,NSE,91.85,91.75,91.85,INDOIL,29921
5,2023-09-07 09:35:00,91.8,NSE,91.8,91.7,91.8,INDOIL,33457
6,2023-09-07 09:36:00,91.75,NSE,91.8,91.7,91.75,INDOIL,28417
7,2023-09-07 09:37:00,91.7,NSE,91.75,91.7,91.7,INDOIL,24076
8,2023-09-07 09:38:00,91.65,NSE,91.7,91.65,91.65,INDOIL,16004
9,2023-09-07 09:39:00,91.65,NSE,91.7,91.65,91.7,INDOIL,10121
10,2023-09-07 09:40:00,91.7,NSE,91.7,91.65,91.7,INDOIL,17511
11,2023-09-07 09:41:00,91.75,NSE,91.75,91.7,91.7,INDOIL,37864
12,2023-09-07 09:42:00,91.8,NSE,91.8,91.75,91.75,INDOIL,52557
13,2023-09-07 09:43:00,91.8,NSE,91.8,91.75,91.8,INDOIL,24968
14,2023-09-07 09:44:00,91.7,NSE,91.75,91.7,91.75,INDOIL,12925
15,2023-09-07 09:45:00,91.75,NSE,91.8,91.75,91.75,INDOIL,46176
16,2023-09-07 09:46:00,91.8,NSE,91.8,91.75,91.75,INDOIL,16935
17,2023-09-07 09:47:00,91.75,NSE,91.8,91.75,91.75,INDOIL,24299
18,2023-09-07 09:48:00,91.9,NSE,91.9,91.8,91.8,INDOIL,119906
19,2023-09-07 09:49:00,91.8,NSE,91.9,91.8,91.9,INDOIL,76764
20,2023-09-07 09:50:00,91.85,NSE,91.85,91.8,91.85,INDOIL,20050
21,2023-09-07 09:51:00,91.8,NSE,91.85,91.8,91.85,INDOIL,12943
22,2023-09-07 09:52:00,91.8,NSE,91.85,91.8,91.85,INDOIL,31195
23,2023-09-07 09:53:00,91.8,NSE,91.85,91.8,91.85,INDOIL,37416
24,2023-09-07 09:54:00,91.85,NSE,91.85,91.8,91.85,INDOIL,16993
25,2023-09-07 09:55:00,91.9,NSE,91.9,91.8,91.85,INDOIL,51160
26,2023-09-07 09:56:00,91.85,NSE,91.9,91.85,91.9,INDOIL,25811
27,2023-09-07 09:57:00,91.85,NSE,91.85,91.8,91.85,INDOIL,10154
28,2023-09-07 09:58:00,91.85,NSE,91.85,91.8,91.85,INDOIL,25922
29,2023-09-07 09:59:00,91.85,NSE,91.85,91.75,91.85,INDOIL,94225
30,2023-09-07 10:00:00,91.75,NSE,91.85,91.7,91.85,INDOIL,10824
31,2023-09-07 10:01:00,91.75,NSE,91.8,91.7,91.8,INDOIL,9613
32,2023-09-07 10:02:00,91.7,NSE,91.75,91.65,91.75,INDOIL,33210
33,2023-09-07 10:03:00,91.6,NSE,91.7,91.6,91.7,INDOIL,23130
34,2023-09-07 10:04:00,91.6,NSE,91.65,91.6,91.6,INDOIL,29762
35,2023-09-07 10:05:00,91.65,NSE,91.65,91.6,91.6,INDOIL,20391
36,2023-09-07 10:06:00,91.65,NSE,91.65,91.6,91.65,INDOIL,10467
37,2023-09-07 10:07:00,91.65,NSE,91.65,91.6,91.65,INDOIL,18095
38,2023-09-07 10:08:00,91.6,NSE,91.65,91.6,91.65,INDOIL,5233
39,2023-09-07 10:09:00,91.7,NSE,91.7,91.6,91.65,INDOIL,60998
40,2023-09-07 10:10:00,91.7,NSE,91.7,91.65,91.7,INDOIL,3912
41,2023-09-07 10:11:00,91.7,NSE,91.7,91.65,91.7,INDOIL,7270
42,2023-09-07 10:12:00,91.65,NSE,91.7,91.65,91.7,INDOIL,12151
43,2023-09-07 10:13:00,91.7,NSE,91.7,91.65,91.7,INDOIL,17296
44,2023-09-07 10:14:00,91.7,NSE,91.7,91.6,91.6,INDOIL,12097
45,2023-09-07 10:15:00,91.65,NSE,91.7,91.6,91.7,INDOIL,16957
46,2023-09-07 10:16:00,91.6,NSE,91.7,91.6,91.7,INDOIL,8546
47,2023-09-07 10:17:00,91.7,NSE,91.7,91.6,91.65,INDOIL,22646
48,2023-09-07 10:18:00,91.7,NSE,91.7,91.6,91.7,INDOIL,19163
49,2023-09-07 10:19:00,91.7,NSE,91.7,91.6,91.6,INDOIL,14852
50,2023-09-07 10:20:00,91.65,NSE,91.65,91.6,91.6,INDOIL,11829
51,2023-09-07 10:21:00,91.7,NSE,91.7,91.65,91.65,INDOIL,9872
52,2023-09-07 10:22:00,91.7,NSE,91.7,91.7,91.7,INDOIL,12636
53,2023-09-07 10:23:00,91.65,NSE,91.7,91.65,91.7,INDOIL,4748
54,2023-09-07 10:24:00,91.7,NSE,91.7,91.65,91.7,INDOIL,10105
55,2023-09-07 10:25:00,91.65,NSE,91.7,91.65,91.7,INDOIL,25373
56,2023-09-07 10:26:00,91.65,NSE,91.65,91.6,91.65,INDOIL,5922
57,2023-09-07 10:27:00,91.6,NSE,91.6,91.55,91.6,INDOIL,77140
58,2023-09-07 10:28:00,91.6,NSE,91.6,91.55,91.55,INDOIL,5547
59,2023-09-07 10:29:00,91.55,NSE,91.6,91.55,91.55,INDOIL,6803
60,2023-09-07 10:30:00,91.55,NSE,91.6,91.5,91.55,INDOIL,88455
61,2023-09-07 10:31:00,91.6,NSE,91.6,91.55,91.55,INDOIL,8038
62,2023-09-07 10:32:00,91.6,NSE,91.6,91.55,91.6,INDOIL,4637
63,2023-09-07 10:33:00,91.6,NSE,91.6,91.55,91.6,INDOIL,5967
64,2023-09-07 10:34:00,91.55,NSE,91.6,91.55,91.6,INDOIL,11018
65,2023-09-07 10:35:00,91.55,NSE,91.55,91.5,91.55,INDOIL,22207
66,2023-09-07 10:36:00,91.6,NSE,91.6,91.5,91.55,INDOIL,13472
67,2023-09-07 10:37:00,91.55,NSE,91.6,91.55,91.6,INDOIL,7972
68,2023-09-07 10:38:00,91.55,NSE,91.55,91.5,91.55,INDOIL,18455
69,2023-09-07 10:39:00,91.6,NSE,91.6,91.55,91.6,INDOIL,10431
70,2023-09-07 10:40:00,91.65,NSE,91.65,91.6,91.6,INDOIL,8315
71,2023-09-07 10:41:00,91.65,NSE,91.65,91.6,91.6,INDOIL,9237
