,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1549.0,2024-06-03 09:07:00,NSE,1549.0,1439.0,1439.0,ADAPOR,19241
1,1570.55,2024-06-03 09:15:00,NSE,1574.0,1543.25,1543.25,ADAPOR,1286365
2,1554.6,2024-06-03 09:16:00,NSE,1571.3,1554.55,1570.55,ADAPOR,914003
3,1563.5,2024-06-03 09:17:00,NSE,1566.75,1552.9,1555.4,ADAPOR,527775
4,1561.4,2024-06-03 09:18:00,NSE,1564.5,1557.0,1563.85,ADAPOR,352376
5,1558.25,2024-06-03 09:19:00,NSE,1562.75,1556.6,1562.4,ADAPOR,311006
6,1563.05,2024-06-03 09:20:00,NSE,1566.35,1559.3,1559.3,ADAPOR,255361
7,1564.1,2024-06-03 09:21:00,NSE,1566.2,1561.2,1563.65,ADAPOR,295097
8,1565.45,2024-06-03 09:22:00,NSE,1565.45,1562.1,1564.0,ADAPOR,261301
9,1572.3,2024-06-03 09:23:00,NSE,1572.3,1564.7,1565.5,ADAPOR,250971
10,1559.05,2024-06-03 09:24:00,NSE,1575.15,1559.05,1571.5,ADAPOR,397319
11,1569.6,2024-06-03 09:25:00,NSE,1570.4,1557.35,1558.2,ADAPOR,219205
12,1556.0,2024-06-03 09:26:00,NSE,1570.15,1556.0,1570.0,ADAPOR,149633
13,1559.3,2024-06-03 09:27:00,NSE,1559.7,1553.3,1556.45,ADAPOR,169914
14,1559.15,2024-06-03 09:28:00,NSE,1562.05,1556.25,1559.35,ADAPOR,98270
15,1554.1,2024-06-03 09:29:00,NSE,1559.45,1554.0,1559.15,ADAPOR,114144
16,1560.2,2024-06-03 09:30:00,NSE,1560.2,1554.25,1554.95,ADAPOR,79450
17,1559.25,2024-06-03 09:31:00,NSE,1562.35,1557.75,1560.1,ADAPOR,129919
18,1565.45,2024-06-03 09:32:00,NSE,1565.5,1559.25,1559.4,ADAPOR,142562
19,1560.45,2024-06-03 09:33:00,NSE,1566.35,1560.45,1564.55,ADAPOR,153964
20,1568.9,2024-06-03 09:34:00,NSE,1569.0,1561.1,1561.1,ADAPOR,132647
21,1574.4,2024-06-03 09:35:00,NSE,1574.85,1569.05,1569.05,ADAPOR,200313
22,1573.65,2024-06-03 09:36:00,NSE,1574.7,1572.8,1573.5,ADAPOR,141284
23,1581.1,2024-06-03 09:37:00,NSE,1581.1,1573.65,1573.65,ADAPOR,500722
24,1581.1,2024-06-03 09:38:00,NSE,1581.1,1581.1,1581.1,ADAPOR,90629
25,1581.1,2024-06-03 09:39:00,NSE,1581.1,1581.1,1581.1,ADAPOR,48474
26,1581.1,2024-06-03 09:40:00,NSE,1581.1,1581.1,1581.1,ADAPOR,32021
27,1581.1,2024-06-03 09:41:00,NSE,1581.1,1581.1,1581.1,ADAPOR,22640
28,1581.1,2024-06-03 09:42:00,NSE,1581.1,1581.1,1581.1,ADAPOR,244182
29,1581.1,2024-06-03 09:43:00,NSE,1581.1,1581.1,1581.1,ADAPOR,800097
30,1581.1,2024-06-03 09:44:00,NSE,1581.1,1581.1,1581.1,ADAPOR,14414
31,1581.1,2024-06-03 09:45:00,NSE,1581.1,1581.1,1581.1,ADAPOR,15558
32,1570.95,2024-06-03 09:46:00,NSE,1581.1,1569.2,1581.1,ADAPOR,787933
33,1581.1,2024-06-03 09:47:00,NSE,1581.1,1571.35,1571.35,ADAPOR,312620
34,1579.6,2024-06-03 09:48:00,NSE,1581.1,1576.0,1581.1,ADAPOR,435027
35,1577.5,2024-06-03 09:49:00,NSE,1581.1,1574.5,1581.1,ADAPOR,251720
36,1579.1,2024-06-03 09:50:00,NSE,1581.1,1578.0,1579.9,ADAPOR,657250
37,1581.1,2024-06-03 09:51:00,NSE,1581.1,1579.0,1579.1,ADAPOR,152732
38,1581.1,2024-06-03 09:52:00,NSE,1581.1,1581.1,1581.1,ADAPOR,68429
39,1590.45,2024-06-03 09:53:00,NSE,1590.9,1578.55,1583.9,ADAPOR,754481
40,1588.15,2024-06-03 09:54:00,NSE,1594.9,1587.65,1590.85,ADAPOR,306215
41,1597.8,2024-06-03 09:55:00,NSE,1598.6,1587.75,1589.0,ADAPOR,220304
42,1604.75,2024-06-03 09:56:00,NSE,1604.85,1597.5,1597.5,ADAPOR,285863
43,1597.6,2024-06-03 09:57:00,NSE,1605.7,1597.05,1603.95,ADAPOR,200365
44,1599.4,2024-06-03 09:58:00,NSE,1603.6,1598.2,1598.5,ADAPOR,136487
45,1600.7,2024-06-03 09:59:00,NSE,1604.0,1599.0,1599.9,ADAPOR,155980
46,1601.15,2024-06-03 10:00:00,NSE,1604.0,1598.45,1601.7,ADAPOR,105821
47,1603.65,2024-06-03 10:01:00,NSE,1604.5,1600.0,1601.05,ADAPOR,79390
48,1604.0,2024-06-03 10:02:00,NSE,1604.0,1599.85,1603.4,ADAPOR,72442
49,1604.9,2024-06-03 10:03:00,NSE,1607.7,1603.35,1603.35,ADAPOR,128163
50,1601.15,2024-06-03 10:04:00,NSE,1604.9,1600.1,1604.9,ADAPOR,62655
51,1605.8,2024-06-03 10:05:00,NSE,1605.8,1601.4,1601.7,ADAPOR,62047
52,1604.5,2024-06-03 10:06:00,NSE,1606.9,1604.5,1605.8,ADAPOR,63940
53,1604.0,2024-06-03 10:07:00,NSE,1605.55,1603.5,1604.75,ADAPOR,46009
54,1598.25,2024-06-03 10:08:00,NSE,1604.0,1596.35,1604.0,ADAPOR,135625
55,1595.1,2024-06-03 10:09:00,NSE,1598.0,1593.65,1597.6,ADAPOR,112357
56,1589.15,2024-06-03 10:10:00,NSE,1597.5,1589.15,1596.0,ADAPOR,92227
57,1591.35,2024-06-03 10:11:00,NSE,1591.9,1588.0,1589.9,ADAPOR,92016
58,1586.7,2024-06-03 10:12:00,NSE,1590.75,1586.55,1590.75,ADAPOR,62704
59,1588.7,2024-06-03 10:13:00,NSE,1594.2,1587.55,1588.05,ADAPOR,79687
60,1585.95,2024-06-03 10:14:00,NSE,1589.75,1585.0,1589.75,ADAPOR,67397
61,1584.55,2024-06-03 10:15:00,NSE,1586.95,1582.0,1585.85,ADAPOR,72152
62,1582.35,2024-06-03 10:16:00,NSE,1584.75,1582.2,1584.75,ADAPOR,41537
63,1585.6,2024-06-03 10:17:00,NSE,1585.6,1580.25,1582.9,ADAPOR,67832
64,1589.4,2024-06-03 10:18:00,NSE,1590.6,1584.6,1584.8,ADAPOR,51544
65,1585.95,2024-06-03 10:19:00,NSE,1591.0,1585.25,1591.0,ADAPOR,48779
66,1589.4,2024-06-03 10:20:00,NSE,1589.7,1586.05,1586.2,ADAPOR,32397
67,1591.0,2024-06-03 10:21:00,NSE,1591.35,1588.4,1589.45,ADAPOR,31707
68,1597.85,2024-06-03 10:22:00,NSE,1598.0,1590.0,1590.0,ADAPOR,70261
69,1589.7,2024-06-03 10:23:00,NSE,1597.25,1589.1,1597.25,ADAPOR,51812
70,1589.0,2024-06-03 10:24:00,NSE,1590.25,1586.2,1590.25,ADAPOR,33536
71,1595.7,2024-06-03 10:25:00,NSE,1596.7,1588.5,1588.5,ADAPOR,39478
72,1593.55,2024-06-03 10:26:00,NSE,1597.4,1593.55,1596.4,ADAPOR,36677
73,1594.0,2024-06-03 10:27:00,NSE,1594.9,1590.05,1593.85,ADAPOR,34530
74,1598.1,2024-06-03 10:28:00,NSE,1598.85,1593.6,1594.0,ADAPOR,50295
75,1593.15,2024-06-03 10:29:00,NSE,1599.45,1593.15,1598.75,ADAPOR,43541
76,1592.8,2024-06-03 10:30:00,NSE,1594.65,1592.5,1594.15,ADAPOR,23193
77,1590.85,2024-06-03 10:31:00,NSE,1592.5,1589.15,1592.5,ADAPOR,29895
78,1588.7,2024-06-03 10:32:00,NSE,1591.2,1588.3,1591.2,ADAPOR,31005
79,1589.45,2024-06-03 10:33:00,NSE,1590.0,1588.25,1588.8,ADAPOR,39885
80,1585.05,2024-06-03 10:34:00,NSE,1588.75,1584.15,1588.75,ADAPOR,73689
81,1582.0,2024-06-03 10:35:00,NSE,1585.7,1581.75,1585.7,ADAPOR,49290
82,1580.05,2024-06-03 10:36:00,NSE,1582.85,1580.05,1582.65,ADAPOR,57838
83,1581.05,2024-06-03 10:37:00,NSE,1582.2,1580.05,1580.05,ADAPOR,48434
84,1578.85,2024-06-03 10:38:00,NSE,1581.55,1577.25,1581.05,ADAPOR,88926
85,1581.75,2024-06-03 10:39:00,NSE,1581.95,1578.05,1578.3,ADAPOR,24781
86,1583.45,2024-06-03 10:40:00,NSE,1585.55,1580.45,1581.45,ADAPOR,34718
87,1584.3,2024-06-03 10:41:00,NSE,1585.0,1582.9,1583.85,ADAPOR,21719
88,1580.55,2024-06-03 10:42:00,NSE,1584.15,1578.65,1583.55,ADAPOR,35104
89,1582.65,2024-06-03 10:43:00,NSE,1583.0,1580.55,1580.55,ADAPOR,17318
90,1581.0,2024-06-03 10:44:00,NSE,1582.65,1579.35,1582.65,ADAPOR,23618
91,1581.05,2024-06-03 10:45:00,NSE,1582.8,1580.1,1581.0,ADAPOR,17890
92,1580.0,2024-06-03 10:46:00,NSE,1581.05,1579.35,1581.05,ADAPOR,29715
93,1581.85,2024-06-03 10:47:00,NSE,1582.85,1580.05,1580.55,ADAPOR,24250
94,1579.3,2024-06-03 10:48:00,NSE,1582.1,1578.5,1581.85,ADAPOR,44561
95,1583.05,2024-06-03 10:49:00,NSE,1584.15,1578.75,1579.45,ADAPOR,41300
96,1586.35,2024-06-03 10:50:00,NSE,1587.7,1583.05,1583.05,ADAPOR,43179
97,1586.5,2024-06-03 10:51:00,NSE,1586.95,1584.0,1585.4,ADAPOR,33811
98,1587.5,2024-06-03 10:52:00,NSE,1588.35,1585.8,1586.05,ADAPOR,30931
99,1585.05,2024-06-03 10:53:00,NSE,1587.7,1584.6,1587.0,ADAPOR,25070
100,1582.0,2024-06-03 10:54:00,NSE,1585.95,1582.0,1584.85,ADAPOR,20978
101,1579.0,2024-06-03 10:55:00,NSE,1582.3,1579.0,1582.0,ADAPOR,24778
102,1581.55,2024-06-03 10:56:00,NSE,1582.0,1578.3,1579.45,ADAPOR,21433
103,1579.0,2024-06-03 10:57:00,NSE,1581.55,1579.0,1581.05,ADAPOR,16738
104,1576.8,2024-06-03 10:58:00,NSE,1578.85,1575.95,1578.6,ADAPOR,45353
105,1575.0,2024-06-03 10:59:00,NSE,1576.65,1574.05,1576.65,ADAPOR,49266
106,1575.3,2024-06-03 11:00:00,NSE,1576.0,1573.55,1575.2,ADAPOR,43150
107,1573.55,2024-06-03 11:01:00,NSE,1575.95,1573.55,1575.0,ADAPOR,20244
108,1573.3,2024-06-03 11:02:00,NSE,1573.85,1572.2,1573.55,ADAPOR,47397
109,1575.95,2024-06-03 11:03:00,NSE,1576.5,1573.0,1573.8,ADAPOR,39494
110,1577.0,2024-06-03 11:04:00,NSE,1578.75,1575.05,1576.0,ADAPOR,30200
111,1578.85,2024-06-03 11:05:00,NSE,1578.85,1576.15,1576.9,ADAPOR,20633
112,1579.5,2024-06-03 11:06:00,NSE,1580.8,1578.05,1579.35,ADAPOR,23581
113,1581.0,2024-06-03 11:07:00,NSE,1581.9,1579.9,1579.9,ADAPOR,17813
114,1580.0,2024-06-03 11:08:00,NSE,1581.0,1579.25,1581.0,ADAPOR,23492
115,1578.3,2024-06-03 11:09:00,NSE,1580.65,1577.75,1580.65,ADAPOR,15390
116,1577.35,2024-06-03 11:10:00,NSE,1578.8,1576.35,1578.3,ADAPOR,17384
117,1576.85,2024-06-03 11:11:00,NSE,1577.95,1576.35,1577.35,ADAPOR,15410
118,1578.0,2024-06-03 11:12:00,NSE,1578.0,1576.0,1576.75,ADAPOR,21148
119,1577.6,2024-06-03 11:13:00,NSE,1578.7,1576.9,1578.0,ADAPOR,10578
120,1577.9,2024-06-03 11:14:00,NSE,1578.0,1577.0,1577.75,ADAPOR,11070
121,1574.45,2024-06-03 11:15:00,NSE,1578.0,1574.45,1577.5,ADAPOR,22715
122,1576.4,2024-06-03 11:16:00,NSE,1576.7,1574.1,1574.1,ADAPOR,18775
123,1576.1,2024-06-03 11:17:00,NSE,1576.45,1575.0,1576.45,ADAPOR,15799
124,1575.0,2024-06-03 11:18:00,NSE,1577.0,1574.75,1576.1,ADAPOR,22827
125,1575.5,2024-06-03 11:19:00,NSE,1575.85,1574.25,1575.6,ADAPOR,26819
126,1579.9,2024-06-03 11:20:00,NSE,1580.35,1575.0,1575.5,ADAPOR,54408
127,1580.15,2024-06-03 11:21:00,NSE,1581.2,1579.1,1580.25,ADAPOR,27329
128,1577.35,2024-06-03 11:22:00,NSE,1581.1,1577.0,1580.65,ADAPOR,27507
129,1574.95,2024-06-03 11:23:00,NSE,1577.3,1574.55,1577.0,ADAPOR,26098
130,1574.95,2024-06-03 11:24:00,NSE,1575.0,1574.25,1574.9,ADAPOR,17626
131,1574.45,2024-06-03 11:25:00,NSE,1574.8,1572.9,1574.8,ADAPOR,24631
132,1575.0,2024-06-03 11:26:00,NSE,1575.9,1574.15,1574.15,ADAPOR,23671
133,1578.6,2024-06-03 11:27:00,NSE,1578.75,1574.95,1575.0,ADAPOR,39046
134,1577.5,2024-06-03 11:28:00,NSE,1578.0,1576.8,1577.6,ADAPOR,24213
135,1576.5,2024-06-03 11:29:00,NSE,1577.65,1575.85,1577.15,ADAPOR,22758
136,1576.15,2024-06-03 11:30:00,NSE,1576.5,1575.0,1576.1,ADAPOR,22163
137,1579.0,2024-06-03 11:31:00,NSE,1579.5,1575.5,1576.15,ADAPOR,14757
138,1579.0,2024-06-03 11:32:00,NSE,1579.75,1578.2,1579.2,ADAPOR,14523
139,1578.4,2024-06-03 11:33:00,NSE,1579.15,1577.4,1578.6,ADAPOR,21985
140,1580.1,2024-06-03 11:34:00,NSE,1581.0,1577.45,1578.4,ADAPOR,26426
141,1584.0,2024-06-03 11:35:00,NSE,1584.0,1580.15,1580.15,ADAPOR,39823
142,1583.8,2024-06-03 11:36:00,NSE,1585.0,1583.3,1584.0,ADAPOR,27396
143,1585.5,2024-06-03 11:37:00,NSE,1587.35,1583.05,1583.9,ADAPOR,48464
144,1586.0,2024-06-03 11:38:00,NSE,1586.75,1584.55,1585.6,ADAPOR,26587
145,1587.9,2024-06-03 11:39:00,NSE,1588.35,1586.0,1586.0,ADAPOR,26224
