,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1435.0,2024-05-24 09:07:00,NSE,1435.0,1435.0,1435.0,ADAPOR,0
1,1416.6,2024-05-24 09:15:00,NSE,1433.7,1413.55,1432.7,ADAPOR,123367
2,1429.0,2024-05-24 09:16:00,NSE,1430.0,1418.55,1418.7,ADAPOR,62643
3,1435.1,2024-05-24 09:17:00,NSE,1436.0,1430.8,1431.6,ADAPOR,58903
4,1426.6,2024-05-24 09:18:00,NSE,1436.0,1426.2,1435.95,ADAPOR,56341
5,1425.5,2024-05-24 09:19:00,NSE,1427.95,1425.1,1427.8,ADAPOR,35554
6,1426.8,2024-05-24 09:20:00,NSE,1427.4,1425.1,1426.4,ADAPOR,27826
7,1427.6,2024-05-24 09:21:00,NSE,1428.0,1425.05,1426.05,ADAPOR,23777
8,1426.3,2024-05-24 09:22:00,NSE,1428.75,1425.65,1428.0,ADAPOR,23519
9,1423.7,2024-05-24 09:23:00,NSE,1426.55,1422.7,1426.45,ADAPOR,36563
10,1422.0,2024-05-24 09:24:00,NSE,1424.25,1420.7,1424.0,ADAPOR,25324
11,1425.8,2024-05-24 09:25:00,NSE,1425.8,1421.65,1421.7,ADAPOR,31467
12,1428.3,2024-05-24 09:26:00,NSE,1428.35,1425.0,1425.85,ADAPOR,22409
13,1434.05,2024-05-24 09:27:00,NSE,1434.8,1427.5,1428.55,ADAPOR,55122
14,1436.2,2024-05-24 09:28:00,NSE,1437.5,1434.75,1434.75,ADAPOR,44187
15,1434.25,2024-05-24 09:29:00,NSE,1437.5,1434.25,1436.95,ADAPOR,36556
16,1435.7,2024-05-24 09:30:00,NSE,1437.6,1434.4,1434.95,ADAPOR,25746
17,1433.7,2024-05-24 09:31:00,NSE,1435.9,1433.6,1435.7,ADAPOR,34184
18,1435.55,2024-05-24 09:32:00,NSE,1436.0,1433.95,1434.25,ADAPOR,28116
19,1436.2,2024-05-24 09:33:00,NSE,1436.25,1433.5,1435.05,ADAPOR,20069
