,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-05-06 09:07:00,797.9,NSE,797.9,797.9,797.9,ADAPOR,18841
1,2022-05-06 09:15:00,793.7,NSE,797.35,790.2,796.5,ADAPOR,128625
2,2022-05-06 09:16:00,795.95,NSE,799.25,793.45,793.45,ADAPOR,82871
3,2022-05-06 09:17:00,798.7,NSE,798.7,795.25,796.35,ADAPOR,66449
4,2022-05-06 09:18:00,802.2,NSE,802.5,798.55,799.15,ADAPOR,65276
5,2022-05-06 09:19:00,798.4,NSE,802.9,797.7,802.9,ADAPOR,77060
6,2022-05-06 09:20:00,796.0,NSE,798.2,795.75,798.2,ADAPOR,49203
7,2022-05-06 09:21:00,800.95,NSE,800.95,795.7,795.9,ADAPOR,46189
8,2022-05-06 09:22:00,800.0,NSE,801.75,799.55,800.9,ADAPOR,30572
9,2022-05-06 09:23:00,800.4,NSE,800.45,798.6,799.95,ADAPOR,32816
10,2022-05-06 09:24:00,798.0,NSE,800.55,798.0,800.3,ADAPOR,19203
11,2022-05-06 09:25:00,797.4,NSE,798.2,796.35,798.2,ADAPOR,22753
12,2022-05-06 09:26:00,797.55,NSE,798.25,796.65,797.25,ADAPOR,16392
13,2022-05-06 09:27:00,797.5,NSE,798.4,796.4,797.05,ADAPOR,18386
14,2022-05-06 09:28:00,798.1,NSE,798.2,796.1,797.5,ADAPOR,27343
15,2022-05-06 09:29:00,800.0,NSE,800.1,797.35,797.75,ADAPOR,15677
16,2022-05-06 09:30:00,799.35,NSE,800.35,799.0,800.0,ADAPOR,19149
17,2022-05-06 09:31:00,798.2,NSE,799.2,796.65,799.2,ADAPOR,16468
18,2022-05-06 09:32:00,801.3,NSE,801.45,797.8,797.8,ADAPOR,26954
19,2022-05-06 09:33:00,802.9,NSE,803.0,800.85,801.3,ADAPOR,38725
20,2022-05-06 09:34:00,804.3,NSE,804.95,802.75,803.0,ADAPOR,37866
21,2022-05-06 09:35:00,806.0,NSE,806.8,804.55,804.7,ADAPOR,67896
22,2022-05-06 09:36:00,806.0,NSE,806.1,804.65,806.0,ADAPOR,25244
23,2022-05-06 09:37:00,806.5,NSE,806.65,805.7,805.9,ADAPOR,20893
24,2022-05-06 09:38:00,804.8,NSE,806.5,804.8,806.2,ADAPOR,15026
25,2022-05-06 09:39:00,806.25,NSE,806.85,804.6,805.0,ADAPOR,24175
26,2022-05-06 09:40:00,804.0,NSE,806.0,803.6,806.0,ADAPOR,23779
27,2022-05-06 09:41:00,804.4,NSE,804.8,803.9,804.3,ADAPOR,8236
28,2022-05-06 09:42:00,807.45,NSE,807.6,804.25,804.7,ADAPOR,29337
29,2022-05-06 09:43:00,807.2,NSE,808.6,807.2,807.8,ADAPOR,26145
30,2022-05-06 09:44:00,806.65,NSE,807.65,806.3,807.15,ADAPOR,10613
31,2022-05-06 09:45:00,806.8,NSE,807.3,806.1,806.65,ADAPOR,13585
32,2022-05-06 09:46:00,806.0,NSE,807.25,805.85,807.0,ADAPOR,13878
33,2022-05-06 09:47:00,808.15,NSE,808.6,805.4,806.15,ADAPOR,19504
34,2022-05-06 09:48:00,810.9,NSE,810.9,807.55,807.55,ADAPOR,45147
35,2022-05-06 09:49:00,808.55,NSE,810.4,808.25,810.4,ADAPOR,23431
36,2022-05-06 09:50:00,808.0,NSE,808.5,807.55,808.2,ADAPOR,16691
37,2022-05-06 09:51:00,807.0,NSE,808.15,806.6,807.9,ADAPOR,12125
38,2022-05-06 09:52:00,808.0,NSE,808.45,806.45,806.8,ADAPOR,10485
39,2022-05-06 09:53:00,807.45,NSE,808.0,806.65,807.9,ADAPOR,8394
40,2022-05-06 09:54:00,808.6,NSE,809.0,807.25,807.25,ADAPOR,17281
41,2022-05-06 09:55:00,809.65,NSE,809.8,808.2,808.6,ADAPOR,25515
42,2022-05-06 09:56:00,810.5,NSE,810.9,809.55,809.75,ADAPOR,20129
43,2022-05-06 09:57:00,810.3,NSE,811.35,810.1,810.9,ADAPOR,24354
44,2022-05-06 09:58:00,810.25,NSE,810.7,810.1,810.25,ADAPOR,20442
45,2022-05-06 09:59:00,808.85,NSE,811.35,808.7,810.45,ADAPOR,28807
46,2022-05-06 10:00:00,805.65,NSE,808.85,805.45,808.85,ADAPOR,43040
47,2022-05-06 10:01:00,804.4,NSE,806.1,804.0,805.8,ADAPOR,41576
48,2022-05-06 10:02:00,804.5,NSE,805.0,804.0,804.5,ADAPOR,17040
49,2022-05-06 10:03:00,804.45,NSE,805.5,804.15,805.0,ADAPOR,19218
50,2022-05-06 10:04:00,803.95,NSE,804.45,803.25,804.1,ADAPOR,22305
51,2022-05-06 10:05:00,805.85,NSE,805.85,803.4,803.95,ADAPOR,19932
52,2022-05-06 10:06:00,806.05,NSE,806.05,804.9,805.5,ADAPOR,14170
53,2022-05-06 10:07:00,807.4,NSE,807.75,805.95,806.35,ADAPOR,26474
54,2022-05-06 10:08:00,806.9,NSE,808.0,806.65,807.8,ADAPOR,9819
55,2022-05-06 10:09:00,806.9,NSE,807.65,806.2,807.0,ADAPOR,7009
56,2022-05-06 10:10:00,805.85,NSE,807.05,805.35,806.65,ADAPOR,6573
57,2022-05-06 10:11:00,807.0,NSE,807.5,805.85,806.0,ADAPOR,8049
58,2022-05-06 10:12:00,806.85,NSE,807.25,806.5,807.0,ADAPOR,5331
59,2022-05-06 10:13:00,806.0,NSE,807.0,806.0,806.85,ADAPOR,2715
60,2022-05-06 10:14:00,805.15,NSE,806.3,805.1,806.15,ADAPOR,12309
61,2022-05-06 10:15:00,804.0,NSE,805.15,803.6,805.0,ADAPOR,21571
62,2022-05-06 10:16:00,803.5,NSE,804.0,802.5,803.9,ADAPOR,28910
63,2022-05-06 10:17:00,804.7,NSE,805.5,803.4,803.5,ADAPOR,18899
64,2022-05-06 10:18:00,803.5,NSE,804.55,803.5,804.25,ADAPOR,14695
65,2022-05-06 10:19:00,804.15,NSE,804.5,803.15,803.4,ADAPOR,12084
66,2022-05-06 10:20:00,804.95,NSE,805.15,803.55,804.45,ADAPOR,12495
67,2022-05-06 10:21:00,805.1,NSE,805.45,804.7,805.0,ADAPOR,4525
68,2022-05-06 10:22:00,804.65,NSE,805.9,804.3,805.25,ADAPOR,8235
69,2022-05-06 10:23:00,804.2,NSE,804.7,803.5,804.0,ADAPOR,17279
70,2022-05-06 10:24:00,803.2,NSE,804.5,803.2,804.0,ADAPOR,13492
71,2022-05-06 10:25:00,802.15,NSE,803.2,801.45,803.2,ADAPOR,23776
72,2022-05-06 10:26:00,804.2,NSE,804.3,802.4,802.5,ADAPOR,14258
73,2022-05-06 10:27:00,804.9,NSE,804.9,803.7,804.0,ADAPOR,22469
74,2022-05-06 10:28:00,805.25,NSE,805.5,804.25,804.85,ADAPOR,8418
75,2022-05-06 10:29:00,804.85,NSE,805.45,804.2,805.25,ADAPOR,13801
76,2022-05-06 10:30:00,805.5,NSE,805.5,804.75,804.8,ADAPOR,6174
77,2022-05-06 10:31:00,806.0,NSE,806.0,805.3,805.5,ADAPOR,10749
78,2022-05-06 10:32:00,804.9,NSE,806.0,804.75,805.65,ADAPOR,6079
79,2022-05-06 10:33:00,805.9,NSE,805.95,804.75,804.9,ADAPOR,10649
80,2022-05-06 10:34:00,806.45,NSE,807.0,805.4,805.9,ADAPOR,27805
81,2022-05-06 10:35:00,806.65,NSE,807.0,806.2,806.5,ADAPOR,27412
82,2022-05-06 10:36:00,805.7,NSE,807.0,805.5,806.85,ADAPOR,5339
