,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-08-08 09:30:00,3562.15,NSE,3565.7,3562.15,3564.8,LTTEC,792
1,2022-08-08 09:31:00,3556.05,NSE,3560.0,3555.85,3560.0,LTTEC,656
2,2022-08-08 09:32:00,3559.5,NSE,3559.65,3555.5,3558.55,LTTEC,928
3,2022-08-08 09:33:00,3560.7,NSE,3562.85,3557.5,3559.5,LTTEC,1345
4,2022-08-08 09:34:00,3559.7,NSE,3560.0,3558.0,3558.0,LTTEC,380
5,2022-08-08 09:35:00,3556.05,NSE,3559.85,3556.05,3559.55,LTTEC,417
6,2022-08-08 09:36:00,3559.5,NSE,3559.5,3556.05,3556.05,LTTEC,714
7,2022-08-08 09:37:00,3563.45,NSE,3567.45,3558.1,3559.75,LTTEC,1970
8,2022-08-08 09:38:00,3563.95,NSE,3567.5,3558.0,3566.0,LTTEC,1778
9,2022-08-08 09:39:00,3561.0,NSE,3566.5,3560.35,3561.4,LTTEC,1634
10,2022-08-08 09:40:00,3563.0,NSE,3566.6,3561.95,3561.95,LTTEC,1780
11,2022-08-08 09:41:00,3560.0,NSE,3564.8,3558.55,3563.0,LTTEC,1407
12,2022-08-08 09:42:00,3563.85,NSE,3563.85,3559.0,3560.5,LTTEC,1591
13,2022-08-08 09:43:00,3573.0,NSE,3573.0,3561.85,3561.85,LTTEC,1311
14,2022-08-08 09:44:00,3572.0,NSE,3574.7,3568.15,3574.7,LTTEC,3901
15,2022-08-08 09:45:00,3573.1,NSE,3575.0,3571.2,3572.15,LTTEC,1352
16,2022-08-08 09:46:00,3570.35,NSE,3574.0,3569.35,3573.0,LTTEC,547
17,2022-08-08 09:47:00,3571.55,NSE,3572.0,3568.45,3570.35,LTTEC,382
18,2022-08-08 09:48:00,3568.55,NSE,3571.2,3567.25,3571.2,LTTEC,472
19,2022-08-08 09:49:00,3568.6,NSE,3571.0,3568.05,3570.45,LTTEC,449
20,2022-08-08 09:50:00,3568.9,NSE,3570.75,3566.65,3570.5,LTTEC,325
21,2022-08-08 09:51:00,3559.95,NSE,3566.2,3559.95,3566.2,LTTEC,937
22,2022-08-08 09:52:00,3560.75,NSE,3562.95,3559.0,3559.0,LTTEC,803
23,2022-08-08 09:53:00,3562.0,NSE,3562.0,3557.2,3560.7,LTTEC,1088
24,2022-08-08 09:54:00,3559.85,NSE,3562.9,3558.0,3562.0,LTTEC,930
25,2022-08-08 09:55:00,3559.85,NSE,3560.0,3558.0,3558.0,LTTEC,216
26,2022-08-08 09:56:00,3553.0,NSE,3559.85,3553.0,3559.85,LTTEC,1065
27,2022-08-08 09:57:00,3555.0,NSE,3557.95,3553.0,3553.0,LTTEC,527
28,2022-08-08 09:58:00,3555.5,NSE,3558.5,3554.45,3556.0,LTTEC,272
29,2022-08-08 09:59:00,3553.95,NSE,3554.75,3550.0,3553.0,LTTEC,1540
30,2022-08-08 10:00:00,3547.3,NSE,3552.0,3546.6,3551.7,LTTEC,1595
31,2022-08-08 10:01:00,3548.2,NSE,3550.2,3546.15,3549.5,LTTEC,579
32,2022-08-08 10:02:00,3546.2,NSE,3548.2,3546.2,3548.2,LTTEC,1205
33,2022-08-08 10:03:00,3550.0,NSE,3554.4,3545.05,3545.05,LTTEC,1577
34,2022-08-08 10:04:00,3546.75,NSE,3551.65,3545.1,3551.65,LTTEC,971
35,2022-08-08 10:05:00,3542.0,NSE,3545.0,3542.0,3545.0,LTTEC,766
36,2022-08-08 10:06:00,3545.0,NSE,3545.0,3542.0,3542.0,LTTEC,373
37,2022-08-08 10:07:00,3543.0,NSE,3546.0,3543.0,3545.0,LTTEC,755
38,2022-08-08 10:08:00,3544.1,NSE,3546.2,3542.15,3543.0,LTTEC,454
39,2022-08-08 10:09:00,3547.2,NSE,3547.4,3543.7,3547.2,LTTEC,661
40,2022-08-08 10:10:00,3544.75,NSE,3549.0,3544.0,3546.8,LTTEC,1160
41,2022-08-08 10:11:00,3545.45,NSE,3547.7,3543.65,3546.05,LTTEC,1037
42,2022-08-08 10:12:00,3555.65,NSE,3555.65,3545.45,3545.45,LTTEC,2173
43,2022-08-08 10:13:00,3555.9,NSE,3556.65,3553.7,3555.65,LTTEC,448
44,2022-08-08 10:14:00,3557.1,NSE,3557.4,3553.6,3556.95,LTTEC,483
45,2022-08-08 10:15:00,3555.25,NSE,3558.0,3553.05,3557.15,LTTEC,1111
46,2022-08-08 10:16:00,3554.0,NSE,3555.2,3552.5,3555.2,LTTEC,118
47,2022-08-08 10:17:00,3553.5,NSE,3556.15,3553.5,3554.0,LTTEC,260
48,2022-08-08 10:18:00,3550.85,NSE,3552.0,3547.05,3552.0,LTTEC,667
49,2022-08-08 10:19:00,3549.05,NSE,3551.8,3549.05,3551.75,LTTEC,306
50,2022-08-08 10:20:00,3547.3,NSE,3550.35,3545.75,3550.35,LTTEC,482
51,2022-08-08 10:21:00,3545.0,NSE,3547.6,3545.0,3547.3,LTTEC,706
52,2022-08-08 10:22:00,3549.0,NSE,3549.3,3545.05,3546.55,LTTEC,262
53,2022-08-08 10:23:00,3549.3,NSE,3549.6,3547.25,3547.25,LTTEC,109
54,2022-08-08 10:24:00,3552.3,NSE,3553.15,3549.0,3549.0,LTTEC,478
55,2022-08-08 10:25:00,3548.85,NSE,3553.4,3548.85,3553.4,LTTEC,431
56,2022-08-08 10:26:00,3551.35,NSE,3552.2,3547.25,3547.25,LTTEC,82
57,2022-08-08 10:27:00,3549.1,NSE,3551.3,3549.05,3551.3,LTTEC,102
58,2022-08-08 10:28:00,3549.1,NSE,3550.0,3549.1,3549.1,LTTEC,189
59,2022-08-08 10:29:00,3549.1,NSE,3550.0,3549.1,3550.0,LTTEC,90
60,2022-08-08 10:30:00,3548.25,NSE,3549.5,3546.65,3549.5,LTTEC,378
61,2022-08-08 10:31:00,3547.95,NSE,3549.0,3545.85,3545.85,LTTEC,201
62,2022-08-08 10:32:00,3549.0,NSE,3549.0,3546.95,3548.4,LTTEC,218
63,2022-08-08 10:33:00,3549.0,NSE,3549.0,3547.35,3549.0,LTTEC,68
64,2022-08-08 10:34:00,3547.05,NSE,3549.0,3546.5,3548.0,LTTEC,494
65,2022-08-08 10:35:00,3548.45,NSE,3549.95,3548.45,3549.0,LTTEC,697
66,2022-08-08 10:36:00,3546.5,NSE,3548.45,3546.0,3548.45,LTTEC,158
67,2022-08-08 10:37:00,3549.0,NSE,3549.0,3545.0,3545.0,LTTEC,203
68,2022-08-08 10:38:00,3549.9,NSE,3549.9,3548.0,3549.0,LTTEC,241
69,2022-08-08 10:39:00,3551.8,NSE,3552.0,3548.5,3550.0,LTTEC,130
70,2022-08-08 10:40:00,3552.0,NSE,3552.0,3550.5,3552.0,LTTEC,115
71,2022-08-08 10:41:00,3554.0,NSE,3554.0,3550.55,3550.55,LTTEC,324
72,2022-08-08 10:42:00,3552.35,NSE,3552.8,3551.0,3552.0,LTTEC,170
73,2022-08-08 10:43:00,3553.45,NSE,3555.0,3550.5,3552.35,LTTEC,867
74,2022-08-08 10:44:00,3553.45,NSE,3556.7,3553.45,3554.95,LTTEC,330
75,2022-08-08 10:45:00,3552.0,NSE,3553.45,3552.0,3553.45,LTTEC,68
76,2022-08-08 10:46:00,3551.55,NSE,3553.45,3551.0,3553.45,LTTEC,158
77,2022-08-08 10:47:00,3554.5,NSE,3554.5,3551.0,3551.0,LTTEC,187
78,2022-08-08 10:48:00,3554.5,NSE,3554.5,3552.75,3554.5,LTTEC,90
79,2022-08-08 10:49:00,3556.25,NSE,3556.75,3555.0,3555.0,LTTEC,231
80,2022-08-08 10:50:00,3556.65,NSE,3556.65,3555.45,3555.45,LTTEC,183
81,2022-08-08 10:51:00,3556.75,NSE,3556.85,3556.75,3556.85,LTTEC,128
82,2022-08-08 10:52:00,3556.1,NSE,3558.0,3556.0,3556.75,LTTEC,150
83,2022-08-08 10:53:00,3557.5,NSE,3559.9,3556.1,3556.1,LTTEC,243
84,2022-08-08 10:54:00,3559.4,NSE,3559.4,3557.15,3559.4,LTTEC,205
85,2022-08-08 10:55:00,3561.0,NSE,3563.25,3557.4,3557.4,LTTEC,520
86,2022-08-08 10:56:00,3562.1,NSE,3562.65,3559.5,3561.0,LTTEC,712
87,2022-08-08 10:57:00,3557.0,NSE,3560.7,3557.0,3559.3,LTTEC,242
88,2022-08-08 10:58:00,3558.55,NSE,3558.7,3557.2,3558.7,LTTEC,129
89,2022-08-08 10:59:00,3560.4,NSE,3560.75,3557.85,3560.05,LTTEC,113
90,2022-08-08 11:00:00,3559.55,NSE,3559.65,3557.65,3557.65,LTTEC,68
91,2022-08-08 11:01:00,3554.95,NSE,3559.55,3554.95,3559.55,LTTEC,496
92,2022-08-08 11:02:00,3554.9,NSE,3554.9,3552.4,3552.4,LTTEC,252
93,2022-08-08 11:03:00,3558.45,NSE,3559.65,3554.9,3554.9,LTTEC,204
94,2022-08-08 11:04:00,3557.45,NSE,3558.4,3554.85,3555.75,LTTEC,277
95,2022-08-08 11:05:00,3557.7,NSE,3558.0,3555.85,3556.15,LTTEC,132
96,2022-08-08 11:06:00,3558.0,NSE,3560.25,3555.85,3558.0,LTTEC,414
