,close,datetime,exchange_code,high,low,open,stock_code,volume
0,335.0,2024-03-22 09:07:00,NSE,335.0,335.0,335.0,ADAWIL,0
1,336.5,2024-03-22 09:15:00,NSE,337.45,335.0,335.0,ADAWIL,28626
2,336.5,2024-03-22 09:16:00,NSE,336.9,336.05,336.9,ADAWIL,19171
3,337.95,2024-03-22 09:17:00,NSE,337.95,336.55,336.65,ADAWIL,24523
4,337.5,2024-03-22 09:18:00,NSE,337.85,336.65,337.3,ADAWIL,25563
5,337.45,2024-03-22 09:19:00,NSE,337.75,337.25,337.75,ADAWIL,7847
6,336.65,2024-03-22 09:20:00,NSE,337.25,336.65,337.2,ADAWIL,4068
7,336.5,2024-03-22 09:21:00,NSE,336.85,336.25,336.85,ADAWIL,7471
8,336.4,2024-03-22 09:22:00,NSE,336.8,336.05,336.5,ADAWIL,10621
9,336.3,2024-03-22 09:23:00,NSE,336.45,336.05,336.45,ADAWIL,3610
10,336.8,2024-03-22 09:24:00,NSE,336.8,336.15,336.4,ADAWIL,6249
11,336.2,2024-03-22 09:25:00,NSE,337.0,336.2,336.75,ADAWIL,5410
12,335.5,2024-03-22 09:26:00,NSE,336.5,335.5,336.5,ADAWIL,18033
13,335.85,2024-03-22 09:27:00,NSE,336.0,335.05,335.4,ADAWIL,8104
14,335.55,2024-03-22 09:28:00,NSE,335.85,335.55,335.85,ADAWIL,985
15,336.0,2024-03-22 09:29:00,NSE,336.0,335.55,335.55,ADAWIL,6311
16,335.9,2024-03-22 09:30:00,NSE,336.0,335.55,336.0,ADAWIL,9287
17,336.4,2024-03-22 09:31:00,NSE,336.45,335.6,335.75,ADAWIL,7576
18,337.0,2024-03-22 09:32:00,NSE,337.0,336.4,336.4,ADAWIL,10808
19,337.0,2024-03-22 09:33:00,NSE,337.1,336.8,337.0,ADAWIL,8785
20,336.95,2024-03-22 09:34:00,NSE,337.1,336.7,337.1,ADAWIL,3937
21,336.7,2024-03-22 09:35:00,NSE,337.0,336.45,336.95,ADAWIL,10670
22,337.3,2024-03-22 09:36:00,NSE,337.45,336.7,336.95,ADAWIL,6909
23,337.4,2024-03-22 09:37:00,NSE,337.6,337.3,337.3,ADAWIL,6642
24,337.05,2024-03-22 09:38:00,NSE,337.5,337.05,337.5,ADAWIL,1940
25,337.45,2024-03-22 09:39:00,NSE,337.45,337.0,337.25,ADAWIL,2996
26,337.25,2024-03-22 09:40:00,NSE,337.5,337.2,337.5,ADAWIL,896
27,337.05,2024-03-22 09:41:00,NSE,337.35,337.0,337.25,ADAWIL,6131
28,336.95,2024-03-22 09:42:00,NSE,337.4,336.65,337.05,ADAWIL,2425
29,337.25,2024-03-22 09:43:00,NSE,337.3,336.95,336.95,ADAWIL,1044
30,337.2,2024-03-22 09:44:00,NSE,337.2,337.05,337.2,ADAWIL,509
31,336.55,2024-03-22 09:45:00,NSE,337.05,336.55,336.8,ADAWIL,5733
32,336.75,2024-03-22 09:46:00,NSE,336.8,336.6,336.6,ADAWIL,2318
33,337.1,2024-03-22 09:47:00,NSE,337.35,336.6,336.6,ADAWIL,5109
34,337.75,2024-03-22 09:48:00,NSE,337.95,337.1,337.1,ADAWIL,25709
35,337.4,2024-03-22 09:49:00,NSE,338.0,337.4,337.75,ADAWIL,2849
36,337.05,2024-03-22 09:50:00,NSE,337.5,337.05,337.5,ADAWIL,3247
37,336.7,2024-03-22 09:51:00,NSE,337.25,336.5,337.25,ADAWIL,3393
38,336.85,2024-03-22 09:52:00,NSE,336.9,336.6,336.7,ADAWIL,3431
39,336.95,2024-03-22 09:53:00,NSE,337.15,336.85,336.85,ADAWIL,660
40,336.95,2024-03-22 09:54:00,NSE,337.1,336.8,337.1,ADAWIL,695
41,337.0,2024-03-22 09:55:00,NSE,337.0,336.8,336.95,ADAWIL,1749
42,337.15,2024-03-22 09:56:00,NSE,337.25,336.85,337.0,ADAWIL,4584
43,337.25,2024-03-22 09:57:00,NSE,337.25,336.95,337.15,ADAWIL,700
44,337.15,2024-03-22 09:58:00,NSE,337.25,337.1,337.25,ADAWIL,2155
45,337.15,2024-03-22 09:59:00,NSE,337.15,336.9,337.15,ADAWIL,1133
46,337.0,2024-03-22 10:00:00,NSE,337.15,337.0,337.0,ADAWIL,763
47,337.0,2024-03-22 10:01:00,NSE,337.15,336.9,337.1,ADAWIL,3117
48,337.0,2024-03-22 10:02:00,NSE,337.05,336.8,337.0,ADAWIL,17808
49,336.9,2024-03-22 10:03:00,NSE,337.05,336.7,337.05,ADAWIL,2367
50,336.85,2024-03-22 10:04:00,NSE,336.95,336.65,336.8,ADAWIL,2266
51,336.6,2024-03-22 10:05:00,NSE,336.85,336.5,336.85,ADAWIL,684
52,336.6,2024-03-22 10:06:00,NSE,336.6,336.5,336.6,ADAWIL,2680
53,336.75,2024-03-22 10:07:00,NSE,336.75,336.35,336.7,ADAWIL,4795
54,336.45,2024-03-22 10:08:00,NSE,336.6,336.1,336.45,ADAWIL,5738
55,336.2,2024-03-22 10:09:00,NSE,336.45,336.2,336.45,ADAWIL,8068
56,336.2,2024-03-22 10:10:00,NSE,336.45,336.0,336.0,ADAWIL,1212
57,336.45,2024-03-22 10:11:00,NSE,336.45,336.0,336.05,ADAWIL,2738
58,336.5,2024-03-22 10:12:00,NSE,336.65,336.2,336.45,ADAWIL,1594
59,336.3,2024-03-22 10:13:00,NSE,336.5,336.25,336.5,ADAWIL,1880
60,336.25,2024-03-22 10:14:00,NSE,336.5,336.2,336.25,ADAWIL,9499
61,336.15,2024-03-22 10:15:00,NSE,336.3,335.9,336.25,ADAWIL,990
62,336.05,2024-03-22 10:16:00,NSE,336.15,335.7,336.15,ADAWIL,3704
