,close,datetime,exchange_code,high,low,open,stock_code,volume
0,357.0,2024-02-08 09:07:00,NSE,357.0,357.0,357.0,ADAWIL,0
1,356.0,2024-02-08 09:15:00,NSE,356.6,356.0,356.55,ADAWIL,27181
2,354.65,2024-02-08 09:16:00,NSE,356.35,353.7,356.35,ADAWIL,17676
3,354.3,2024-02-08 09:17:00,NSE,354.9,354.0,354.55,ADAWIL,9000
4,353.8,2024-02-08 09:18:00,NSE,354.4,353.8,354.4,ADAWIL,8212
5,353.65,2024-02-08 09:19:00,NSE,353.8,353.15,353.8,ADAWIL,16496
6,353.9,2024-02-08 09:20:00,NSE,354.05,353.2,353.2,ADAWIL,7863
7,353.75,2024-02-08 09:21:00,NSE,354.25,353.3,354.0,ADAWIL,8916
8,353.55,2024-02-08 09:22:00,NSE,353.6,353.15,353.6,ADAWIL,10114
9,353.2,2024-02-08 09:23:00,NSE,353.45,353.15,353.15,ADAWIL,5088
10,353.2,2024-02-08 09:24:00,NSE,353.45,353.2,353.4,ADAWIL,6357
11,353.95,2024-02-08 09:25:00,NSE,353.95,353.1,353.15,ADAWIL,8503
12,353.95,2024-02-08 09:26:00,NSE,353.95,353.5,353.85,ADAWIL,5140
13,353.95,2024-02-08 09:27:00,NSE,353.95,353.55,353.8,ADAWIL,3422
14,353.8,2024-02-08 09:28:00,NSE,353.95,353.5,353.95,ADAWIL,2970
15,353.8,2024-02-08 09:29:00,NSE,353.95,353.7,353.8,ADAWIL,3860
16,353.5,2024-02-08 09:30:00,NSE,353.6,353.2,353.6,ADAWIL,8881
17,352.65,2024-02-08 09:31:00,NSE,353.5,352.55,353.45,ADAWIL,13284
18,352.75,2024-02-08 09:32:00,NSE,352.85,352.5,352.85,ADAWIL,4968
19,352.75,2024-02-08 09:33:00,NSE,352.85,352.5,352.75,ADAWIL,3871
20,352.55,2024-02-08 09:34:00,NSE,352.8,352.5,352.75,ADAWIL,3335
21,352.75,2024-02-08 09:35:00,NSE,352.8,352.5,352.5,ADAWIL,1795
22,353.2,2024-02-08 09:36:00,NSE,353.2,352.6,352.6,ADAWIL,4642
23,353.0,2024-02-08 09:37:00,NSE,353.0,352.7,352.75,ADAWIL,4634
24,352.75,2024-02-08 09:38:00,NSE,353.05,352.75,352.95,ADAWIL,3358
25,352.4,2024-02-08 09:39:00,NSE,352.7,352.2,352.7,ADAWIL,10020
