,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,355.05,2024-01-20 09:07:00,NSE,355.05,355.05,355.05,ADAWIL,0
1,1,357.9,2024-01-20 09:15:00,NSE,357.9,356.2,356.6,ADAWIL,12146
2,2,357.0,2024-01-20 09:16:00,NSE,357.9,356.1,357.25,ADAWIL,6483
3,3,356.35,2024-01-20 09:17:00,NSE,357.15,356.2,356.75,ADAWIL,8144
4,4,356.3,2024-01-20 09:18:00,NSE,356.5,355.6,356.3,ADAWIL,13949
5,5,355.5,2024-01-20 09:19:00,NSE,356.0,355.5,355.75,ADAWIL,6961
6,6,354.85,2024-01-20 09:20:00,NSE,355.85,354.8,355.75,ADAWIL,9817
7,7,354.7,2024-01-20 09:21:00,NSE,355.35,354.0,355.0,ADAWIL,20313
8,8,354.5,2024-01-20 09:22:00,NSE,354.8,354.1,354.5,ADAWIL,4239
9,9,353.6,2024-01-20 09:23:00,NSE,354.2,353.5,354.1,ADAWIL,5727
10,10,353.6,2024-01-20 09:24:00,NSE,354.35,353.5,353.95,ADAWIL,10039
11,11,353.7,2024-01-20 09:25:00,NSE,354.25,353.5,353.6,ADAWIL,5765
12,12,353.9,2024-01-20 09:26:00,NSE,354.0,353.75,354.0,ADAWIL,3054
13,13,354.35,2024-01-20 09:27:00,NSE,354.35,353.75,353.75,ADAWIL,6890
14,14,354.2,2024-01-20 09:28:00,NSE,354.95,354.0,354.65,ADAWIL,7822
15,15,353.65,2024-01-20 09:29:00,NSE,354.3,353.6,354.2,ADAWIL,5452
16,16,353.65,2024-01-20 09:30:00,NSE,353.95,353.5,353.75,ADAWIL,2955
17,17,354.0,2024-01-20 09:31:00,NSE,354.45,353.55,353.6,ADAWIL,4415
18,18,354.3,2024-01-20 09:32:00,NSE,354.4,354.0,354.3,ADAWIL,2020
19,19,353.6,2024-01-20 09:33:00,NSE,354.4,353.6,354.4,ADAWIL,9471
20,20,353.55,2024-01-20 09:34:00,NSE,353.7,353.5,353.5,ADAWIL,1877
21,21,353.25,2024-01-20 09:35:00,NSE,353.6,353.1,353.5,ADAWIL,5461
22,22,353.1,2024-01-20 09:36:00,NSE,353.3,353.0,353.25,ADAWIL,4687
23,23,353.25,2024-01-20 09:37:00,NSE,353.5,353.05,353.1,ADAWIL,3999
24,24,353.15,2024-01-20 09:38:00,NSE,353.5,353.1,353.15,ADAWIL,6781
25,25,353.3,2024-01-20 09:39:00,NSE,353.55,353.1,353.15,ADAWIL,2998
26,26,353.0,2024-01-20 09:40:00,NSE,353.3,353.0,353.3,ADAWIL,12082
27,27,352.7,2024-01-20 09:41:00,NSE,353.1,352.55,352.9,ADAWIL,4562
28,28,352.55,2024-01-20 09:42:00,NSE,352.75,352.5,352.5,ADAWIL,1818
29,29,352.55,2024-01-20 09:43:00,NSE,353.0,352.55,352.55,ADAWIL,1965
30,30,353.1,2024-01-20 09:44:00,NSE,353.1,352.55,352.55,ADAWIL,3972
31,31,352.65,2024-01-20 09:45:00,NSE,353.0,352.65,352.7,ADAWIL,7082
32,32,352.7,2024-01-20 09:46:00,NSE,353.0,352.3,353.0,ADAWIL,4189
33,33,352.6,2024-01-20 09:47:00,NSE,352.7,352.35,352.7,ADAWIL,2336
34,34,352.3,2024-01-20 09:48:00,NSE,352.5,352.05,352.45,ADAWIL,5403
35,35,352.35,2024-01-20 09:49:00,NSE,352.4,352.05,352.4,ADAWIL,4964
36,36,352.1,2024-01-20 09:50:00,NSE,352.4,352.1,352.35,ADAWIL,3075
37,37,352.0,2024-01-20 09:51:00,NSE,352.2,352.0,352.1,ADAWIL,2139
38,38,352.2,2024-01-20 09:52:00,NSE,352.3,352.0,352.0,ADAWIL,2233
39,39,352.5,2024-01-20 09:53:00,NSE,352.5,352.0,352.2,ADAWIL,1622
40,40,352.4,2024-01-20 09:54:00,NSE,352.5,352.1,352.5,ADAWIL,3341
41,41,352.2,2024-01-20 09:55:00,NSE,352.45,352.15,352.35,ADAWIL,4829
42,42,352.05,2024-01-20 09:56:00,NSE,352.35,352.05,352.2,ADAWIL,3026
43,43,352.1,2024-01-20 09:57:00,NSE,352.25,352.05,352.25,ADAWIL,1523
44,44,352.2,2024-01-20 09:58:00,NSE,352.25,352.0,352.2,ADAWIL,3194
45,45,351.8,2024-01-20 09:59:00,NSE,352.3,351.7,352.25,ADAWIL,10198
46,46,352.2,2024-01-20 10:00:00,NSE,352.25,351.75,351.8,ADAWIL,3468
47,47,352.15,2024-01-20 10:01:00,NSE,352.2,352.0,352.2,ADAWIL,1565
48,48,352.0,2024-01-20 10:02:00,NSE,352.1,351.75,352.1,ADAWIL,1790
49,49,352.0,2024-01-20 10:03:00,NSE,352.05,351.7,352.0,ADAWIL,2092
50,50,352.0,2024-01-20 10:04:00,NSE,352.0,351.75,352.0,ADAWIL,2785
51,51,351.9,2024-01-20 10:05:00,NSE,352.0,351.7,352.0,ADAWIL,1427
52,52,351.9,2024-01-20 10:06:00,NSE,351.95,351.75,351.9,ADAWIL,1281
53,53,351.55,2024-01-20 10:07:00,NSE,351.95,351.55,351.75,ADAWIL,1550
54,54,351.6,2024-01-20 10:08:00,NSE,351.75,351.5,351.7,ADAWIL,1712
55,55,351.55,2024-01-20 10:09:00,NSE,351.65,351.5,351.5,ADAWIL,4347
56,56,351.25,2024-01-20 10:10:00,NSE,351.6,351.25,351.55,ADAWIL,2019
57,57,351.5,2024-01-20 10:11:00,NSE,351.55,351.2,351.3,ADAWIL,2715
58,58,351.45,2024-01-20 10:12:00,NSE,351.85,351.3,351.5,ADAWIL,4849
59,59,351.95,2024-01-20 10:13:00,NSE,352.0,351.45,351.45,ADAWIL,3417
60,60,352.15,2024-01-20 10:14:00,NSE,352.15,351.7,351.95,ADAWIL,3018
61,61,352.15,2024-01-20 10:15:00,NSE,352.4,352.15,352.2,ADAWIL,3140
62,62,352.25,2024-01-20 10:16:00,NSE,352.35,352.0,352.15,ADAWIL,552
63,63,352.35,2024-01-20 10:17:00,NSE,352.4,352.05,352.1,ADAWIL,1419
64,64,352.4,2024-01-20 10:18:00,NSE,352.4,352.05,352.25,ADAWIL,2410
65,65,352.0,2024-01-20 10:19:00,NSE,352.4,352.0,352.4,ADAWIL,1468
66,66,352.0,2024-01-20 10:20:00,NSE,352.2,351.9,352.0,ADAWIL,1495
67,67,352.0,2024-01-20 10:21:00,NSE,352.2,351.95,352.2,ADAWIL,1739
68,68,351.9,2024-01-20 10:22:00,NSE,352.2,351.8,352.0,ADAWIL,3296
69,69,351.7,2024-01-20 10:23:00,NSE,351.95,351.7,351.8,ADAWIL,599
70,70,351.95,2024-01-20 10:24:00,NSE,351.95,351.6,351.85,ADAWIL,2167
71,71,351.95,2024-01-20 10:25:00,NSE,352.1,351.7,351.75,ADAWIL,3345
72,72,351.95,2024-01-20 10:26:00,NSE,352.3,351.85,351.95,ADAWIL,2158
73,73,352.2,2024-01-20 10:27:00,NSE,352.35,352.0,352.0,ADAWIL,2106
74,74,352.05,2024-01-20 10:28:00,NSE,352.35,352.05,352.2,ADAWIL,757
75,75,352.1,2024-01-20 10:29:00,NSE,352.35,352.0,352.0,ADAWIL,1676
76,76,352.1,2024-01-20 10:30:00,NSE,352.4,352.1,352.1,ADAWIL,2053
77,77,352.0,2024-01-20 10:31:00,NSE,352.3,352.0,352.3,ADAWIL,1984
78,78,352.05,2024-01-20 10:32:00,NSE,352.3,352.0,352.0,ADAWIL,1292
79,79,352.2,2024-01-20 10:33:00,NSE,352.25,352.0,352.25,ADAWIL,2032
80,80,352.0,2024-01-20 10:34:00,NSE,352.25,352.0,352.25,ADAWIL,2846
81,81,352.15,2024-01-20 10:35:00,NSE,352.25,352.0,352.0,ADAWIL,789
82,82,352.2,2024-01-20 10:36:00,NSE,352.25,351.85,352.05,ADAWIL,1326
83,83,351.95,2024-01-20 10:37:00,NSE,352.2,351.85,351.95,ADAWIL,666
84,84,352.15,2024-01-20 10:38:00,NSE,352.15,351.8,352.0,ADAWIL,15192
85,85,351.85,2024-01-20 10:39:00,NSE,352.15,351.85,352.1,ADAWIL,728
86,86,351.9,2024-01-20 10:40:00,NSE,352.0,351.85,352.0,ADAWIL,329
87,87,351.85,2024-01-20 10:41:00,NSE,352.2,351.85,352.0,ADAWIL,1918
88,88,351.9,2024-01-20 10:42:00,NSE,352.25,351.85,351.85,ADAWIL,1385
89,89,352.1,2024-01-20 10:43:00,NSE,352.15,351.9,352.15,ADAWIL,1204
90,90,351.95,2024-01-20 10:44:00,NSE,352.15,351.9,352.15,ADAWIL,1738
91,91,351.95,2024-01-20 10:45:00,NSE,352.1,351.95,352.1,ADAWIL,1367
92,92,351.95,2024-01-20 10:46:00,NSE,352.0,351.85,351.95,ADAWIL,1071
93,93,351.8,2024-01-20 10:47:00,NSE,352.0,351.8,351.95,ADAWIL,1303
94,94,351.5,2024-01-20 10:48:00,NSE,351.8,351.2,351.8,ADAWIL,6979
95,95,351.4,2024-01-20 10:49:00,NSE,351.5,351.1,351.5,ADAWIL,2693
