,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-08-28 09:30:00,269.05,NSE,269.65,269.0,269.35,POWFIN,61549
1,2023-08-28 09:31:00,268.45,NSE,269.15,268.3,269.15,POWFIN,61871
2,2023-08-28 09:32:00,268.7,NSE,268.85,268.35,268.45,POWFIN,33814
3,2023-08-28 09:33:00,269.4,NSE,269.4,268.7,268.7,POWFIN,27512
4,2023-08-28 09:34:00,269.85,NSE,269.85,269.25,269.4,POWFIN,15222
5,2023-08-28 09:35:00,269.9,NSE,270.05,269.7,269.95,POWFIN,31741
6,2023-08-28 09:36:00,270.1,NSE,270.2,269.75,269.9,POWFIN,11545
7,2023-08-28 09:37:00,269.95,NSE,270.3,269.95,270.2,POWFIN,28172
8,2023-08-28 09:38:00,269.95,NSE,270.05,269.75,269.8,POWFIN,7827
9,2023-08-28 09:39:00,270.2,NSE,270.45,269.8,269.95,POWFIN,52464
10,2023-08-28 09:40:00,269.95,NSE,270.1,269.8,270.1,POWFIN,12745
11,2023-08-28 09:41:00,270.25,NSE,270.25,269.85,269.85,POWFIN,31027
12,2023-08-28 09:42:00,270.75,NSE,270.75,270.25,270.25,POWFIN,37783
13,2023-08-28 09:43:00,270.6,NSE,271.15,270.6,270.75,POWFIN,28641
14,2023-08-28 09:44:00,270.7,NSE,270.8,270.6,270.6,POWFIN,8482
15,2023-08-28 09:45:00,270.55,NSE,270.85,270.55,270.7,POWFIN,38586
16,2023-08-28 09:46:00,271.05,NSE,271.05,270.55,270.7,POWFIN,12899
17,2023-08-28 09:47:00,270.3,NSE,271.3,270.15,271.2,POWFIN,82503
18,2023-08-28 09:48:00,270.55,NSE,270.7,270.3,270.3,POWFIN,22954
19,2023-08-28 09:49:00,270.55,NSE,270.65,270.5,270.55,POWFIN,110706
20,2023-08-28 09:50:00,270.55,NSE,270.6,270.5,270.55,POWFIN,104393
21,2023-08-28 09:51:00,270.7,NSE,270.7,270.5,270.55,POWFIN,14054
22,2023-08-28 09:52:00,270.2,NSE,270.7,270.2,270.7,POWFIN,148674
23,2023-08-28 09:53:00,269.8,NSE,270.0,269.75,270.0,POWFIN,13808
24,2023-08-28 09:54:00,270.2,NSE,270.2,270.1,270.1,POWFIN,12770
25,2023-08-28 09:55:00,270.35,NSE,270.35,270.15,270.2,POWFIN,3038
26,2023-08-28 09:56:00,270.4,NSE,270.55,270.4,270.4,POWFIN,11678
27,2023-08-28 09:57:00,269.95,NSE,270.4,269.95,270.4,POWFIN,12969
28,2023-08-28 09:58:00,269.95,NSE,270.05,269.8,269.85,POWFIN,14112
29,2023-08-28 09:59:00,270.3,NSE,270.3,269.85,269.85,POWFIN,20276
30,2023-08-28 10:00:00,270.35,NSE,270.35,270.25,270.3,POWFIN,4000
31,2023-08-28 10:01:00,270.3,NSE,270.35,270.25,270.35,POWFIN,12295
32,2023-08-28 10:02:00,269.8,NSE,270.3,269.75,270.25,POWFIN,15780
33,2023-08-28 10:03:00,270.25,NSE,270.35,269.65,269.8,POWFIN,12171
34,2023-08-28 10:04:00,269.9,NSE,270.15,269.9,270.15,POWFIN,10908
35,2023-08-28 10:05:00,269.85,NSE,269.95,269.75,269.9,POWFIN,8858
36,2023-08-28 10:06:00,270.35,NSE,270.35,269.9,269.9,POWFIN,17941
37,2023-08-28 10:07:00,270.1,NSE,270.4,270.1,270.35,POWFIN,26320
38,2023-08-28 10:08:00,270.3,NSE,270.3,270.0,270.05,POWFIN,24932
39,2023-08-28 10:09:00,270.4,NSE,270.4,270.25,270.25,POWFIN,19533
40,2023-08-28 10:10:00,270.6,NSE,270.65,270.35,270.35,POWFIN,16739
41,2023-08-28 10:11:00,270.55,NSE,270.75,270.5,270.65,POWFIN,36957
42,2023-08-28 10:12:00,270.65,NSE,270.65,270.2,270.4,POWFIN,22991
43,2023-08-28 10:13:00,270.65,NSE,270.75,270.55,270.65,POWFIN,25395
44,2023-08-28 10:14:00,270.55,NSE,270.8,270.4,270.5,POWFIN,37733
45,2023-08-28 10:15:00,271.05,NSE,271.05,270.55,270.55,POWFIN,29178
46,2023-08-28 10:16:00,271.0,NSE,271.25,271.0,271.0,POWFIN,24490
47,2023-08-28 10:17:00,271.35,NSE,271.35,271.0,271.05,POWFIN,30424
48,2023-08-28 10:18:00,271.6,NSE,271.6,271.3,271.35,POWFIN,34358
49,2023-08-28 10:19:00,271.55,NSE,272.0,271.3,271.6,POWFIN,89709
50,2023-08-28 10:20:00,271.6,NSE,271.8,271.3,271.5,POWFIN,25521
51,2023-08-28 10:21:00,271.65,NSE,271.7,271.55,271.6,POWFIN,16941
52,2023-08-28 10:22:00,271.45,NSE,271.65,271.15,271.65,POWFIN,45284
53,2023-08-28 10:23:00,271.65,NSE,271.65,271.4,271.4,POWFIN,21358
54,2023-08-28 10:24:00,271.35,NSE,271.65,271.35,271.65,POWFIN,26950
55,2023-08-28 10:25:00,271.2,NSE,271.25,271.05,271.25,POWFIN,17499
56,2023-08-28 10:26:00,271.65,NSE,271.75,271.2,271.2,POWFIN,26860
57,2023-08-28 10:27:00,271.5,NSE,271.65,271.4,271.65,POWFIN,18812
58,2023-08-28 10:28:00,271.7,NSE,271.9,271.5,271.5,POWFIN,25430
59,2023-08-28 10:29:00,271.7,NSE,271.9,271.6,271.8,POWFIN,39901
60,2023-08-28 10:30:00,271.85,NSE,271.95,271.7,271.7,POWFIN,29718
61,2023-08-28 10:31:00,272.25,NSE,272.25,271.7,271.85,POWFIN,81342
62,2023-08-28 10:32:00,272.25,NSE,272.55,272.2,272.4,POWFIN,51376
63,2023-08-28 10:33:00,272.45,NSE,272.55,272.2,272.2,POWFIN,27684
64,2023-08-28 10:34:00,272.35,NSE,272.45,272.25,272.45,POWFIN,18375
65,2023-08-28 10:35:00,272.2,NSE,272.7,272.2,272.35,POWFIN,81087
66,2023-08-28 10:36:00,272.55,NSE,272.55,272.1,272.1,POWFIN,29654
67,2023-08-28 10:37:00,272.6,NSE,272.6,272.4,272.55,POWFIN,20387
