,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-01-17 09:30:00,398.4,NSE,398.4,396.3,396.3,POWFIN,45449
1,2024-01-17 09:31:00,397.85,NSE,398.65,397.85,398.55,POWFIN,48122
2,2024-01-17 09:32:00,400.1,NSE,400.35,397.95,397.95,POWFIN,53825
3,2024-01-17 09:33:00,400.0,NSE,400.4,399.95,399.95,POWFIN,46745
4,2024-01-17 09:34:00,399.95,NSE,400.3,399.95,400.0,POWFIN,63726
5,2024-01-17 09:35:00,400.45,NSE,400.7,400.05,400.15,POWFIN,38163
6,2024-01-17 09:36:00,399.65,NSE,400.65,399.55,400.45,POWFIN,44401
7,2024-01-17 09:37:00,400.1,NSE,400.1,399.4,399.65,POWFIN,18047
8,2024-01-17 09:38:00,399.55,NSE,400.1,399.55,400.1,POWFIN,30494
9,2024-01-17 09:39:00,399.5,NSE,399.55,399.35,399.5,POWFIN,11146
10,2024-01-17 09:40:00,399.3,NSE,399.35,399.25,399.35,POWFIN,8687
11,2024-01-17 09:41:00,399.25,NSE,399.55,399.05,399.05,POWFIN,37179
12,2024-01-17 09:42:00,399.5,NSE,399.9,399.4,399.7,POWFIN,30441
13,2024-01-17 09:43:00,400.0,NSE,400.05,399.5,399.65,POWFIN,35028
14,2024-01-17 09:44:00,399.25,NSE,400.0,399.1,400.0,POWFIN,21760
15,2024-01-17 09:45:00,399.55,NSE,399.65,399.2,399.2,POWFIN,14695
16,2024-01-17 09:46:00,399.55,NSE,399.55,399.3,399.55,POWFIN,26645
17,2024-01-17 09:47:00,400.1,NSE,400.1,399.5,399.5,POWFIN,21233
18,2024-01-17 09:48:00,401.6,NSE,401.6,400.15,400.15,POWFIN,64139
19,2024-01-17 09:49:00,401.35,NSE,402.45,401.35,401.6,POWFIN,111860
20,2024-01-17 09:50:00,401.6,NSE,401.9,401.25,401.3,POWFIN,46502
21,2024-01-17 09:51:00,401.35,NSE,401.85,401.35,401.7,POWFIN,44206
22,2024-01-17 09:52:00,400.85,NSE,401.3,400.4,401.15,POWFIN,29813
23,2024-01-17 09:53:00,400.3,NSE,401.0,400.25,400.85,POWFIN,15127
24,2024-01-17 09:54:00,400.4,NSE,400.45,400.05,400.25,POWFIN,50491
25,2024-01-17 09:55:00,399.65,NSE,400.6,399.65,400.5,POWFIN,43620
26,2024-01-17 09:56:00,397.9,NSE,399.8,397.85,399.65,POWFIN,68725
27,2024-01-17 09:57:00,398.5,NSE,398.8,397.55,397.85,POWFIN,32800
28,2024-01-17 09:58:00,399.05,NSE,399.35,398.55,398.55,POWFIN,23026
29,2024-01-17 09:59:00,399.2,NSE,399.8,399.05,399.05,POWFIN,8285
30,2024-01-17 10:00:00,398.5,NSE,399.2,398.3,399.2,POWFIN,26663
31,2024-01-17 10:01:00,398.75,NSE,398.95,398.4,398.55,POWFIN,15735
32,2024-01-17 10:02:00,398.95,NSE,399.0,398.4,398.75,POWFIN,20403
33,2024-01-17 10:03:00,398.4,NSE,399.0,398.35,398.8,POWFIN,16670
34,2024-01-17 10:04:00,399.1,NSE,399.15,398.3,398.4,POWFIN,19516
35,2024-01-17 10:05:00,398.4,NSE,399.0,398.3,398.95,POWFIN,7104
36,2024-01-17 10:06:00,398.5,NSE,398.8,398.4,398.55,POWFIN,6734
37,2024-01-17 10:07:00,398.8,NSE,398.8,398.3,398.35,POWFIN,13253
38,2024-01-17 10:08:00,399.6,NSE,399.6,398.85,398.9,POWFIN,29616
39,2024-01-17 10:09:00,399.75,NSE,400.25,399.55,399.6,POWFIN,38066
40,2024-01-17 10:10:00,398.55,NSE,399.8,398.55,399.75,POWFIN,7760
41,2024-01-17 10:11:00,398.6,NSE,399.0,398.55,398.55,POWFIN,19645
42,2024-01-17 10:12:00,398.65,NSE,398.8,398.45,398.55,POWFIN,12975
43,2024-01-17 10:13:00,398.8,NSE,398.8,398.5,398.75,POWFIN,15768
44,2024-01-17 10:14:00,398.5,NSE,398.9,398.4,398.8,POWFIN,8489
45,2024-01-17 10:15:00,398.25,NSE,398.55,398.2,398.55,POWFIN,9294
46,2024-01-17 10:16:00,398.3,NSE,398.55,398.1,398.25,POWFIN,10949
47,2024-01-17 10:17:00,398.25,NSE,398.4,398.25,398.3,POWFIN,17617
48,2024-01-17 10:18:00,398.1,NSE,398.2,398.0,398.2,POWFIN,18422
49,2024-01-17 10:19:00,399.0,NSE,399.0,398.0,398.1,POWFIN,30264
50,2024-01-17 10:20:00,398.9,NSE,399.0,398.5,398.95,POWFIN,16052
51,2024-01-17 10:21:00,398.65,NSE,398.8,398.5,398.8,POWFIN,5042
52,2024-01-17 10:22:00,398.7,NSE,399.1,398.65,398.65,POWFIN,22514
53,2024-01-17 10:23:00,399.1,NSE,399.1,398.55,398.8,POWFIN,11956
54,2024-01-17 10:24:00,399.05,NSE,399.2,398.9,399.15,POWFIN,7767
55,2024-01-17 10:25:00,398.95,NSE,399.05,398.65,398.95,POWFIN,9514
56,2024-01-17 10:26:00,398.95,NSE,398.95,398.65,398.95,POWFIN,6389
57,2024-01-17 10:27:00,399.9,NSE,399.9,398.75,398.95,POWFIN,11337
58,2024-01-17 10:28:00,399.6,NSE,399.9,399.45,399.9,POWFIN,10386
59,2024-01-17 10:29:00,399.85,NSE,400.0,399.45,399.45,POWFIN,9982
60,2024-01-17 10:30:00,399.75,NSE,400.0,399.75,399.85,POWFIN,8113
61,2024-01-17 10:31:00,400.2,NSE,400.4,399.65,399.65,POWFIN,41944
62,2024-01-17 10:32:00,400.85,NSE,401.0,400.6,400.85,POWFIN,30614
63,2024-01-17 10:33:00,400.25,NSE,400.85,400.15,400.7,POWFIN,11213
64,2024-01-17 10:34:00,400.1,NSE,400.25,400.05,400.25,POWFIN,9738
65,2024-01-17 10:35:00,399.6,NSE,400.1,399.5,400.1,POWFIN,16616
66,2024-01-17 10:36:00,399.15,NSE,399.85,399.15,399.6,POWFIN,9542
67,2024-01-17 10:37:00,398.1,NSE,399.15,397.35,399.15,POWFIN,78124
68,2024-01-17 10:38:00,398.05,NSE,398.3,398.0,398.15,POWFIN,23240
69,2024-01-17 10:39:00,398.15,NSE,398.35,397.8,398.15,POWFIN,18013
70,2024-01-17 10:40:00,398.75,NSE,398.85,398.15,398.15,POWFIN,7617
71,2024-01-17 10:41:00,398.7,NSE,398.85,398.5,398.75,POWFIN,6093
72,2024-01-17 10:42:00,398.9,NSE,398.9,398.7,398.7,POWFIN,6076
73,2024-01-17 10:43:00,398.1,NSE,399.1,398.1,399.05,POWFIN,14530
74,2024-01-17 10:44:00,398.55,NSE,398.85,398.15,398.2,POWFIN,13677
75,2024-01-17 10:45:00,398.55,NSE,398.7,398.2,398.55,POWFIN,19286
76,2024-01-17 10:46:00,398.3,NSE,398.65,398.25,398.55,POWFIN,7292
77,2024-01-17 10:47:00,398.2,NSE,398.7,398.2,398.3,POWFIN,11408
78,2024-01-17 10:48:00,399.0,NSE,399.0,398.2,398.2,POWFIN,9237
79,2024-01-17 10:49:00,398.7,NSE,399.15,398.7,399.1,POWFIN,11217
