,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-02-16 09:30:00,434.65,NSE,435.0,434.65,434.7,POWFIN,8250
1,2024-02-16 09:31:00,434.8,NSE,434.8,434.6,434.7,POWFIN,15002
2,2024-02-16 09:32:00,433.65,NSE,434.75,433.65,434.75,POWFIN,27853
3,2024-02-16 09:33:00,432.95,NSE,433.35,432.5,433.35,POWFIN,28754
4,2024-02-16 09:34:00,432.75,NSE,433.4,432.5,433.4,POWFIN,32127
5,2024-02-16 09:35:00,433.35,NSE,433.35,432.2,432.75,POWFIN,55895
6,2024-02-16 09:36:00,433.0,NSE,433.5,432.65,433.5,POWFIN,21101
7,2024-02-16 09:37:00,433.2,NSE,433.3,432.75,433.0,POWFIN,21666
8,2024-02-16 09:38:00,433.45,NSE,433.45,433.0,433.1,POWFIN,14619
9,2024-02-16 09:39:00,433.5,NSE,433.75,433.3,433.75,POWFIN,19870
10,2024-02-16 09:40:00,433.9,NSE,434.0,433.5,433.55,POWFIN,23936
11,2024-02-16 09:41:00,433.4,NSE,433.65,433.4,433.5,POWFIN,31712
12,2024-02-16 09:42:00,433.55,NSE,433.6,433.5,433.5,POWFIN,45920
13,2024-02-16 09:43:00,433.1,NSE,433.5,433.1,433.5,POWFIN,20629
14,2024-02-16 09:44:00,433.45,NSE,433.45,432.9,433.05,POWFIN,26082
15,2024-02-16 09:45:00,433.0,NSE,433.5,433.0,433.5,POWFIN,19942
16,2024-02-16 09:46:00,432.75,NSE,433.15,432.3,433.15,POWFIN,42670
17,2024-02-16 09:47:00,432.4,NSE,432.95,431.6,432.7,POWFIN,137001
18,2024-02-16 09:48:00,432.6,NSE,433.35,432.3,432.4,POWFIN,28168
19,2024-02-16 09:49:00,431.75,NSE,432.6,431.75,432.5,POWFIN,38109
20,2024-02-16 09:50:00,432.0,NSE,432.55,431.75,431.75,POWFIN,83262
21,2024-02-16 09:51:00,432.55,NSE,432.55,431.8,432.0,POWFIN,8221
22,2024-02-16 09:52:00,432.2,NSE,432.55,432.2,432.55,POWFIN,13299
23,2024-02-16 09:53:00,432.25,NSE,432.4,432.0,432.25,POWFIN,9619
24,2024-02-16 09:54:00,432.25,NSE,432.35,432.05,432.35,POWFIN,6821
25,2024-02-16 09:55:00,432.15,NSE,432.35,432.15,432.25,POWFIN,10918
26,2024-02-16 09:56:00,432.0,NSE,432.4,432.0,432.15,POWFIN,12800
27,2024-02-16 09:57:00,432.05,NSE,432.1,431.9,431.95,POWFIN,7343
28,2024-02-16 09:58:00,431.9,NSE,432.1,431.9,432.1,POWFIN,11814
29,2024-02-16 09:59:00,431.95,NSE,432.1,431.9,432.05,POWFIN,6691
30,2024-02-16 10:00:00,431.6,NSE,431.95,431.6,431.95,POWFIN,6449
31,2024-02-16 10:01:00,431.6,NSE,431.8,431.6,431.65,POWFIN,22025
32,2024-02-16 10:02:00,431.6,NSE,431.8,431.6,431.75,POWFIN,5917
33,2024-02-16 10:03:00,431.65,NSE,431.95,431.6,431.6,POWFIN,15583
34,2024-02-16 10:04:00,431.85,NSE,431.95,431.5,431.5,POWFIN,21172
35,2024-02-16 10:05:00,431.9,NSE,432.0,431.85,431.95,POWFIN,12490
36,2024-02-16 10:06:00,432.0,NSE,432.0,431.7,431.7,POWFIN,23340
37,2024-02-16 10:07:00,433.4,NSE,433.6,431.95,431.95,POWFIN,30717
38,2024-02-16 10:08:00,433.3,NSE,433.75,433.25,433.4,POWFIN,12985
39,2024-02-16 10:09:00,433.65,NSE,433.85,433.3,433.3,POWFIN,11849
40,2024-02-16 10:10:00,433.5,NSE,433.85,433.3,433.65,POWFIN,19235
41,2024-02-16 10:11:00,433.6,NSE,433.75,433.45,433.65,POWFIN,6267
42,2024-02-16 10:12:00,433.2,NSE,433.65,433.2,433.55,POWFIN,7762
43,2024-02-16 10:13:00,433.85,NSE,434.05,433.1,433.1,POWFIN,28564
44,2024-02-16 10:14:00,433.55,NSE,433.85,433.45,433.85,POWFIN,3718
45,2024-02-16 10:15:00,433.4,NSE,433.55,433.35,433.55,POWFIN,6941
46,2024-02-16 10:16:00,432.8,NSE,433.5,432.8,433.5,POWFIN,7457
47,2024-02-16 10:17:00,432.3,NSE,432.95,432.15,432.95,POWFIN,6441
48,2024-02-16 10:18:00,432.25,NSE,432.55,432.2,432.4,POWFIN,10239
49,2024-02-16 10:19:00,432.3,NSE,432.5,432.2,432.25,POWFIN,6073
50,2024-02-16 10:20:00,431.9,NSE,432.0,431.5,431.95,POWFIN,48527
51,2024-02-16 10:21:00,430.05,NSE,432.0,430.05,431.9,POWFIN,183903
52,2024-02-16 10:22:00,429.65,NSE,430.15,429.45,429.85,POWFIN,98720
53,2024-02-16 10:23:00,429.3,NSE,429.95,428.9,429.6,POWFIN,163757
