,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5099.8,2024-03-14 09:07:00,NSE,5099.8,5099.8,5099.8,ASTPHA,0
1,1,5090.5,2024-03-14 09:15:00,NSE,5149.95,5090.5,5114.0,ASTPHA,81
2,2,5078.7,2024-03-14 09:16:00,NSE,5100.0,5078.7,5090.5,ASTPHA,41
3,3,5080.5,2024-03-14 09:17:00,NSE,5089.5,5078.7,5078.7,ASTPHA,29
4,4,5080.25,2024-03-14 09:18:00,NSE,5080.5,5080.25,5080.5,ASTPHA,4
5,5,5116.9,2024-03-14 09:19:00,NSE,5116.9,5080.25,5080.25,ASTPHA,90
6,6,5105.75,2024-03-14 09:20:00,NSE,5116.9,5105.75,5116.9,ASTPHA,37
7,7,5100.0,2024-03-14 09:21:00,NSE,5107.25,5100.0,5107.25,ASTPHA,6
8,8,5089.05,2024-03-14 09:22:00,NSE,5100.0,5089.05,5100.0,ASTPHA,21
9,9,5086.95,2024-03-14 09:23:00,NSE,5089.05,5086.95,5089.05,ASTPHA,1
10,10,5106.2,2024-03-14 09:24:00,NSE,5106.2,5086.95,5086.95,ASTPHA,36
11,11,5110.0,2024-03-14 09:25:00,NSE,5115.75,5106.2,5106.2,ASTPHA,8
12,12,5106.25,2024-03-14 09:26:00,NSE,5110.0,5106.25,5110.0,ASTPHA,2
13,13,5106.0,2024-03-14 09:27:00,NSE,5106.25,5106.0,5106.25,ASTPHA,39
14,14,5092.75,2024-03-14 09:28:00,NSE,5106.0,5092.75,5106.0,ASTPHA,17
15,15,5081.85,2024-03-14 09:29:00,NSE,5091.05,5081.85,5083.1,ASTPHA,17
16,16,5081.85,2024-03-14 09:30:00,NSE,5081.85,5081.85,5081.85,ASTPHA,0
17,17,5081.85,2024-03-14 09:31:00,NSE,5081.85,5081.85,5081.85,ASTPHA,0
18,18,5081.85,2024-03-14 09:32:00,NSE,5081.85,5081.85,5081.85,ASTPHA,0
19,19,5081.85,2024-03-14 09:33:00,NSE,5081.85,5081.85,5081.85,ASTPHA,0
20,20,5099.2,2024-03-14 09:34:00,NSE,5099.2,5081.85,5081.85,ASTPHA,5
21,21,5099.6,2024-03-14 09:35:00,NSE,5099.6,5099.2,5099.2,ASTPHA,1
22,22,5087.5,2024-03-14 09:36:00,NSE,5099.6,5087.5,5099.6,ASTPHA,18
23,23,5087.5,2024-03-14 09:37:00,NSE,5087.5,5087.5,5087.5,ASTPHA,0
24,24,5099.0,2024-03-14 09:38:00,NSE,5099.0,5087.5,5087.5,ASTPHA,6
