,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,6260.55,2024-01-15 09:07:00,NSE,6260.55,6260.55,6260.55,ASTPHA,0
1,1,6284.0,2024-01-15 09:15:00,NSE,6299.75,6240.25,6240.25,ASTPHA,183
2,2,6330.55,2024-01-15 09:16:00,NSE,6330.55,6284.0,6284.0,ASTPHA,29
3,3,6330.45,2024-01-15 09:17:00,NSE,6330.55,6303.15,6330.55,ASTPHA,112
4,4,6333.8,2024-01-15 09:18:00,NSE,6341.45,6322.6,6322.6,ASTPHA,120
5,5,6321.1,2024-01-15 09:19:00,NSE,6335.0,6321.1,6335.0,ASTPHA,16
6,6,6315.25,2024-01-15 09:20:00,NSE,6333.0,6315.0,6333.0,ASTPHA,50
7,7,6324.75,2024-01-15 09:21:00,NSE,6324.75,6315.0,6315.0,ASTPHA,30
8,8,6320.0,2024-01-15 09:22:00,NSE,6324.95,6320.0,6324.75,ASTPHA,7
9,9,6315.0,2024-01-15 09:23:00,NSE,6320.0,6310.0,6320.0,ASTPHA,164
10,10,6300.1,2024-01-15 09:24:00,NSE,6315.0,6300.1,6315.0,ASTPHA,52
11,11,6261.3,2024-01-15 09:25:00,NSE,6300.1,6261.3,6300.1,ASTPHA,97
12,12,6264.55,2024-01-15 09:26:00,NSE,6267.8,6261.3,6261.3,ASTPHA,13
13,13,6229.8,2024-01-15 09:27:00,NSE,6270.55,6229.8,6264.55,ASTPHA,91
14,14,6263.35,2024-01-15 09:28:00,NSE,6263.35,6251.45,6251.45,ASTPHA,17
15,15,6268.8,2024-01-15 09:29:00,NSE,6268.8,6260.0,6263.35,ASTPHA,25
16,16,6243.4,2024-01-15 09:30:00,NSE,6268.8,6243.4,6268.8,ASTPHA,21
17,17,6233.75,2024-01-15 09:31:00,NSE,6243.5,6226.75,6243.5,ASTPHA,46
18,18,6244.65,2024-01-15 09:32:00,NSE,6244.65,6229.95,6242.1,ASTPHA,124
19,19,6244.65,2024-01-15 09:33:00,NSE,6244.65,6226.6,6244.65,ASTPHA,70
20,20,6244.65,2024-01-15 09:34:00,NSE,6244.65,6244.65,6244.65,ASTPHA,0
21,21,6243.45,2024-01-15 09:35:00,NSE,6244.65,6243.45,6244.65,ASTPHA,17
22,22,6232.1,2024-01-15 09:36:00,NSE,6243.45,6232.1,6243.45,ASTPHA,1
23,23,6232.1,2024-01-15 09:37:00,NSE,6241.1,6232.1,6232.1,ASTPHA,30
24,24,6237.35,2024-01-15 09:38:00,NSE,6241.1,6232.1,6241.1,ASTPHA,75
25,25,6230.0,2024-01-15 09:39:00,NSE,6237.35,6230.0,6237.35,ASTPHA,1
26,26,6222.2,2024-01-15 09:40:00,NSE,6230.0,6222.2,6230.0,ASTPHA,20
27,27,6232.15,2024-01-15 09:41:00,NSE,6234.9,6222.2,6222.2,ASTPHA,7
28,28,6231.55,2024-01-15 09:42:00,NSE,6232.15,6220.0,6232.15,ASTPHA,7
29,29,6231.55,2024-01-15 09:43:00,NSE,6231.55,6231.55,6231.55,ASTPHA,0
