,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5001.95,2024-03-15 09:07:00,NSE,5001.95,5001.95,5001.95,ASTPHA,0
1,1,4998.4,2024-03-15 09:15:00,NSE,5002.0,4928.05,5002.0,ASTPHA,81
2,2,5027.2,2024-03-15 09:16:00,NSE,5041.95,4997.5,4997.5,ASTPHA,32
3,3,5025.0,2024-03-15 09:17:00,NSE,5030.0,5017.65,5017.65,ASTPHA,94
4,4,5094.2,2024-03-15 09:18:00,NSE,5094.2,5043.15,5043.15,ASTPHA,153
5,5,5094.55,2024-03-15 09:19:00,NSE,5127.95,5094.55,5102.95,ASTPHA,246
6,6,5088.0,2024-03-15 09:20:00,NSE,5094.55,5075.25,5094.55,ASTPHA,116
7,7,5089.25,2024-03-15 09:21:00,NSE,5113.0,5088.0,5088.0,ASTPHA,243
8,8,5088.0,2024-03-15 09:22:00,NSE,5090.7,5081.6,5086.35,ASTPHA,47
9,9,5081.65,2024-03-15 09:23:00,NSE,5088.0,5040.55,5088.0,ASTPHA,384
10,10,5071.6,2024-03-15 09:24:00,NSE,5081.65,5068.1,5081.65,ASTPHA,24
11,11,5088.0,2024-03-15 09:25:00,NSE,5088.0,5071.6,5071.6,ASTPHA,37
12,12,5100.0,2024-03-15 09:26:00,NSE,5100.0,5088.0,5088.0,ASTPHA,212
13,13,5096.65,2024-03-15 09:27:00,NSE,5107.2,5096.65,5107.15,ASTPHA,17
14,14,5096.65,2024-03-15 09:28:00,NSE,5106.0,5092.9,5096.65,ASTPHA,55
15,15,5090.4,2024-03-15 09:29:00,NSE,5098.0,5089.75,5096.65,ASTPHA,32
16,16,5099.55,2024-03-15 09:30:00,NSE,5099.55,5090.0,5090.0,ASTPHA,2
17,17,5092.8,2024-03-15 09:31:00,NSE,5099.55,5092.8,5099.55,ASTPHA,4
18,18,5090.2,2024-03-15 09:32:00,NSE,5090.2,5090.2,5090.2,ASTPHA,18
19,19,5098.75,2024-03-15 09:33:00,NSE,5098.75,5090.2,5090.2,ASTPHA,77
20,20,5088.55,2024-03-15 09:34:00,NSE,5098.2,5088.55,5090.0,ASTPHA,44
