,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-08-23 09:30:00,62.65,NSE,62.65,62.55,62.6,PUNBAN,42444
1,2023-08-23 09:31:00,62.6,NSE,62.65,62.55,62.65,PUNBAN,145174
2,2023-08-23 09:32:00,62.65,NSE,62.65,62.55,62.55,PUNBAN,72774
3,2023-08-23 09:33:00,62.6,NSE,62.6,62.55,62.6,PUNBAN,50020
4,2023-08-23 09:34:00,62.6,NSE,62.6,62.55,62.6,PUNBAN,29695
5,2023-08-23 09:35:00,62.6,NSE,62.6,62.55,62.6,PUNBAN,73607
6,2023-08-23 09:36:00,62.6,NSE,62.6,62.55,62.55,PUNBAN,32070
7,2023-08-23 09:37:00,62.6,NSE,62.65,62.55,62.55,PUNBAN,162901
8,2023-08-23 09:38:00,62.6,NSE,62.65,62.6,62.65,PUNBAN,63708
9,2023-08-23 09:39:00,62.6,NSE,62.65,62.6,62.65,PUNBAN,60187
10,2023-08-23 09:40:00,62.75,NSE,62.75,62.65,62.65,PUNBAN,148264
11,2023-08-23 09:41:00,62.7,NSE,62.75,62.7,62.75,PUNBAN,165650
12,2023-08-23 09:42:00,62.75,NSE,62.75,62.65,62.65,PUNBAN,45924
13,2023-08-23 09:43:00,62.7,NSE,62.75,62.7,62.75,PUNBAN,30464
14,2023-08-23 09:44:00,62.7,NSE,62.75,62.7,62.75,PUNBAN,45534
15,2023-08-23 09:45:00,62.75,NSE,62.75,62.7,62.75,PUNBAN,50992
16,2023-08-23 09:46:00,62.7,NSE,62.75,62.7,62.7,PUNBAN,76531
17,2023-08-23 09:47:00,62.75,NSE,62.75,62.7,62.7,PUNBAN,28500
18,2023-08-23 09:48:00,62.75,NSE,62.75,62.7,62.75,PUNBAN,105697
19,2023-08-23 09:49:00,62.75,NSE,62.75,62.7,62.75,PUNBAN,47375
20,2023-08-23 09:50:00,62.7,NSE,62.75,62.65,62.7,PUNBAN,161411
21,2023-08-23 09:51:00,62.7,NSE,62.7,62.65,62.65,PUNBAN,40105
22,2023-08-23 09:52:00,62.65,NSE,62.7,62.6,62.7,PUNBAN,72603
23,2023-08-23 09:53:00,62.65,NSE,62.65,62.6,62.65,PUNBAN,35951
24,2023-08-23 09:54:00,62.6,NSE,62.65,62.55,62.65,PUNBAN,110072
25,2023-08-23 09:55:00,62.6,NSE,62.65,62.55,62.6,PUNBAN,60213
26,2023-08-23 09:56:00,62.65,NSE,62.65,62.55,62.55,PUNBAN,83086
27,2023-08-23 09:57:00,62.6,NSE,62.65,62.6,62.6,PUNBAN,95581
28,2023-08-23 09:58:00,62.65,NSE,62.65,62.55,62.65,PUNBAN,49190
29,2023-08-23 09:59:00,62.55,NSE,62.65,62.55,62.65,PUNBAN,82173
30,2023-08-23 10:00:00,62.6,NSE,62.6,62.55,62.6,PUNBAN,36161
31,2023-08-23 10:01:00,62.6,NSE,62.65,62.55,62.6,PUNBAN,25692
32,2023-08-23 10:02:00,62.6,NSE,62.6,62.55,62.6,PUNBAN,57695
33,2023-08-23 10:03:00,62.65,NSE,62.65,62.6,62.65,PUNBAN,22828
34,2023-08-23 10:04:00,62.65,NSE,62.65,62.6,62.6,PUNBAN,22692
35,2023-08-23 10:05:00,62.65,NSE,62.65,62.6,62.65,PUNBAN,54786
36,2023-08-23 10:06:00,62.7,NSE,62.7,62.65,62.65,PUNBAN,33252
37,2023-08-23 10:07:00,62.7,NSE,62.7,62.65,62.65,PUNBAN,29238
38,2023-08-23 10:08:00,62.65,NSE,62.7,62.65,62.7,PUNBAN,140814
39,2023-08-23 10:09:00,62.65,NSE,62.65,62.6,62.6,PUNBAN,34486
40,2023-08-23 10:10:00,62.65,NSE,62.65,62.6,62.65,PUNBAN,30232
41,2023-08-23 10:11:00,62.65,NSE,62.65,62.6,62.65,PUNBAN,17028
42,2023-08-23 10:12:00,62.6,NSE,62.65,62.6,62.6,PUNBAN,28241
43,2023-08-23 10:13:00,62.65,NSE,62.65,62.6,62.65,PUNBAN,22835
44,2023-08-23 10:14:00,62.65,NSE,62.65,62.6,62.6,PUNBAN,18487
45,2023-08-23 10:15:00,62.65,NSE,62.65,62.6,62.6,PUNBAN,14665
46,2023-08-23 10:16:00,62.6,NSE,62.65,62.6,62.6,PUNBAN,101180
47,2023-08-23 10:17:00,62.6,NSE,62.6,62.55,62.55,PUNBAN,17041
