,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-09-07 09:30:00,33.65,NSE,33.7,33.5,33.65,PUNBAN,407761
1,2020-09-07 09:31:00,33.6,NSE,33.65,33.6,33.65,PUNBAN,73744
2,2020-09-07 09:32:00,33.6,NSE,33.65,33.6,33.65,PUNBAN,23729
3,2020-09-07 09:33:00,33.65,NSE,33.65,33.6,33.6,PUNBAN,47414
4,2020-09-07 09:34:00,33.65,NSE,33.7,33.6,33.65,PUNBAN,48951
5,2020-09-07 09:35:00,33.65,NSE,33.65,33.6,33.65,PUNBAN,26435
6,2020-09-07 09:36:00,33.75,NSE,33.75,33.6,33.6,PUNBAN,225452
7,2020-09-07 09:37:00,33.75,NSE,33.8,33.7,33.7,PUNBAN,63555
8,2020-09-07 09:38:00,33.8,NSE,33.8,33.75,33.8,PUNBAN,24331
9,2020-09-07 09:39:00,33.75,NSE,33.8,33.7,33.75,PUNBAN,53159
10,2020-09-07 09:40:00,33.65,NSE,33.75,33.65,33.7,PUNBAN,55072
11,2020-09-07 09:41:00,33.7,NSE,33.7,33.65,33.65,PUNBAN,58184
12,2020-09-07 09:42:00,33.65,NSE,33.7,33.65,33.65,PUNBAN,33651
13,2020-09-07 09:43:00,33.7,NSE,33.75,33.65,33.65,PUNBAN,85837
14,2020-09-07 09:44:00,33.65,NSE,33.75,33.65,33.75,PUNBAN,34551
15,2020-09-07 09:45:00,33.65,NSE,33.75,33.65,33.65,PUNBAN,51258
16,2020-09-07 09:46:00,33.75,NSE,33.8,33.65,33.65,PUNBAN,135732
17,2020-09-07 09:47:00,33.75,NSE,33.8,33.75,33.8,PUNBAN,44580
18,2020-09-07 09:48:00,33.8,NSE,33.85,33.7,33.7,PUNBAN,217286
19,2020-09-07 09:49:00,33.85,NSE,33.9,33.8,33.85,PUNBAN,151683
20,2020-09-07 09:50:00,33.9,NSE,33.9,33.85,33.9,PUNBAN,127021
21,2020-09-07 09:51:00,33.85,NSE,33.9,33.85,33.9,PUNBAN,64380
22,2020-09-07 09:52:00,33.9,NSE,33.9,33.85,33.9,PUNBAN,23096
23,2020-09-07 09:53:00,34.0,NSE,34.0,33.85,33.85,PUNBAN,241633
24,2020-09-07 09:54:00,34.0,NSE,34.05,33.95,33.95,PUNBAN,428627
25,2020-09-07 09:55:00,33.95,NSE,34.05,33.9,34.0,PUNBAN,119704
26,2020-09-07 09:56:00,33.85,NSE,33.95,33.85,33.95,PUNBAN,104912
27,2020-09-07 09:57:00,33.85,NSE,33.9,33.85,33.9,PUNBAN,12815
28,2020-09-07 09:58:00,33.85,NSE,33.9,33.85,33.85,PUNBAN,13407
29,2020-09-07 09:59:00,33.85,NSE,33.9,33.8,33.9,PUNBAN,202232
30,2020-09-07 10:00:00,33.8,NSE,33.9,33.8,33.9,PUNBAN,56419
31,2020-09-07 10:01:00,33.75,NSE,33.85,33.75,33.8,PUNBAN,82865
32,2020-09-07 10:02:00,33.8,NSE,33.85,33.8,33.85,PUNBAN,60887
33,2020-09-07 10:03:00,33.75,NSE,33.85,33.75,33.8,PUNBAN,80611
34,2020-09-07 10:04:00,33.8,NSE,33.8,33.75,33.75,PUNBAN,7358
35,2020-09-07 10:05:00,33.75,NSE,33.8,33.75,33.75,PUNBAN,14423
36,2020-09-07 10:06:00,33.85,NSE,33.85,33.75,33.75,PUNBAN,23583
37,2020-09-07 10:07:00,33.85,NSE,33.85,33.8,33.85,PUNBAN,6291
38,2020-09-07 10:08:00,33.85,NSE,33.85,33.8,33.8,PUNBAN,7424
39,2020-09-07 10:09:00,33.8,NSE,33.85,33.8,33.8,PUNBAN,29435
40,2020-09-07 10:10:00,33.85,NSE,33.85,33.8,33.8,PUNBAN,12150
41,2020-09-07 10:11:00,33.85,NSE,33.85,33.8,33.8,PUNBAN,6056
