,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-11-04 09:30:00,33.1,NSE,33.15,33.1,33.15,HINCOP,1545
1,2020-11-04 09:32:00,33.2,NSE,33.2,33.1,33.1,HINCOP,209
2,2020-11-04 09:33:00,33.35,NSE,33.35,33.25,33.25,HINCOP,4100
3,2020-11-04 09:34:00,33.3,NSE,33.3,33.25,33.25,HINCOP,1001
4,2020-11-04 09:35:00,33.2,NSE,33.3,33.2,33.3,HINCOP,1201
5,2020-11-04 09:36:00,33.2,NSE,33.3,33.2,33.3,HINCOP,1350
6,2020-11-04 09:38:00,33.2,NSE,33.2,33.2,33.2,HINCOP,1335
7,2020-11-04 09:39:00,33.3,NSE,33.3,33.2,33.3,HINCOP,5003
8,2020-11-04 09:40:00,33.35,NSE,33.35,33.3,33.3,HINCOP,430
9,2020-11-04 09:41:00,33.3,NSE,33.3,33.2,33.2,HINCOP,2225
10,2020-11-04 09:42:00,33.25,NSE,33.25,33.25,33.25,HINCOP,270
11,2020-11-04 09:43:00,33.3,NSE,33.3,33.3,33.3,HINCOP,222
12,2020-11-04 09:44:00,33.3,NSE,33.35,33.3,33.35,HINCOP,878
13,2020-11-04 09:45:00,33.3,NSE,33.35,33.25,33.25,HINCOP,228
14,2020-11-04 09:46:00,33.35,NSE,33.35,33.35,33.35,HINCOP,10
15,2020-11-04 09:47:00,33.25,NSE,33.25,33.25,33.25,HINCOP,100
16,2020-11-04 09:49:00,33.15,NSE,33.25,33.15,33.25,HINCOP,553
17,2020-11-04 09:50:00,33.2,NSE,33.2,33.2,33.2,HINCOP,145
18,2020-11-04 09:51:00,33.3,NSE,33.3,33.2,33.2,HINCOP,16
19,2020-11-04 09:52:00,33.3,NSE,33.3,33.3,33.3,HINCOP,12
20,2020-11-04 09:53:00,33.2,NSE,33.2,33.2,33.2,HINCOP,50
21,2020-11-04 09:56:00,33.2,NSE,33.2,33.2,33.2,HINCOP,100
22,2020-11-04 09:57:00,33.2,NSE,33.2,33.2,33.2,HINCOP,400
23,2020-11-04 09:58:00,33.25,NSE,33.25,33.25,33.25,HINCOP,51
24,2020-11-04 09:59:00,33.15,NSE,33.2,33.15,33.2,HINCOP,2100
25,2020-11-04 10:00:00,33.25,NSE,33.25,33.25,33.25,HINCOP,1000
26,2020-11-04 10:01:00,33.25,NSE,33.25,33.25,33.25,HINCOP,2000
27,2020-11-04 10:02:00,33.3,NSE,33.3,33.3,33.3,HINCOP,25
28,2020-11-04 10:03:00,33.2,NSE,33.2,33.2,33.2,HINCOP,114
29,2020-11-04 10:04:00,33.2,NSE,33.2,33.2,33.2,HINCOP,1
30,2020-11-04 10:05:00,33.1,NSE,33.25,33.1,33.25,HINCOP,2230
31,2020-11-04 10:07:00,33.1,NSE,33.15,33.1,33.15,HINCOP,1005
32,2020-11-04 10:08:00,33.1,NSE,33.1,33.1,33.1,HINCOP,400
33,2020-11-04 10:09:00,33.05,NSE,33.05,33.05,33.05,HINCOP,1500
34,2020-11-04 10:10:00,33.05,NSE,33.05,33.05,33.05,HINCOP,75
