,close,datetime,exchange_code,high,low,open,stock_code,volume
0,8365.1,2024-05-28 09:08:00,NSE,8365.1,8365.1,8365.1,ABB,0
1,8328.15,2024-05-28 09:15:00,NSE,8374.7,8323.3,8363.0,ABB,5939
2,8320.15,2024-05-28 09:16:00,NSE,8338.25,8312.6,8327.5,ABB,3907
3,8320.9,2024-05-28 09:17:00,NSE,8341.65,8311.85,8329.8,ABB,4117
4,8325.65,2024-05-28 09:18:00,NSE,8344.75,8315.0,8320.9,ABB,2936
5,8314.6,2024-05-28 09:19:00,NSE,8328.05,8311.25,8325.65,ABB,2137
6,8310.0,2024-05-28 09:20:00,NSE,8325.05,8307.0,8314.6,ABB,2787
7,8312.6,2024-05-28 09:21:00,NSE,8317.75,8301.4,8310.0,ABB,1998
8,8308.1,2024-05-28 09:22:00,NSE,8320.7,8301.0,8312.6,ABB,2081
9,8303.0,2024-05-28 09:23:00,NSE,8310.0,8301.5,8308.1,ABB,1774
10,8292.35,2024-05-28 09:24:00,NSE,8305.35,8292.0,8303.0,ABB,4657
11,8297.95,2024-05-28 09:25:00,NSE,8305.4,8292.0,8292.35,ABB,2541
12,8300.0,2024-05-28 09:26:00,NSE,8314.95,8300.0,8300.45,ABB,1605
13,8295.2,2024-05-28 09:27:00,NSE,8302.0,8292.3,8300.95,ABB,1530
14,8289.4,2024-05-28 09:28:00,NSE,8295.2,8285.0,8295.2,ABB,1962
15,8298.0,2024-05-28 09:29:00,NSE,8299.2,8289.0,8292.3,ABB,1366
16,8298.8,2024-05-28 09:30:00,NSE,8300.0,8295.0,8298.0,ABB,548
17,8300.85,2024-05-28 09:31:00,NSE,8306.25,8294.15,8299.25,ABB,1164
18,8300.0,2024-05-28 09:32:00,NSE,8300.85,8290.05,8296.35,ABB,833
19,8309.0,2024-05-28 09:33:00,NSE,8309.8,8300.25,8300.25,ABB,474
20,8285.0,2024-05-28 09:34:00,NSE,8309.75,8285.0,8307.0,ABB,3285
21,8266.8,2024-05-28 09:35:00,NSE,8285.0,8266.8,8285.0,ABB,5040
22,8271.8,2024-05-28 09:36:00,NSE,8271.8,8259.45,8267.5,ABB,3137
23,8266.2,2024-05-28 09:37:00,NSE,8274.95,8266.0,8271.8,ABB,2148
24,8276.2,2024-05-28 09:38:00,NSE,8289.95,8266.0,8266.0,ABB,826
25,8270.5,2024-05-28 09:39:00,NSE,8286.5,8266.35,8277.55,ABB,882
26,8271.3,2024-05-28 09:40:00,NSE,8277.45,8265.1,8266.45,ABB,1376
27,8270.0,2024-05-28 09:41:00,NSE,8277.4,8267.1,8271.3,ABB,443
28,8278.4,2024-05-28 09:42:00,NSE,8278.4,8267.25,8270.0,ABB,355
29,8277.0,2024-05-28 09:43:00,NSE,8281.7,8268.5,8274.2,ABB,542
30,8280.6,2024-05-28 09:44:00,NSE,8284.0,8277.05,8280.0,ABB,741
31,8270.0,2024-05-28 09:45:00,NSE,8282.0,8269.0,8280.6,ABB,1119
32,8280.0,2024-05-28 09:46:00,NSE,8280.0,8267.2,8269.0,ABB,447
33,8285.0,2024-05-28 09:47:00,NSE,8285.0,8277.7,8280.0,ABB,482
34,8282.0,2024-05-28 09:48:00,NSE,8296.3,8281.75,8292.4,ABB,1437
35,8287.6,2024-05-28 09:49:00,NSE,8288.0,8282.0,8282.0,ABB,151
36,8286.5,2024-05-28 09:50:00,NSE,8293.0,8286.25,8287.6,ABB,656
37,8286.55,2024-05-28 09:51:00,NSE,8292.05,8286.5,8286.5,ABB,1049
38,8286.5,2024-05-28 09:52:00,NSE,8290.0,8286.5,8289.75,ABB,822
39,8293.45,2024-05-28 09:53:00,NSE,8293.45,8286.5,8286.5,ABB,511
40,8290.55,2024-05-28 09:54:00,NSE,8295.0,8290.0,8291.8,ABB,318
41,8288.8,2024-05-28 09:55:00,NSE,8293.0,8288.8,8290.55,ABB,648
42,8286.05,2024-05-28 09:56:00,NSE,8290.0,8284.3,8290.0,ABB,554
43,8287.3,2024-05-28 09:57:00,NSE,8290.5,8286.1,8286.1,ABB,244
44,8293.0,2024-05-28 09:58:00,NSE,8294.3,8286.3,8287.25,ABB,421
45,8288.2,2024-05-28 09:59:00,NSE,8294.45,8285.1,8294.45,ABB,909
46,8289.1,2024-05-28 10:00:00,NSE,8294.0,8288.9,8291.0,ABB,752
47,8298.1,2024-05-28 10:01:00,NSE,8302.2,8289.1,8289.1,ABB,1410
48,8290.4,2024-05-28 10:02:00,NSE,8298.1,8288.05,8298.1,ABB,815
49,8283.0,2024-05-28 10:03:00,NSE,8293.95,8280.0,8290.4,ABB,2677
50,8284.45,2024-05-28 10:04:00,NSE,8286.4,8280.0,8282.5,ABB,665
51,8279.85,2024-05-28 10:05:00,NSE,8284.7,8270.1,8284.45,ABB,806
52,8263.1,2024-05-28 10:06:00,NSE,8281.7,8263.1,8279.85,ABB,2655
53,8262.0,2024-05-28 10:07:00,NSE,8272.1,8262.0,8263.1,ABB,2584
54,8257.6,2024-05-28 10:08:00,NSE,8263.7,8255.0,8263.7,ABB,1983
55,8252.0,2024-05-28 10:09:00,NSE,8259.05,8250.15,8259.05,ABB,2010
56,8235.7,2024-05-28 10:10:00,NSE,8252.0,8235.0,8252.0,ABB,3904
57,8236.25,2024-05-28 10:11:00,NSE,8244.0,8234.15,8236.2,ABB,1365
58,8246.0,2024-05-28 10:12:00,NSE,8246.15,8235.05,8235.05,ABB,660
59,8240.05,2024-05-28 10:13:00,NSE,8252.0,8240.05,8242.05,ABB,2242
60,8234.5,2024-05-28 10:14:00,NSE,8245.8,8229.5,8240.05,ABB,3179
61,8249.1,2024-05-28 10:15:00,NSE,8249.7,8233.0,8233.0,ABB,590
62,8250.0,2024-05-28 10:16:00,NSE,8254.2,8245.9,8249.1,ABB,1389
63,8256.7,2024-05-28 10:17:00,NSE,8258.35,8250.0,8250.0,ABB,1304
64,8263.0,2024-05-28 10:18:00,NSE,8265.65,8253.15,8256.0,ABB,1250
65,8263.0,2024-05-28 10:19:00,NSE,8266.0,8260.0,8260.0,ABB,1143
66,8262.35,2024-05-28 10:20:00,NSE,8270.0,8260.9,8262.3,ABB,1723
67,8266.15,2024-05-28 10:21:00,NSE,8269.85,8261.45,8262.35,ABB,655
68,8270.05,2024-05-28 10:22:00,NSE,8271.0,8266.5,8266.5,ABB,803
69,8266.25,2024-05-28 10:23:00,NSE,8270.05,8266.25,8270.05,ABB,292
70,8270.0,2024-05-28 10:24:00,NSE,8270.0,8265.15,8266.25,ABB,179
71,8277.55,2024-05-28 10:25:00,NSE,8284.0,8270.0,8270.0,ABB,1009
72,8278.4,2024-05-28 10:26:00,NSE,8282.65,8277.0,8277.55,ABB,755
73,8282.7,2024-05-28 10:27:00,NSE,8283.45,8277.15,8278.4,ABB,494
74,8275.0,2024-05-28 10:28:00,NSE,8282.7,8275.0,8282.7,ABB,548
75,8282.0,2024-05-28 10:29:00,NSE,8282.0,8275.0,8275.0,ABB,770
76,8282.35,2024-05-28 10:30:00,NSE,8285.0,8280.5,8282.0,ABB,313
77,8280.05,2024-05-28 10:31:00,NSE,8284.05,8280.05,8282.35,ABB,345
78,8280.1,2024-05-28 10:32:00,NSE,8284.05,8280.05,8280.05,ABB,425
79,8275.75,2024-05-28 10:33:00,NSE,8280.0,8275.6,8280.0,ABB,126
80,8276.95,2024-05-28 10:34:00,NSE,8279.25,8275.0,8279.25,ABB,528
81,8261.9,2024-05-28 10:35:00,NSE,8277.7,8260.0,8276.95,ABB,1481
82,8263.15,2024-05-28 10:36:00,NSE,8267.1,8260.6,8260.6,ABB,334
