,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,6521.1,2024-04-05 09:07:00,NSE,6521.1,6521.1,6521.1,ABB,0
1,1,6546.35,2024-04-05 09:15:00,NSE,6569.95,6520.0,6520.0,ABB,6679
2,2,6562.0,2024-04-05 09:16:00,NSE,6562.0,6546.35,6546.35,ABB,3616
3,3,6575.1,2024-04-05 09:17:00,NSE,6575.1,6556.55,6562.0,ABB,3897
4,4,6566.0,2024-04-05 09:18:00,NSE,6577.6,6566.0,6577.6,ABB,2394
5,5,6576.95,2024-04-05 09:19:00,NSE,6577.0,6563.05,6564.9,ABB,2324
6,6,6570.35,2024-04-05 09:20:00,NSE,6584.05,6565.15,6571.25,ABB,4704
7,7,6578.25,2024-04-05 09:21:00,NSE,6590.05,6571.3,6571.3,ABB,6312
8,8,6580.1,2024-04-05 09:22:00,NSE,6589.85,6577.15,6583.15,ABB,3526
9,9,6587.15,2024-04-05 09:23:00,NSE,6587.15,6579.45,6580.1,ABB,2670
10,10,6597.8,2024-04-05 09:24:00,NSE,6607.85,6582.95,6582.95,ABB,6129
11,11,6620.0,2024-04-05 09:25:00,NSE,6620.0,6594.35,6594.35,ABB,7540
12,12,6630.0,2024-04-05 09:26:00,NSE,6639.0,6617.4,6620.0,ABB,12400
13,13,6618.0,2024-04-05 09:27:00,NSE,6633.65,6605.8,6628.85,ABB,8970
14,14,6606.8,2024-04-05 09:28:00,NSE,6618.0,6599.7,6618.0,ABB,6426
15,15,6601.95,2024-04-05 09:29:00,NSE,6614.0,6599.5,6606.8,ABB,4981
16,16,6582.6,2024-04-05 09:30:00,NSE,6603.55,6580.0,6601.95,ABB,6403
17,17,6575.0,2024-04-05 09:31:00,NSE,6582.0,6565.0,6582.0,ABB,4615
18,18,6562.0,2024-04-05 09:32:00,NSE,6575.0,6562.0,6575.0,ABB,2847
19,19,6571.6,2024-04-05 09:33:00,NSE,6571.6,6562.0,6562.0,ABB,2413
20,20,6565.05,2024-04-05 09:34:00,NSE,6571.75,6563.5,6571.75,ABB,1277
21,21,6564.75,2024-04-05 09:35:00,NSE,6569.0,6560.0,6566.55,ABB,2484
22,22,6565.0,2024-04-05 09:36:00,NSE,6565.45,6558.9,6564.7,ABB,1438
23,23,6554.25,2024-04-05 09:37:00,NSE,6565.0,6553.1,6565.0,ABB,1409
24,24,6546.95,2024-04-05 09:38:00,NSE,6559.1,6542.2,6555.0,ABB,3347
25,25,6556.6,2024-04-05 09:39:00,NSE,6556.6,6545.05,6545.05,ABB,1044
26,26,6557.05,2024-04-05 09:40:00,NSE,6557.55,6554.1,6554.1,ABB,885
27,27,6540.65,2024-04-05 09:41:00,NSE,6557.95,6540.5,6557.95,ABB,2109
28,28,6544.75,2024-04-05 09:42:00,NSE,6549.45,6536.05,6544.4,ABB,2492
29,29,6542.95,2024-04-05 09:43:00,NSE,6549.45,6536.05,6544.75,ABB,984
30,30,6544.0,2024-04-05 09:44:00,NSE,6544.0,6534.0,6542.95,ABB,2387
31,31,6543.5,2024-04-05 09:45:00,NSE,6546.25,6532.15,6544.0,ABB,1139
32,32,6547.05,2024-04-05 09:46:00,NSE,6554.15,6540.05,6543.5,ABB,2355
33,33,6538.1,2024-04-05 09:47:00,NSE,6547.05,6536.0,6547.05,ABB,3043
34,34,6517.9,2024-04-05 09:48:00,NSE,6538.1,6515.0,6538.1,ABB,5725
35,35,6518.15,2024-04-05 09:49:00,NSE,6521.7,6515.0,6517.9,ABB,1142
36,36,6524.9,2024-04-05 09:50:00,NSE,6525.25,6520.05,6521.65,ABB,1241
37,37,6525.5,2024-04-05 09:51:00,NSE,6525.5,6520.0,6521.05,ABB,620
38,38,6530.4,2024-04-05 09:52:00,NSE,6535.0,6525.5,6525.5,ABB,328
