,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5660.0,2024-03-06 09:07:00,NSE,5660.0,5660.0,5660.0,ABB,0
1,1,5694.8,2024-03-06 09:15:00,NSE,5694.8,5660.0,5660.0,ABB,6581
2,2,5700.0,2024-03-06 09:16:00,NSE,5715.0,5688.8,5696.25,ABB,6654
3,3,5713.1,2024-03-06 09:17:00,NSE,5713.1,5693.15,5705.0,ABB,3718
4,4,5699.95,2024-03-06 09:18:00,NSE,5715.0,5696.5,5709.05,ABB,3588
5,5,5701.0,2024-03-06 09:19:00,NSE,5707.75,5693.25,5699.8,ABB,3023
6,6,5702.65,2024-03-06 09:20:00,NSE,5705.5,5690.05,5701.0,ABB,3824
7,7,5708.0,2024-03-06 09:21:00,NSE,5710.0,5700.4,5702.65,ABB,1761
8,8,5705.7,2024-03-06 09:22:00,NSE,5715.0,5704.85,5708.0,ABB,3913
9,9,5692.55,2024-03-06 09:23:00,NSE,5708.15,5684.9,5705.65,ABB,3392
10,10,5702.8,2024-03-06 09:24:00,NSE,5708.0,5693.3,5701.85,ABB,2883
11,11,5704.75,2024-03-06 09:25:00,NSE,5704.75,5699.0,5702.8,ABB,1195
12,12,5701.05,2024-03-06 09:26:00,NSE,5709.0,5695.0,5704.75,ABB,1888
13,13,5704.6,2024-03-06 09:27:00,NSE,5712.75,5700.85,5701.05,ABB,2630
14,14,5691.85,2024-03-06 09:28:00,NSE,5704.7,5690.0,5704.6,ABB,3533
15,15,5698.0,2024-03-06 09:29:00,NSE,5698.0,5691.8,5695.8,ABB,701
16,16,5698.95,2024-03-06 09:30:00,NSE,5700.0,5695.85,5698.0,ABB,387
17,17,5693.4,2024-03-06 09:31:00,NSE,5699.35,5690.45,5698.95,ABB,2394
18,18,5689.15,2024-03-06 09:32:00,NSE,5693.65,5689.0,5693.4,ABB,1467
19,19,5670.0,2024-03-06 09:33:00,NSE,5689.3,5670.0,5689.2,ABB,2423
20,20,5685.35,2024-03-06 09:34:00,NSE,5685.75,5670.05,5673.5,ABB,1995
21,21,5678.15,2024-03-06 09:35:00,NSE,5685.3,5670.35,5685.3,ABB,2790
22,22,5677.0,2024-03-06 09:36:00,NSE,5679.95,5675.8,5678.15,ABB,852
23,23,5683.15,2024-03-06 09:37:00,NSE,5683.15,5674.1,5677.0,ABB,709
24,24,5677.8,2024-03-06 09:38:00,NSE,5682.95,5673.3,5682.95,ABB,1421
25,25,5680.0,2024-03-06 09:39:00,NSE,5680.0,5670.05,5676.45,ABB,1619
26,26,5675.25,2024-03-06 09:40:00,NSE,5682.0,5675.25,5680.0,ABB,837
27,27,5680.6,2024-03-06 09:41:00,NSE,5681.95,5671.0,5675.25,ABB,643
28,28,5674.0,2024-03-06 09:42:00,NSE,5684.95,5673.0,5681.9,ABB,2998
29,29,5672.0,2024-03-06 09:43:00,NSE,5674.0,5670.1,5674.0,ABB,971
30,30,5670.0,2024-03-06 09:44:00,NSE,5672.0,5668.75,5672.0,ABB,3771
31,31,5671.55,2024-03-06 09:45:00,NSE,5675.0,5670.35,5675.0,ABB,631
32,32,5669.95,2024-03-06 09:46:00,NSE,5672.9,5667.0,5671.55,ABB,1177
33,33,5671.6,2024-03-06 09:47:00,NSE,5671.6,5667.05,5669.95,ABB,329
34,34,5673.05,2024-03-06 09:48:00,NSE,5673.05,5669.35,5671.6,ABB,415
35,35,5667.0,2024-03-06 09:49:00,NSE,5670.0,5663.05,5670.0,ABB,2820
36,36,5676.9,2024-03-06 09:50:00,NSE,5676.9,5663.0,5667.4,ABB,1283
37,37,5683.95,2024-03-06 09:51:00,NSE,5683.95,5674.9,5676.9,ABB,1024
38,38,5686.0,2024-03-06 09:52:00,NSE,5686.0,5678.0,5684.0,ABB,1286
39,39,5682.25,2024-03-06 09:53:00,NSE,5689.35,5681.85,5686.0,ABB,1607
40,40,5682.1,2024-03-06 09:54:00,NSE,5689.8,5682.05,5685.0,ABB,1254
41,41,5679.85,2024-03-06 09:55:00,NSE,5683.8,5679.85,5683.8,ABB,787
42,42,5666.9,2024-03-06 09:56:00,NSE,5681.85,5666.9,5679.85,ABB,1790
43,43,5645.0,2024-03-06 09:57:00,NSE,5667.0,5641.55,5666.0,ABB,5132
44,44,5643.0,2024-03-06 09:58:00,NSE,5645.15,5640.0,5643.5,ABB,1411
45,45,5637.0,2024-03-06 09:59:00,NSE,5648.8,5637.0,5643.0,ABB,2048
46,46,5631.85,2024-03-06 10:00:00,NSE,5638.45,5622.55,5637.0,ABB,2259
47,47,5624.0,2024-03-06 10:01:00,NSE,5635.0,5624.0,5630.6,ABB,1102
48,48,5627.75,2024-03-06 10:02:00,NSE,5639.05,5624.0,5624.0,ABB,4035
49,49,5625.0,2024-03-06 10:03:00,NSE,5632.65,5624.0,5627.75,ABB,1242
50,50,5636.25,2024-03-06 10:04:00,NSE,5638.0,5624.0,5624.0,ABB,1033
51,51,5629.7,2024-03-06 10:05:00,NSE,5638.7,5628.0,5636.25,ABB,799
52,52,5634.35,2024-03-06 10:06:00,NSE,5634.35,5627.95,5629.7,ABB,868
53,53,5642.15,2024-03-06 10:07:00,NSE,5645.15,5634.35,5634.35,ABB,443
54,54,5647.0,2024-03-06 10:08:00,NSE,5650.0,5642.25,5642.25,ABB,1700
55,55,5640.5,2024-03-06 10:09:00,NSE,5648.85,5636.6,5648.85,ABB,1224
56,56,5637.8,2024-03-06 10:10:00,NSE,5640.5,5635.15,5640.5,ABB,969
57,57,5637.8,2024-03-06 10:11:00,NSE,5637.8,5629.8,5637.8,ABB,1643
58,58,5637.05,2024-03-06 10:12:00,NSE,5640.4,5634.1,5634.1,ABB,292
59,59,5639.95,2024-03-06 10:13:00,NSE,5640.0,5637.05,5637.05,ABB,77
60,60,5640.0,2024-03-06 10:14:00,NSE,5640.0,5638.35,5639.0,ABB,201
