datetime,close,exchange_code,high,low,open,stock_code,volume
2024-06-12 09:30:00,8279.8,NSE,8279.8,8260.15,8275.0,ABB,4853
2024-06-12 09:31:00,8281.9,NSE,8283.45,8275.15,8279.6,ABB,1648
2024-06-12 09:32:00,8286.1,NSE,8298.25,8279.05,8282.0,ABB,5099
2024-06-12 09:33:00,8278.65,NSE,8287.35,8271.85,8281.3,ABB,2579
2024-06-12 09:34:00,8276.9,NSE,8279.8,8270.0,8279.2,ABB,1616
2024-06-12 09:35:00,8269.45,NSE,8276.9,8263.4,8276.9,ABB,3806
2024-06-12 09:36:00,8285.55,NSE,8290.0,8262.3,8269.45,ABB,2901
2024-06-12 09:37:00,8280.05,NSE,8289.8,8278.55,8285.45,ABB,765
2024-06-12 09:38:00,8269.05,NSE,8293.3,8264.0,8280.05,ABB,7820
2024-06-12 09:39:00,8279.0,NSE,8279.0,8253.95,8274.75,ABB,4515
2024-06-12 09:40:00,8301.9,NSE,8303.4,8275.0,8275.0,ABB,6821
2024-06-12 09:41:00,8302.55,NSE,8310.0,8298.8,8298.8,ABB,4455
2024-06-12 09:42:00,8304.95,NSE,8306.0,8300.0,8305.8,ABB,2465
2024-06-12 09:43:00,8309.0,NSE,8309.0,8297.95,8301.1,ABB,2034
2024-06-12 09:44:00,8305.0,NSE,8309.0,8300.0,8309.0,ABB,1740
2024-06-12 09:45:00,8306.0,NSE,8319.95,8301.4,8305.0,ABB,3536
2024-06-12 09:46:00,8299.5,NSE,8310.75,8295.85,8310.75,ABB,1875
2024-06-12 09:47:00,8299.0,NSE,8303.4,8297.0,8299.5,ABB,1111
2024-06-12 09:48:00,8294.5,NSE,8300.0,8292.5,8299.0,ABB,1353
2024-06-12 09:49:00,8300.0,NSE,8300.0,8294.5,8294.5,ABB,726
2024-06-12 09:50:00,8283.05,NSE,8300.0,8282.75,8299.0,ABB,1793
2024-06-12 09:51:00,8280.05,NSE,8286.95,8277.55,8286.9,ABB,1633
2024-06-12 09:52:00,8293.5,NSE,8298.65,8280.05,8280.05,ABB,1063
2024-06-12 09:53:00,8303.0,NSE,8305.7,8292.1,8292.1,ABB,1574
2024-06-12 09:54:00,8298.3,NSE,8304.0,8298.0,8303.0,ABB,798
2024-06-12 09:55:00,8317.0,NSE,8320.0,8298.25,8298.25,ABB,4157
2024-06-12 09:56:00,8321.95,NSE,8325.0,8315.15,8317.0,ABB,3330
2024-06-12 09:57:00,8322.0,NSE,8325.0,8317.05,8324.0,ABB,1830
2024-06-12 09:58:00,8314.0,NSE,8323.0,8313.3,8323.0,ABB,1654
2024-06-12 09:59:00,8305.9,NSE,8316.8,8301.6,8313.45,ABB,2035
2024-06-12 10:00:00,8303.3,NSE,8312.45,8300.0,8302.1,ABB,1675
2024-06-12 10:01:00,8307.95,NSE,8308.3,8299.75,8306.3,ABB,2972
2024-06-12 10:02:00,8291.0,NSE,8308.0,8291.0,8307.95,ABB,1253
2024-06-12 10:03:00,8280.0,NSE,8294.6,8280.0,8291.0,ABB,2155
2024-06-12 10:04:00,8274.0,NSE,8283.5,8263.35,8280.0,ABB,3695
2024-06-12 10:05:00,8273.0,NSE,8275.2,8268.1,8268.1,ABB,1328
2024-06-12 10:06:00,8271.65,NSE,8275.4,8267.05,8275.4,ABB,1792
2024-06-12 10:07:00,8280.0,NSE,8284.55,8271.65,8271.65,ABB,1249
2024-06-12 10:08:00,8275.0,NSE,8282.0,8275.0,8282.0,ABB,1183
2024-06-12 10:09:00,8272.0,NSE,8278.0,8272.0,8275.0,ABB,827
2024-06-12 10:10:00,8296.85,NSE,8299.25,8272.0,8273.75,ABB,2580
2024-06-12 10:11:00,8300.75,NSE,8306.0,8291.95,8293.45,ABB,2306
2024-06-12 10:12:00,8300.0,NSE,8304.8,8300.0,8300.5,ABB,1045
2024-06-12 10:13:00,8295.0,NSE,8302.8,8295.0,8300.0,ABB,891
2024-06-12 10:14:00,8295.05,NSE,8296.5,8295.0,8295.0,ABB,439
2024-06-12 10:15:00,8280.6,NSE,8295.9,8280.6,8295.9,ABB,1424
2024-06-12 10:16:00,8272.9,NSE,8284.0,8270.85,8284.0,ABB,998
2024-06-12 10:17:00,8283.0,NSE,8283.2,8267.6,8272.9,ABB,1235
2024-06-12 10:18:00,8275.1,NSE,8283.2,8275.1,8278.65,ABB,402
2024-06-12 10:19:00,8284.0,NSE,8284.0,8268.0,8277.45,ABB,1740
2024-06-12 10:20:00,8288.0,NSE,8293.95,8280.45,8284.0,ABB,817
2024-06-12 10:21:00,8289.75,NSE,8291.15,8285.3,8289.9,ABB,863
2024-06-12 10:22:00,8277.9,NSE,8285.65,8274.6,8285.65,ABB,806
2024-06-12 10:23:00,8277.8,NSE,8278.3,8274.6,8274.6,ABB,721
2024-06-12 10:24:00,8270.5,NSE,8278.35,8270.0,8277.8,ABB,517
2024-06-12 10:25:00,8274.4,NSE,8274.4,8263.05,8265.0,ABB,3044
2024-06-12 10:26:00,8273.2,NSE,8274.75,8270.0,8274.35,ABB,595
2024-06-12 10:27:00,8270.35,NSE,8273.2,8264.85,8273.2,ABB,998
2024-06-12 10:28:00,8270.0,NSE,8273.15,8266.0,8270.35,ABB,716
2024-06-12 10:29:00,8279.25,NSE,8279.9,8266.2,8270.0,ABB,2652
2024-06-12 10:30:00,8270.1,NSE,8275.45,8269.25,8275.45,ABB,489
2024-06-12 10:31:00,8284.4,NSE,8284.4,8270.1,8270.1,ABB,892
2024-06-12 10:32:00,8285.0,NSE,8288.4,8284.4,8284.4,ABB,886
2024-06-12 10:33:00,8280.1,NSE,8284.75,8277.8,8278.85,ABB,1170
2024-06-12 10:34:00,8273.55,NSE,8282.25,8270.1,8280.25,ABB,1094
2024-06-12 10:35:00,8270.1,NSE,8273.9,8270.1,8272.0,ABB,313
2024-06-12 10:36:00,8276.35,NSE,8278.9,8268.5,8270.1,ABB,442
2024-06-12 10:37:00,8282.8,NSE,8286.15,8276.3,8276.3,ABB,611
2024-06-12 10:38:00,8272.05,NSE,8282.75,8270.2,8282.75,ABB,750
2024-06-12 10:39:00,8276.75,NSE,8280.85,8271.65,8272.05,ABB,608
2024-06-12 10:40:00,8271.7,NSE,8276.7,8271.5,8273.25,ABB,261
2024-06-12 10:41:00,8271.0,NSE,8274.15,8271.0,8271.7,ABB,148
2024-06-12 10:42:00,8273.95,NSE,8274.0,8270.25,8270.95,ABB,174
2024-06-12 10:43:00,8264.8,NSE,8280.0,8264.25,8274.05,ABB,1939
2024-06-12 10:44:00,8264.25,NSE,8268.4,8262.8,8262.95,ABB,188
2024-06-12 10:45:00,8265.25,NSE,8266.55,8261.05,8264.25,ABB,923
2024-06-12 10:46:00,8261.55,NSE,8265.25,8261.55,8265.25,ABB,481
2024-06-12 10:47:00,8265.0,NSE,8265.0,8261.6,8265.0,ABB,698
2024-06-12 10:48:00,8264.6,NSE,8266.55,8264.6,8266.55,ABB,369
2024-06-12 10:49:00,8265.8,NSE,8266.55,8264.7,8264.7,ABB,237
2024-06-12 10:50:00,8265.9,NSE,8266.5,8261.3,8265.75,ABB,1369
2024-06-12 10:51:00,8264.15,NSE,8265.85,8260.0,8265.0,ABB,1107
2024-06-12 10:52:00,8264.6,NSE,8272.7,8264.6,8267.45,ABB,1251
2024-06-12 10:53:00,8249.55,NSE,8265.8,8249.55,8264.7,ABB,2779
2024-06-12 10:54:00,8249.0,NSE,8259.55,8249.0,8250.05,ABB,1109
2024-06-12 10:55:00,8243.0,NSE,8249.7,8241.2,8249.0,ABB,1287
2024-06-12 10:56:00,8242.4,NSE,8247.7,8242.0,8242.95,ABB,1062
2024-06-12 10:57:00,8246.65,NSE,8250.0,8242.45,8242.45,ABB,558
2024-06-12 10:58:00,8252.0,NSE,8252.65,8244.9,8250.0,ABB,939
2024-06-12 10:59:00,8250.3,NSE,8252.65,8246.2,8252.0,ABB,721
2024-06-12 11:00:00,8249.2,NSE,8250.75,8245.1,8250.3,ABB,507
2024-06-12 11:01:00,8242.7,NSE,8250.0,8242.7,8250.0,ABB,515
2024-06-12 11:02:00,8236.3,NSE,8242.65,8236.0,8242.65,ABB,1067
2024-06-12 11:03:00,8242.0,NSE,8245.0,8237.95,8237.95,ABB,1298
2024-06-12 11:04:00,8247.0,NSE,8247.95,8242.0,8242.05,ABB,650
2024-06-12 11:05:00,8257.8,NSE,8257.8,8246.05,8247.0,ABB,725
2024-06-12 11:06:00,8262.0,NSE,8262.0,8254.0,8257.8,ABB,1865
2024-06-12 11:07:00,8262.0,NSE,8262.0,8260.9,8262.0,ABB,551
2024-06-12 11:08:00,8267.05,NSE,8268.9,8260.95,8262.05,ABB,865
2024-06-12 11:09:00,8269.4,NSE,8269.9,8266.75,8267.05,ABB,871
2024-06-12 11:10:00,8268.0,NSE,8278.0,8268.0,8270.0,ABB,1840
2024-06-12 11:11:00,8267.05,NSE,8271.85,8259.5,8271.85,ABB,714
2024-06-12 11:12:00,8269.0,NSE,8272.9,8263.75,8267.0,ABB,517
2024-06-12 11:13:00,8268.85,NSE,8272.0,8266.45,8269.05,ABB,389
2024-06-12 11:14:00,8268.15,NSE,8270.65,8265.2,8268.9,ABB,438
2024-06-12 11:15:00,8270.7,NSE,8272.0,8268.1,8268.1,ABB,479
2024-06-12 11:16:00,8269.85,NSE,8271.4,8268.95,8270.65,ABB,358
2024-06-12 11:17:00,8278.55,NSE,8280.0,8270.35,8271.3,ABB,771
2024-06-12 11:18:00,8281.95,NSE,8282.0,8278.4,8278.4,ABB,1104
2024-06-12 11:19:00,8283.7,NSE,8284.9,8280.05,8280.05,ABB,873
2024-06-12 11:20:00,8281.5,NSE,8285.5,8280.1,8281.8,ABB,526
2024-06-12 11:21:00,8279.55,NSE,8282.0,8276.8,8280.7,ABB,589
2024-06-12 11:22:00,8275.05,NSE,8279.55,8275.0,8279.55,ABB,478
2024-06-12 11:23:00,8277.95,NSE,8280.0,8275.35,8278.8,ABB,427
2024-06-12 11:24:00,8279.2,NSE,8279.2,8276.7,8279.0,ABB,256
2024-06-12 11:25:00,8272.65,NSE,8277.7,8272.65,8277.7,ABB,395
2024-06-12 11:26:00,8264.9,NSE,8272.65,8262.65,8272.65,ABB,1623
2024-06-12 11:27:00,8259.75,NSE,8264.9,8259.75,8264.9,ABB,1543
2024-06-12 11:28:00,8248.3,NSE,8255.0,8242.7,8253.4,ABB,1194
2024-06-12 11:29:00,8260.0,NSE,8263.75,8249.0,8249.0,ABB,533
2024-06-12 11:30:00,8250.9,NSE,8261.95,8250.7,8260.0,ABB,290
2024-06-12 11:31:00,8250.0,NSE,8254.45,8249.05,8250.85,ABB,799
2024-06-12 11:32:00,8255.95,NSE,8257.8,8250.05,8250.05,ABB,613
2024-06-12 11:33:00,8264.55,NSE,8265.0,8255.5,8255.9,ABB,552
2024-06-12 11:34:00,8267.9,NSE,8267.95,8262.25,8264.55,ABB,453
2024-06-12 11:35:00,8265.8,NSE,8267.9,8262.75,8267.9,ABB,226
2024-06-12 11:36:00,8265.0,NSE,8266.0,8260.05,8265.8,ABB,442
2024-06-12 11:37:00,8261.2,NSE,8265.0,8260.55,8260.6,ABB,403
2024-06-12 11:38:00,8264.3,NSE,8265.9,8259.7,8264.35,ABB,723
2024-06-12 11:39:00,8263.5,NSE,8265.4,8259.3,8260.4,ABB,227
2024-06-12 11:40:00,8274.2,NSE,8274.2,8261.2,8263.5,ABB,958
2024-06-12 11:41:00,8273.95,NSE,8279.9,8267.55,8274.2,ABB,1534
2024-06-12 11:42:00,8280.05,NSE,8285.55,8273.95,8273.95,ABB,2869
2024-06-12 11:43:00,8276.45,NSE,8280.0,8271.75,8275.7,ABB,683
2024-06-12 11:44:00,8278.0,NSE,8279.6,8275.0,8276.45,ABB,628
2024-06-12 11:45:00,8279.6,NSE,8279.85,8275.35,8277.95,ABB,232
2024-06-12 11:46:00,8275.25,NSE,8280.0,8275.25,8280.0,ABB,450
2024-06-12 11:47:00,8277.85,NSE,8277.95,8275.15,8275.5,ABB,460
2024-06-12 11:48:00,8280.0,NSE,8280.0,8275.0,8277.9,ABB,972
2024-06-12 11:49:00,8279.0,NSE,8280.0,8275.65,8280.0,ABB,301
2024-06-12 11:50:00,8279.5,NSE,8280.0,8278.95,8279.0,ABB,296
2024-06-12 11:51:00,8278.15,NSE,8280.0,8277.9,8279.5,ABB,828
2024-06-12 11:52:00,8280.0,NSE,8280.0,8277.0,8277.9,ABB,1101
2024-06-12 11:53:00,8278.6,NSE,8278.6,8266.5,8277.3,ABB,2405
2024-06-12 11:54:00,8275.05,NSE,8279.0,8272.05,8278.6,ABB,673
2024-06-12 11:55:00,8281.0,NSE,8289.0,8275.0,8275.0,ABB,2276
2024-06-12 11:56:00,8277.0,NSE,8281.0,8275.45,8281.0,ABB,295
2024-06-12 11:57:00,8281.0,NSE,8281.0,8275.0,8277.0,ABB,417
2024-06-12 11:58:00,8280.8,NSE,8284.2,8280.05,8280.95,ABB,609
2024-06-12 11:59:00,8279.65,NSE,8281.0,8275.2,8281.0,ABB,642
2024-06-12 12:00:00,8280.8,NSE,8281.0,8279.5,8279.65,ABB,453
2024-06-12 12:01:00,8279.7,NSE,8280.05,8275.25,8275.25,ABB,247
2024-06-12 12:02:00,8281.0,NSE,8281.0,8277.85,8279.75,ABB,248
2024-06-12 12:03:00,8279.25,NSE,8281.0,8279.2,8280.95,ABB,269
2024-06-12 12:04:00,8281.0,NSE,8281.0,8279.25,8279.3,ABB,335
2024-06-12 12:05:00,8281.0,NSE,8283.65,8280.95,8280.95,ABB,554
2024-06-12 12:06:00,8281.0,NSE,8281.0,8276.9,8281.0,ABB,482
2024-06-12 12:07:00,8280.95,NSE,8281.0,8278.15,8278.3,ABB,263
2024-06-12 12:08:00,8277.7,NSE,8281.0,8277.7,8280.95,ABB,295
2024-06-12 12:09:00,8280.0,NSE,8280.1,8277.2,8277.75,ABB,193
2024-06-12 12:10:00,8281.0,NSE,8281.0,8280.05,8280.05,ABB,316
2024-06-12 12:11:00,8281.0,NSE,8281.1,8279.1,8280.95,ABB,770
2024-06-12 12:12:00,8281.0,NSE,8281.0,8278.4,8280.65,ABB,284
2024-06-12 12:13:00,8277.65,NSE,8281.0,8275.85,8280.55,ABB,411
2024-06-12 12:14:00,8281.0,NSE,8281.0,8277.75,8277.75,ABB,228
2024-06-12 12:15:00,8278.55,NSE,8281.0,8278.55,8281.0,ABB,270
2024-06-12 12:16:00,8280.0,NSE,8281.0,8276.35,8276.35,ABB,366
2024-06-12 12:17:00,8279.65,NSE,8281.0,8279.65,8280.05,ABB,258
2024-06-12 12:18:00,8277.85,NSE,8281.0,8277.85,8279.65,ABB,347
2024-06-12 12:19:00,8281.0,NSE,8292.95,8278.5,8278.5,ABB,3577
2024-06-12 12:20:00,8280.95,NSE,8287.25,8280.45,8280.95,ABB,838
2024-06-12 12:21:00,8281.0,NSE,8281.0,8280.95,8280.95,ABB,299
2024-06-12 12:22:00,8280.45,NSE,8281.0,8275.0,8280.95,ABB,2058
2024-06-12 12:23:00,8281.0,NSE,8281.0,8277.1,8280.5,ABB,221
2024-06-12 12:24:00,8281.0,NSE,8281.0,8280.55,8280.95,ABB,215
2024-06-12 12:25:00,8280.65,NSE,8281.0,8280.55,8281.0,ABB,213
2024-06-12 12:26:00,8280.0,NSE,8281.0,8277.0,8281.0,ABB,322
2024-06-12 12:27:00,8280.45,NSE,8280.45,8275.0,8280.0,ABB,623
2024-06-12 12:28:00,8280.7,NSE,8284.75,8276.75,8280.4,ABB,1843
2024-06-12 12:29:00,8280.4,NSE,8281.0,8277.85,8280.7,ABB,370
2024-06-12 12:30:00,8276.35,NSE,8280.35,8275.5,8277.95,ABB,221
2024-06-12 12:31:00,8276.4,NSE,8276.6,8276.25,8276.25,ABB,152
2024-06-12 12:32:00,8275.4,NSE,8278.25,8275.0,8276.4,ABB,4818
2024-06-12 12:33:00,8276.0,NSE,8278.25,8275.05,8275.1,ABB,135
2024-06-12 12:34:00,8277.6,NSE,8277.6,8275.0,8276.0,ABB,891
2024-06-12 12:35:00,8279.85,NSE,8280.7,8275.0,8277.6,ABB,201
2024-06-12 12:36:00,8279.85,NSE,8281.0,8279.8,8279.8,ABB,120
2024-06-12 12:37:00,8278.0,NSE,8280.7,8277.3,8279.85,ABB,165
2024-06-12 12:38:00,8276.0,NSE,8280.55,8276.0,8278.0,ABB,198
2024-06-12 12:39:00,8280.15,NSE,8282.5,8279.55,8279.65,ABB,637
2024-06-12 12:40:00,8280.0,NSE,8280.15,8275.05,8280.15,ABB,455
2024-06-12 12:41:00,8275.1,NSE,8279.05,8275.05,8277.2,ABB,204
2024-06-12 12:42:00,8277.85,NSE,8277.9,8275.0,8275.1,ABB,166
2024-06-12 12:43:00,8275.05,NSE,8279.0,8275.0,8277.85,ABB,408
2024-06-12 12:44:00,8275.05,NSE,8277.6,8275.05,8275.05,ABB,147
2024-06-12 12:45:00,8277.6,NSE,8277.6,8275.0,8275.05,ABB,160
2024-06-12 12:46:00,8276.05,NSE,8278.95,8275.1,8277.6,ABB,537
2024-06-12 12:47:00,8279.0,NSE,8279.0,8275.3,8276.2,ABB,287
2024-06-12 12:48:00,8275.4,NSE,8279.0,8275.3,8279.0,ABB,264
2024-06-12 12:49:00,8275.2,NSE,8279.0,8275.2,8275.45,ABB,189
2024-06-12 12:50:00,8278.0,NSE,8278.35,8275.0,8275.1,ABB,191
2024-06-12 12:51:00,8279.95,NSE,8280.15,8275.0,8275.0,ABB,487
2024-06-12 12:52:00,8278.0,NSE,8280.85,8277.15,8277.35,ABB,1568
2024-06-12 12:53:00,8279.0,NSE,8281.0,8278.05,8278.05,ABB,127
2024-06-12 12:54:00,8279.2,NSE,8281.0,8279.0,8279.0,ABB,264
2024-06-12 12:55:00,8278.9,NSE,8279.2,8278.9,8279.2,ABB,99
2024-06-12 12:56:00,8279.65,NSE,8280.85,8276.3,8280.85,ABB,208
2024-06-12 12:57:00,8280.25,NSE,8280.25,8276.4,8276.5,ABB,174
2024-06-12 12:58:00,8276.6,NSE,8279.45,8276.6,8278.7,ABB,100
2024-06-12 12:59:00,8276.6,NSE,8279.3,8276.55,8276.55,ABB,91
2024-06-12 13:00:00,8277.25,NSE,8279.7,8276.6,8276.6,ABB,158
2024-06-12 13:01:00,8275.75,NSE,8279.65,8275.65,8276.9,ABB,99
2024-06-12 13:02:00,8280.0,NSE,8280.0,8276.3,8276.45,ABB,512
2024-06-12 13:03:00,8277.9,NSE,8280.0,8276.9,8276.9,ABB,213
2024-06-12 13:04:00,8280.0,NSE,8280.0,8277.9,8277.9,ABB,239
2024-06-12 13:05:00,8276.0,NSE,8277.95,8276.0,8277.95,ABB,164
2024-06-12 13:06:00,8278.95,NSE,8278.95,8276.2,8276.35,ABB,184
2024-06-12 13:07:00,8275.45,NSE,8278.85,8275.45,8278.85,ABB,197
2024-06-12 13:08:00,8276.05,NSE,8278.8,8275.45,8275.45,ABB,292
2024-06-12 13:09:00,8277.95,NSE,8279.9,8275.0,8279.9,ABB,304
2024-06-12 13:10:00,8276.35,NSE,8276.35,8275.0,8275.0,ABB,1182
2024-06-12 13:11:00,8276.35,NSE,8277.6,8275.0,8276.35,ABB,153
2024-06-12 13:12:00,8277.0,NSE,8277.95,8275.0,8276.45,ABB,220
2024-06-12 13:13:00,8277.15,NSE,8277.15,8275.0,8277.0,ABB,186
2024-06-12 13:14:00,8275.0,NSE,8277.65,8275.0,8275.0,ABB,465
2024-06-12 13:15:00,8276.85,NSE,8277.15,8275.0,8275.0,ABB,163
2024-06-12 13:16:00,8276.0,NSE,8276.85,8275.0,8276.85,ABB,270
2024-06-12 13:17:00,8275.0,NSE,8276.0,8275.0,8275.0,ABB,193
2024-06-12 13:18:00,8279.45,NSE,8279.45,8275.0,8275.95,ABB,581
2024-06-12 13:19:00,8277.7,NSE,8279.45,8275.1,8279.45,ABB,208
2024-06-12 13:20:00,8275.35,NSE,8279.45,8275.0,8275.1,ABB,344
2024-06-12 13:21:00,8278.15,NSE,8279.4,8275.0,8275.05,ABB,210
2024-06-12 13:22:00,8277.85,NSE,8278.15,8275.0,8278.15,ABB,193
2024-06-12 13:23:00,8277.85,NSE,8277.85,8275.0,8277.85,ABB,212
