,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-12-30 09:30:00,1539.4,NSE,1542.0,1536.05,1536.7,MPHLIM,1854
1,2020-12-30 09:31:00,1539.05,NSE,1541.4,1538.6,1539.5,MPHLIM,1468
2,2020-12-30 09:32:00,1538.0,NSE,1540.0,1537.2,1539.05,MPHLIM,1121
3,2020-12-30 09:33:00,1541.05,NSE,1541.05,1538.0,1538.95,MPHLIM,354
4,2020-12-30 09:34:00,1543.3,NSE,1544.0,1540.0,1541.0,MPHLIM,696
5,2020-12-30 09:35:00,1543.3,NSE,1544.8,1543.25,1543.3,MPHLIM,549
6,2020-12-30 09:36:00,1545.35,NSE,1545.45,1543.35,1543.35,MPHLIM,1063
7,2020-12-30 09:37:00,1545.55,NSE,1545.8,1545.05,1545.4,MPHLIM,553
8,2020-12-30 09:38:00,1542.65,NSE,1545.85,1541.3,1545.85,MPHLIM,2438
9,2020-12-30 09:39:00,1544.95,NSE,1544.95,1543.0,1543.55,MPHLIM,287
10,2020-12-30 09:40:00,1543.8,NSE,1545.0,1543.0,1543.0,MPHLIM,468
11,2020-12-30 09:41:00,1543.0,NSE,1544.9,1543.0,1543.6,MPHLIM,681
12,2020-12-30 09:42:00,1543.75,NSE,1544.0,1542.0,1543.95,MPHLIM,321
13,2020-12-30 09:43:00,1545.95,NSE,1545.95,1543.6,1543.7,MPHLIM,592
14,2020-12-30 09:44:00,1544.7,NSE,1545.95,1543.6,1545.95,MPHLIM,1142
15,2020-12-30 09:45:00,1546.5,NSE,1548.0,1544.5,1544.5,MPHLIM,630
16,2020-12-30 09:46:00,1547.45,NSE,1547.45,1546.25,1546.3,MPHLIM,513
17,2020-12-30 09:47:00,1548.0,NSE,1548.05,1546.45,1547.3,MPHLIM,134
18,2020-12-30 09:48:00,1546.9,NSE,1548.0,1546.05,1546.05,MPHLIM,518
19,2020-12-30 09:49:00,1546.75,NSE,1547.6,1546.45,1547.6,MPHLIM,110
20,2020-12-30 09:50:00,1546.95,NSE,1546.95,1546.75,1546.9,MPHLIM,553
21,2020-12-30 09:51:00,1546.95,NSE,1546.95,1545.35,1546.95,MPHLIM,177
22,2020-12-30 09:52:00,1549.4,NSE,1549.8,1548.0,1548.0,MPHLIM,1437
23,2020-12-30 09:53:00,1548.45,NSE,1549.4,1546.55,1549.4,MPHLIM,111
24,2020-12-30 09:54:00,1548.25,NSE,1549.4,1547.75,1548.0,MPHLIM,202
25,2020-12-30 09:55:00,1548.9,NSE,1549.4,1547.7,1548.5,MPHLIM,92
26,2020-12-30 09:56:00,1547.0,NSE,1549.0,1546.0,1549.0,MPHLIM,274
27,2020-12-30 09:57:00,1544.9,NSE,1547.0,1543.75,1547.0,MPHLIM,247
28,2020-12-30 09:58:00,1548.0,NSE,1548.0,1547.0,1547.0,MPHLIM,61
29,2020-12-30 09:59:00,1551.65,NSE,1552.55,1547.05,1548.9,MPHLIM,1600
