,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,537.0,2024-05-22 09:07:00,NSE,537.0,537.0,537.0,BIKFOO,0
1,1,536.95,2024-05-22 09:15:00,NSE,537.0,535.65,537.0,BIKFOO,1235
2,2,537.0,2024-05-22 09:16:00,NSE,537.0,535.5,536.95,BIKFOO,260
3,3,538.65,2024-05-22 09:17:00,NSE,538.65,537.0,537.0,BIKFOO,266
4,4,538.5,2024-05-22 09:18:00,NSE,538.65,537.1,537.4,BIKFOO,705
5,5,540.1,2024-05-22 09:19:00,NSE,540.1,537.85,538.5,BIKFOO,3936
6,6,539.8,2024-05-22 09:20:00,NSE,541.0,539.8,540.05,BIKFOO,493
7,7,540.6,2024-05-22 09:21:00,NSE,540.6,539.0,539.8,BIKFOO,499
8,8,541.55,2024-05-22 09:22:00,NSE,541.55,540.3,540.6,BIKFOO,853
9,9,539.7,2024-05-22 09:23:00,NSE,540.7,539.7,540.5,BIKFOO,317
10,10,540.0,2024-05-22 09:24:00,NSE,540.1,539.65,539.7,BIKFOO,73
11,11,539.1,2024-05-22 09:25:00,NSE,539.7,539.1,539.1,BIKFOO,300
12,12,538.8,2024-05-22 09:26:00,NSE,539.1,538.8,539.1,BIKFOO,180
13,13,537.35,2024-05-22 09:27:00,NSE,538.8,537.25,538.8,BIKFOO,165
14,14,537.75,2024-05-22 09:28:00,NSE,538.0,537.25,537.35,BIKFOO,312
15,15,537.75,2024-05-22 09:29:00,NSE,538.0,537.75,537.75,BIKFOO,206
16,16,537.7,2024-05-22 09:30:00,NSE,537.7,537.0,537.35,BIKFOO,254
17,17,537.35,2024-05-22 09:31:00,NSE,537.7,537.0,537.7,BIKFOO,89
18,18,536.5,2024-05-22 09:32:00,NSE,537.35,536.5,537.35,BIKFOO,111
19,19,537.5,2024-05-22 09:33:00,NSE,537.7,536.95,536.95,BIKFOO,414
20,20,536.95,2024-05-22 09:34:00,NSE,537.75,536.95,537.5,BIKFOO,100
21,21,536.4,2024-05-22 09:35:00,NSE,536.95,536.4,536.95,BIKFOO,108
22,22,536.35,2024-05-22 09:36:00,NSE,536.4,536.0,536.4,BIKFOO,229
23,23,535.7,2024-05-22 09:37:00,NSE,536.35,535.5,536.35,BIKFOO,381
24,24,535.85,2024-05-22 09:38:00,NSE,535.85,535.35,535.35,BIKFOO,928
25,25,535.5,2024-05-22 09:39:00,NSE,535.85,535.5,535.85,BIKFOO,57
26,26,534.9,2024-05-22 09:40:00,NSE,535.5,534.9,535.5,BIKFOO,209
27,27,534.95,2024-05-22 09:41:00,NSE,535.45,534.9,534.9,BIKFOO,291
28,28,533.85,2024-05-22 09:42:00,NSE,534.95,533.85,534.95,BIKFOO,451
29,29,532.7,2024-05-22 09:43:00,NSE,533.85,531.85,533.85,BIKFOO,311
30,30,533.5,2024-05-22 09:44:00,NSE,534.0,532.5,532.7,BIKFOO,470
31,31,533.2,2024-05-22 09:45:00,NSE,533.25,532.35,533.25,BIKFOO,309
32,32,532.6,2024-05-22 09:46:00,NSE,533.5,532.6,533.2,BIKFOO,579
33,33,532.95,2024-05-22 09:47:00,NSE,532.95,532.6,532.75,BIKFOO,160
34,34,533.65,2024-05-22 09:48:00,NSE,533.9,532.95,532.95,BIKFOO,48
35,35,533.4,2024-05-22 09:49:00,NSE,533.65,533.25,533.65,BIKFOO,392
36,36,534.25,2024-05-22 09:50:00,NSE,535.0,533.4,533.4,BIKFOO,274
37,37,534.05,2024-05-22 09:51:00,NSE,534.4,534.05,534.25,BIKFOO,550
38,38,534.25,2024-05-22 09:52:00,NSE,534.25,533.6,534.05,BIKFOO,787
39,39,534.55,2024-05-22 09:53:00,NSE,534.6,534.2,534.2,BIKFOO,104
40,40,535.5,2024-05-22 09:54:00,NSE,535.5,534.55,534.55,BIKFOO,211
41,41,536.0,2024-05-22 09:55:00,NSE,536.0,535.5,535.5,BIKFOO,218
42,42,536.75,2024-05-22 09:56:00,NSE,537.9,536.0,536.0,BIKFOO,1499
43,43,536.45,2024-05-22 09:57:00,NSE,536.75,536.0,536.75,BIKFOO,180
44,44,536.55,2024-05-22 09:58:00,NSE,536.8,536.0,536.0,BIKFOO,715
45,45,536.5,2024-05-22 09:59:00,NSE,536.55,536.5,536.55,BIKFOO,1136
46,46,536.7,2024-05-22 10:00:00,NSE,536.7,536.3,536.5,BIKFOO,102
47,47,535.85,2024-05-22 10:01:00,NSE,536.75,535.85,536.75,BIKFOO,124
48,48,536.75,2024-05-22 10:02:00,NSE,537.05,535.75,535.85,BIKFOO,330
49,49,536.45,2024-05-22 10:03:00,NSE,536.95,536.45,536.75,BIKFOO,1845
50,50,536.05,2024-05-22 10:04:00,NSE,536.65,536.05,536.45,BIKFOO,125
51,51,536.6,2024-05-22 10:05:00,NSE,536.95,536.05,536.05,BIKFOO,210
52,52,536.6,2024-05-22 10:06:00,NSE,536.6,536.35,536.6,BIKFOO,60
53,53,535.9,2024-05-22 10:07:00,NSE,536.6,535.8,536.6,BIKFOO,129
54,54,536.35,2024-05-22 10:08:00,NSE,536.35,534.65,535.9,BIKFOO,162
55,55,536.2,2024-05-22 10:09:00,NSE,536.95,536.2,536.35,BIKFOO,142
56,56,537.25,2024-05-22 10:10:00,NSE,538.0,536.2,536.2,BIKFOO,767
57,57,537.2,2024-05-22 10:11:00,NSE,537.55,536.95,537.25,BIKFOO,107
58,58,536.95,2024-05-22 10:12:00,NSE,537.2,536.9,537.2,BIKFOO,137
59,59,536.75,2024-05-22 10:13:00,NSE,536.95,536.45,536.95,BIKFOO,122
60,60,537.0,2024-05-22 10:14:00,NSE,537.0,536.75,536.75,BIKFOO,94
61,61,537.05,2024-05-22 10:15:00,NSE,537.25,537.0,537.0,BIKFOO,57
62,62,536.75,2024-05-22 10:16:00,NSE,537.25,536.75,537.05,BIKFOO,111
63,63,537.05,2024-05-22 10:17:00,NSE,537.05,536.15,536.75,BIKFOO,56
64,64,536.9,2024-05-22 10:18:00,NSE,537.05,536.9,537.05,BIKFOO,99
65,65,537.1,2024-05-22 10:19:00,NSE,537.45,536.9,536.9,BIKFOO,249
66,66,537.1,2024-05-22 10:20:00,NSE,537.1,536.6,537.1,BIKFOO,115
67,67,536.75,2024-05-22 10:21:00,NSE,537.1,536.75,537.1,BIKFOO,51
68,68,536.6,2024-05-22 10:22:00,NSE,536.75,536.55,536.75,BIKFOO,64
69,69,538.7,2024-05-22 10:23:00,NSE,538.7,536.0,536.6,BIKFOO,2633
70,70,537.45,2024-05-22 10:24:00,NSE,538.7,536.5,538.7,BIKFOO,1756
71,71,537.95,2024-05-22 10:25:00,NSE,537.95,537.2,537.45,BIKFOO,254
72,72,537.75,2024-05-22 10:26:00,NSE,538.0,537.75,537.95,BIKFOO,120
73,73,538.8,2024-05-22 10:27:00,NSE,539.0,537.75,537.75,BIKFOO,225
74,74,538.8,2024-05-22 10:28:00,NSE,538.8,538.65,538.8,BIKFOO,603
75,75,538.55,2024-05-22 10:29:00,NSE,538.7,538.5,538.65,BIKFOO,82
76,76,538.05,2024-05-22 10:30:00,NSE,538.55,538.05,538.55,BIKFOO,92
77,77,537.55,2024-05-22 10:31:00,NSE,538.05,537.55,538.05,BIKFOO,162
78,78,538.05,2024-05-22 10:32:00,NSE,538.75,537.55,537.55,BIKFOO,142
79,79,538.2,2024-05-22 10:33:00,NSE,538.75,538.05,538.05,BIKFOO,63
80,80,538.15,2024-05-22 10:34:00,NSE,538.2,538.15,538.2,BIKFOO,59
81,81,537.9,2024-05-22 10:35:00,NSE,538.2,537.8,538.2,BIKFOO,161
82,82,538.95,2024-05-22 10:36:00,NSE,538.95,537.4,537.4,BIKFOO,1198
83,83,538.9,2024-05-22 10:37:00,NSE,538.95,538.9,538.95,BIKFOO,99
84,84,539.2,2024-05-22 10:38:00,NSE,539.2,538.25,538.9,BIKFOO,62
85,85,539.1,2024-05-22 10:39:00,NSE,539.2,538.7,539.2,BIKFOO,89
86,86,538.8,2024-05-22 10:40:00,NSE,539.1,538.55,539.1,BIKFOO,61
87,87,539.1,2024-05-22 10:41:00,NSE,539.55,538.8,538.8,BIKFOO,155
88,88,538.6,2024-05-22 10:42:00,NSE,539.1,538.6,539.1,BIKFOO,89
89,89,538.6,2024-05-22 10:43:00,NSE,538.6,537.95,538.6,BIKFOO,74
90,90,539.0,2024-05-22 10:44:00,NSE,539.0,538.65,538.65,BIKFOO,73
91,91,538.3,2024-05-22 10:45:00,NSE,539.0,538.3,539.0,BIKFOO,76
92,92,538.3,2024-05-22 10:46:00,NSE,538.75,538.3,538.3,BIKFOO,78
93,93,538.1,2024-05-22 10:47:00,NSE,538.75,538.1,538.2,BIKFOO,138
94,94,536.6,2024-05-22 10:48:00,NSE,538.1,536.6,538.1,BIKFOO,404
95,95,536.55,2024-05-22 10:49:00,NSE,537.4,536.55,536.55,BIKFOO,273
96,96,536.1,2024-05-22 10:50:00,NSE,536.7,536.05,536.6,BIKFOO,189
97,97,536.85,2024-05-22 10:51:00,NSE,537.45,536.1,536.1,BIKFOO,161
98,98,536.65,2024-05-22 10:52:00,NSE,537.2,536.4,537.2,BIKFOO,456
99,99,537.2,2024-05-22 10:53:00,NSE,538.0,536.65,536.65,BIKFOO,128
100,100,536.55,2024-05-22 10:54:00,NSE,537.95,536.55,537.95,BIKFOO,187
101,101,537.4,2024-05-22 10:55:00,NSE,537.9,536.55,536.55,BIKFOO,129
102,102,536.7,2024-05-22 10:56:00,NSE,538.25,536.7,537.4,BIKFOO,226
103,103,534.3,2024-05-22 10:57:00,NSE,537.2,534.3,536.7,BIKFOO,1571
104,104,536.6,2024-05-22 10:58:00,NSE,536.7,535.15,535.15,BIKFOO,293
105,105,536.75,2024-05-22 10:59:00,NSE,537.45,536.25,536.6,BIKFOO,271
106,106,536.55,2024-05-22 11:00:00,NSE,537.1,536.55,536.75,BIKFOO,108
107,107,536.85,2024-05-22 11:01:00,NSE,536.85,536.55,536.55,BIKFOO,69
108,108,536.9,2024-05-22 11:02:00,NSE,536.95,536.1,536.85,BIKFOO,174
109,109,536.95,2024-05-22 11:03:00,NSE,536.95,536.3,536.9,BIKFOO,138
110,110,536.5,2024-05-22 11:04:00,NSE,536.95,536.5,536.95,BIKFOO,155
111,111,536.35,2024-05-22 11:05:00,NSE,536.6,536.2,536.45,BIKFOO,129
112,112,536.8,2024-05-22 11:06:00,NSE,536.8,536.35,536.35,BIKFOO,232
113,113,536.75,2024-05-22 11:07:00,NSE,536.85,536.65,536.8,BIKFOO,54
114,114,535.75,2024-05-22 11:08:00,NSE,536.75,535.75,536.75,BIKFOO,196
115,115,535.9,2024-05-22 11:09:00,NSE,536.05,535.75,535.75,BIKFOO,329
116,116,536.3,2024-05-22 11:10:00,NSE,536.3,535.9,535.9,BIKFOO,62
117,117,536.7,2024-05-22 11:11:00,NSE,536.75,536.5,536.5,BIKFOO,78
118,118,536.55,2024-05-22 11:12:00,NSE,536.7,536.1,536.7,BIKFOO,188
119,119,536.8,2024-05-22 11:13:00,NSE,536.8,536.55,536.55,BIKFOO,45
120,120,536.6,2024-05-22 11:14:00,NSE,536.8,536.6,536.8,BIKFOO,70
121,121,536.45,2024-05-22 11:15:00,NSE,536.6,536.2,536.6,BIKFOO,116
122,122,536.4,2024-05-22 11:16:00,NSE,536.85,536.4,536.45,BIKFOO,208
123,123,537.55,2024-05-22 11:17:00,NSE,537.55,536.55,536.55,BIKFOO,112
124,124,537.1,2024-05-22 11:18:00,NSE,537.55,536.7,537.55,BIKFOO,174
125,125,538.0,2024-05-22 11:19:00,NSE,538.0,537.1,537.1,BIKFOO,77
126,126,538.9,2024-05-22 11:20:00,NSE,538.9,537.5,538.0,BIKFOO,859
127,127,537.6,2024-05-22 11:21:00,NSE,538.9,537.6,538.9,BIKFOO,132
128,128,538.75,2024-05-22 11:22:00,NSE,538.75,537.6,537.6,BIKFOO,85
129,129,538.5,2024-05-22 11:23:00,NSE,538.75,538.5,538.75,BIKFOO,60
130,130,538.05,2024-05-22 11:24:00,NSE,538.5,538.05,538.5,BIKFOO,61
131,131,538.3,2024-05-22 11:25:00,NSE,538.3,537.9,538.05,BIKFOO,51
132,132,537.9,2024-05-22 11:26:00,NSE,538.7,537.9,538.3,BIKFOO,208
133,133,538.45,2024-05-22 11:27:00,NSE,538.45,537.55,537.9,BIKFOO,63
134,134,537.75,2024-05-22 11:28:00,NSE,538.55,537.75,538.45,BIKFOO,59
135,135,538.3,2024-05-22 11:29:00,NSE,538.3,537.75,537.75,BIKFOO,50
136,136,538.55,2024-05-22 11:30:00,NSE,538.55,538.3,538.3,BIKFOO,54
137,137,537.55,2024-05-22 11:31:00,NSE,538.55,537.55,538.55,BIKFOO,76
138,138,537.55,2024-05-22 11:32:00,NSE,538.2,537.55,537.55,BIKFOO,68
139,139,537.55,2024-05-22 11:33:00,NSE,538.15,537.55,537.55,BIKFOO,58
140,140,538.15,2024-05-22 11:34:00,NSE,538.2,537.55,537.55,BIKFOO,55
141,141,538.15,2024-05-22 11:35:00,NSE,538.15,537.5,537.55,BIKFOO,110
142,142,537.55,2024-05-22 11:36:00,NSE,538.25,537.55,538.15,BIKFOO,79
143,143,537.55,2024-05-22 11:37:00,NSE,538.15,537.55,537.55,BIKFOO,88
144,144,537.85,2024-05-22 11:38:00,NSE,538.2,537.55,537.55,BIKFOO,56
145,145,537.65,2024-05-22 11:39:00,NSE,537.85,536.8,537.85,BIKFOO,323
146,146,537.1,2024-05-22 11:40:00,NSE,537.7,537.1,537.65,BIKFOO,81
