,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,533.25,2024-04-04 09:07:00,NSE,533.25,533.25,533.25,BIKFOO,0
1,1,535.25,2024-04-04 09:15:00,NSE,535.25,533.25,533.25,BIKFOO,841
2,2,534.5,2024-04-04 09:16:00,NSE,539.0,534.5,535.25,BIKFOO,1375
3,3,532.8,2024-04-04 09:17:00,NSE,534.4,532.0,534.4,BIKFOO,2741
4,4,533.5,2024-04-04 09:18:00,NSE,534.3,533.3,533.7,BIKFOO,437
5,5,532.5,2024-04-04 09:19:00,NSE,533.7,532.5,533.5,BIKFOO,631
6,6,533.7,2024-04-04 09:20:00,NSE,534.0,533.25,533.25,BIKFOO,799
7,7,532.85,2024-04-04 09:21:00,NSE,533.0,532.85,532.9,BIKFOO,294
8,8,534.25,2024-04-04 09:22:00,NSE,534.25,532.85,532.85,BIKFOO,86
9,9,535.15,2024-04-04 09:23:00,NSE,535.15,533.7,533.8,BIKFOO,172
10,10,534.4,2024-04-04 09:24:00,NSE,534.7,534.0,534.7,BIKFOO,798
11,11,533.8,2024-04-04 09:25:00,NSE,534.65,533.8,534.4,BIKFOO,195
12,12,531.65,2024-04-04 09:26:00,NSE,533.15,531.65,533.1,BIKFOO,1198
13,13,532.35,2024-04-04 09:27:00,NSE,532.35,531.65,531.65,BIKFOO,121
14,14,531.65,2024-04-04 09:28:00,NSE,532.35,531.65,532.35,BIKFOO,239
15,15,531.0,2024-04-04 09:29:00,NSE,532.2,531.0,531.65,BIKFOO,534
16,16,530.45,2024-04-04 09:30:00,NSE,531.3,530.0,531.3,BIKFOO,1061
17,17,530.25,2024-04-04 09:31:00,NSE,530.25,530.0,530.0,BIKFOO,89
18,18,531.2,2024-04-04 09:32:00,NSE,531.2,530.25,530.25,BIKFOO,773
19,19,531.0,2024-04-04 09:33:00,NSE,531.15,531.0,531.15,BIKFOO,145
20,20,531.3,2024-04-04 09:34:00,NSE,531.3,530.5,531.1,BIKFOO,386
21,21,531.1,2024-04-04 09:35:00,NSE,532.3,531.1,532.3,BIKFOO,424
22,22,532.2,2024-04-04 09:36:00,NSE,532.2,530.9,531.1,BIKFOO,773
23,23,531.5,2024-04-04 09:37:00,NSE,532.5,531.45,532.2,BIKFOO,286
24,24,531.5,2024-04-04 09:38:00,NSE,531.5,531.5,531.5,BIKFOO,0
25,25,530.5,2024-04-04 09:39:00,NSE,531.5,530.5,531.5,BIKFOO,915
26,26,530.5,2024-04-04 09:40:00,NSE,530.5,530.5,530.5,BIKFOO,512
27,27,530.0,2024-04-04 09:41:00,NSE,530.5,529.9,530.0,BIKFOO,357
28,28,530.65,2024-04-04 09:42:00,NSE,530.7,530.5,530.5,BIKFOO,207
29,29,529.75,2024-04-04 09:43:00,NSE,530.65,529.75,530.65,BIKFOO,173
30,30,529.05,2024-04-04 09:44:00,NSE,529.75,529.05,529.75,BIKFOO,713
31,31,530.7,2024-04-04 09:45:00,NSE,530.75,529.05,529.45,BIKFOO,251
32,32,530.0,2024-04-04 09:46:00,NSE,530.7,530.0,530.7,BIKFOO,179
33,33,530.7,2024-04-04 09:47:00,NSE,530.9,529.85,530.0,BIKFOO,688
34,34,530.0,2024-04-04 09:48:00,NSE,530.05,530.0,530.05,BIKFOO,37
35,35,530.0,2024-04-04 09:49:00,NSE,530.0,530.0,530.0,BIKFOO,31
36,36,530.7,2024-04-04 09:50:00,NSE,530.7,530.0,530.0,BIKFOO,101
37,37,530.9,2024-04-04 09:51:00,NSE,530.9,530.35,530.35,BIKFOO,344
38,38,530.8,2024-04-04 09:52:00,NSE,530.8,530.0,530.0,BIKFOO,711
39,39,530.0,2024-04-04 09:53:00,NSE,530.2,530.0,530.2,BIKFOO,51
40,40,530.0,2024-04-04 09:54:00,NSE,530.65,530.0,530.65,BIKFOO,75
41,41,530.45,2024-04-04 09:55:00,NSE,530.45,530.0,530.0,BIKFOO,91
42,42,530.0,2024-04-04 09:56:00,NSE,530.85,529.05,529.05,BIKFOO,851
43,43,530.0,2024-04-04 09:57:00,NSE,530.0,530.0,530.0,BIKFOO,0
44,44,530.15,2024-04-04 09:58:00,NSE,530.15,529.35,530.0,BIKFOO,555
45,45,529.45,2024-04-04 09:59:00,NSE,530.4,529.45,530.15,BIKFOO,99
46,46,529.8,2024-04-04 10:00:00,NSE,529.8,529.4,529.45,BIKFOO,33
47,47,531.0,2024-04-04 10:01:00,NSE,531.0,529.8,529.8,BIKFOO,1560
48,48,530.2,2024-04-04 10:02:00,NSE,531.0,530.2,531.0,BIKFOO,183
49,49,530.2,2024-04-04 10:03:00,NSE,530.2,530.2,530.2,BIKFOO,38
50,50,530.2,2024-04-04 10:04:00,NSE,530.2,530.2,530.2,BIKFOO,4
51,51,530.65,2024-04-04 10:05:00,NSE,530.65,530.2,530.2,BIKFOO,2
52,52,530.4,2024-04-04 10:06:00,NSE,530.65,529.75,530.65,BIKFOO,518
53,53,530.4,2024-04-04 10:07:00,NSE,530.4,530.4,530.4,BIKFOO,28
54,54,530.15,2024-04-04 10:08:00,NSE,531.0,530.15,530.4,BIKFOO,717
55,55,530.0,2024-04-04 10:09:00,NSE,530.15,530.0,530.15,BIKFOO,174
56,56,529.8,2024-04-04 10:10:00,NSE,530.3,529.5,530.0,BIKFOO,784
57,57,530.0,2024-04-04 10:11:00,NSE,530.6,530.0,530.2,BIKFOO,511
58,58,529.05,2024-04-04 10:12:00,NSE,530.0,529.05,530.0,BIKFOO,97
59,59,528.0,2024-04-04 10:13:00,NSE,529.75,528.0,529.05,BIKFOO,1724
60,60,528.5,2024-04-04 10:14:00,NSE,528.5,528.0,528.0,BIKFOO,213
61,61,529.05,2024-04-04 10:15:00,NSE,529.1,528.5,528.5,BIKFOO,242
62,62,529.6,2024-04-04 10:16:00,NSE,529.6,529.2,529.6,BIKFOO,99
63,63,529.6,2024-04-04 10:17:00,NSE,529.6,529.2,529.6,BIKFOO,35
64,64,529.55,2024-04-04 10:18:00,NSE,529.6,529.2,529.6,BIKFOO,37
65,65,529.95,2024-04-04 10:19:00,NSE,529.95,529.55,529.55,BIKFOO,100
66,66,529.15,2024-04-04 10:20:00,NSE,530.5,529.15,529.95,BIKFOO,361
67,67,529.85,2024-04-04 10:21:00,NSE,529.85,529.0,529.0,BIKFOO,2340
68,68,529.8,2024-04-04 10:22:00,NSE,530.15,529.8,529.85,BIKFOO,30
69,69,529.85,2024-04-04 10:23:00,NSE,529.85,529.8,529.8,BIKFOO,18
70,70,529.85,2024-04-04 10:24:00,NSE,530.2,529.75,529.75,BIKFOO,184
71,71,530.2,2024-04-04 10:25:00,NSE,530.2,529.85,529.85,BIKFOO,1
72,72,529.05,2024-04-04 10:26:00,NSE,530.2,528.1,530.2,BIKFOO,1300
73,73,529.0,2024-04-04 10:27:00,NSE,529.0,529.0,529.0,BIKFOO,20
74,74,529.0,2024-04-04 10:28:00,NSE,529.35,529.0,529.0,BIKFOO,320
75,75,529.0,2024-04-04 10:29:00,NSE,529.0,529.0,529.0,BIKFOO,30
76,76,529.0,2024-04-04 10:30:00,NSE,529.0,529.0,529.0,BIKFOO,25
77,77,528.3,2024-04-04 10:31:00,NSE,529.0,528.3,529.0,BIKFOO,63
78,78,527.8,2024-04-04 10:32:00,NSE,528.3,527.2,528.3,BIKFOO,745
79,79,528.15,2024-04-04 10:33:00,NSE,528.5,527.8,527.8,BIKFOO,206
80,80,528.9,2024-04-04 10:34:00,NSE,528.9,528.15,528.15,BIKFOO,25
81,81,528.3,2024-04-04 10:35:00,NSE,528.9,528.0,528.9,BIKFOO,270
82,82,528.75,2024-04-04 10:36:00,NSE,528.75,528.3,528.3,BIKFOO,261
83,83,528.8,2024-04-04 10:37:00,NSE,528.85,528.4,528.85,BIKFOO,284
84,84,528.8,2024-04-04 10:38:00,NSE,528.8,528.8,528.8,BIKFOO,0
85,85,528.0,2024-04-04 10:39:00,NSE,528.65,528.0,528.15,BIKFOO,64
86,86,528.0,2024-04-04 10:40:00,NSE,528.0,528.0,528.0,BIKFOO,0
87,87,528.15,2024-04-04 10:41:00,NSE,528.15,528.0,528.0,BIKFOO,36
88,88,528.1,2024-04-04 10:42:00,NSE,528.15,528.1,528.15,BIKFOO,64
89,89,528.05,2024-04-04 10:43:00,NSE,528.1,527.55,528.1,BIKFOO,226
90,90,528.05,2024-04-04 10:44:00,NSE,528.05,528.05,528.05,BIKFOO,0
