,close,datetime,exchange_code,high,low,open,stock_code,volume
0,544.45,2024-04-05 09:07:00,NSE,544.45,544.45,544.45,BIKFOO,0
1,538.7,2024-04-05 09:15:00,NSE,543.6,531.6,531.6,BIKFOO,3179
2,537.55,2024-04-05 09:16:00,NSE,538.75,537.55,538.7,BIKFOO,214
3,537.4,2024-04-05 09:17:00,NSE,538.3,537.4,537.55,BIKFOO,793
4,538.75,2024-04-05 09:18:00,NSE,539.4,536.1,537.65,BIKFOO,1352
5,536.95,2024-04-05 09:19:00,NSE,539.0,536.95,539.0,BIKFOO,447
6,537.55,2024-04-05 09:20:00,NSE,537.55,536.0,536.95,BIKFOO,1704
7,539.85,2024-04-05 09:21:00,NSE,540.0,538.25,538.45,BIKFOO,1362
8,537.6,2024-04-05 09:22:00,NSE,539.85,537.6,539.85,BIKFOO,734
9,537.3,2024-04-05 09:23:00,NSE,537.55,537.0,537.4,BIKFOO,75
10,539.55,2024-04-05 09:24:00,NSE,540.3,536.7,536.7,BIKFOO,4431
11,537.7,2024-04-05 09:25:00,NSE,539.75,537.6,539.25,BIKFOO,436
12,539.35,2024-04-05 09:26:00,NSE,540.15,537.7,537.7,BIKFOO,1075
13,539.05,2024-04-05 09:27:00,NSE,539.1,538.1,539.1,BIKFOO,1522
14,538.55,2024-04-05 09:28:00,NSE,539.1,538.3,539.1,BIKFOO,341
15,538.5,2024-04-05 09:29:00,NSE,538.55,538.5,538.55,BIKFOO,43
16,537.6,2024-04-05 09:30:00,NSE,538.5,536.5,538.5,BIKFOO,878
17,537.75,2024-04-05 09:31:00,NSE,538.45,536.55,537.6,BIKFOO,1217
18,537.5,2024-04-05 09:32:00,NSE,538.45,537.5,538.45,BIKFOO,155
19,538.0,2024-04-05 09:33:00,NSE,538.0,537.2,537.2,BIKFOO,719
20,538.0,2024-04-05 09:34:00,NSE,539.35,538.0,538.9,BIKFOO,539
21,538.4,2024-04-05 09:35:00,NSE,539.0,537.9,538.0,BIKFOO,1320
22,537.55,2024-04-05 09:36:00,NSE,539.25,537.55,538.4,BIKFOO,786
23,538.8,2024-04-05 09:37:00,NSE,538.85,538.55,538.6,BIKFOO,667
24,538.8,2024-04-05 09:38:00,NSE,538.8,538.8,538.8,BIKFOO,208
25,538.3,2024-04-05 09:39:00,NSE,539.3,538.15,538.8,BIKFOO,1005
26,539.65,2024-04-05 09:40:00,NSE,540.2,539.0,539.0,BIKFOO,1080
27,539.45,2024-04-05 09:41:00,NSE,539.65,538.65,539.2,BIKFOO,252
28,540.2,2024-04-05 09:42:00,NSE,541.45,538.7,539.45,BIKFOO,1859
29,541.65,2024-04-05 09:43:00,NSE,542.25,540.95,541.1,BIKFOO,1030
30,545.0,2024-04-05 09:44:00,NSE,545.0,541.1,541.65,BIKFOO,2730
31,545.3,2024-04-05 09:45:00,NSE,545.9,544.3,544.3,BIKFOO,1331
32,544.7,2024-04-05 09:46:00,NSE,545.5,544.7,545.5,BIKFOO,817
33,544.65,2024-04-05 09:47:00,NSE,545.9,543.95,545.5,BIKFOO,2723
34,545.95,2024-04-05 09:48:00,NSE,546.0,544.75,545.25,BIKFOO,1551
35,545.3,2024-04-05 09:49:00,NSE,546.0,544.2,545.9,BIKFOO,1081
36,545.0,2024-04-05 09:50:00,NSE,545.65,545.0,545.3,BIKFOO,541
37,544.95,2024-04-05 09:51:00,NSE,545.55,544.95,545.55,BIKFOO,188
38,544.85,2024-04-05 09:52:00,NSE,544.95,544.25,544.95,BIKFOO,372
39,544.8,2024-04-05 09:53:00,NSE,544.9,544.05,544.3,BIKFOO,873
40,544.6,2024-04-05 09:54:00,NSE,544.8,544.2,544.8,BIKFOO,190
41,544.75,2024-04-05 09:55:00,NSE,544.75,544.55,544.55,BIKFOO,899
42,545.9,2024-04-05 09:56:00,NSE,545.9,544.5,544.75,BIKFOO,1684
43,544.95,2024-04-05 09:57:00,NSE,545.3,544.8,544.95,BIKFOO,242
44,544.35,2024-04-05 09:58:00,NSE,544.95,544.35,544.95,BIKFOO,165
45,544.0,2024-04-05 09:59:00,NSE,544.35,543.1,544.35,BIKFOO,346
46,544.3,2024-04-05 10:00:00,NSE,544.3,543.3,544.0,BIKFOO,455
47,544.25,2024-04-05 10:01:00,NSE,544.3,544.25,544.3,BIKFOO,108
48,543.9,2024-04-05 10:02:00,NSE,544.25,543.3,544.25,BIKFOO,850
49,543.75,2024-04-05 10:03:00,NSE,543.9,543.2,543.9,BIKFOO,179
50,542.95,2024-04-05 10:04:00,NSE,543.75,542.0,543.75,BIKFOO,372
51,542.5,2024-04-05 10:05:00,NSE,542.9,542.15,542.9,BIKFOO,251
52,543.0,2024-04-05 10:06:00,NSE,543.0,541.55,542.5,BIKFOO,521
53,541.9,2024-04-05 10:07:00,NSE,543.0,541.05,542.95,BIKFOO,1091
54,542.7,2024-04-05 10:08:00,NSE,542.75,542.2,542.2,BIKFOO,265
55,542.2,2024-04-05 10:09:00,NSE,542.7,542.0,542.5,BIKFOO,202
56,543.4,2024-04-05 10:10:00,NSE,543.5,542.0,542.2,BIKFOO,2370
57,543.0,2024-04-05 10:11:00,NSE,543.4,543.0,543.4,BIKFOO,198
58,543.25,2024-04-05 10:12:00,NSE,543.4,542.55,543.4,BIKFOO,198
59,543.4,2024-04-05 10:13:00,NSE,543.4,542.05,543.25,BIKFOO,496
60,544.75,2024-04-05 10:14:00,NSE,544.75,543.4,543.4,BIKFOO,615
61,543.45,2024-04-05 10:15:00,NSE,545.9,543.45,545.3,BIKFOO,642
62,543.9,2024-04-05 10:16:00,NSE,544.1,543.15,543.95,BIKFOO,378
63,543.9,2024-04-05 10:17:00,NSE,543.9,543.2,543.9,BIKFOO,158
64,543.8,2024-04-05 10:18:00,NSE,543.9,543.2,543.9,BIKFOO,119
65,543.6,2024-04-05 10:19:00,NSE,543.8,543.2,543.8,BIKFOO,169
66,543.6,2024-04-05 10:20:00,NSE,543.6,543.2,543.2,BIKFOO,223
67,544.9,2024-04-05 10:21:00,NSE,544.9,543.6,543.6,BIKFOO,290
68,544.5,2024-04-05 10:22:00,NSE,544.75,543.8,544.75,BIKFOO,533
69,544.05,2024-04-05 10:23:00,NSE,544.65,543.3,544.25,BIKFOO,447
70,544.05,2024-04-05 10:24:00,NSE,544.05,544.05,544.05,BIKFOO,119
71,544.0,2024-04-05 10:25:00,NSE,544.0,543.75,544.0,BIKFOO,318
72,543.05,2024-04-05 10:26:00,NSE,544.0,542.7,544.0,BIKFOO,396
73,543.0,2024-04-05 10:27:00,NSE,543.05,542.5,542.5,BIKFOO,194
74,542.9,2024-04-05 10:28:00,NSE,543.0,542.0,543.0,BIKFOO,990
75,543.45,2024-04-05 10:29:00,NSE,543.8,542.0,542.9,BIKFOO,1611
76,543.45,2024-04-05 10:30:00,NSE,543.45,543.0,543.05,BIKFOO,247
77,543.4,2024-04-05 10:31:00,NSE,543.55,542.9,542.9,BIKFOO,151
78,543.7,2024-04-05 10:32:00,NSE,543.7,542.9,543.4,BIKFOO,314
79,543.25,2024-04-05 10:33:00,NSE,543.45,542.55,543.45,BIKFOO,210
80,542.65,2024-04-05 10:34:00,NSE,543.25,542.45,543.25,BIKFOO,186
81,542.85,2024-04-05 10:35:00,NSE,543.6,542.65,542.65,BIKFOO,287
82,542.95,2024-04-05 10:36:00,NSE,543.0,542.2,542.7,BIKFOO,404
83,542.1,2024-04-05 10:37:00,NSE,542.95,541.7,542.95,BIKFOO,232
84,542.45,2024-04-05 10:38:00,NSE,542.8,541.3,542.1,BIKFOO,497
85,542.7,2024-04-05 10:39:00,NSE,542.7,542.3,542.45,BIKFOO,148
86,542.15,2024-04-05 10:40:00,NSE,542.7,541.9,542.7,BIKFOO,364
87,542.15,2024-04-05 10:41:00,NSE,542.8,541.85,542.15,BIKFOO,327
88,542.35,2024-04-05 10:42:00,NSE,542.4,542.15,542.35,BIKFOO,170
89,542.45,2024-04-05 10:43:00,NSE,542.45,542.3,542.35,BIKFOO,164
90,542.4,2024-04-05 10:44:00,NSE,542.45,541.9,542.45,BIKFOO,173
91,542.1,2024-04-05 10:45:00,NSE,542.4,541.85,542.4,BIKFOO,263
92,541.7,2024-04-05 10:46:00,NSE,542.1,541.4,542.1,BIKFOO,941
93,542.0,2024-04-05 10:47:00,NSE,542.05,541.25,542.05,BIKFOO,513
94,542.5,2024-04-05 10:48:00,NSE,542.6,542.1,542.1,BIKFOO,135
95,542.5,2024-04-05 10:49:00,NSE,542.5,541.95,542.5,BIKFOO,138
96,541.05,2024-04-05 10:50:00,NSE,542.5,541.05,542.5,BIKFOO,386
97,541.8,2024-04-05 10:51:00,NSE,541.95,541.15,541.8,BIKFOO,159
98,541.25,2024-04-05 10:52:00,NSE,541.8,541.25,541.8,BIKFOO,117
99,541.7,2024-04-05 10:53:00,NSE,541.8,541.2,541.8,BIKFOO,425
100,541.4,2024-04-05 10:54:00,NSE,541.75,541.3,541.7,BIKFOO,147
101,541.55,2024-04-05 10:55:00,NSE,541.85,541.15,541.75,BIKFOO,903
102,541.55,2024-04-05 10:56:00,NSE,541.55,541.55,541.55,BIKFOO,101
103,541.9,2024-04-05 10:57:00,NSE,542.0,541.55,541.55,BIKFOO,465
104,541.8,2024-04-05 10:58:00,NSE,541.9,541.5,541.9,BIKFOO,160
105,541.55,2024-04-05 10:59:00,NSE,541.75,541.05,541.35,BIKFOO,217
106,541.55,2024-04-05 11:00:00,NSE,541.55,540.9,541.0,BIKFOO,263
107,541.55,2024-04-05 11:01:00,NSE,541.55,541.05,541.5,BIKFOO,229
108,541.5,2024-04-05 11:02:00,NSE,541.55,541.2,541.55,BIKFOO,488
109,541.6,2024-04-05 11:03:00,NSE,541.6,541.5,541.5,BIKFOO,188
110,541.55,2024-04-05 11:04:00,NSE,541.6,541.2,541.6,BIKFOO,396
111,541.55,2024-04-05 11:05:00,NSE,541.55,541.55,541.55,BIKFOO,99
112,541.6,2024-04-05 11:06:00,NSE,541.6,541.25,541.5,BIKFOO,352
113,542.8,2024-04-05 11:07:00,NSE,542.85,541.75,541.75,BIKFOO,406
114,541.55,2024-04-05 11:08:00,NSE,542.8,541.55,542.8,BIKFOO,265
115,541.9,2024-04-05 11:09:00,NSE,542.1,541.2,542.05,BIKFOO,273
116,542.0,2024-04-05 11:10:00,NSE,542.0,541.5,541.9,BIKFOO,1618
117,542.0,2024-04-05 11:11:00,NSE,542.0,542.0,542.0,BIKFOO,145
118,542.1,2024-04-05 11:12:00,NSE,542.1,541.8,541.8,BIKFOO,317
119,541.95,2024-04-05 11:13:00,NSE,542.1,541.35,542.1,BIKFOO,672
120,541.6,2024-04-05 11:14:00,NSE,541.95,540.85,541.95,BIKFOO,635
121,541.35,2024-04-05 11:15:00,NSE,542.2,541.35,541.6,BIKFOO,706
122,542.3,2024-04-05 11:16:00,NSE,542.3,541.35,541.35,BIKFOO,98
123,542.0,2024-04-05 11:17:00,NSE,542.3,542.0,542.3,BIKFOO,127
124,541.55,2024-04-05 11:18:00,NSE,542.0,541.0,542.0,BIKFOO,428
