,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-04-10 09:07:00,104.5,NSE,104.5,104.5,104.5,TATSTE,0
1,2023-04-10 09:15:00,104.65,NSE,104.75,104.55,104.6,TATSTE,158024
2,2023-04-10 09:16:00,104.8,NSE,104.9,104.65,104.65,TATSTE,149085
3,2023-04-10 09:17:00,104.7,NSE,104.75,104.65,104.75,TATSTE,78467
4,2023-04-10 09:18:00,104.75,NSE,104.8,104.6,104.65,TATSTE,111060
5,2023-04-10 09:19:00,104.75,NSE,104.8,104.7,104.75,TATSTE,75186
6,2023-04-10 09:20:00,104.8,NSE,104.95,104.75,104.75,TATSTE,144760
7,2023-04-10 09:21:00,104.7,NSE,104.9,104.65,104.8,TATSTE,117553
8,2023-04-10 09:22:00,104.85,NSE,104.9,104.65,104.65,TATSTE,51665
9,2023-04-10 09:23:00,105.0,NSE,105.0,104.85,104.9,TATSTE,200110
10,2023-04-10 09:24:00,104.95,NSE,105.0,104.9,105.0,TATSTE,63040
11,2023-04-10 09:25:00,105.05,NSE,105.1,104.9,104.95,TATSTE,152045
12,2023-04-10 09:26:00,105.1,NSE,105.1,105.05,105.05,TATSTE,68486
13,2023-04-10 09:27:00,104.85,NSE,105.1,104.85,105.1,TATSTE,164483
14,2023-04-10 09:28:00,105.0,NSE,105.0,104.85,104.85,TATSTE,51372
15,2023-04-10 09:29:00,104.9,NSE,105.0,104.9,104.95,TATSTE,34131
16,2023-04-10 09:30:00,104.65,NSE,104.9,104.55,104.9,TATSTE,263135
17,2023-04-10 09:31:00,104.75,NSE,104.75,104.55,104.6,TATSTE,109403
18,2023-04-10 09:32:00,104.8,NSE,104.85,104.7,104.75,TATSTE,109610
19,2023-04-10 09:33:00,104.8,NSE,104.85,104.75,104.8,TATSTE,36384
20,2023-04-10 09:34:00,104.85,NSE,104.85,104.75,104.8,TATSTE,42815
21,2023-04-10 09:35:00,104.85,NSE,104.85,104.8,104.8,TATSTE,19905
22,2023-04-10 09:36:00,104.75,NSE,104.85,104.75,104.8,TATSTE,110243
23,2023-04-10 09:37:00,104.85,NSE,104.9,104.8,104.8,TATSTE,94708
24,2023-04-10 09:38:00,104.95,NSE,105.0,104.85,104.9,TATSTE,278903
25,2023-04-10 09:39:00,104.95,NSE,105.0,104.85,104.9,TATSTE,163442
26,2023-04-10 09:40:00,104.95,NSE,104.95,104.8,104.9,TATSTE,106131
27,2023-04-10 09:41:00,104.95,NSE,105.0,104.85,104.9,TATSTE,41040
28,2023-04-10 09:42:00,105.05,NSE,105.05,105.0,105.0,TATSTE,200872
29,2023-04-10 09:43:00,105.0,NSE,105.05,104.95,105.05,TATSTE,110044
30,2023-04-10 09:44:00,105.0,NSE,105.05,105.0,105.0,TATSTE,86594
31,2023-04-10 09:45:00,104.95,NSE,105.05,104.95,105.05,TATSTE,75806
32,2023-04-10 09:46:00,105.0,NSE,105.05,104.95,105.05,TATSTE,61472
33,2023-04-10 09:47:00,104.95,NSE,105.0,104.95,105.0,TATSTE,35457
34,2023-04-10 09:48:00,105.0,NSE,105.0,104.95,105.0,TATSTE,23254
35,2023-04-10 09:49:00,105.05,NSE,105.1,105.0,105.0,TATSTE,271854
36,2023-04-10 09:50:00,105.05,NSE,105.1,105.0,105.05,TATSTE,33183
37,2023-04-10 09:51:00,105.1,NSE,105.1,105.0,105.05,TATSTE,63174
38,2023-04-10 09:52:00,105.1,NSE,105.1,105.0,105.0,TATSTE,43322
39,2023-04-10 09:53:00,105.15,NSE,105.2,105.05,105.05,TATSTE,156289
40,2023-04-10 09:54:00,105.05,NSE,105.15,105.0,105.15,TATSTE,239127
41,2023-04-10 09:55:00,105.05,NSE,105.1,105.0,105.0,TATSTE,60631
42,2023-04-10 09:56:00,105.0,NSE,105.05,104.95,105.05,TATSTE,42840
43,2023-04-10 09:57:00,105.0,NSE,105.0,104.95,105.0,TATSTE,34737
44,2023-04-10 09:58:00,105.0,NSE,105.0,104.95,104.95,TATSTE,22728
45,2023-04-10 09:59:00,104.85,NSE,105.0,104.85,105.0,TATSTE,96200
46,2023-04-10 10:00:00,104.85,NSE,104.9,104.8,104.9,TATSTE,58538
47,2023-04-10 10:01:00,104.95,NSE,105.0,104.85,104.85,TATSTE,40749
48,2023-04-10 10:02:00,105.0,NSE,105.0,104.95,105.0,TATSTE,11079
49,2023-04-10 10:03:00,105.0,NSE,105.0,104.95,104.95,TATSTE,28995
50,2023-04-10 10:04:00,104.95,NSE,105.0,104.9,105.0,TATSTE,21875
51,2023-04-10 10:05:00,104.95,NSE,104.95,104.85,104.95,TATSTE,24053
52,2023-04-10 10:06:00,104.95,NSE,104.95,104.85,104.85,TATSTE,21176
53,2023-04-10 10:07:00,105.0,NSE,105.0,104.95,105.0,TATSTE,28773
54,2023-04-10 10:08:00,104.95,NSE,105.0,104.95,104.95,TATSTE,18227
55,2023-04-10 10:09:00,105.0,NSE,105.0,104.95,105.0,TATSTE,30301
56,2023-04-10 10:10:00,105.0,NSE,105.0,104.9,104.95,TATSTE,23104
57,2023-04-10 10:11:00,105.0,NSE,105.0,104.9,104.9,TATSTE,18810
58,2023-04-10 10:12:00,104.95,NSE,105.0,104.85,104.95,TATSTE,90764
