,close,datetime,exchange_code,high,low,open,stock_code,volume
0,182.25,2024-06-12 09:07:00,NSE,182.25,182.25,182.25,TATSTE,0
1,182.66,2024-06-12 09:15:00,NSE,182.7,181.51,182.2,TATSTE,845587
2,182.85,2024-06-12 09:16:00,NSE,182.9,182.6,182.66,TATSTE,476750
3,183.05,2024-06-12 09:17:00,NSE,183.1,182.73,182.88,TATSTE,535951
4,182.97,2024-06-12 09:18:00,NSE,183.13,182.85,183.13,TATSTE,474263
5,182.95,2024-06-12 09:19:00,NSE,183.18,182.85,183.0,TATSTE,402760
6,183.1,2024-06-12 09:20:00,NSE,183.26,182.85,182.95,TATSTE,542484
7,182.95,2024-06-12 09:21:00,NSE,183.23,182.86,183.1,TATSTE,335939
8,183.38,2024-06-12 09:22:00,NSE,183.48,182.81,183.0,TATSTE,514101
9,183.3,2024-06-12 09:23:00,NSE,183.5,183.12,183.36,TATSTE,189244
10,183.2,2024-06-12 09:24:00,NSE,183.33,183.13,183.3,TATSTE,143457
11,183.25,2024-06-12 09:25:00,NSE,183.31,183.13,183.2,TATSTE,126263
12,183.18,2024-06-12 09:26:00,NSE,183.3,183.08,183.19,TATSTE,131971
13,182.95,2024-06-12 09:27:00,NSE,183.24,182.95,183.17,TATSTE,144400
14,183.02,2024-06-12 09:28:00,NSE,183.09,182.83,182.99,TATSTE,182452
15,183.11,2024-06-12 09:29:00,NSE,183.2,183.0,183.0,TATSTE,173775
16,183.14,2024-06-12 09:30:00,NSE,183.17,183.01,183.11,TATSTE,132307
17,183.22,2024-06-12 09:31:00,NSE,183.3,183.06,183.06,TATSTE,213485
18,183.28,2024-06-12 09:32:00,NSE,183.33,183.13,183.22,TATSTE,226135
19,183.18,2024-06-12 09:33:00,NSE,183.31,183.15,183.3,TATSTE,118356
20,183.1,2024-06-12 09:34:00,NSE,183.24,183.06,183.18,TATSTE,159633
21,183.2,2024-06-12 09:35:00,NSE,183.3,183.01,183.1,TATSTE,99546
22,183.29,2024-06-12 09:36:00,NSE,183.3,183.15,183.16,TATSTE,78071
23,183.28,2024-06-12 09:37:00,NSE,183.44,183.2,183.33,TATSTE,183046
24,183.19,2024-06-12 09:38:00,NSE,183.3,183.13,183.26,TATSTE,131317
25,183.1,2024-06-12 09:39:00,NSE,183.2,183.06,183.2,TATSTE,115969
26,183.06,2024-06-12 09:40:00,NSE,183.15,183.06,183.14,TATSTE,61830
27,182.88,2024-06-12 09:41:00,NSE,183.11,182.8,183.11,TATSTE,260246
28,183.06,2024-06-12 09:42:00,NSE,183.14,182.87,182.87,TATSTE,114297
29,183.08,2024-06-12 09:43:00,NSE,183.17,183.0,183.09,TATSTE,91228
30,183.12,2024-06-12 09:44:00,NSE,183.19,183.03,183.03,TATSTE,65873
31,183.43,2024-06-12 09:45:00,NSE,183.49,183.11,183.12,TATSTE,205916
32,183.19,2024-06-12 09:46:00,NSE,183.47,183.19,183.47,TATSTE,70064
33,183.31,2024-06-12 09:47:00,NSE,183.31,183.18,183.24,TATSTE,51491
34,183.25,2024-06-12 09:48:00,NSE,183.32,183.17,183.26,TATSTE,80402
35,183.27,2024-06-12 09:49:00,NSE,183.32,183.23,183.25,TATSTE,42614
36,183.38,2024-06-12 09:50:00,NSE,183.38,183.23,183.27,TATSTE,64035
37,183.47,2024-06-12 09:51:00,NSE,183.6,183.34,183.39,TATSTE,523193
38,183.41,2024-06-12 09:52:00,NSE,183.64,183.34,183.52,TATSTE,138163
39,183.56,2024-06-12 09:53:00,NSE,183.6,183.4,183.4,TATSTE,123099
40,183.58,2024-06-12 09:54:00,NSE,183.64,183.53,183.54,TATSTE,101139
41,183.76,2024-06-12 09:55:00,NSE,183.83,183.53,183.54,TATSTE,360107
42,183.56,2024-06-12 09:56:00,NSE,183.82,183.56,183.74,TATSTE,104701
43,183.52,2024-06-12 09:57:00,NSE,183.65,183.5,183.56,TATSTE,105526
44,183.42,2024-06-12 09:58:00,NSE,183.59,183.39,183.52,TATSTE,97245
45,183.45,2024-06-12 09:59:00,NSE,183.52,183.35,183.49,TATSTE,133583
46,183.7,2024-06-12 10:00:00,NSE,183.75,183.47,183.49,TATSTE,111197
47,183.66,2024-06-12 10:01:00,NSE,183.73,183.6,183.69,TATSTE,93900
48,183.6,2024-06-12 10:02:00,NSE,183.69,183.59,183.66,TATSTE,97412
49,183.55,2024-06-12 10:03:00,NSE,183.64,183.5,183.62,TATSTE,71983
50,183.3,2024-06-12 10:04:00,NSE,183.57,183.3,183.55,TATSTE,149903
51,183.13,2024-06-12 10:05:00,NSE,183.35,183.07,183.3,TATSTE,182053
52,182.9,2024-06-12 10:06:00,NSE,183.13,182.88,183.13,TATSTE,243627
53,182.87,2024-06-12 10:07:00,NSE,182.99,182.85,182.9,TATSTE,225097
54,182.73,2024-06-12 10:08:00,NSE,182.87,182.7,182.87,TATSTE,251431
55,182.99,2024-06-12 10:09:00,NSE,183.0,182.7,182.71,TATSTE,137958
56,183.0,2024-06-12 10:10:00,NSE,183.08,182.85,182.99,TATSTE,116272
57,183.03,2024-06-12 10:11:00,NSE,183.06,182.9,182.99,TATSTE,92698
58,182.96,2024-06-12 10:12:00,NSE,183.02,182.9,183.02,TATSTE,37532
59,183.0,2024-06-12 10:13:00,NSE,183.05,182.95,182.96,TATSTE,41121
60,183.05,2024-06-12 10:14:00,NSE,183.08,182.98,183.0,TATSTE,54474
61,183.16,2024-06-12 10:15:00,NSE,183.2,183.04,183.04,TATSTE,116605
62,182.93,2024-06-12 10:16:00,NSE,183.16,182.9,183.11,TATSTE,134104
63,182.84,2024-06-12 10:17:00,NSE,182.93,182.75,182.93,TATSTE,116996
64,182.87,2024-06-12 10:18:00,NSE,182.96,182.8,182.83,TATSTE,55300
65,182.85,2024-06-12 10:19:00,NSE,182.95,182.8,182.9,TATSTE,43391
66,182.51,2024-06-12 10:20:00,NSE,182.85,182.51,182.82,TATSTE,245189
67,182.75,2024-06-12 10:21:00,NSE,182.75,182.5,182.51,TATSTE,101293
68,182.98,2024-06-12 10:22:00,NSE,183.0,182.78,182.85,TATSTE,91640
69,182.99,2024-06-12 10:23:00,NSE,183.04,182.95,182.96,TATSTE,72086
70,182.99,2024-06-12 10:24:00,NSE,183.05,182.95,183.05,TATSTE,30648
71,183.05,2024-06-12 10:25:00,NSE,183.09,182.95,182.95,TATSTE,67571
72,183.09,2024-06-12 10:26:00,NSE,183.1,183.0,183.05,TATSTE,46314
73,183.03,2024-06-12 10:27:00,NSE,183.09,183.0,183.06,TATSTE,37449
74,183.19,2024-06-12 10:28:00,NSE,183.2,183.03,183.06,TATSTE,74879
75,183.16,2024-06-12 10:29:00,NSE,183.19,183.09,183.19,TATSTE,43330
76,183.17,2024-06-12 10:30:00,NSE,183.2,183.11,183.16,TATSTE,64712
77,183.1,2024-06-12 10:31:00,NSE,183.18,183.05,183.17,TATSTE,42933
78,183.01,2024-06-12 10:32:00,NSE,183.11,182.97,183.06,TATSTE,102259
79,182.9,2024-06-12 10:33:00,NSE,183.0,182.9,182.94,TATSTE,98414
80,182.93,2024-06-12 10:34:00,NSE,183.0,182.87,182.9,TATSTE,47702
81,183.1,2024-06-12 10:35:00,NSE,183.1,182.91,182.93,TATSTE,70384
82,183.15,2024-06-12 10:36:00,NSE,183.15,183.07,183.08,TATSTE,31771
83,183.08,2024-06-12 10:37:00,NSE,183.18,183.07,183.11,TATSTE,41438
84,182.95,2024-06-12 10:38:00,NSE,183.12,182.94,183.08,TATSTE,86795
85,183.04,2024-06-12 10:39:00,NSE,183.09,182.95,182.95,TATSTE,47018
86,183.1,2024-06-12 10:40:00,NSE,183.1,183.0,183.05,TATSTE,32184
87,183.48,2024-06-12 10:41:00,NSE,183.54,183.08,183.08,TATSTE,346718
88,183.6,2024-06-12 10:42:00,NSE,183.6,183.43,183.43,TATSTE,80905
89,183.6,2024-06-12 10:43:00,NSE,183.65,183.5,183.55,TATSTE,150957
90,183.59,2024-06-12 10:44:00,NSE,183.7,183.51,183.57,TATSTE,149859
91,183.57,2024-06-12 10:45:00,NSE,183.62,183.5,183.6,TATSTE,87115
92,183.54,2024-06-12 10:46:00,NSE,183.6,183.45,183.45,TATSTE,59375
93,183.36,2024-06-12 10:47:00,NSE,183.52,183.31,183.52,TATSTE,84233
94,183.26,2024-06-12 10:48:00,NSE,183.34,183.18,183.31,TATSTE,73217
95,183.23,2024-06-12 10:49:00,NSE,183.31,183.2,183.25,TATSTE,37483
96,183.26,2024-06-12 10:50:00,NSE,183.26,183.11,183.25,TATSTE,60463
97,183.38,2024-06-12 10:51:00,NSE,183.4,183.24,183.25,TATSTE,54282
98,183.35,2024-06-12 10:52:00,NSE,183.44,183.3,183.39,TATSTE,42254
99,183.25,2024-06-12 10:53:00,NSE,183.43,183.18,183.27,TATSTE,57969
100,183.2,2024-06-12 10:54:00,NSE,183.3,183.2,183.25,TATSTE,29011
101,183.56,2024-06-12 10:55:00,NSE,183.56,183.21,183.23,TATSTE,162719
102,183.5,2024-06-12 10:56:00,NSE,183.59,183.5,183.53,TATSTE,56917
103,183.54,2024-06-12 10:57:00,NSE,183.55,183.46,183.55,TATSTE,48255
104,183.41,2024-06-12 10:58:00,NSE,183.55,183.3,183.53,TATSTE,52189
105,183.38,2024-06-12 10:59:00,NSE,183.45,183.36,183.38,TATSTE,24910
106,183.38,2024-06-12 11:00:00,NSE,183.44,183.35,183.39,TATSTE,31495
