,close,datetime,exchange_code,high,low,open,stock_code,volume
0,182.95,2024-06-14 09:07:00,NSE,182.95,182.95,182.95,TATSTE,0
1,182.74,2024-06-14 09:15:00,NSE,182.75,182.24,182.24,TATSTE,359746
2,183.1,2024-06-14 09:16:00,NSE,183.14,182.53,182.53,TATSTE,292931
3,182.81,2024-06-14 09:17:00,NSE,183.28,182.81,183.15,TATSTE,220038
4,182.45,2024-06-14 09:18:00,NSE,182.89,182.4,182.8,TATSTE,188891
5,182.63,2024-06-14 09:19:00,NSE,182.69,182.4,182.49,TATSTE,128262
6,182.44,2024-06-14 09:20:00,NSE,182.7,182.31,182.66,TATSTE,251879
7,182.08,2024-06-14 09:21:00,NSE,182.5,182.0,182.5,TATSTE,286942
8,182.04,2024-06-14 09:22:00,NSE,182.1,181.94,182.07,TATSTE,388854
9,181.75,2024-06-14 09:23:00,NSE,182.05,181.74,182.04,TATSTE,215356
10,181.75,2024-06-14 09:24:00,NSE,181.9,181.7,181.71,TATSTE,243621
11,181.52,2024-06-14 09:25:00,NSE,181.73,181.4,181.65,TATSTE,250730
12,181.67,2024-06-14 09:26:00,NSE,181.72,181.45,181.51,TATSTE,210959
13,181.69,2024-06-14 09:27:00,NSE,181.85,181.64,181.64,TATSTE,195289
14,181.97,2024-06-14 09:28:00,NSE,181.99,181.68,181.68,TATSTE,178901
15,181.86,2024-06-14 09:29:00,NSE,182.1,181.83,181.95,TATSTE,399866
16,182.1,2024-06-14 09:30:00,NSE,182.18,181.86,181.89,TATSTE,302318
17,182.12,2024-06-14 09:31:00,NSE,182.28,182.08,182.08,TATSTE,163792
18,181.9,2024-06-14 09:32:00,NSE,182.13,181.9,182.13,TATSTE,196412
19,181.89,2024-06-14 09:33:00,NSE,181.94,181.75,181.94,TATSTE,113719
20,181.91,2024-06-14 09:34:00,NSE,182.0,181.84,181.84,TATSTE,85674
21,181.91,2024-06-14 09:35:00,NSE,181.97,181.8,181.95,TATSTE,91491
22,181.95,2024-06-14 09:36:00,NSE,181.95,181.81,181.85,TATSTE,142731
23,181.84,2024-06-14 09:37:00,NSE,181.95,181.71,181.92,TATSTE,138843
24,181.67,2024-06-14 09:38:00,NSE,181.87,181.63,181.82,TATSTE,103942
25,181.62,2024-06-14 09:39:00,NSE,181.75,181.6,181.67,TATSTE,77113
26,181.75,2024-06-14 09:40:00,NSE,181.79,181.64,181.64,TATSTE,96573
27,181.87,2024-06-14 09:41:00,NSE,181.87,181.73,181.73,TATSTE,47447
28,181.91,2024-06-14 09:42:00,NSE,182.0,181.81,181.87,TATSTE,75351
29,181.93,2024-06-14 09:43:00,NSE,181.98,181.86,181.95,TATSTE,71989
30,181.71,2024-06-14 09:44:00,NSE,181.95,181.71,181.86,TATSTE,99480
31,181.77,2024-06-14 09:45:00,NSE,181.93,181.7,181.7,TATSTE,77995
32,182.12,2024-06-14 09:46:00,NSE,182.12,181.77,181.84,TATSTE,167513
33,182.4,2024-06-14 09:47:00,NSE,182.4,182.13,182.13,TATSTE,187961
34,182.67,2024-06-14 09:48:00,NSE,182.78,182.39,182.4,TATSTE,251994
35,182.76,2024-06-14 09:49:00,NSE,182.8,182.59,182.6,TATSTE,206781
36,182.91,2024-06-14 09:50:00,NSE,183.0,182.76,182.76,TATSTE,322297
37,182.82,2024-06-14 09:51:00,NSE,183.0,182.82,182.9,TATSTE,202488
38,182.78,2024-06-14 09:52:00,NSE,182.9,182.75,182.88,TATSTE,113370
39,182.7,2024-06-14 09:53:00,NSE,182.8,182.6,182.78,TATSTE,72099
40,182.64,2024-06-14 09:54:00,NSE,182.72,182.62,182.62,TATSTE,65623
41,182.67,2024-06-14 09:55:00,NSE,182.75,182.63,182.68,TATSTE,53189
42,183.0,2024-06-14 09:56:00,NSE,183.0,182.65,182.67,TATSTE,110273
43,182.87,2024-06-14 09:57:00,NSE,182.99,182.75,182.93,TATSTE,52001
44,182.82,2024-06-14 09:58:00,NSE,182.88,182.8,182.86,TATSTE,41557
45,182.85,2024-06-14 09:59:00,NSE,182.92,182.8,182.84,TATSTE,47967
46,183.32,2024-06-14 10:00:00,NSE,183.35,182.85,182.85,TATSTE,320411
