,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,170.0,2024-06-06 09:07:00,NSE,170.0,170.0,170.0,TATSTE,0
1,1,171.1,2024-06-06 09:15:00,NSE,172.75,170.3,170.3,TATSTE,2361956
2,2,171.65,2024-06-06 09:16:00,NSE,171.75,171.1,171.3,TATSTE,931510
3,3,171.35,2024-06-06 09:17:00,NSE,171.6,171.0,171.6,TATSTE,655526
4,4,172.15,2024-06-06 09:18:00,NSE,172.15,171.25,171.25,TATSTE,612899
5,5,171.65,2024-06-06 09:19:00,NSE,172.15,171.35,172.15,TATSTE,681742
6,6,171.1,2024-06-06 09:20:00,NSE,171.5,170.95,171.45,TATSTE,821071
7,7,171.5,2024-06-06 09:21:00,NSE,171.6,170.45,170.8,TATSTE,1067670
8,8,171.65,2024-06-06 09:22:00,NSE,172.05,171.5,171.5,TATSTE,639883
9,9,171.6,2024-06-06 09:23:00,NSE,171.8,171.4,171.7,TATSTE,349977
10,10,171.7,2024-06-06 09:24:00,NSE,171.95,171.25,171.6,TATSTE,421638
11,11,171.75,2024-06-06 09:25:00,NSE,172.3,171.7,171.7,TATSTE,694172
12,12,171.8,2024-06-06 09:26:00,NSE,172.0,171.65,171.7,TATSTE,457066
13,13,171.55,2024-06-06 09:27:00,NSE,171.9,171.45,171.75,TATSTE,387154
14,14,171.9,2024-06-06 09:28:00,NSE,172.0,171.55,171.55,TATSTE,370785
15,15,172.05,2024-06-06 09:29:00,NSE,172.15,171.85,171.85,TATSTE,307307
16,16,172.05,2024-06-06 09:30:00,NSE,172.4,172.05,172.05,TATSTE,378868
17,17,172.3,2024-06-06 09:31:00,NSE,172.4,172.05,172.05,TATSTE,231825
18,18,172.2,2024-06-06 09:32:00,NSE,172.4,172.1,172.4,TATSTE,177757
19,19,172.3,2024-06-06 09:33:00,NSE,172.35,172.2,172.2,TATSTE,164108
20,20,172.45,2024-06-06 09:34:00,NSE,172.5,172.3,172.3,TATSTE,169745
21,21,172.45,2024-06-06 09:35:00,NSE,172.6,172.35,172.4,TATSTE,304719
22,22,172.5,2024-06-06 09:36:00,NSE,172.6,172.4,172.45,TATSTE,193172
23,23,172.3,2024-06-06 09:37:00,NSE,172.5,172.3,172.5,TATSTE,222554
24,24,172.1,2024-06-06 09:38:00,NSE,172.35,172.05,172.35,TATSTE,177219
25,25,172.1,2024-06-06 09:39:00,NSE,172.25,172.0,172.15,TATSTE,199924
26,26,172.65,2024-06-06 09:40:00,NSE,172.65,172.0,172.1,TATSTE,311938
27,27,172.25,2024-06-06 09:41:00,NSE,172.7,172.25,172.6,TATSTE,175353
28,28,171.95,2024-06-06 09:42:00,NSE,172.4,171.8,172.3,TATSTE,316925
29,29,172.3,2024-06-06 09:43:00,NSE,172.4,171.95,171.95,TATSTE,170341
30,30,172.65,2024-06-06 09:44:00,NSE,172.7,172.3,172.35,TATSTE,219093
31,31,172.7,2024-06-06 09:45:00,NSE,172.75,172.45,172.65,TATSTE,214664
32,32,172.75,2024-06-06 09:46:00,NSE,172.85,172.6,172.6,TATSTE,196926
33,33,172.95,2024-06-06 09:47:00,NSE,173.05,172.75,172.85,TATSTE,462094
34,34,172.55,2024-06-06 09:48:00,NSE,172.85,172.55,172.8,TATSTE,251915
35,35,172.5,2024-06-06 09:49:00,NSE,172.75,172.3,172.4,TATSTE,338687
36,36,172.85,2024-06-06 09:50:00,NSE,172.9,172.5,172.5,TATSTE,168518
37,37,173.1,2024-06-06 09:51:00,NSE,173.3,172.9,172.9,TATSTE,295950
38,38,173.15,2024-06-06 09:52:00,NSE,173.25,173.0,173.15,TATSTE,151936
39,39,173.35,2024-06-06 09:53:00,NSE,173.35,173.05,173.15,TATSTE,151146
40,40,173.3,2024-06-06 09:54:00,NSE,173.4,173.15,173.3,TATSTE,240261
41,41,173.45,2024-06-06 09:55:00,NSE,173.5,173.25,173.3,TATSTE,234888
42,42,173.3,2024-06-06 09:56:00,NSE,173.4,173.2,173.35,TATSTE,131119
43,43,173.1,2024-06-06 09:57:00,NSE,173.35,173.0,173.3,TATSTE,133064
44,44,173.0,2024-06-06 09:58:00,NSE,173.2,172.85,173.2,TATSTE,207789
45,45,173.05,2024-06-06 09:59:00,NSE,173.2,173.0,173.0,TATSTE,107856
46,46,173.15,2024-06-06 10:00:00,NSE,173.2,173.0,173.0,TATSTE,140138
47,47,173.35,2024-06-06 10:01:00,NSE,173.35,173.2,173.25,TATSTE,119233
48,48,173.3,2024-06-06 10:02:00,NSE,173.45,173.25,173.25,TATSTE,103113
49,49,173.35,2024-06-06 10:03:00,NSE,173.4,173.2,173.35,TATSTE,101784
50,50,173.5,2024-06-06 10:04:00,NSE,173.6,173.3,173.4,TATSTE,201568
51,51,173.6,2024-06-06 10:05:00,NSE,173.7,173.4,173.6,TATSTE,128954
52,52,173.7,2024-06-06 10:06:00,NSE,173.7,173.55,173.7,TATSTE,116260
53,53,173.9,2024-06-06 10:07:00,NSE,173.9,173.6,173.6,TATSTE,177228
54,54,173.8,2024-06-06 10:08:00,NSE,173.9,173.7,173.85,TATSTE,165195
55,55,173.85,2024-06-06 10:09:00,NSE,173.9,173.75,173.75,TATSTE,123010
56,56,173.7,2024-06-06 10:10:00,NSE,173.9,173.55,173.85,TATSTE,105650
57,57,173.6,2024-06-06 10:11:00,NSE,173.7,173.5,173.65,TATSTE,238034
58,58,173.75,2024-06-06 10:12:00,NSE,173.85,173.55,173.6,TATSTE,198190
59,59,173.55,2024-06-06 10:13:00,NSE,173.8,173.55,173.8,TATSTE,92018
