,close,datetime,exchange_code,high,low,open,stock_code,volume
0,181.6,2024-06-20 09:07:00,NSE,181.6,181.6,181.6,TATSTE,0
1,180.37,2024-06-20 09:15:00,NSE,181.01,179.41,181.01,TATSTE,792932
2,180.6,2024-06-20 09:16:00,NSE,180.6,180.15,180.39,TATSTE,388377
3,180.3,2024-06-20 09:17:00,NSE,180.69,180.3,180.57,TATSTE,333122
4,180.29,2024-06-20 09:18:00,NSE,180.43,180.01,180.3,TATSTE,308405
5,180.08,2024-06-20 09:19:00,NSE,180.4,180.08,180.33,TATSTE,207892
6,180.21,2024-06-20 09:20:00,NSE,180.49,180.0,180.0,TATSTE,410023
7,180.55,2024-06-20 09:21:00,NSE,180.55,180.16,180.16,TATSTE,180065
8,180.96,2024-06-20 09:22:00,NSE,181.21,180.65,180.65,TATSTE,465679
9,180.73,2024-06-20 09:23:00,NSE,181.09,180.51,180.96,TATSTE,138336
10,180.79,2024-06-20 09:24:00,NSE,180.99,180.64,180.68,TATSTE,237685
11,181.04,2024-06-20 09:25:00,NSE,181.05,180.76,180.79,TATSTE,181906
12,181.26,2024-06-20 09:26:00,NSE,181.58,181.07,181.09,TATSTE,432985
13,181.1,2024-06-20 09:27:00,NSE,181.5,181.1,181.2,TATSTE,176241
14,180.68,2024-06-20 09:28:00,NSE,181.23,180.68,181.1,TATSTE,200879
15,180.41,2024-06-20 09:29:00,NSE,180.75,180.41,180.65,TATSTE,171052
16,180.65,2024-06-20 09:30:00,NSE,180.77,180.41,180.41,TATSTE,88572
17,180.43,2024-06-20 09:31:00,NSE,180.64,180.3,180.63,TATSTE,179649
18,180.84,2024-06-20 09:32:00,NSE,181.08,180.37,180.49,TATSTE,136550
19,180.92,2024-06-20 09:33:00,NSE,181.1,180.66,180.87,TATSTE,91641
20,180.85,2024-06-20 09:34:00,NSE,180.97,180.8,180.86,TATSTE,88978
21,180.84,2024-06-20 09:35:00,NSE,180.99,180.72,180.87,TATSTE,143011
22,180.82,2024-06-20 09:36:00,NSE,180.96,180.66,180.83,TATSTE,80289
23,180.56,2024-06-20 09:37:00,NSE,180.85,180.51,180.78,TATSTE,108210
24,180.52,2024-06-20 09:38:00,NSE,180.79,180.5,180.53,TATSTE,97609
25,180.62,2024-06-20 09:39:00,NSE,180.7,180.52,180.57,TATSTE,63530
26,180.74,2024-06-20 09:40:00,NSE,180.79,180.55,180.61,TATSTE,89051
27,180.98,2024-06-20 09:41:00,NSE,181.04,180.65,180.74,TATSTE,97133
28,180.9,2024-06-20 09:42:00,NSE,181.04,180.87,181.0,TATSTE,79222
29,180.89,2024-06-20 09:43:00,NSE,180.99,180.76,180.86,TATSTE,46005
