close,datetime,exchange_code,high,low,open,stock_code,volume
182.55,2024-06-18 10:18:00,NSE,182.6,182.5,182.59,TATSTE,212203
182.32,2024-06-18 10:19:00,NSE,182.52,182.2,182.5,TATSTE,237951
182.28,2024-06-18 10:20:00,NSE,182.34,182.21,182.26,TATSTE,100883
182.1,2024-06-18 10:21:00,NSE,182.3,182.1,182.28,TATSTE,138661
182.13,2024-06-18 10:22:00,NSE,182.2,182.02,182.1,TATSTE,110503
182.2,2024-06-18 10:23:00,NSE,182.28,182.11,182.18,TATSTE,78068
182.15,2024-06-18 10:24:00,NSE,182.25,182.1,182.22,TATSTE,110080
182.15,2024-06-18 10:25:00,NSE,182.2,182.06,182.1,TATSTE,130448
182.19,2024-06-18 10:26:00,NSE,182.2,182.05,182.1,TATSTE,63980
182.15,2024-06-18 10:27:00,NSE,182.2,182.07,182.14,TATSTE,61320
182.5,2024-06-18 10:28:00,NSE,182.55,182.14,182.14,TATSTE,213224
182.55,2024-06-18 10:29:00,NSE,182.61,182.4,182.5,TATSTE,162429
182.45,2024-06-18 10:30:00,NSE,182.59,182.4,182.48,TATSTE,73704
182.53,2024-06-18 10:31:00,NSE,182.7,182.43,182.5,TATSTE,101298
182.69,2024-06-18 10:32:00,NSE,182.69,182.54,182.64,TATSTE,47636
182.65,2024-06-18 10:33:00,NSE,182.7,182.59,182.69,TATSTE,32572
182.65,2024-06-18 10:34:00,NSE,182.7,182.6,182.7,TATSTE,48365
182.6,2024-06-18 10:35:00,NSE,182.7,182.55,182.6,TATSTE,68447
182.55,2024-06-18 10:36:00,NSE,182.6,182.46,182.5,TATSTE,71826
182.58,2024-06-18 10:37:00,NSE,182.67,182.5,182.55,TATSTE,55462
182.55,2024-06-18 10:38:00,NSE,182.63,182.48,182.6,TATSTE,57100
182.52,2024-06-18 10:39:00,NSE,182.61,182.5,182.6,TATSTE,23925
182.45,2024-06-18 10:40:00,NSE,182.58,182.4,182.51,TATSTE,48889
182.26,2024-06-18 10:41:00,NSE,182.5,182.21,182.5,TATSTE,55263
182.25,2024-06-18 10:42:00,NSE,182.35,182.22,182.26,TATSTE,29608
182.25,2024-06-18 10:43:00,NSE,182.3,182.2,182.23,TATSTE,55383
182.25,2024-06-18 10:44:00,NSE,182.36,182.22,182.25,TATSTE,50052
182.21,2024-06-18 10:45:00,NSE,182.3,182.2,182.28,TATSTE,47975
182.26,2024-06-18 10:46:00,NSE,182.3,182.2,182.22,TATSTE,31704
182.21,2024-06-18 10:47:00,NSE,182.3,182.11,182.21,TATSTE,93119
182.2,2024-06-18 10:48:00,NSE,182.3,182.15,182.25,TATSTE,48233
182.29,2024-06-18 10:49:00,NSE,182.35,182.15,182.2,TATSTE,58073
182.29,2024-06-18 10:50:00,NSE,182.35,182.26,182.3,TATSTE,45701
182.24,2024-06-18 10:51:00,NSE,182.35,182.2,182.28,TATSTE,67756
182.3,2024-06-18 10:52:00,NSE,182.36,182.25,182.3,TATSTE,51276
182.28,2024-06-18 10:53:00,NSE,182.39,182.27,182.39,TATSTE,31138
182.27,2024-06-18 10:54:00,NSE,182.35,182.27,182.33,TATSTE,24760
182.28,2024-06-18 10:55:00,NSE,182.39,182.27,182.28,TATSTE,37873
182.26,2024-06-18 10:56:00,NSE,182.3,182.2,182.28,TATSTE,56305
182.22,2024-06-18 10:57:00,NSE,182.3,182.22,182.25,TATSTE,28837
182.37,2024-06-18 10:58:00,NSE,182.38,182.22,182.24,TATSTE,46762
182.33,2024-06-18 10:59:00,NSE,182.39,182.29,182.3,TATSTE,40812
182.44,2024-06-18 11:00:00,NSE,182.44,182.3,182.33,TATSTE,44191
182.4,2024-06-18 11:01:00,NSE,182.49,182.35,182.45,TATSTE,31090
182.51,2024-06-18 11:02:00,NSE,182.6,182.4,182.4,TATSTE,58084
182.4,2024-06-18 11:03:00,NSE,182.51,182.4,182.51,TATSTE,49203
182.48,2024-06-18 11:04:00,NSE,182.5,182.4,182.4,TATSTE,25419
182.42,2024-06-18 11:05:00,NSE,182.48,182.35,182.4,TATSTE,67438
182.5,2024-06-18 11:06:00,NSE,182.5,182.39,182.45,TATSTE,31557
182.46,2024-06-18 11:07:00,NSE,182.49,182.4,182.49,TATSTE,24549
182.33,2024-06-18 11:08:00,NSE,182.48,182.31,182.48,TATSTE,32446
182.36,2024-06-18 11:09:00,NSE,182.4,182.33,182.4,TATSTE,25935
182.35,2024-06-18 11:10:00,NSE,182.4,182.33,182.34,TATSTE,28229
182.41,2024-06-18 11:11:00,NSE,182.5,182.34,182.4,TATSTE,33253
182.48,2024-06-18 11:12:00,NSE,182.55,182.4,182.4,TATSTE,27443
182.49,2024-06-18 11:13:00,NSE,182.61,182.48,182.49,TATSTE,65577
182.55,2024-06-18 11:14:00,NSE,182.6,182.48,182.51,TATSTE,20687
182.6,2024-06-18 11:15:00,NSE,182.65,182.5,182.52,TATSTE,41763
182.62,2024-06-18 11:16:00,NSE,182.66,182.53,182.6,TATSTE,48449
182.63,2024-06-18 11:17:00,NSE,182.66,182.55,182.64,TATSTE,26605
182.47,2024-06-18 11:18:00,NSE,182.63,182.42,182.63,TATSTE,68205
182.4,2024-06-18 11:19:00,NSE,182.5,182.4,182.46,TATSTE,27367
182.42,2024-06-18 11:20:00,NSE,182.5,182.4,182.44,TATSTE,32518
182.4,2024-06-18 11:21:00,NSE,182.5,182.4,182.45,TATSTE,65345
182.47,2024-06-18 11:22:00,NSE,182.5,182.41,182.41,TATSTE,58371
182.46,2024-06-18 11:23:00,NSE,182.5,182.41,182.47,TATSTE,23669
182.37,2024-06-18 11:24:00,NSE,182.5,182.35,182.44,TATSTE,63559
182.41,2024-06-18 11:25:00,NSE,182.44,182.36,182.4,TATSTE,17539
182.32,2024-06-18 11:26:00,NSE,182.41,182.31,182.41,TATSTE,54147
182.31,2024-06-18 11:27:00,NSE,182.4,182.31,182.36,TATSTE,41118
182.33,2024-06-18 11:28:00,NSE,182.44,182.3,182.32,TATSTE,24974
182.35,2024-06-18 11:29:00,NSE,182.43,182.32,182.33,TATSTE,17934
182.35,2024-06-18 11:30:00,NSE,182.44,182.31,182.35,TATSTE,41686
182.32,2024-06-18 11:31:00,NSE,182.41,182.32,182.35,TATSTE,27334
182.35,2024-06-18 11:32:00,NSE,182.42,182.3,182.4,TATSTE,22273
182.42,2024-06-18 11:33:00,NSE,182.5,182.31,182.31,TATSTE,118375
182.46,2024-06-18 11:34:00,NSE,182.5,182.4,182.5,TATSTE,67162
182.4,2024-06-18 11:35:00,NSE,182.5,182.37,182.42,TATSTE,82066
182.5,2024-06-18 11:36:00,NSE,182.53,182.41,182.52,TATSTE,27321
182.41,2024-06-18 11:37:00,NSE,182.5,182.4,182.5,TATSTE,21981
182.41,2024-06-18 11:38:00,NSE,182.49,182.4,182.45,TATSTE,22416
182.45,2024-06-18 11:39:00,NSE,182.49,182.4,182.48,TATSTE,20485
182.35,2024-06-18 11:40:00,NSE,182.45,182.35,182.45,TATSTE,21237
182.31,2024-06-18 11:41:00,NSE,182.44,182.31,182.35,TATSTE,50993
182.31,2024-06-18 11:42:00,NSE,182.33,182.25,182.31,TATSTE,154852
182.25,2024-06-18 11:43:00,NSE,182.33,182.21,182.26,TATSTE,41332
182.22,2024-06-18 11:44:00,NSE,182.29,182.2,182.22,TATSTE,49523
182.15,2024-06-18 11:45:00,NSE,182.25,182.1,182.24,TATSTE,224288
182.16,2024-06-18 11:46:00,NSE,182.19,182.09,182.1,TATSTE,135576
182.09,2024-06-18 11:47:00,NSE,182.15,182.05,182.09,TATSTE,41891
182.1,2024-06-18 11:48:00,NSE,182.1,182.05,182.05,TATSTE,39298
182.12,2024-06-18 11:49:00,NSE,182.15,182.05,182.15,TATSTE,57362
182.21,2024-06-18 11:50:00,NSE,182.3,182.15,182.15,TATSTE,74356
182.34,2024-06-18 11:51:00,NSE,182.38,182.21,182.21,TATSTE,67345
182.2,2024-06-18 11:52:00,NSE,182.34,182.2,182.33,TATSTE,50863
182.27,2024-06-18 11:53:00,NSE,182.3,182.2,182.2,TATSTE,27754
182.22,2024-06-18 11:54:00,NSE,182.27,182.19,182.27,TATSTE,35046
182.15,2024-06-18 11:55:00,NSE,182.25,182.13,182.2,TATSTE,55273
182.11,2024-06-18 11:56:00,NSE,182.23,182.1,182.15,TATSTE,48605
182.11,2024-06-18 11:57:00,NSE,182.11,182.05,182.11,TATSTE,139054
182.1,2024-06-18 11:58:00,NSE,182.2,182.06,182.06,TATSTE,62322
182.11,2024-06-18 11:59:00,NSE,182.2,182.09,182.09,TATSTE,42821
182.11,2024-06-18 12:00:00,NSE,182.16,182.08,182.11,TATSTE,38229
182.1,2024-06-18 12:01:00,NSE,182.16,182.08,182.11,TATSTE,23100
182.07,2024-06-18 12:02:00,NSE,182.15,182.07,182.1,TATSTE,33232
182.01,2024-06-18 12:03:00,NSE,182.1,182.0,182.07,TATSTE,147646
182.02,2024-06-18 12:04:00,NSE,182.1,182.01,182.01,TATSTE,34431
182.16,2024-06-18 12:05:00,NSE,182.16,182.01,182.02,TATSTE,32552
182.1,2024-06-18 12:06:00,NSE,182.17,182.06,182.08,TATSTE,37056
182.12,2024-06-18 12:07:00,NSE,182.17,182.1,182.17,TATSTE,22029
182.12,2024-06-18 12:08:00,NSE,182.15,182.1,182.1,TATSTE,60723
182.08,2024-06-18 12:09:00,NSE,182.15,182.06,182.11,TATSTE,47285
182.06,2024-06-18 12:10:00,NSE,182.14,182.05,182.06,TATSTE,35373
182.1,2024-06-18 12:11:00,NSE,182.13,182.02,182.06,TATSTE,41482
182.07,2024-06-18 12:12:00,NSE,182.14,182.05,182.1,TATSTE,31947
182.03,2024-06-18 12:13:00,NSE,182.12,182.03,182.07,TATSTE,34172
182.04,2024-06-18 12:14:00,NSE,182.06,182.01,182.06,TATSTE,34074
182.0,2024-06-18 12:15:00,NSE,182.04,182.0,182.04,TATSTE,87560
182.05,2024-06-18 12:16:00,NSE,182.1,182.0,182.01,TATSTE,91021
182.06,2024-06-18 12:17:00,NSE,182.1,182.0,182.05,TATSTE,79339
182.01,2024-06-18 12:18:00,NSE,182.1,182.0,182.05,TATSTE,30007
182.0,2024-06-18 12:19:00,NSE,182.08,182.0,182.0,TATSTE,64661
182.08,2024-06-18 12:20:00,NSE,182.08,182.0,182.0,TATSTE,46983
182.08,2024-06-18 12:21:00,NSE,182.08,182.0,182.04,TATSTE,50329
182.03,2024-06-18 12:22:00,NSE,182.1,182.03,182.08,TATSTE,31381
182.01,2024-06-18 12:23:00,NSE,182.08,182.01,182.03,TATSTE,36061
182.06,2024-06-18 12:24:00,NSE,182.1,182.01,182.02,TATSTE,33636
182.0,2024-06-18 12:25:00,NSE,182.09,182.0,182.05,TATSTE,31859
181.87,2024-06-18 12:26:00,NSE,182.02,181.85,182.02,TATSTE,271077
181.8,2024-06-18 12:27:00,NSE,181.88,181.8,181.87,TATSTE,69115
181.81,2024-06-18 12:28:00,NSE,181.85,181.8,181.8,TATSTE,36951
181.85,2024-06-18 12:29:00,NSE,181.85,181.77,181.83,TATSTE,51725
181.8,2024-06-18 12:30:00,NSE,181.85,181.75,181.84,TATSTE,93095
181.75,2024-06-18 12:31:00,NSE,181.85,181.75,181.8,TATSTE,40818
181.75,2024-06-18 12:32:00,NSE,181.85,181.73,181.75,TATSTE,41798
181.86,2024-06-18 12:33:00,NSE,181.94,181.75,181.75,TATSTE,68414
181.91,2024-06-18 12:34:00,NSE,181.97,181.85,181.85,TATSTE,45465
181.94,2024-06-18 12:35:00,NSE,181.98,181.9,181.91,TATSTE,42908
181.95,2024-06-18 12:36:00,NSE,181.99,181.9,181.93,TATSTE,53706
182.03,2024-06-18 12:37:00,NSE,182.09,181.9,181.9,TATSTE,39786
182.1,2024-06-18 12:38:00,NSE,182.19,182.02,182.03,TATSTE,60734
182.15,2024-06-18 12:39:00,NSE,182.2,182.11,182.17,TATSTE,31247
182.12,2024-06-18 12:40:00,NSE,182.2,182.1,182.15,TATSTE,50120
182.2,2024-06-18 12:41:00,NSE,182.31,182.12,182.16,TATSTE,91286
182.1,2024-06-18 12:42:00,NSE,182.25,182.1,182.25,TATSTE,45601
182.0,2024-06-18 12:43:00,NSE,182.11,182.0,182.11,TATSTE,103701
181.87,2024-06-18 12:44:00,NSE,182.0,181.84,181.98,TATSTE,44048
181.8,2024-06-18 12:45:00,NSE,181.9,181.8,181.87,TATSTE,52040
181.76,2024-06-18 12:46:00,NSE,181.88,181.75,181.8,TATSTE,114389
181.7,2024-06-18 12:47:00,NSE,181.8,181.66,181.76,TATSTE,192659
181.7,2024-06-18 12:48:00,NSE,181.75,181.65,181.72,TATSTE,38422
181.73,2024-06-18 12:49:00,NSE,181.78,181.69,181.7,TATSTE,37988
181.79,2024-06-18 12:50:00,NSE,181.84,181.7,181.74,TATSTE,50125
181.79,2024-06-18 12:51:00,NSE,181.87,181.72,181.85,TATSTE,32328
181.81,2024-06-18 12:52:00,NSE,181.88,181.74,181.74,TATSTE,30368
181.78,2024-06-18 12:53:00,NSE,181.88,181.75,181.81,TATSTE,35589
181.78,2024-06-18 12:54:00,NSE,181.89,181.77,181.78,TATSTE,54482
181.8,2024-06-18 12:55:00,NSE,181.85,181.77,181.81,TATSTE,29879
181.8,2024-06-18 12:56:00,NSE,181.85,181.76,181.84,TATSTE,25312
181.7,2024-06-18 12:57:00,NSE,181.8,181.65,181.8,TATSTE,81277
181.64,2024-06-18 12:58:00,NSE,181.71,181.61,181.65,TATSTE,71070
181.6,2024-06-18 12:59:00,NSE,181.69,181.6,181.64,TATSTE,45205
181.6,2024-06-18 13:00:00,NSE,181.65,181.52,181.65,TATSTE,102909
181.69,2024-06-18 13:01:00,NSE,181.69,181.57,181.64,TATSTE,81297
181.61,2024-06-18 13:02:00,NSE,181.7,181.6,181.69,TATSTE,49976
181.58,2024-06-18 13:03:00,NSE,181.66,181.54,181.61,TATSTE,42535
181.55,2024-06-18 13:04:00,NSE,181.63,181.55,181.58,TATSTE,40270
181.56,2024-06-18 13:05:00,NSE,181.65,181.51,181.55,TATSTE,42362
181.74,2024-06-18 13:06:00,NSE,181.74,181.58,181.58,TATSTE,31962
181.62,2024-06-18 13:07:00,NSE,181.75,181.61,181.66,TATSTE,22127
181.55,2024-06-18 13:08:00,NSE,181.65,181.55,181.65,TATSTE,31646
181.62,2024-06-18 13:09:00,NSE,181.64,181.51,181.58,TATSTE,55789
181.61,2024-06-18 13:10:00,NSE,181.64,181.51,181.61,TATSTE,46210
181.51,2024-06-18 13:11:00,NSE,181.6,181.51,181.52,TATSTE,36422
181.58,2024-06-18 13:12:00,NSE,181.6,181.51,181.55,TATSTE,51975
181.75,2024-06-18 13:13:00,NSE,181.75,181.53,181.53,TATSTE,65651
181.67,2024-06-18 13:14:00,NSE,181.75,181.66,181.66,TATSTE,37794
181.75,2024-06-18 13:15:00,NSE,181.77,181.6,181.67,TATSTE,76117
181.66,2024-06-18 13:16:00,NSE,181.8,181.63,181.77,TATSTE,109072
181.67,2024-06-18 13:17:00,NSE,181.79,181.65,181.72,TATSTE,59934
181.66,2024-06-18 13:18:00,NSE,181.72,181.66,181.67,TATSTE,26523
181.7,2024-06-18 13:19:00,NSE,181.73,181.66,181.66,TATSTE,35561
181.69,2024-06-18 13:20:00,NSE,181.75,181.66,181.66,TATSTE,27027
181.65,2024-06-18 13:21:00,NSE,181.74,181.65,181.69,TATSTE,64458
181.61,2024-06-18 13:22:00,NSE,181.68,181.56,181.65,TATSTE,57869
181.56,2024-06-18 13:23:00,NSE,181.6,181.56,181.6,TATSTE,43942
181.57,2024-06-18 13:24:00,NSE,181.66,181.56,181.58,TATSTE,59563
181.54,2024-06-18 13:25:00,NSE,181.61,181.5,181.57,TATSTE,227226
181.54,2024-06-18 13:26:00,NSE,181.6,181.51,181.55,TATSTE,23203
181.54,2024-06-18 13:27:00,NSE,181.59,181.45,181.55,TATSTE,221890
181.57,2024-06-18 13:28:00,NSE,181.59,181.5,181.59,TATSTE,52440
181.68,2024-06-18 13:29:00,NSE,181.72,181.55,181.55,TATSTE,62207
181.55,2024-06-18 13:30:00,NSE,181.7,181.55,181.7,TATSTE,48921
181.59,2024-06-18 13:31:00,NSE,181.7,181.55,181.59,TATSTE,36341
181.57,2024-06-18 13:32:00,NSE,181.67,181.55,181.67,TATSTE,84856
181.51,2024-06-18 13:33:00,NSE,181.65,181.51,181.58,TATSTE,35599
181.51,2024-06-18 13:34:00,NSE,181.58,181.5,181.52,TATSTE,23646
181.44,2024-06-18 13:35:00,NSE,181.54,181.42,181.51,TATSTE,70011
181.5,2024-06-18 13:36:00,NSE,181.54,181.43,181.45,TATSTE,41097
181.44,2024-06-18 13:37:00,NSE,181.55,181.42,181.47,TATSTE,53586
181.38,2024-06-18 13:38:00,NSE,181.49,181.36,181.41,TATSTE,42686
181.37,2024-06-18 13:39:00,NSE,181.45,181.35,181.4,TATSTE,48204
181.36,2024-06-18 13:40:00,NSE,181.44,181.35,181.36,TATSTE,43079
181.35,2024-06-18 13:41:00,NSE,181.4,181.35,181.36,TATSTE,28236
181.34,2024-06-18 13:42:00,NSE,181.44,181.34,181.38,TATSTE,54396
181.14,2024-06-18 13:43:00,NSE,181.35,181.11,181.35,TATSTE,177227
181.16,2024-06-18 13:44:00,NSE,181.25,181.03,181.11,TATSTE,157894
181.12,2024-06-18 13:45:00,NSE,181.21,181.1,181.18,TATSTE,78697
181.12,2024-06-18 13:46:00,NSE,181.19,181.11,181.11,TATSTE,63124
181.01,2024-06-18 13:47:00,NSE,181.12,181.0,181.11,TATSTE,213960
181.05,2024-06-18 13:48:00,NSE,181.07,181.0,181.04,TATSTE,130417
180.94,2024-06-18 13:49:00,NSE,181.08,180.94,181.05,TATSTE,94752
180.99,2024-06-18 13:50:00,NSE,181.0,180.91,180.93,TATSTE,89961
181.0,2024-06-18 13:51:00,NSE,181.1,180.95,181.0,TATSTE,190195
181.0,2024-06-18 13:52:00,NSE,181.1,180.92,181.1,TATSTE,57683
181.06,2024-06-18 13:53:00,NSE,181.07,180.92,181.0,TATSTE,77387
180.93,2024-06-18 13:54:00,NSE,181.06,180.92,181.05,TATSTE,66997
181.01,2024-06-18 13:55:00,NSE,181.06,180.92,180.93,TATSTE,53306
180.96,2024-06-18 13:56:00,NSE,181.06,180.95,181.0,TATSTE,56028
180.96,2024-06-18 13:57:00,NSE,181.0,180.92,180.94,TATSTE,53352
180.96,2024-06-18 13:58:00,NSE,181.0,180.92,180.96,TATSTE,64639
181.21,2024-06-18 13:59:00,NSE,181.35,180.93,181.0,TATSTE,369483
181.16,2024-06-18 14:00:00,NSE,181.26,181.05,181.23,TATSTE,66559
181.1,2024-06-18 14:01:00,NSE,181.17,181.05,181.15,TATSTE,58798
181.14,2024-06-18 14:02:00,NSE,181.2,181.1,181.14,TATSTE,54272
181.11,2024-06-18 14:03:00,NSE,181.2,181.1,181.17,TATSTE,40570
181.07,2024-06-18 14:04:00,NSE,181.19,181.06,181.11,TATSTE,76968
181.11,2024-06-18 14:05:00,NSE,181.15,181.09,181.09,TATSTE,36354
181.05,2024-06-18 14:06:00,NSE,181.13,181.03,181.1,TATSTE,72547
181.09,2024-06-18 14:07:00,NSE,181.15,181.06,181.1,TATSTE,63457
181.0,2024-06-18 14:08:00,NSE,181.11,180.91,181.09,TATSTE,141452
180.92,2024-06-18 14:09:00,NSE,181.0,180.91,181.0,TATSTE,79071
180.93,2024-06-18 14:10:00,NSE,180.97,180.91,180.92,TATSTE,54298
180.94,2024-06-18 14:11:00,NSE,180.98,180.91,180.94,TATSTE,51919
180.92,2024-06-18 14:12:00,NSE,180.96,180.91,180.93,TATSTE,49960
180.93,2024-06-18 14:13:00,NSE,180.94,180.91,180.91,TATSTE,45294
180.95,2024-06-18 14:14:00,NSE,181.0,180.92,180.94,TATSTE,46499
180.96,2024-06-18 14:15:00,NSE,181.0,180.94,180.95,TATSTE,63581
180.94,2024-06-18 14:16:00,NSE,180.96,180.91,180.95,TATSTE,51902
180.8,2024-06-18 14:17:00,NSE,180.94,180.75,180.93,TATSTE,339722
180.62,2024-06-18 14:18:00,NSE,180.8,180.61,180.79,TATSTE,271028
180.68,2024-06-18 14:19:00,NSE,180.75,180.62,180.63,TATSTE,71291
180.67,2024-06-18 14:20:00,NSE,180.74,180.65,180.68,TATSTE,105438
180.67,2024-06-18 14:21:00,NSE,180.7,180.63,180.65,TATSTE,48633
180.65,2024-06-18 14:22:00,NSE,180.7,180.61,180.65,TATSTE,58213
180.72,2024-06-18 14:23:00,NSE,180.78,180.62,180.65,TATSTE,135616
180.75,2024-06-18 14:24:00,NSE,180.83,180.71,180.72,TATSTE,61858
180.8,2024-06-18 14:25:00,NSE,180.81,180.72,180.76,TATSTE,52723
180.89,2024-06-18 14:26:00,NSE,180.95,180.75,180.8,TATSTE,114805
180.83,2024-06-18 14:27:00,NSE,180.92,180.81,180.85,TATSTE,42185
180.9,2024-06-18 14:28:00,NSE,180.97,180.84,180.84,TATSTE,52700
180.97,2024-06-18 14:29:00,NSE,181.08,180.9,180.91,TATSTE,80355
180.94,2024-06-18 14:30:00,NSE,181.03,180.91,180.95,TATSTE,46371
180.95,2024-06-18 14:31:00,NSE,180.99,180.9,180.92,TATSTE,58858
180.95,2024-06-18 14:32:00,NSE,180.96,180.9,180.95,TATSTE,49861
180.78,2024-06-18 14:33:00,NSE,180.92,180.75,180.9,TATSTE,129437
180.77,2024-06-18 14:34:00,NSE,180.85,180.75,180.78,TATSTE,50182
180.73,2024-06-18 14:35:00,NSE,180.8,180.7,180.76,TATSTE,66063
180.72,2024-06-18 14:36:00,NSE,180.84,180.72,180.8,TATSTE,49137
180.68,2024-06-18 14:37:00,NSE,180.77,180.66,180.71,TATSTE,67113
180.66,2024-06-18 14:38:00,NSE,180.73,180.65,180.67,TATSTE,81272
180.75,2024-06-18 14:39:00,NSE,180.8,180.6,180.66,TATSTE,104691
180.66,2024-06-18 14:40:00,NSE,180.75,180.65,180.75,TATSTE,44950
180.66,2024-06-18 14:41:00,NSE,180.7,180.65,180.66,TATSTE,44865
180.64,2024-06-18 14:42:00,NSE,180.7,180.6,180.7,TATSTE,71956
180.71,2024-06-18 14:43:00,NSE,180.75,180.67,180.75,TATSTE,96592
180.65,2024-06-18 14:44:00,NSE,180.73,180.61,180.71,TATSTE,50716
180.66,2024-06-18 14:45:00,NSE,180.78,180.6,180.62,TATSTE,87043
