,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,166.05,2024-05-31 09:07:00,NSE,166.05,166.05,166.05,TATSTE,0
1,1,165.5,2024-05-31 09:15:00,NSE,166.25,165.4,165.95,TATSTE,1821469
2,2,165.3,2024-05-31 09:16:00,NSE,165.55,165.1,165.55,TATSTE,1136814
3,3,164.85,2024-05-31 09:17:00,NSE,165.5,164.7,165.3,TATSTE,858647
4,4,164.6,2024-05-31 09:18:00,NSE,164.85,164.2,164.85,TATSTE,1020449
5,5,164.45,2024-05-31 09:19:00,NSE,164.65,164.3,164.65,TATSTE,916457
6,6,164.5,2024-05-31 09:20:00,NSE,164.6,164.0,164.5,TATSTE,1006760
7,7,164.1,2024-05-31 09:21:00,NSE,164.6,164.1,164.5,TATSTE,636576
8,8,164.45,2024-05-31 09:22:00,NSE,164.5,164.1,164.2,TATSTE,494742
9,9,164.7,2024-05-31 09:23:00,NSE,164.8,164.4,164.45,TATSTE,451952
10,10,164.95,2024-05-31 09:24:00,NSE,165.0,164.7,164.7,TATSTE,483014
11,11,165.0,2024-05-31 09:25:00,NSE,165.0,164.8,164.95,TATSTE,354054
12,12,164.7,2024-05-31 09:26:00,NSE,165.0,164.6,165.0,TATSTE,359059
13,13,165.0,2024-05-31 09:27:00,NSE,165.0,164.6,164.65,TATSTE,259350
14,14,164.95,2024-05-31 09:28:00,NSE,165.0,164.85,165.0,TATSTE,234141
15,15,165.0,2024-05-31 09:29:00,NSE,165.2,164.9,164.9,TATSTE,438202
16,16,165.1,2024-05-31 09:30:00,NSE,165.3,165.05,165.1,TATSTE,462437
17,17,165.1,2024-05-31 09:31:00,NSE,165.1,164.75,165.1,TATSTE,378916
18,18,165.2,2024-05-31 09:32:00,NSE,165.2,165.0,165.05,TATSTE,211662
19,19,165.2,2024-05-31 09:33:00,NSE,165.3,165.1,165.2,TATSTE,233036
20,20,165.15,2024-05-31 09:34:00,NSE,165.2,165.05,165.2,TATSTE,173668
21,21,165.05,2024-05-31 09:35:00,NSE,165.2,165.0,165.15,TATSTE,155844
22,22,165.1,2024-05-31 09:36:00,NSE,165.2,165.0,165.1,TATSTE,215629
23,23,164.95,2024-05-31 09:37:00,NSE,165.15,164.9,165.1,TATSTE,233866
24,24,164.9,2024-05-31 09:38:00,NSE,165.05,164.8,164.95,TATSTE,161378
25,25,164.75,2024-05-31 09:39:00,NSE,164.9,164.75,164.9,TATSTE,178879
26,26,164.8,2024-05-31 09:40:00,NSE,164.85,164.75,164.8,TATSTE,92592
27,27,164.6,2024-05-31 09:41:00,NSE,164.85,164.55,164.8,TATSTE,207133
28,28,164.45,2024-05-31 09:42:00,NSE,164.6,164.4,164.6,TATSTE,339772
29,29,164.8,2024-05-31 09:43:00,NSE,164.8,164.35,164.4,TATSTE,227659
30,30,164.7,2024-05-31 09:44:00,NSE,164.8,164.6,164.75,TATSTE,139636
31,31,164.55,2024-05-31 09:45:00,NSE,164.7,164.5,164.7,TATSTE,126326
32,32,164.65,2024-05-31 09:46:00,NSE,164.65,164.4,164.5,TATSTE,191433
33,33,164.25,2024-05-31 09:47:00,NSE,164.6,164.25,164.6,TATSTE,730046
34,34,164.3,2024-05-31 09:48:00,NSE,164.45,164.2,164.3,TATSTE,257363
35,35,164.65,2024-05-31 09:49:00,NSE,164.65,164.2,164.25,TATSTE,282482
36,36,164.85,2024-05-31 09:50:00,NSE,164.9,164.55,164.6,TATSTE,247946
37,37,164.8,2024-05-31 09:51:00,NSE,164.85,164.7,164.8,TATSTE,201811
38,38,164.65,2024-05-31 09:52:00,NSE,164.85,164.65,164.8,TATSTE,203958
39,39,164.65,2024-05-31 09:53:00,NSE,164.75,164.4,164.75,TATSTE,144869
40,40,164.65,2024-05-31 09:54:00,NSE,164.65,164.5,164.65,TATSTE,129101
41,41,164.8,2024-05-31 09:55:00,NSE,164.9,164.5,164.65,TATSTE,140719
42,42,165.1,2024-05-31 09:56:00,NSE,165.1,164.8,164.8,TATSTE,275164
43,43,165.05,2024-05-31 09:57:00,NSE,165.15,164.95,165.1,TATSTE,162876
44,44,164.9,2024-05-31 09:58:00,NSE,165.15,164.8,165.1,TATSTE,160435
45,45,164.95,2024-05-31 09:59:00,NSE,165.0,164.8,164.8,TATSTE,177848
46,46,164.95,2024-05-31 10:00:00,NSE,165.05,164.9,164.95,TATSTE,107631
47,47,164.8,2024-05-31 10:01:00,NSE,165.0,164.8,164.9,TATSTE,134900
48,48,165.0,2024-05-31 10:02:00,NSE,165.2,164.95,164.95,TATSTE,237609
49,49,165.1,2024-05-31 10:03:00,NSE,165.25,164.95,164.95,TATSTE,178109
50,50,165.1,2024-05-31 10:04:00,NSE,165.1,165.0,165.1,TATSTE,119922
51,51,165.05,2024-05-31 10:05:00,NSE,165.2,164.95,165.1,TATSTE,172617
52,52,165.3,2024-05-31 10:06:00,NSE,165.4,165.0,165.05,TATSTE,294618
53,53,165.35,2024-05-31 10:07:00,NSE,165.35,165.2,165.25,TATSTE,146327
54,54,165.4,2024-05-31 10:08:00,NSE,165.5,165.15,165.35,TATSTE,208028
55,55,165.65,2024-05-31 10:09:00,NSE,165.8,165.4,165.45,TATSTE,527080
56,56,165.65,2024-05-31 10:10:00,NSE,165.7,165.55,165.65,TATSTE,242524
57,57,165.35,2024-05-31 10:11:00,NSE,165.7,165.35,165.65,TATSTE,212859
58,58,165.4,2024-05-31 10:12:00,NSE,165.5,165.35,165.45,TATSTE,159815
59,59,165.25,2024-05-31 10:13:00,NSE,165.5,165.25,165.4,TATSTE,152755
60,60,165.25,2024-05-31 10:14:00,NSE,165.45,165.2,165.3,TATSTE,244321
61,61,165.25,2024-05-31 10:15:00,NSE,165.3,165.1,165.2,TATSTE,163110
62,62,165.45,2024-05-31 10:16:00,NSE,165.45,165.15,165.25,TATSTE,217887
63,63,165.55,2024-05-31 10:17:00,NSE,165.65,165.3,165.4,TATSTE,217443
64,64,165.8,2024-05-31 10:18:00,NSE,165.85,165.5,165.55,TATSTE,276030
65,65,165.9,2024-05-31 10:19:00,NSE,165.95,165.75,165.8,TATSTE,209086
66,66,165.6,2024-05-31 10:20:00,NSE,165.85,165.6,165.85,TATSTE,268615
67,67,165.55,2024-05-31 10:21:00,NSE,165.75,165.55,165.6,TATSTE,167132
68,68,165.45,2024-05-31 10:22:00,NSE,165.6,165.45,165.55,TATSTE,191501
69,69,165.25,2024-05-31 10:23:00,NSE,165.5,165.15,165.45,TATSTE,147578
70,70,165.35,2024-05-31 10:24:00,NSE,165.35,165.15,165.25,TATSTE,216145
71,71,165.3,2024-05-31 10:25:00,NSE,165.4,165.2,165.3,TATSTE,153462
72,72,165.45,2024-05-31 10:26:00,NSE,165.55,165.25,165.35,TATSTE,169419
73,73,165.4,2024-05-31 10:27:00,NSE,165.55,165.3,165.4,TATSTE,137682
74,74,165.35,2024-05-31 10:28:00,NSE,165.5,165.2,165.5,TATSTE,97338
75,75,165.15,2024-05-31 10:29:00,NSE,165.3,165.1,165.25,TATSTE,204284
76,76,165.15,2024-05-31 10:30:00,NSE,165.2,165.05,165.2,TATSTE,214700
77,77,165.0,2024-05-31 10:31:00,NSE,165.15,164.9,165.05,TATSTE,296064
78,78,165.05,2024-05-31 10:32:00,NSE,165.1,165.0,165.05,TATSTE,106288
79,79,165.1,2024-05-31 10:33:00,NSE,165.2,164.95,165.0,TATSTE,157268
80,80,164.95,2024-05-31 10:34:00,NSE,165.2,164.9,165.15,TATSTE,178958
81,81,165.05,2024-05-31 10:35:00,NSE,165.15,165.0,165.1,TATSTE,217891
82,82,165.25,2024-05-31 10:36:00,NSE,165.3,165.0,165.0,TATSTE,139574
83,83,165.7,2024-05-31 10:37:00,NSE,165.7,165.2,165.25,TATSTE,312864
84,84,165.75,2024-05-31 10:38:00,NSE,165.85,165.65,165.65,TATSTE,333743
85,85,165.55,2024-05-31 10:39:00,NSE,165.75,165.45,165.75,TATSTE,130483
86,86,165.35,2024-05-31 10:40:00,NSE,165.55,165.2,165.55,TATSTE,87114
87,87,165.2,2024-05-31 10:41:00,NSE,165.35,165.15,165.35,TATSTE,66688
88,88,165.45,2024-05-31 10:42:00,NSE,165.5,165.15,165.2,TATSTE,99718
89,89,165.5,2024-05-31 10:43:00,NSE,165.55,165.4,165.4,TATSTE,71818
90,90,165.45,2024-05-31 10:44:00,NSE,165.5,165.4,165.45,TATSTE,46899
91,91,165.4,2024-05-31 10:45:00,NSE,165.45,165.35,165.45,TATSTE,60393
92,92,165.6,2024-05-31 10:46:00,NSE,165.6,165.45,165.45,TATSTE,63126
93,93,165.6,2024-05-31 10:47:00,NSE,165.65,165.5,165.65,TATSTE,68353
94,94,165.35,2024-05-31 10:48:00,NSE,165.6,165.3,165.6,TATSTE,60856
95,95,165.5,2024-05-31 10:49:00,NSE,165.55,165.3,165.35,TATSTE,91815
96,96,165.5,2024-05-31 10:50:00,NSE,165.5,165.4,165.45,TATSTE,72077
97,97,165.4,2024-05-31 10:51:00,NSE,165.5,165.4,165.5,TATSTE,40308
98,98,165.45,2024-05-31 10:52:00,NSE,165.55,165.4,165.45,TATSTE,100804
99,99,165.35,2024-05-31 10:53:00,NSE,165.5,165.3,165.45,TATSTE,57822
100,100,165.35,2024-05-31 10:54:00,NSE,165.45,165.3,165.45,TATSTE,46778
101,101,165.3,2024-05-31 10:55:00,NSE,165.35,165.2,165.35,TATSTE,72772
102,102,165.45,2024-05-31 10:56:00,NSE,165.45,165.35,165.35,TATSTE,28208
103,103,165.3,2024-05-31 10:57:00,NSE,165.45,165.3,165.4,TATSTE,50577
104,104,165.25,2024-05-31 10:58:00,NSE,165.35,165.25,165.3,TATSTE,40158
105,105,165.2,2024-05-31 10:59:00,NSE,165.3,165.2,165.25,TATSTE,44410
106,106,165.4,2024-05-31 11:00:00,NSE,165.4,165.2,165.25,TATSTE,79705
107,107,165.65,2024-05-31 11:01:00,NSE,165.65,165.4,165.45,TATSTE,148488
108,108,165.6,2024-05-31 11:02:00,NSE,165.8,165.55,165.65,TATSTE,161116
109,109,165.5,2024-05-31 11:03:00,NSE,165.6,165.45,165.55,TATSTE,40260
110,110,165.7,2024-05-31 11:04:00,NSE,165.7,165.45,165.5,TATSTE,123483
111,111,165.9,2024-05-31 11:05:00,NSE,165.9,165.6,165.65,TATSTE,199652
112,112,165.9,2024-05-31 11:06:00,NSE,165.9,165.8,165.9,TATSTE,114409
113,113,165.9,2024-05-31 11:07:00,NSE,165.95,165.85,165.9,TATSTE,183843
114,114,165.95,2024-05-31 11:08:00,NSE,166.0,165.75,165.85,TATSTE,146906
115,115,165.9,2024-05-31 11:09:00,NSE,166.0,165.85,165.95,TATSTE,107337
116,116,165.85,2024-05-31 11:10:00,NSE,165.95,165.8,165.9,TATSTE,84564
117,117,166.05,2024-05-31 11:11:00,NSE,166.05,165.85,165.85,TATSTE,318601
118,118,166.0,2024-05-31 11:12:00,NSE,166.2,166.0,166.05,TATSTE,159571
119,119,165.95,2024-05-31 11:13:00,NSE,166.05,165.9,166.05,TATSTE,134948
120,120,165.9,2024-05-31 11:14:00,NSE,166.05,165.9,165.95,TATSTE,97421
121,121,165.95,2024-05-31 11:15:00,NSE,166.0,165.9,165.95,TATSTE,90738
122,122,165.75,2024-05-31 11:16:00,NSE,165.95,165.75,165.95,TATSTE,83048
123,123,165.8,2024-05-31 11:17:00,NSE,165.85,165.7,165.75,TATSTE,105838
124,124,165.75,2024-05-31 11:18:00,NSE,165.8,165.7,165.8,TATSTE,55251
125,125,165.8,2024-05-31 11:19:00,NSE,165.85,165.7,165.75,TATSTE,45996
126,126,165.85,2024-05-31 11:20:00,NSE,165.9,165.75,165.8,TATSTE,151464
127,127,165.7,2024-05-31 11:21:00,NSE,165.85,165.7,165.85,TATSTE,45859
128,128,165.75,2024-05-31 11:22:00,NSE,165.75,165.65,165.75,TATSTE,78071
129,129,165.8,2024-05-31 11:23:00,NSE,165.8,165.7,165.75,TATSTE,69199
130,130,165.7,2024-05-31 11:24:00,NSE,165.8,165.65,165.8,TATSTE,73292
131,131,165.65,2024-05-31 11:25:00,NSE,165.7,165.5,165.65,TATSTE,140958
132,132,165.8,2024-05-31 11:26:00,NSE,165.8,165.6,165.6,TATSTE,60477
133,133,165.7,2024-05-31 11:27:00,NSE,165.85,165.7,165.8,TATSTE,124385
134,134,165.8,2024-05-31 11:28:00,NSE,165.8,165.7,165.75,TATSTE,55149
135,135,165.8,2024-05-31 11:29:00,NSE,165.95,165.75,165.75,TATSTE,90215
136,136,165.9,2024-05-31 11:30:00,NSE,165.9,165.6,165.8,TATSTE,110010
137,137,165.9,2024-05-31 11:31:00,NSE,165.95,165.8,165.9,TATSTE,82579
138,138,166.0,2024-05-31 11:32:00,NSE,166.05,165.8,165.85,TATSTE,170775
139,139,166.05,2024-05-31 11:33:00,NSE,166.1,165.95,165.95,TATSTE,57421
140,140,166.1,2024-05-31 11:34:00,NSE,166.1,166.0,166.0,TATSTE,101205
141,141,166.3,2024-05-31 11:35:00,NSE,166.3,166.05,166.1,TATSTE,208454
142,142,166.3,2024-05-31 11:36:00,NSE,166.4,166.25,166.25,TATSTE,152417
143,143,166.2,2024-05-31 11:37:00,NSE,166.4,166.2,166.3,TATSTE,126094
144,144,166.05,2024-05-31 11:38:00,NSE,166.3,166.0,166.2,TATSTE,144512
145,145,166.1,2024-05-31 11:39:00,NSE,166.2,166.0,166.1,TATSTE,143190
146,146,166.15,2024-05-31 11:40:00,NSE,166.2,166.1,166.15,TATSTE,74296
147,147,166.25,2024-05-31 11:41:00,NSE,166.3,166.1,166.1,TATSTE,108340
148,148,166.4,2024-05-31 11:42:00,NSE,166.4,166.25,166.3,TATSTE,110351
149,149,166.4,2024-05-31 11:43:00,NSE,166.45,166.25,166.3,TATSTE,190935
150,150,166.3,2024-05-31 11:44:00,NSE,166.45,166.25,166.35,TATSTE,118675
151,151,166.4,2024-05-31 11:45:00,NSE,166.4,166.25,166.3,TATSTE,92373
152,152,166.75,2024-05-31 11:46:00,NSE,166.8,166.3,166.4,TATSTE,431216
153,153,166.65,2024-05-31 11:47:00,NSE,166.8,166.6,166.75,TATSTE,135789
154,154,166.5,2024-05-31 11:48:00,NSE,166.65,166.5,166.6,TATSTE,176426
155,155,166.45,2024-05-31 11:49:00,NSE,166.55,166.4,166.45,TATSTE,184631
156,156,166.3,2024-05-31 11:50:00,NSE,166.45,166.3,166.35,TATSTE,204158
157,157,166.3,2024-05-31 11:51:00,NSE,166.35,166.2,166.3,TATSTE,131159
158,158,166.2,2024-05-31 11:52:00,NSE,166.3,166.15,166.25,TATSTE,114100
159,159,166.2,2024-05-31 11:53:00,NSE,166.25,166.1,166.15,TATSTE,78504
160,160,166.3,2024-05-31 11:54:00,NSE,166.3,166.1,166.15,TATSTE,81411
161,161,166.35,2024-05-31 11:55:00,NSE,166.4,166.2,166.2,TATSTE,174181
162,162,166.4,2024-05-31 11:56:00,NSE,166.4,166.3,166.3,TATSTE,68758
163,163,166.5,2024-05-31 11:57:00,NSE,166.5,166.35,166.4,TATSTE,89966
164,164,166.5,2024-05-31 11:58:00,NSE,166.5,166.45,166.5,TATSTE,72498
165,165,166.6,2024-05-31 11:59:00,NSE,166.7,166.45,166.5,TATSTE,156519
166,166,166.6,2024-05-31 12:00:00,NSE,166.7,166.5,166.6,TATSTE,76294
167,167,166.55,2024-05-31 12:01:00,NSE,166.65,166.45,166.55,TATSTE,129384
168,168,166.45,2024-05-31 12:02:00,NSE,166.5,166.35,166.5,TATSTE,112184
169,169,166.5,2024-05-31 12:03:00,NSE,166.6,166.35,166.45,TATSTE,151057
170,170,166.6,2024-05-31 12:04:00,NSE,166.6,166.5,166.5,TATSTE,52031
171,171,166.5,2024-05-31 12:05:00,NSE,166.6,166.45,166.6,TATSTE,43462
172,172,166.5,2024-05-31 12:06:00,NSE,166.5,166.45,166.5,TATSTE,57346
173,173,166.5,2024-05-31 12:07:00,NSE,166.55,166.4,166.5,TATSTE,75369
174,174,166.25,2024-05-31 12:08:00,NSE,166.5,166.25,166.5,TATSTE,97506
175,175,166.3,2024-05-31 12:09:00,NSE,166.3,166.2,166.25,TATSTE,78017
176,176,166.15,2024-05-31 12:10:00,NSE,166.3,165.95,166.3,TATSTE,252205
177,177,166.1,2024-05-31 12:11:00,NSE,166.3,166.1,166.15,TATSTE,70411
178,178,166.2,2024-05-31 12:12:00,NSE,166.25,166.1,166.2,TATSTE,75881
179,179,166.15,2024-05-31 12:13:00,NSE,166.25,166.15,166.2,TATSTE,37192
180,180,166.2,2024-05-31 12:14:00,NSE,166.3,166.15,166.25,TATSTE,53026
181,181,166.2,2024-05-31 12:15:00,NSE,166.25,166.1,166.2,TATSTE,35761
182,182,166.2,2024-05-31 12:16:00,NSE,166.25,166.1,166.15,TATSTE,57273
183,183,166.3,2024-05-31 12:17:00,NSE,166.45,166.2,166.25,TATSTE,83344
184,184,166.35,2024-05-31 12:18:00,NSE,166.35,166.25,166.3,TATSTE,46341
185,185,166.4,2024-05-31 12:19:00,NSE,166.45,166.25,166.35,TATSTE,71387
186,186,166.55,2024-05-31 12:20:00,NSE,166.6,166.35,166.4,TATSTE,157204
187,187,166.55,2024-05-31 12:21:00,NSE,166.6,166.45,166.6,TATSTE,103963
188,188,166.5,2024-05-31 12:22:00,NSE,166.55,166.35,166.55,TATSTE,61000
189,189,166.4,2024-05-31 12:23:00,NSE,166.5,166.35,166.45,TATSTE,70426
190,190,166.4,2024-05-31 12:24:00,NSE,166.4,166.3,166.35,TATSTE,38503
191,191,166.35,2024-05-31 12:25:00,NSE,166.45,166.3,166.4,TATSTE,39759
192,192,166.3,2024-05-31 12:26:00,NSE,166.4,166.25,166.35,TATSTE,54540
193,193,166.25,2024-05-31 12:27:00,NSE,166.35,166.25,166.25,TATSTE,56622
194,194,166.2,2024-05-31 12:28:00,NSE,166.3,166.15,166.3,TATSTE,55422
195,195,166.35,2024-05-31 12:29:00,NSE,166.35,166.1,166.2,TATSTE,57374
196,196,166.45,2024-05-31 12:30:00,NSE,166.5,166.3,166.3,TATSTE,102556
197,197,166.5,2024-05-31 12:31:00,NSE,166.5,166.4,166.45,TATSTE,70737
198,198,166.4,2024-05-31 12:32:00,NSE,166.5,166.4,166.5,TATSTE,80980
199,199,166.5,2024-05-31 12:33:00,NSE,166.5,166.4,166.45,TATSTE,48492
200,200,166.4,2024-05-31 12:34:00,NSE,166.45,166.35,166.45,TATSTE,41591
201,201,166.5,2024-05-31 12:35:00,NSE,166.5,166.35,166.4,TATSTE,80272
202,202,166.35,2024-05-31 12:36:00,NSE,166.5,166.35,166.5,TATSTE,38233
203,203,166.6,2024-05-31 12:37:00,NSE,166.6,166.35,166.35,TATSTE,149478
204,204,166.6,2024-05-31 12:38:00,NSE,166.6,166.5,166.6,TATSTE,75053
205,205,166.7,2024-05-31 12:39:00,NSE,166.8,166.5,166.6,TATSTE,187462
206,206,166.75,2024-05-31 12:40:00,NSE,166.8,166.7,166.75,TATSTE,149892
207,207,166.8,2024-05-31 12:41:00,NSE,166.8,166.7,166.7,TATSTE,95852
208,208,166.7,2024-05-31 12:42:00,NSE,166.8,166.6,166.8,TATSTE,87373
209,209,166.9,2024-05-31 12:43:00,NSE,166.9,166.65,166.7,TATSTE,181855
210,210,166.9,2024-05-31 12:44:00,NSE,166.95,166.8,166.9,TATSTE,113802
211,211,166.75,2024-05-31 12:45:00,NSE,166.95,166.75,166.95,TATSTE,104488
212,212,166.75,2024-05-31 12:46:00,NSE,166.8,166.7,166.8,TATSTE,67212
213,213,166.65,2024-05-31 12:47:00,NSE,166.75,166.55,166.75,TATSTE,101251
214,214,166.65,2024-05-31 12:48:00,NSE,166.85,166.65,166.7,TATSTE,113156
215,215,166.7,2024-05-31 12:49:00,NSE,166.7,166.6,166.7,TATSTE,56002
216,216,166.7,2024-05-31 12:50:00,NSE,166.7,166.65,166.7,TATSTE,98389
217,217,166.85,2024-05-31 12:51:00,NSE,166.9,166.6,166.7,TATSTE,415635
218,218,166.85,2024-05-31 12:52:00,NSE,166.9,166.7,166.8,TATSTE,185015
219,219,166.9,2024-05-31 12:53:00,NSE,166.9,166.75,166.75,TATSTE,134096
220,220,166.8,2024-05-31 12:54:00,NSE,167.0,166.8,166.9,TATSTE,291256
221,221,166.8,2024-05-31 12:55:00,NSE,166.85,166.75,166.85,TATSTE,69711
222,222,166.75,2024-05-31 12:56:00,NSE,166.8,166.7,166.8,TATSTE,91553
223,223,166.9,2024-05-31 12:57:00,NSE,166.9,166.7,166.7,TATSTE,82647
224,224,166.8,2024-05-31 12:58:00,NSE,166.9,166.8,166.9,TATSTE,67422
225,225,166.85,2024-05-31 12:59:00,NSE,166.9,166.8,166.9,TATSTE,75859
226,226,166.85,2024-05-31 13:00:00,NSE,166.9,166.8,166.8,TATSTE,83570
227,227,166.75,2024-05-31 13:01:00,NSE,166.85,166.7,166.85,TATSTE,65718
228,228,166.75,2024-05-31 13:02:00,NSE,166.8,166.7,166.75,TATSTE,130277
229,229,166.7,2024-05-31 13:03:00,NSE,166.8,166.7,166.75,TATSTE,73070
230,230,166.75,2024-05-31 13:04:00,NSE,166.8,166.7,166.7,TATSTE,76621
231,231,166.75,2024-05-31 13:05:00,NSE,166.8,166.7,166.75,TATSTE,167555
232,232,166.6,2024-05-31 13:06:00,NSE,166.75,166.6,166.7,TATSTE,65706
233,233,166.65,2024-05-31 13:07:00,NSE,166.8,166.6,166.65,TATSTE,128576
