,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3809.8,2024-05-21 09:07:00,NSE,3809.8,3809.8,3809.8,AIAENG,0
1,3759.25,2024-05-21 09:15:00,NSE,3810.0,3752.3,3810.0,AIAENG,477
2,3751.85,2024-05-21 09:16:00,NSE,3771.2,3744.15,3758.3,AIAENG,1102
3,3738.1,2024-05-21 09:17:00,NSE,3749.4,3727.45,3749.4,AIAENG,1002
4,3737.8,2024-05-21 09:18:00,NSE,3738.7,3727.9,3738.7,AIAENG,834
5,3743.35,2024-05-21 09:19:00,NSE,3744.95,3730.0,3730.0,AIAENG,226
6,3735.4,2024-05-21 09:20:00,NSE,3745.45,3735.4,3744.95,AIAENG,120
7,3740.1,2024-05-21 09:21:00,NSE,3741.35,3733.15,3735.4,AIAENG,142
8,3750.05,2024-05-21 09:22:00,NSE,3754.2,3735.6,3735.6,AIAENG,322
9,3753.75,2024-05-21 09:23:00,NSE,3754.45,3750.05,3750.05,AIAENG,83
10,3765.0,2024-05-21 09:24:00,NSE,3765.0,3752.6,3753.75,AIAENG,422
11,3781.7,2024-05-21 09:25:00,NSE,3788.95,3770.0,3770.0,AIAENG,823
12,3781.95,2024-05-21 09:26:00,NSE,3784.9,3781.7,3782.1,AIAENG,176
13,3788.95,2024-05-21 09:27:00,NSE,3790.0,3781.95,3781.95,AIAENG,240
14,3777.1,2024-05-21 09:28:00,NSE,3788.95,3777.1,3788.95,AIAENG,504
15,3784.6,2024-05-21 09:29:00,NSE,3786.0,3777.15,3777.35,AIAENG,470
16,3783.85,2024-05-21 09:30:00,NSE,3786.15,3783.8,3784.6,AIAENG,44
17,3781.75,2024-05-21 09:31:00,NSE,3783.55,3780.0,3782.9,AIAENG,139
18,3781.65,2024-05-21 09:32:00,NSE,3785.6,3781.05,3785.6,AIAENG,79
19,3785.05,2024-05-21 09:33:00,NSE,3786.4,3777.8,3781.7,AIAENG,1887
20,3786.25,2024-05-21 09:34:00,NSE,3786.25,3785.0,3785.05,AIAENG,309
21,3786.0,2024-05-21 09:35:00,NSE,3786.25,3782.0,3786.25,AIAENG,388
