,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3940.0,2024-02-12 09:07:00,NSE,3940.0,3940.0,3940.0,AIAENG,0
1,3934.95,2024-02-12 09:15:00,NSE,3938.2,3916.1,3925.05,AIAENG,972
2,3936.95,2024-02-12 09:16:00,NSE,3952.45,3934.95,3934.95,AIAENG,1581
3,3920.0,2024-02-12 09:17:00,NSE,3931.05,3917.85,3924.35,AIAENG,87
4,3924.7,2024-02-12 09:18:00,NSE,3924.7,3920.0,3920.0,AIAENG,166
5,3929.85,2024-02-12 09:19:00,NSE,3929.85,3924.7,3924.7,AIAENG,52
6,3940.0,2024-02-12 09:20:00,NSE,3940.0,3928.0,3929.85,AIAENG,249
7,3926.1,2024-02-12 09:21:00,NSE,3940.0,3921.55,3940.0,AIAENG,126
8,3924.4,2024-02-12 09:22:00,NSE,3926.1,3913.7,3926.1,AIAENG,304
9,3937.15,2024-02-12 09:23:00,NSE,3937.15,3923.9,3924.4,AIAENG,279
10,3929.65,2024-02-12 09:24:00,NSE,3938.9,3929.65,3937.15,AIAENG,318
11,3933.0,2024-02-12 09:25:00,NSE,3937.1,3932.9,3932.9,AIAENG,174
12,3945.0,2024-02-12 09:26:00,NSE,3945.0,3933.0,3933.0,AIAENG,233
13,3946.9,2024-02-12 09:27:00,NSE,3946.9,3939.3,3939.7,AIAENG,676
14,3950.0,2024-02-12 09:28:00,NSE,3950.0,3941.3,3946.9,AIAENG,119
15,3972.05,2024-02-12 09:29:00,NSE,3975.0,3950.0,3950.0,AIAENG,1207
16,3976.35,2024-02-12 09:30:00,NSE,3978.25,3968.95,3972.05,AIAENG,385
17,3965.1,2024-02-12 09:31:00,NSE,3972.45,3965.1,3972.45,AIAENG,93
18,3963.2,2024-02-12 09:32:00,NSE,3969.9,3962.45,3965.0,AIAENG,131
19,3963.45,2024-02-12 09:33:00,NSE,3967.0,3963.45,3967.0,AIAENG,69
20,3970.25,2024-02-12 09:34:00,NSE,3970.25,3963.45,3963.45,AIAENG,22
21,3962.05,2024-02-12 09:35:00,NSE,3969.8,3962.05,3965.55,AIAENG,220
