,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3790.0,2024-05-07 09:07:00,NSE,3790.0,3790.0,3790.0,AIAENG,0
1,1,3799.95,2024-05-07 09:15:00,NSE,3799.95,3781.7,3790.0,AIAENG,337
2,2,3813.35,2024-05-07 09:16:00,NSE,3816.0,3798.05,3800.0,AIAENG,680
3,3,3830.5,2024-05-07 09:17:00,NSE,3833.95,3816.0,3816.05,AIAENG,489
4,4,3845.15,2024-05-07 09:18:00,NSE,3849.5,3832.4,3832.4,AIAENG,1908
5,5,3853.0,2024-05-07 09:19:00,NSE,3854.85,3845.25,3846.0,AIAENG,1008
6,6,3842.9,2024-05-07 09:20:00,NSE,3853.0,3842.15,3845.7,AIAENG,755
7,7,3837.85,2024-05-07 09:21:00,NSE,3848.5,3837.85,3848.5,AIAENG,574
8,8,3857.9,2024-05-07 09:22:00,NSE,3857.9,3837.85,3837.85,AIAENG,1383
9,9,3856.95,2024-05-07 09:23:00,NSE,3869.8,3856.95,3865.0,AIAENG,1347
10,10,3836.45,2024-05-07 09:24:00,NSE,3853.1,3836.45,3853.1,AIAENG,649
11,11,3832.15,2024-05-07 09:25:00,NSE,3832.15,3826.8,3826.8,AIAENG,514
12,12,3834.9,2024-05-07 09:26:00,NSE,3834.9,3828.1,3832.5,AIAENG,350
13,13,3836.2,2024-05-07 09:27:00,NSE,3838.9,3828.75,3835.05,AIAENG,223
14,14,3839.0,2024-05-07 09:28:00,NSE,3840.0,3837.95,3837.95,AIAENG,84
15,15,3834.1,2024-05-07 09:29:00,NSE,3840.0,3834.1,3839.3,AIAENG,250
16,16,3837.0,2024-05-07 09:30:00,NSE,3840.0,3831.8,3834.1,AIAENG,105
17,17,3835.55,2024-05-07 09:31:00,NSE,3840.0,3835.3,3837.0,AIAENG,1066
18,18,3840.0,2024-05-07 09:32:00,NSE,3840.85,3833.4,3834.55,AIAENG,965
19,19,3842.25,2024-05-07 09:33:00,NSE,3842.85,3836.55,3840.0,AIAENG,247
20,20,3840.0,2024-05-07 09:34:00,NSE,3842.4,3835.6,3842.4,AIAENG,176
21,21,3840.6,2024-05-07 09:35:00,NSE,3841.95,3830.05,3841.95,AIAENG,388
22,22,3840.3,2024-05-07 09:36:00,NSE,3840.55,3838.25,3840.55,AIAENG,261
23,23,3840.5,2024-05-07 09:37:00,NSE,3840.55,3838.0,3840.0,AIAENG,368
24,24,3841.05,2024-05-07 09:38:00,NSE,3841.05,3838.5,3840.5,AIAENG,332
25,25,3840.0,2024-05-07 09:39:00,NSE,3841.05,3835.55,3841.05,AIAENG,101
26,26,3839.95,2024-05-07 09:40:00,NSE,3840.05,3836.85,3840.0,AIAENG,145
27,27,3840.0,2024-05-07 09:41:00,NSE,3842.2,3837.05,3840.0,AIAENG,349
28,28,3841.8,2024-05-07 09:42:00,NSE,3841.8,3838.05,3840.0,AIAENG,104
29,29,3841.95,2024-05-07 09:43:00,NSE,3842.1,3839.15,3841.75,AIAENG,275
30,30,3840.6,2024-05-07 09:44:00,NSE,3841.95,3839.85,3841.95,AIAENG,245
31,31,3843.95,2024-05-07 09:45:00,NSE,3843.95,3837.35,3839.85,AIAENG,1847
32,32,3838.65,2024-05-07 09:46:00,NSE,3843.95,3838.65,3843.95,AIAENG,318
33,33,3838.05,2024-05-07 09:47:00,NSE,3840.0,3837.65,3838.65,AIAENG,335
34,34,3837.0,2024-05-07 09:48:00,NSE,3838.2,3835.05,3838.2,AIAENG,109
35,35,3839.0,2024-05-07 09:49:00,NSE,3840.05,3838.6,3839.9,AIAENG,72
36,36,3840.05,2024-05-07 09:50:00,NSE,3840.05,3838.95,3839.0,AIAENG,61
37,37,3840.0,2024-05-07 09:51:00,NSE,3841.5,3839.95,3840.0,AIAENG,203
38,38,3845.0,2024-05-07 09:52:00,NSE,3855.0,3840.0,3840.0,AIAENG,603
39,39,3851.1,2024-05-07 09:53:00,NSE,3851.1,3840.0,3845.0,AIAENG,1438
40,40,3860.95,2024-05-07 09:54:00,NSE,3860.95,3840.85,3853.95,AIAENG,12512
41,41,3864.9,2024-05-07 09:55:00,NSE,3864.9,3860.9,3860.9,AIAENG,406
42,42,3866.95,2024-05-07 09:56:00,NSE,3867.9,3863.95,3863.95,AIAENG,139
43,43,3868.7,2024-05-07 09:57:00,NSE,3868.7,3864.7,3866.9,AIAENG,729
44,44,3879.7,2024-05-07 09:58:00,NSE,3882.3,3868.7,3868.7,AIAENG,930
45,45,3863.9,2024-05-07 09:59:00,NSE,3879.0,3859.3,3875.5,AIAENG,896
46,46,3872.7,2024-05-07 10:00:00,NSE,3872.7,3862.0,3863.9,AIAENG,426
47,47,3868.25,2024-05-07 10:01:00,NSE,3872.7,3865.0,3872.7,AIAENG,205
48,48,3870.9,2024-05-07 10:02:00,NSE,3871.0,3867.0,3869.95,AIAENG,148
49,49,3869.7,2024-05-07 10:03:00,NSE,3870.9,3868.0,3870.9,AIAENG,172
50,50,3869.0,2024-05-07 10:04:00,NSE,3869.7,3868.5,3868.5,AIAENG,116
51,51,3878.45,2024-05-07 10:05:00,NSE,3878.45,3866.0,3867.0,AIAENG,298
52,52,3878.7,2024-05-07 10:06:00,NSE,3879.0,3874.0,3878.45,AIAENG,194
53,53,3883.0,2024-05-07 10:07:00,NSE,3883.0,3877.9,3878.7,AIAENG,694
54,54,3888.1,2024-05-07 10:08:00,NSE,3897.0,3885.0,3885.0,AIAENG,735
55,55,3885.0,2024-05-07 10:09:00,NSE,3892.45,3885.0,3892.45,AIAENG,603
56,56,3866.75,2024-05-07 10:10:00,NSE,3885.0,3862.4,3885.0,AIAENG,163
57,57,3861.85,2024-05-07 10:11:00,NSE,3864.05,3850.25,3864.05,AIAENG,909
58,58,3864.95,2024-05-07 10:12:00,NSE,3866.05,3860.35,3861.0,AIAENG,144
59,59,3866.55,2024-05-07 10:13:00,NSE,3871.65,3866.4,3866.4,AIAENG,142
60,60,3852.15,2024-05-07 10:14:00,NSE,3868.0,3852.15,3868.0,AIAENG,241
61,61,3859.55,2024-05-07 10:15:00,NSE,3859.55,3852.15,3852.15,AIAENG,116
62,62,3861.2,2024-05-07 10:16:00,NSE,3861.2,3856.05,3859.5,AIAENG,101
63,63,3860.85,2024-05-07 10:17:00,NSE,3862.0,3853.9,3862.0,AIAENG,82
64,64,3865.45,2024-05-07 10:18:00,NSE,3865.45,3860.8,3861.05,AIAENG,64
65,65,3870.35,2024-05-07 10:19:00,NSE,3870.35,3865.45,3865.45,AIAENG,136
66,66,3859.0,2024-05-07 10:20:00,NSE,3870.0,3859.0,3870.0,AIAENG,138
67,67,3866.8,2024-05-07 10:21:00,NSE,3866.8,3858.55,3859.0,AIAENG,74
68,68,3866.8,2024-05-07 10:22:00,NSE,3866.8,3864.9,3866.8,AIAENG,64
69,69,3860.95,2024-05-07 10:23:00,NSE,3866.8,3856.15,3866.8,AIAENG,79
70,70,3861.0,2024-05-07 10:24:00,NSE,3865.4,3861.0,3863.15,AIAENG,106
71,71,3856.65,2024-05-07 10:25:00,NSE,3864.35,3855.35,3864.3,AIAENG,146
72,72,3862.0,2024-05-07 10:26:00,NSE,3862.0,3855.0,3855.0,AIAENG,58
