,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1198.0,2024-05-18 09:07:00,NSE,1198.0,1198.0,1198.0,AFFIND,0
1,1196.7,2024-05-18 09:15:00,NSE,1199.0,1194.75,1196.95,AFFIND,3299
2,1196.0,2024-05-18 09:16:00,NSE,1198.6,1195.0,1198.6,AFFIND,1974
3,1197.85,2024-05-18 09:17:00,NSE,1197.85,1195.2,1196.0,AFFIND,1511
4,1196.0,2024-05-18 09:18:00,NSE,1197.0,1195.0,1196.95,AFFIND,1792
5,1196.0,2024-05-18 09:19:00,NSE,1196.75,1193.0,1196.0,AFFIND,2446
6,1194.65,2024-05-18 09:20:00,NSE,1196.0,1193.5,1194.3,AFFIND,649
7,1193.5,2024-05-18 09:21:00,NSE,1194.65,1193.0,1194.0,AFFIND,986
8,1192.45,2024-05-18 09:22:00,NSE,1193.0,1191.05,1193.0,AFFIND,1148
9,1193.85,2024-05-18 09:23:00,NSE,1194.05,1192.45,1192.8,AFFIND,1423
10,1192.65,2024-05-18 09:24:00,NSE,1194.0,1192.65,1194.0,AFFIND,976
11,1192.65,2024-05-18 09:25:00,NSE,1194.4,1192.5,1192.65,AFFIND,2120
12,1193.55,2024-05-18 09:26:00,NSE,1194.65,1192.3,1194.0,AFFIND,2347
13,1194.5,2024-05-18 09:27:00,NSE,1194.5,1193.55,1193.55,AFFIND,333
14,1194.6,2024-05-18 09:28:00,NSE,1195.0,1193.55,1194.5,AFFIND,832
15,1194.95,2024-05-18 09:29:00,NSE,1194.95,1192.65,1194.5,AFFIND,634
16,1196.35,2024-05-18 09:30:00,NSE,1196.7,1194.55,1194.95,AFFIND,1322
17,1194.9,2024-05-18 09:31:00,NSE,1196.95,1194.15,1196.35,AFFIND,1238
18,1196.75,2024-05-18 09:32:00,NSE,1199.0,1194.9,1194.9,AFFIND,2387
19,1199.0,2024-05-18 09:33:00,NSE,1199.0,1197.05,1198.7,AFFIND,2595
20,1198.9,2024-05-18 09:34:00,NSE,1199.0,1198.25,1199.0,AFFIND,1217
21,1196.9,2024-05-18 09:35:00,NSE,1199.0,1196.85,1198.9,AFFIND,1146
22,1198.8,2024-05-18 09:36:00,NSE,1198.9,1197.35,1198.0,AFFIND,1448
23,1196.9,2024-05-18 09:37:00,NSE,1198.8,1196.65,1198.8,AFFIND,477
24,1195.0,2024-05-18 09:38:00,NSE,1196.9,1194.6,1196.9,AFFIND,874
25,1192.3,2024-05-18 09:39:00,NSE,1195.0,1192.25,1195.0,AFFIND,393
26,1191.0,2024-05-18 09:40:00,NSE,1193.0,1190.9,1192.3,AFFIND,629
27,1191.15,2024-05-18 09:41:00,NSE,1192.4,1191.0,1191.0,AFFIND,214
28,1191.05,2024-05-18 09:42:00,NSE,1192.0,1190.75,1191.15,AFFIND,608
29,1191.0,2024-05-18 09:43:00,NSE,1192.3,1191.0,1192.0,AFFIND,481
30,1191.95,2024-05-18 09:44:00,NSE,1192.4,1190.95,1191.0,AFFIND,691
31,1191.0,2024-05-18 09:45:00,NSE,1192.0,1191.0,1192.0,AFFIND,517
32,1191.0,2024-05-18 09:46:00,NSE,1191.0,1190.5,1191.0,AFFIND,556
33,1190.65,2024-05-18 09:47:00,NSE,1191.5,1190.25,1191.0,AFFIND,1798
34,1194.6,2024-05-18 09:48:00,NSE,1196.0,1190.65,1190.65,AFFIND,2710
35,1198.05,2024-05-18 09:49:00,NSE,1198.5,1194.6,1194.6,AFFIND,3546
36,1196.95,2024-05-18 09:50:00,NSE,1199.0,1196.4,1198.05,AFFIND,2070
37,1196.0,2024-05-18 09:51:00,NSE,1197.0,1196.0,1196.95,AFFIND,1121
38,1196.9,2024-05-18 09:52:00,NSE,1197.0,1196.0,1197.0,AFFIND,379
39,1191.55,2024-05-18 09:53:00,NSE,1196.9,1191.55,1196.9,AFFIND,2362
40,1192.35,2024-05-18 09:54:00,NSE,1194.4,1190.05,1191.55,AFFIND,893
41,1191.7,2024-05-18 09:55:00,NSE,1192.5,1191.0,1192.35,AFFIND,242
42,1192.15,2024-05-18 09:56:00,NSE,1194.9,1191.0,1191.7,AFFIND,752
43,1196.55,2024-05-18 09:57:00,NSE,1196.55,1192.1,1192.1,AFFIND,451
44,1198.0,2024-05-18 09:58:00,NSE,1198.0,1195.0,1197.0,AFFIND,1367
45,1194.3,2024-05-18 09:59:00,NSE,1198.0,1194.25,1198.0,AFFIND,303
46,1194.3,2024-05-18 10:00:00,NSE,1194.3,1194.3,1194.3,AFFIND,0
47,1194.3,2024-05-18 11:15:00,NSE,1194.3,1194.3,1194.3,AFFIND,-59483
48,1194.3,2024-05-18 11:16:00,NSE,1194.3,1194.3,1194.3,AFFIND,49
49,1194.3,2024-05-18 11:17:00,NSE,1194.3,1194.3,1194.3,AFFIND,255
50,1194.3,2024-05-18 11:18:00,NSE,1194.3,1194.3,1194.3,AFFIND,0
51,1194.3,2024-05-18 11:19:00,NSE,1194.3,1194.3,1194.3,AFFIND,40
52,1194.3,2024-05-18 11:20:00,NSE,1194.3,1194.3,1194.3,AFFIND,1
53,1194.3,2024-05-18 11:21:00,NSE,1194.3,1194.3,1194.3,AFFIND,63
54,1192.0,2024-05-18 11:22:00,NSE,1194.3,1192.0,1194.3,AFFIND,59470
55,1193.2,2024-05-18 11:30:00,NSE,1194.9,1192.95,1193.0,AFFIND,468
56,1201.4,2024-05-18 11:31:00,NSE,1203.95,1195.0,1195.0,AFFIND,5134
57,1207.85,2024-05-18 11:32:00,NSE,1207.85,1200.7,1202.8,AFFIND,3001
58,1208.25,2024-05-18 11:33:00,NSE,1215.95,1205.0,1207.8,AFFIND,8044
59,1210.5,2024-05-18 11:34:00,NSE,1213.0,1205.4,1208.25,AFFIND,8751
60,1215.95,2024-05-18 11:35:00,NSE,1215.95,1210.0,1210.5,AFFIND,4345
61,1230.0,2024-05-18 11:36:00,NSE,1232.0,1215.05,1215.05,AFFIND,19758
62,1234.0,2024-05-18 11:37:00,NSE,1234.0,1225.15,1229.05,AFFIND,15956
63,1234.0,2024-05-18 11:38:00,NSE,1234.0,1234.0,1234.0,AFFIND,11763
64,1234.0,2024-05-18 11:39:00,NSE,1234.0,1234.0,1234.0,AFFIND,3503
65,1234.0,2024-05-18 11:40:00,NSE,1234.0,1234.0,1234.0,AFFIND,4905
