,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1132.05,2024-02-22 09:07:00,NSE,1132.05,1132.05,1132.05,AFFIND,0
1,1,1130.0,2024-02-22 09:15:00,NSE,1137.25,1130.0,1137.25,AFFIND,1287
2,2,1133.15,2024-02-22 09:16:00,NSE,1133.5,1131.2,1131.2,AFFIND,380
3,3,1135.05,2024-02-22 09:17:00,NSE,1135.05,1133.1,1133.1,AFFIND,440
4,4,1134.0,2024-02-22 09:18:00,NSE,1134.95,1133.25,1134.95,AFFIND,253
5,5,1133.5,2024-02-22 09:19:00,NSE,1134.25,1132.9,1133.85,AFFIND,302
6,6,1128.65,2024-02-22 09:20:00,NSE,1133.9,1127.9,1133.9,AFFIND,459
7,7,1130.85,2024-02-22 09:21:00,NSE,1130.85,1128.65,1128.65,AFFIND,98
8,8,1130.5,2024-02-22 09:22:00,NSE,1130.85,1128.65,1130.85,AFFIND,351
9,9,1131.45,2024-02-22 09:23:00,NSE,1132.05,1130.5,1130.5,AFFIND,62
10,10,1132.4,2024-02-22 09:24:00,NSE,1132.9,1130.0,1131.3,AFFIND,660
11,11,1131.55,2024-02-22 09:25:00,NSE,1132.7,1129.6,1130.8,AFFIND,782
12,12,1131.4,2024-02-22 09:26:00,NSE,1133.1,1131.0,1131.5,AFFIND,259
13,13,1132.2,2024-02-22 09:27:00,NSE,1132.5,1131.5,1131.5,AFFIND,96
14,14,1129.4,2024-02-22 09:28:00,NSE,1132.2,1129.0,1132.2,AFFIND,371
15,15,1128.1,2024-02-22 09:29:00,NSE,1128.9,1127.2,1128.9,AFFIND,289
16,16,1127.2,2024-02-22 09:30:00,NSE,1128.2,1126.0,1128.2,AFFIND,713
17,17,1124.15,2024-02-22 09:31:00,NSE,1127.25,1123.8,1127.2,AFFIND,377
18,18,1125.4,2024-02-22 09:32:00,NSE,1125.4,1124.05,1124.15,AFFIND,885
19,19,1123.85,2024-02-22 09:33:00,NSE,1125.85,1123.85,1125.4,AFFIND,877
20,20,1124.0,2024-02-22 09:34:00,NSE,1124.0,1123.0,1123.85,AFFIND,559
21,21,1128.1,2024-02-22 09:35:00,NSE,1128.85,1124.0,1124.0,AFFIND,243
22,22,1128.25,2024-02-22 09:36:00,NSE,1129.95,1127.1,1128.3,AFFIND,339
23,23,1128.3,2024-02-22 09:37:00,NSE,1128.3,1126.4,1126.5,AFFIND,307
24,24,1130.95,2024-02-22 09:38:00,NSE,1131.25,1129.95,1130.0,AFFIND,128
25,25,1133.9,2024-02-22 09:39:00,NSE,1133.9,1130.0,1130.5,AFFIND,1149
26,26,1133.5,2024-02-22 09:40:00,NSE,1133.9,1131.0,1133.9,AFFIND,95
27,27,1133.95,2024-02-22 09:41:00,NSE,1134.0,1133.5,1133.5,AFFIND,187
28,28,1134.0,2024-02-22 09:42:00,NSE,1134.3,1133.25,1133.95,AFFIND,228
29,29,1133.6,2024-02-22 09:43:00,NSE,1134.0,1132.15,1134.0,AFFIND,224
30,30,1132.85,2024-02-22 09:44:00,NSE,1133.6,1132.0,1133.6,AFFIND,33
31,31,1132.0,2024-02-22 09:45:00,NSE,1132.85,1131.7,1132.85,AFFIND,98
32,32,1133.7,2024-02-22 09:46:00,NSE,1134.4,1132.5,1132.5,AFFIND,263
33,33,1132.85,2024-02-22 09:47:00,NSE,1133.7,1132.85,1133.7,AFFIND,68
34,34,1133.9,2024-02-22 09:48:00,NSE,1133.95,1131.95,1132.85,AFFIND,403
35,35,1132.85,2024-02-22 09:49:00,NSE,1133.95,1132.85,1133.95,AFFIND,21
36,36,1132.3,2024-02-22 09:50:00,NSE,1132.85,1130.7,1132.85,AFFIND,332
37,37,1131.2,2024-02-22 09:51:00,NSE,1132.3,1131.2,1132.3,AFFIND,15
